measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-06-18 00:00:00,0.1564,-0.0439999999999999,123.23,17.737,13.329,18.096,0.0,-0.9484,0.0,-99999.0,13.57,22.477,-99999.0,-8.0753,10
2010-06-18 00:01:00,0.1560999999999999,-0.0768999999999999,123.23,17.585,13.33,18.078,0.0,-0.9703,0.0,-99999.0,13.433,22.621,-99999.0,-8.4084,10
2010-06-18 00:02:00,0.155,-0.0768999999999999,123.17,17.387,13.333,18.07,0.0,-0.1405,0.0,-99999.0,13.275,22.763,-99999.0,-8.5471,10
2010-06-18 00:03:00,0.1564,-0.2088,122.49,17.166,13.331,18.055,0.0,-0.5664,0.0,-99999.0,13.074,22.918,-99999.0,-8.6581,10
2010-06-18 00:04:00,0.1555999999999999,-0.1429,122.5,16.952,13.331,18.036,0.0,0.5839999999999999,0.0,-99999.0,12.898,23.045,-99999.0,-8.6859,10
2010-06-18 00:05:00,0.1569,-0.2528,122.49,16.707,13.333,18.016,0.0,-0.1053999999999999,0.0,-99999.0,12.78,23.107,-99999.0,-8.436199999999998,10
2010-06-18 00:06:00,0.1542,-0.1208999999999999,122.54,16.513,13.331,18.005,0.0,-1.1723,0.0,-99999.0,12.682,23.168,-99999.0,-8.574899999999998,10
2010-06-18 00:07:00,0.1557999999999999,-0.1429,122.5,16.358,13.332,17.985,0.0,-1.0011,0.0,-99999.0,12.528,23.287,-99999.0,-8.491799999999998,10
2010-06-18 00:08:00,0.1552999999999999,-0.1758,122.58,16.187,13.335,17.985,0.0,0.259,0.0,-99999.0,12.448,23.379,-99999.0,-8.8248,10
2010-06-18 00:09:00,0.1552999999999999,-0.1208999999999999,122.63,16.084,13.335,17.962,0.0,-0.3952,0.0,-99999.0,12.344,23.426,-99999.0,-8.963599999999998,10
2010-06-18 00:10:00,0.1552999999999999,-0.1318999999999999,122.61,15.991,13.337,17.949,0.0,0.0044,0.0,-99999.0,12.239,23.44,-99999.0,-8.7142,10
2010-06-18 00:11:00,0.1545,-0.1208999999999999,122.56,15.845,13.338,17.935,0.0,-0.6585999999999999,0.0,-99999.0,12.162,23.465,-99999.0,-8.3534,10
2010-06-18 00:12:00,0.1555999999999999,-0.1318999999999999,122.57,15.709,13.338,17.912,0.0,-0.0746,0.0,-99999.0,12.072,23.527,-99999.0,-8.0204,10
2010-06-18 00:13:00,0.1542,-0.1208999999999999,122.58,15.616,13.34,17.893,0.0,-0.7991,0.0,-99999.0,12.034,23.579,-99999.0,-8.1871,10
2010-06-18 00:14:00,0.1545,-0.1539,122.51,15.527,13.341,17.874,0.0,0.3116999999999999,0.0,-99999.0,12.024,23.584,-99999.0,-8.103799999999998,10
2010-06-18 00:15:00,0.155,-0.1758,122.57,15.439,13.344,17.864,0.0,-0.0176,0.0,-99999.0,12.01,23.586,-99999.0,-8.186999999999998,10
2010-06-18 00:16:00,0.1547,-0.1099,122.61,15.393,13.343,17.841,0.0,-0.8912999999999999,0.0,-99999.0,11.964,23.572,-99999.0,-8.1592,10
