,ac_power_inv_16877_daily_max,ac_power_inv_16877_daily_mean,ac_energy_inv_16877_daily_sum
2022-01-01,4.305,2.475512195121951,25.38
2022-01-02,4.306,2.5385853658536583,26.031
2022-01-03,4.237,2.501682926829268,25.641
2022-01-04,4.0920000000000005,2.4141463414634146,24.741
2022-01-05,4.121,2.3510975609756097,24.108
2022-01-06,4.005,2.3803170731707315,24.396
2022-01-07,4.263,2.4499024390243904,25.116
2022-01-08,4.176,2.1948,21.948
2022-01-09,4.267,2.4907560975609755,25.536
2022-01-10,3.3160000000000003,1.3365121951219512,13.71
2022-01-11,4.274,2.5228048780487806,25.851
2022-01-12,4.307,1.7180975609756097,17.625
2022-01-13,2.646,0.9330999999999999,9.327
2022-01-14,4.093,2.211268292682927,22.671
2022-01-15,1.243,0.585075,5.844
2022-01-16,4.045,1.268690476190476,13.332
2022-01-17,3.442,1.2228999999999999,12.231
2022-01-18,4.461,1.1910731707317075,12.21
2022-01-19,4.126,2.3215476190476187,24.375
2022-01-20,4.319,2.5355000000000003,26.631
2022-01-21,4.212,2.47497619047619,26.001
2022-01-22,4.323,2.5167619047619048,26.433
2022-01-23,4.39,2.5632380952380953,26.919
2022-01-24,4.448,2.521837209302326,27.123
2022-01-25,4.304,2.5065238095238094,26.325
2022-01-26,4.605,2.618452380952381,27.492
2022-01-27,4.537,2.6769285714285713,28.107
2022-01-28,4.607,2.0786511627906976,22.353
2022-01-29,2.249,0.8374883720930233,9.006
2022-01-30,4.438,2.590906976744186,27.861
2022-01-31,3.2920000000000003,1.4065581395348836,15.129
2022-02-01,2.748,1.3146666666666667,13.809
2022-02-02,4.71,2.7132954545454546,29.856
2022-02-03,4.5120000000000005,2.610568181818182,28.722
2022-02-04,4.644,2.6633181818181817,29.298
2022-02-05,4.721,2.655181818181818,29.214
2022-02-06,4.517,2.6224545454545454,28.848
2022-02-07,4.516,2.630159090909091,28.935
2022-02-08,4.47,2.4977954545454546,27.489
2022-02-09,4.562,2.631477272727273,28.959
2022-02-10,4.399,2.580772727272727,28.395
2022-02-11,4.4,2.585477272727273,28.44
2022-02-12,4.569,2.643431818181818,29.088
2022-02-13,4.473,2.6137111111111113,29.406
2022-02-14,4.7090000000000005,2.6781333333333333,30.135
2022-02-15,4.386,1.3198095238095238,13.86
2022-02-16,4.931,2.8427555555555557,31.983
2022-02-17,4.918,2.8787555555555557,32.394
2022-02-18,4.7780000000000005,2.764913043478261,31.809
2022-02-19,4.732,2.7344222222222223,30.762
2022-02-20,4.942,2.810977777777778,31.62
2022-02-21,4.651,1.8876222222222223,21.246
2022-02-22,4.847,1.7503555555555557,19.695
2022-02-23,6.004,1.8627826086956523,21.426
2022-02-24,5.073,2.9463913043478263,33.891
2022-02-25,4.934,2.890173913043478,33.243
2022-02-26,5.053,2.620085106382979,30.795
2022-02-27,5.178,2.862804347826087,32.931
2022-02-28,4.93,2.834260869565217,32.607
2022-03-01,4.897,2.8246382978723403,33.198
2022-03-02,5.042,2.8058723404255317,32.979
2022-03-03,5.4030000000000005,2.9061739130434785,33.417
2022-03-04,5.625,1.710413043478261,19.677
2022-03-05,6.067,2.553914893617021,30.015
2022-03-06,5.481,2.887531914893617,33.936
2022-03-07,5.2620000000000005,3.0509574468085106,35.847
2022-03-08,5.095,2.977723404255319,34.998
2022-03-09,5.287,3.023808510638298,35.526
2022-03-10,5.307,2.8749347826086957,33.063
2022-03-11,5.135,2.8923877551020407,35.445
2022-03-12,5.035,2.8428775510204085,34.821
2022-03-13,5.188,2.8381836734693877,34.776
2022-03-14,4.867,2.9181041666666667,35.019
2022-03-15,5.075,2.6864166666666667,32.25
2022-03-16,5.037,2.82165306122449,34.572
2022-03-17,5.28,2.771448979591837,33.96
2022-03-18,5.019,2.852551020408163,34.947
2022-03-19,5.214,2.617020408163265,32.064
2022-03-20,6.027,2.773510204081633,33.978
2022-03-21,4.61,2.64936,33.126
2022-03-22,4.885,2.8572244897959185,35.007
2022-03-23,4.952,2.80764,35.097
2022-03-24,4.883,2.79292,34.914
2022-03-25,5.213,2.8125199999999997,35.154
2022-03-26,5.2780000000000005,2.97838,37.248
2022-03-27,5.362,3.1743333333333332,38.097
2022-03-28,5.3580000000000005,2.3071632653061225,28.269
2022-03-29,5.207,1.6969803921568627,21.642
2022-03-30,5.239,2.843313725490196,36.258
2022-03-31,5.0440000000000005,2.04716,25.596
2022-04-01,5.2,2.6484901960784315,33.777
2022-04-02,6.0280000000000005,1.7306938775510206,21.204
2022-04-03,2.504,0.9358958333333334,11.235
2022-04-04,5.1160000000000005,2.884076923076923,37.503
2022-04-05,5.196,2.829326923076923,36.789
2022-04-06,4.934,2.793673076923077,36.312
2022-04-07,4.908,2.7874807692307693,36.237
2022-04-08,4.955,2.815903846153846,36.603
2022-04-09,5.295,2.9395576923076923,38.22
2022-04-10,5.321,3.0409019607843137,38.775
2022-04-11,5.638,2.6297115384615384,34.191
2022-04-12,5.535,3.0395686274509806,38.763
2022-04-13,5.2250000000000005,3.039423076923077,39.528
2022-04-14,5.431,3.049673076923077,39.645
2022-04-15,5.207,2.9118867924528304,38.586
2022-04-16,5.593,2.437173076923077,31.683
