,ac_power_inv_17405_daily_max,ac_power_inv_17405_daily_mean,ac_energy_inv_17405_daily_sum
2020-01-01,7.3439999999999985,3.332105263157895,31.655
2020-01-02,6.804,2.6471111111111107,23.824
2020-01-03,1.92,0.6418285714285714,5.616
2020-01-04,0.912,0.4094117647058823,3.48
2020-01-05,1.884,0.7613684210526316,7.232999999999999
2020-01-06,8.076,4.127684210526316,39.213
2020-01-07,7.188,2.3383589743589743,22.799
2020-01-08,0.636,0.10899999999999999,0.872
2020-01-09,0.2999999999999999,0.09832258064516128,0.762
2020-01-10,0.624,0.23272727272727273,1.92
2020-01-11,0.696,0.237125,1.897
2020-01-12,3.636,0.9502222222222222,8.551999999999998
2020-01-13,2.724,0.36400000000000005,2.912
2020-01-14,3.144,0.7513684210526317,7.138
2020-01-15,7.956,2.6758965517241378,25.867
2020-01-16,2.928,0.6993142857142857,6.119
2020-01-17,5.424,2.7673684210526317,26.29
2020-01-19,0.084,0.014620689655172407,0.106
2020-01-20,1.368,0.4811612903225806,3.729
2020-01-21,5.976,2.541128205128205,24.776
2020-01-22,4.188,2.0839024390243903,21.36
2020-01-23,2.616,1.1066,11.066
2020-01-24,0.948,0.34557894736842104,3.283
2020-01-25,1.548,0.5918974358974358,5.771
2020-01-26,1.968,0.8552432432432433,7.910999999999999
2020-01-27,1.344,0.7042,7.042
2020-01-28,1.5719999999999998,0.9324210526315789,4.429
2020-01-29,1.848,0.8260000000000001,8.26
2020-01-30,1.608,0.7303333333333334,6.573
2020-01-31,4.74,1.4667692307692308,14.301
2020-02-01,1.344,0.4541,4.541
2020-02-02,9.036,4.097666666666667,36.879
2020-02-03,9.78,4.083414634146341,41.855
2020-02-04,0.924,0.46042105263157895,4.374
2020-02-05,9.66,3.0002926829268293,30.753
2020-02-06,0.012,0.0005,0.001
2020-02-07,0.348,0.09323076923076923,0.6059999999999999
2020-02-08,0.012,0.0014736842105263158,0.007
2020-02-09,0.144,0.012578313253012046,0.0869999999999999
2020-02-10,3.576,1.0687741935483872,8.282999999999998
2020-02-11,7.968,1.7956279069767442,19.303
2020-02-12,4.812,1.9812093023255812,21.298
2020-02-13,0.252,0.0352,0.264
2020-02-14,2.4,0.9115428571428572,7.976
2020-02-15,2.46,0.7418095238095238,7.788999999999999
2020-02-16,8.843999999999998,3.7944888888888886,42.688
2020-02-17,6.6000000000000005,2.1896363636363634,24.086
2020-02-18,3.072,1.3886315789473684,13.192
2020-02-19,9.672,4.689363636363637,51.583
2020-02-20,9.792,4.907090909090909,53.978
2020-02-21,9.768,4.8790000000000004,53.669
2020-02-22,10.404000000000002,5.063194029850746,56.539
2020-02-23,10.26,4.946890510948905,56.477
2020-02-24,9.504,2.711822222222222,30.508
2020-02-25,2.208,1.0771428571428572,11.31
2020-02-26,0.096,0.004,0.034
2020-02-27,0.156,0.012533333333333332,0.094
2020-02-28,0.492,0.10670588235294116,0.907
2020-02-29,1.656,0.7095929203539822,6.682
2020-03-01,8.88,3.3215652173913046,38.198
2020-03-02,10.584,3.4498181818181815,37.948
2020-03-03,9.852,2.655489361702128,31.202
2020-03-04,9.276,2.995333333333333,35.944
2020-03-05,11.22,4.62975,55.557
2020-03-06,2.508,0.8845,10.614
2020-03-07,11.52,5.470916666666667,65.651
