,ac_power_inv_16747_daily_max,ac_power_inv_16747_daily_mean,ac_energy_inv_16747_daily_sum
2023-01-01,0.0109999999999999,0.003610169491525412,0.021
2023-01-02,0.017,0.00698850574712642,0.048
2023-01-03,0.023,0.009361445783132506,0.065
2023-01-04,0.4289999999999999,0.09753333333333329,0.8559999999999999
2023-01-05,0.555,0.22244954128440364,2.021
2023-01-06,0.1759999999999999,0.07712621359223298,0.668
2023-01-07,3.063,1.2337345132743363,11.62
2023-01-08,1.507,0.5670862068965516,5.48
2023-01-09,1.154,0.36049074074074067,3.243
2023-01-10,2.194,0.7142621359223301,6.132
2023-01-11,0.805,0.22847663551401864,2.041
2023-01-12,2.15,1.1701465517241378,11.316
2023-01-13,2.986,1.5715175438596491,14.941
2023-01-14,3.619,0.9902695652173913,9.496
2023-01-15,0.005,0.0036923076923076922,0.0
2023-01-16,0.1719999999999999,0.06870297029702967,0.5829999999999999
2023-01-17,0.676,0.24722222222222218,2.234
2023-01-18,2.1,0.5813805309734513,5.48
2023-01-19,1.256,0.45572173913043473,4.382
2023-01-20,2.834,1.639646551724138,15.853
2023-01-21,3.772,1.5750677966101696,15.492
2023-01-22,0.551,0.26379310344827583,2.55
2023-01-23,3.704,1.8647627118644068,18.342
2023-01-24,1.067,0.5594915254237288,5.511
2023-01-25,0.16,0.09278095238095234,0.815
2023-01-26,0.374,0.08346999999999997,0.689
2023-01-27,0.0519999999999999,0.01243999999999998,0.0729999999999999
2023-01-28,0.085,0.02904901960784309,0.245
2023-01-29,0.021,0.009211764705882334,0.0589999999999999
2023-01-30,0.0929999999999999,0.045175257731958726,0.371
2023-01-31,0.105,0.06559183673469383,0.534
2023-02-01,0.153,0.09261165048543687,0.801
2023-02-02,0.949,0.3881491228070175,3.689
2023-02-03,2.658,1.012297520661157,10.223
2023-02-04,3.787,2.0707520661157024,20.89
2023-02-05,0.564,0.20604878048780484,2.117
2023-02-06,0.448,0.12311711711711709,1.142
2023-02-07,3.065,1.3317857142857144,13.987
2023-02-08,2.393,0.7879291338582677,8.343
2023-02-09,4.304,2.3649765625,25.232
2023-02-10,4.507,2.5369761904761905,26.646
2023-02-11,3.905,1.7204112903225806,17.772
2023-02-12,4.632,2.396771653543307,25.369
2023-02-13,4.876,2.709700787401575,28.674
2023-02-14,0.687,0.13075221238938048,1.231
2023-02-15,2.6590000000000003,0.7090725806451613,7.322
2023-02-16,5.18,2.846674418604651,30.604
2023-02-17,5.091,2.6527786259541983,28.961
2023-02-18,5.254,2.860070866141732,30.276
2023-02-19,5.474,2.5138515625,26.822
2023-02-20,2.32,0.8003492063492063,8.404
2023-02-21,0.816,0.3092972972972972,2.863
2023-02-22,0.017,0.009543209876543175,0.0599999999999999
2023-02-23,0.02,0.00972549019607841,0.084
2023-02-24,0.094,0.03536190476190474,0.313
2023-02-25,0.343,0.1315564516129032,1.369
2023-02-26,0.453,0.1523875968992248,1.638
2023-02-27,1.013,0.26108130081300807,2.673
2023-02-28,0.4119999999999999,0.1295445544554455,1.084
2023-03-01,0.7179999999999999,0.1666222222222222,1.878
2023-03-02,2.053,0.8512043795620438,9.72
2023-03-03,2.544,0.6010373134328358,6.715
2023-03-04,1.534,0.5498682170542635,5.917
2023-03-05,1.489,0.41006666666666663,4.101
2023-03-06,0.07,0.022361904761904732,0.2039999999999999
2023-03-07,0.511,0.13412213740458012,1.467
2023-03-08,0.386,0.16649629629629628,1.88
2023-03-09,1.567,0.5705572519083969,6.225
2023-03-10,0.464,0.1440869565217391,0.8369999999999999
2023-03-11,3.993,0.6647361111111111,14.853
2023-03-12,1.778,0.6304415584415584,30.723
2023-03-13,0.83,0.5761951219512195,7.961999999999998
2023-03-14,2.64,0.4911100917431192,19.489
2023-03-15,0.405,0.11286399999999999,22.685
2023-03-16,2.358,0.74959375,15.99
2023-03-17,2.464,0.5603333333333333,32.944
2023-03-18,2.581,1.1802608695652175,33.235
2023-03-19,3.64,2.2029625,14.978
2023-03-20,0.565,0.20576923076923076,27.144
2023-03-21,1.401,1.0707466666666667,8.349999999999998
2023-03-22,1.329,0.36260975609756096,16.66
2023-03-23,0.3639999999999999,0.2532499999999999,2.734
2023-03-24,0.898,0.7844788732394367,8.38
2023-03-28,0.001,0.001,0.0
2023-03-29,0.928,0.36603680981595094,7.012
2023-03-30,1.108,0.8155897435897437,10.165
2023-04-01,0.688,0.1253333333333333,2.41
2023-04-02,1.226,0.3485430107526881,9.402
2023-04-03,0.458,0.29929702970297034,4.272
2023-04-04,0.381,0.3182278481012658,3.541
2023-04-06,0.0589999999999999,0.047848837209302254,0.504
2023-04-07,0.643,0.4651566265060241,5.184
2023-04-08,2.056,0.8612435897435896,12.224
2023-04-09,3.102,1.5474883720930233,24.961
2023-04-10,3.5620000000000003,1.6074444444444445,31.209
2023-04-11,3.5540000000000003,1.5494666666666668,31.339
2023-04-12,3.31,2.2530932203389833,52.345
2023-04-13,2.362,0.7681849710982658,11.067
2023-04-14,2.799,1.2488684210526315,18.856
2023-04-15,3.837,1.8217083333333335,27.131
2023-04-16,3.849,1.3138,33.097
2023-04-17,2.56,0.5995555555555555,31.112
2023-04-18,1.954,0.6216153846153846,27.007
2023-04-19,3.541,1.1307999999999998,10.602
2023-04-20,1.11,0.640327868852459,25.207
2023-04-21,2.278,0.97075,20.278
2023-04-22,1.065,0.5346736842105262,7.348
2023-04-23,5.557,2.8548771929824563,48.707
2023-04-24,5.429,1.5408177083333332,24.665
2023-04-25,2.405,0.43961538461538463,2.87
2023-04-26,3.873,1.6749117647058824,9.9
2023-04-27,3.3280000000000003,1.2365000000000002,30.637
2023-04-28,4.021,0.71336,28.156
2023-04-29,3.97,1.6652727272727275,30.992
2023-04-30,3.867,1.526878787878788,41.792
2023-05-01,3.222,1.2856999999999998,31.104
2023-05-02,2.704,0.8856153846153846,31.011
2023-05-03,4.135,2.345257142857143,28.169
2023-05-04,4.194,1.2589310344827587,31.666
2023-05-05,3.0460000000000003,1.4031510791366906,29.187
2023-05-06,0.993,0.7390208333333333,13.519
2023-05-07,1.035,0.3584539877300613,9.05
2023-05-08,2.901,0.9275739644970413,32.895
2023-05-09,4.873,3.117829931972789,54.908
2023-05-10,3.446,1.8842663316582915,32.28
2023-05-11,4.803,2.587025510204082,44.504
2023-05-12,4.043,2.1906218905472636,37.911
2023-05-13,2.431,1.1939047619047618,24.665
2023-05-14,2.584,1.4808717948717949,29.574
2023-05-15,3.632,2.2237897435897436,38.871
2023-05-16,4.398,2.6198870967741934,45.367
2023-05-17,3.455,1.9251513513513514,29.735
2023-05-18,3.66,1.8342261306532666,33.904
2023-05-19,3.34,1.8202841530054645,35.549
2023-05-20,3.45,2.6874093567251465,48.852
2023-05-21,3.599,2.3250940594059406,40.741
2023-05-22,4.793,2.521371859296482,42.812
2023-05-23,2.6,1.3122842639593908,21.717
2023-05-24,3.698,1.879291457286432,34.166
2023-05-25,2.523,1.5027213930348258,25.978
2023-05-26,2.939,1.2161492537313432,21.003
2023-05-27,0.31,0.21101923076923074,1.96
2023-05-28,0.135,0.08266666666666662,16.701
2023-05-29,1.012,0.29228235294117644,8.793
2023-05-30,2.714,1.1594064516129032,31.169
2023-05-31,1.82,0.9657398843930636,34.609
2023-06-01,2.939,1.2726666666666666,27.913
2023-06-02,2.0420000000000003,1.0213564356435643,19.395
2023-06-03,2.172,0.40993193717277476,14.136
2023-06-04,1.935,0.7136688311688312,22.37
2023-06-05,0.956,0.49325833333333324,24.076
2023-06-06,1.622,0.655314606741573,23.75
2023-06-07,1.048,0.5226465517241379,12.456
2023-06-08,1.533,0.7107719298245615,10.904
2023-06-09,1.302,0.6922666666666667,10.691
2023-06-10,1.929,0.9899492385786802,32.506
2023-06-11,1.722,0.716778947368421,18.411
2023-06-12,1.496,0.5848781725888325,15.396
2023-06-13,1.454,0.5771595744680851,16.306
2023-06-14,1.553,1.0092486772486773,23.683
2023-06-15,1.659,0.543758064516129,14.816
2023-06-16,1.538,0.8929617834394904,19.621
2023-06-17,1.402,0.9525220588235295,34.728
2023-06-18,0.217,0.18934848484848482,3.821
2023-06-19,1.322,0.5529,15.458
2023-06-20,1.51,0.6882910052910053,22.531
2023-06-21,2.702,1.5363129770992368,32.73
2023-06-22,1.455,0.438287356321839,10.708
2023-06-23,0.664,0.5225208333333333,4.676
