,ac_power_inv_16737_daily_max,ac_power_inv_16737_daily_mean,ac_energy_inv_16737_daily_sum
2023-01-01,3.992,1.25655,12.567
2023-01-02,2.803,1.1061951219512194,11.343
2023-01-03,1.802,0.5420487804878048,5.568
2023-01-04,3.685,1.307,13.071
2023-01-05,2.67,0.791780487804878,8.127
2023-01-06,3.843,2.096357142857143,22.005
2023-01-07,3.89,1.8892857142857145,19.837
2023-01-08,3.802,2.1060714285714286,22.122
2023-01-09,3.599,1.3221190476190476,13.893
2023-01-10,1.102,0.4478809523809524,4.705
2023-01-11,4.033,1.6142790697674418,17.352
2023-01-12,3.511,1.7301190476190476,18.174
2023-01-13,3.392,1.6502142857142856,17.328
2023-01-14,1.156,0.38885,3.894
2023-01-15,2.816,0.6238780487804878,6.405
2023-01-16,3.411,1.2014390243902437,12.321
2023-01-17,4.011,1.7482727272727272,19.238
2023-01-18,3.786,2.040785714285714,21.432
2023-01-19,3.933,2.091139534883721,22.486
2023-01-20,3.981,2.2372093023255815,24.045
2023-01-21,4.067,2.2902954545454546,25.201
2023-01-22,4.343,2.1371136363636363,23.519
2023-01-23,4.043,2.287795454545454,25.168
2023-01-24,4.063,2.310568181818182,25.423
2023-01-25,4.0600000000000005,2.3051363636363638,25.36
2023-01-26,4.051,2.2844772727272726,25.138
2023-01-27,4.142,2.318227272727273,25.504
2023-01-28,4.238,1.9319772727272726,21.254
2023-01-29,1.821,0.49153488372093024,5.292
2023-01-30,1.971,0.4308837209302325,4.632
2023-01-31,4.226,2.37,26.677
2023-02-01,4.208,2.3870666666666667,26.862
2023-02-02,3.865,2.230909090909091,24.546
2023-02-03,4.269,1.9377045454545456,21.323
2023-02-04,4.131,2.315688888888889,26.046
2023-02-05,4.748,1.8675111111111111,21.021
2023-02-06,4.343,2.4851111111111113,27.966
2023-02-07,4.265,2.4680444444444443,27.783
2023-02-08,4.242,2.4355555555555557,27.408
2023-02-09,4.202,2.4228222222222224,27.267
2023-02-10,4.354,2.2558444444444445,25.383
2023-02-11,4.7010000000000005,1.8554444444444445,20.889
2023-02-12,4.504,2.010133333333333,22.611
2023-02-13,4.38,2.2930434782608695,26.384
2023-02-14,1.957,0.7093111111111111,7.989
2023-02-15,4.4750000000000005,2.6121086956521737,30.052
2023-02-16,4.312,2.4233260869565214,27.878
2023-02-17,4.306,2.249304347826087,25.874
2023-02-18,4.969,2.2644893617021276,26.623
2023-02-19,4.434,1.6863913043478262,19.398
2023-02-20,4.406,2.489276595744681,29.259
2023-02-21,4.245,1.616195652173913,18.594
2023-02-22,5.369,2.4215869565217387,27.846
2023-02-23,4.937,1.7046304347826087,19.619
2023-02-24,2.444,1.0341739130434784,11.901
2023-02-25,3.06,0.8112340425531915,9.544
2023-02-26,4.716,2.344708333333333,28.147
2023-02-27,4.646,2.548531914893617,29.947
2023-02-28,5.198,2.5693043478260873,29.547
2023-03-01,4.83,1.7588936170212766,20.67
2023-03-02,4.7620000000000005,2.7249583333333334,32.714
2023-03-03,4.727,2.708375,32.503
2023-03-04,5.509,2.020541666666667,24.258
2023-03-05,4.716,1.8146875,21.784
2023-03-06,5.199,2.0055625,24.082
2023-03-07,4.823,2.7988125,33.603
2023-03-08,4.741,2.5976041666666667,31.17
2023-03-09,4.742,2.7140208333333335,32.565
2023-03-10,2.344,0.7511666666666666,9.009
2023-03-11,2.6590000000000003,1.0695416666666668,12.838
2023-03-12,3.514,1.3188333333333333,15.831
2023-03-13,4.663,2.1706326530612245,26.599
2023-03-14,2.089,0.9306530612244897,11.406
2023-03-15,1.687,0.6054888888888889,6.816
2023-03-16,5.163,2.1048,26.318
2023-03-17,4.901,2.81016,35.133
2023-03-18,4.785,2.4685510204081633,30.24
2023-03-19,3.303,0.8381836734693877,10.266
2023-03-20,3.644,1.1943541666666666,14.337
2023-03-21,5.362,1.7904666666666667,20.142
2023-03-22,5.11,2.5989795918367347,31.842
2023-03-23,5.51,2.2871400000000004,28.599
2023-03-24,4.978,2.81821568627451,35.937
2023-03-25,4.947,2.769470588235294,35.319
2023-03-26,5.129,2.7277843137254902,34.785
2023-03-27,4.937,2.8022745098039215,35.724
2023-03-28,4.916,2.757192307692308,35.841
2023-03-29,4.477,1.3001176470588236,16.59
2023-03-30,5.571,2.339557692307692,30.423
2023-03-31,4.8500000000000005,1.9202692307692308,24.972
2023-04-01,5.142,2.8613461538461538,37.203
2023-04-02,4.9270000000000005,2.750942307692308,35.769
2023-04-03,5.556,2.4060384615384613,31.284
2023-04-04,5.104,2.8763962264150944,38.106
2023-04-05,5.0200000000000005,2.8174716981132075,37.332
2023-04-06,5.049,2.7978113207547173,37.089
2023-04-07,5.034,2.8236923076923075,36.723
2023-04-08,4.953,2.656403846153846,34.539
2023-04-09,4.572,1.6623529411764706,21.192
2023-04-10,5.002,2.242019607843137,28.59
2023-04-11,5.344,1.9972745098039217,25.467
2023-04-12,1.769,0.6645686274509804,8.465999999999998
2023-04-13,4.735,1.378921568627451,17.577
2023-04-14,5.488,2.596566037735849,34.407
2023-04-15,5.267,2.780207547169811,36.843
2023-04-16,2.485,0.9341372549019608,11.907
2023-04-17,2.207,0.8827647058823529,11.259
2023-04-18,4.881,2.4441111111111113,33.003
2023-04-19,5.062,2.752290909090909,37.866
2023-04-20,4.985,2.770272727272727,38.094
2023-04-21,4.868,2.7355636363636364,37.62
2023-04-22,4.812,2.650109090909091,36.444
2023-04-23,5.538,2.4357169811320754,32.268
2023-04-24,4.965,2.111301886792453,27.969
2023-04-25,4.874,1.6609807692307692,21.588
2023-04-26,5.151,2.208641509433962,29.271
2023-04-27,5.002,2.011490566037736,26.664
2023-04-28,4.9030000000000005,1.5232641509433964,20.184
2023-04-29,4.376,1.556245283018868,20.631
2023-04-30,1.645,0.7381509433962264,9.792
2023-05-01,5.011,2.187547169811321,28.989
2023-05-02,5.07,2.8947037037037036,39.084
2023-05-03,5.139,2.6681636363636363,36.702
2023-05-04,5.376,2.5791999999999997,35.469
2023-05-05,5.914,2.1229642857142856,29.724
2023-05-06,5.104,2.810107142857143,39.348
2023-05-07,5.0760000000000005,2.8266964285714287,39.591
2023-05-08,4.985,2.6975357142857144,37.77
2023-05-09,5.0760000000000005,2.4192857142857145,33.876
2023-05-10,5.016,2.757527272727273,37.917
2023-05-11,5.139,2.604214285714286,36.459
2023-05-12,5.643,1.874290909090909,25.782
2023-05-13,2.696,1.1135636363636363,15.315
2023-05-14,4.154,1.4447818181818182,19.875
2023-05-15,2.629,1.0038,13.803
2023-05-16,5.268,2.2730178571428574,31.839
2023-05-17,2.515,0.9892727272727272,13.605
2023-05-18,5.154,1.5132545454545456,20.814
2023-05-19,3.825,1.369732142857143,19.185
2023-05-20,2.26,1.101537037037037,14.868
2023-05-21,4.704,1.384709090909091,19.053
2023-05-22,1.819,0.8549272727272726,11.769
2023-05-23,1.607,0.6969285714285715,9.762
2023-05-24,5.151,1.556859649122807,22.188
2023-05-25,5.324,2.316736842105263,33.021
2023-05-26,5.107,2.534706896551724,36.759
2023-05-27,5.248,1.997344827586207,28.977
2023-05-28,2.576,1.0160701754385963,14.481
2023-05-29,4.33,1.4921818181818183,20.526
2023-05-30,4.966,2.089526315789474,29.787
2023-05-31,2.489,1.272896551724138,18.462
2023-06-01,3.565,1.2748947368421053,18.171
2023-06-02,5.267,2.086280701754386,29.748
2023-06-03,4.995,1.5456666666666667,22.026
2023-06-04,4.914,1.8127857142857142,25.404
2023-06-05,5.126,1.6710350877192983,23.829
2023-06-06,4.698,1.9781929824561404,28.203
2023-06-07,4.753,2.040491525423729,30.105
2023-06-08,5.202,2.304593220338983,34.002
2023-06-09,5.053,2.010877192982456,28.653
2023-06-10,2.338,0.8894912280701754,12.684
2023-06-11,5.152,1.4553392857142857,20.382
2023-06-12,5.205,2.2928275862068968,33.246
2023-06-13,4.928,2.520578947368421,35.925
2023-06-14,4.331,1.7598035714285714,24.639
2023-06-15,3.919,1.5129298245614036,21.552
2023-06-16,5.447,2.4413448275862066,35.409
2023-06-17,3.976,1.6857068965517241,24.45
2023-06-18,2.612,1.1888965517241379,17.25
2023-06-19,4.964,2.3425000000000002,33.975
2023-06-20,4.968,2.8114827586206896,40.773
2023-06-21,4.929,2.7477457627118644,40.536
2023-06-22,5.083,2.5625172413793105,37.17
2023-06-23,5.0120000000000005,2.654627118644068,39.168
2023-06-24,4.988,2.420220338983051,35.703
2023-06-25,5.042,2.8011206896551726,40.617
2023-06-26,5.089,2.731440677966102,40.293
2023-06-27,4.946,2.7521206896551726,39.912
2023-06-28,4.867,2.216105263157895,31.587
2023-06-29,4.857,2.548844827586207,36.96
2023-06-30,4.862,2.5878965517241377,37.53
2023-07-01,4.4030000000000005,1.8825964912280702,26.844
2023-07-02,4.574,1.670793103448276,24.246
2023-07-03,4.057,1.2870350877192982,18.342
2023-07-04,4.9430000000000005,2.5826315789473684,36.801
2023-07-05,5.022,2.715827586206897,39.387
2023-07-06,5.085,2.465086206896552,35.736
2023-07-07,4.968,2.748157894736842,39.162
2023-07-08,5.271,2.4784912280701756,35.325
2023-07-09,5.522,2.34359649122807,33.402
2023-07-10,4.987,2.3657368421052634,33.717
2023-07-11,4.697,2.5477413793103447,36.945
2023-07-12,4.997,2.5717068965517242,37.296
2023-07-13,4.61,2.5603103448275863,37.134
2023-07-14,4.798,2.650051724137931,38.442
2023-07-15,4.644,2.4223333333333334,34.515
2023-07-16,4.992,2.5548275862068968,37.05
2023-07-17,4.682,2.4886315789473685,35.46
2023-07-18,4.722,2.601719298245614,37.08
2023-07-19,4.896,2.596344827586207,37.653
2023-07-20,5.237,2.6319122807017545,37.512
2023-07-21,5.165,2.443758620689655,35.427
2023-07-22,4.988,2.1712545454545453,29.865
2023-07-23,2.602,0.7205357142857143,10.101
2023-07-24,5.009,1.8776964285714284,26.289
2023-07-25,4.963,2.2381964285714284,31.35
2023-07-26,4.624,2.5253275862068962,36.627
2023-07-27,4.997,2.453982142857143,34.356
2023-07-28,4.135,2.045517857142857,28.635
2023-07-29,5.074,2.146339285714286,30.054
2023-07-30,4.76,1.553875,21.768
2023-07-31,3.099,0.97625,13.68
2023-08-01,4.894,2.3919298245614034,34.095
2023-08-02,4.719,2.6843392857142856,37.578
2023-08-03,4.939,2.685875,37.617
2023-08-04,4.832,2.725090909090909,37.482
2023-08-05,4.936,2.441767857142857,34.2
2023-08-06,4.954,2.505357142857143,35.085
2023-08-07,4.783,2.6724642857142857,37.419
2023-08-08,4.043,1.7226607142857142,24.123
2023-08-09,5.3180000000000005,2.1213454545454544,29.169
2023-08-10,4.455,1.7220188679245283,22.824
2023-08-11,3.91,1.4370555555555555,19.413
2023-08-12,3.771,1.7104814814814815,23.091
2023-08-13,3.743,1.5024814814814815,20.295
2023-08-14,3.015,1.3305925925925928,17.961
2023-08-15,4.9430000000000005,1.6812264150943397,22.296
2023-08-16,5.139,2.48987037037037,33.612
2023-08-17,4.581,1.7393333333333332,23.472
2023-08-18,5.051,2.434314814814815,32.868
2023-08-19,4.423,1.6522962962962962,22.317
2023-08-20,0.832,0.30182352941176466,3.858
2023-08-21,5.103,1.6903584905660378,22.404
2023-08-22,4.827,2.6817454545454544,36.882
2023-08-23,5.063,2.345781818181818,32.268
2023-08-24,4.793,2.443358490566038,32.379
2023-08-25,4.862,2.4014814814814818,32.427
2023-08-26,4.841,2.730830188679245,36.192
2023-08-27,4.759,2.6832641509433963,35.559
2023-08-28,4.578,2.640735849056604,35.013
2023-08-29,4.561,2.6228490566037737,34.767
2023-08-30,4.697,2.561811320754717,33.945
2023-08-31,4.796,2.041566037735849,27.066
2023-09-01,4.67,1.9692264150943395,26.094
2023-09-02,4.447,1.7768627450980392,22.662
2023-09-03,4.956,2.0442692307692307,26.577
2023-09-04,4.734,2.487377358490566,32.964
2023-09-05,3.5,1.3801153846153846,17.946
2023-09-06,4.791,2.6882075471698115,35.634
2023-09-07,4.691,2.6341346153846152,34.251
2023-09-08,4.45,2.503843137254902,31.929
2023-09-09,4.463,2.4053653846153846,31.275
2023-09-10,4.2860000000000005,1.6372156862745098,20.895
2023-09-11,2.398,0.9974038461538461,12.972
2023-09-12,5.002,2.5233137254901963,32.178
2023-09-13,4.791,2.4592941176470586,31.362
2023-09-14,4.675,2.3595686274509804,30.09
2023-09-15,1.444,0.6892291666666667,8.268
2023-09-16,1.953,0.5208979591836735,6.393
2023-09-17,1.69,0.85524,10.686
2023-09-18,4.675,2.6505510204081633,32.481
2023-09-19,4.707,2.4567400000000004,30.723
2023-09-20,4.6450000000000005,2.3595,29.496
2023-09-21,4.441,1.09926,13.752
2023-09-22,3.325,0.975,11.949
2023-09-23,4.979,2.60238,32.544
2023-09-24,4.624,2.5828800000000003,32.298
2023-09-25,4.894,2.5174285714285713,30.84
2023-09-26,4.635,2.5779795918367348,31.59
2023-09-27,4.564,2.38148,29.775
2023-09-28,4.199,1.602191489361702,18.825
2023-09-29,4.567,1.4790833333333333,17.757
2023-09-30,4.103,1.2523958333333334,15.039
2023-10-01,4.9910000000000005,2.3879375,28.65
2023-10-02,4.624,2.618673469387755,32.088
2023-10-03,4.532,2.5621428571428573,31.395
2023-10-04,4.474,2.535510204081633,31.071
2023-10-05,4.363,2.4974285714285713,30.606
2023-10-06,4.449,2.5145102040816325,30.816
2023-10-07,4.706,2.264857142857143,27.741
2023-10-08,4.332,2.3818571428571427,29.182
2023-10-09,4.648,1.9062173913043479,21.921
2023-10-10,4.374,2.528717391304348,29.085
2023-10-11,4.5600000000000005,2.188148936170213,25.716
2023-10-12,4.374,2.4722340425531915,29.061
2023-10-13,3.64,2.0064468085106384,23.592
2023-10-14,4.365,2.356872340425532,27.696
2023-10-15,4.339,2.5161063829787236,29.568
2023-10-16,4.44,2.0251276595744683,23.805
2023-10-17,4.357,2.3208297872340427,27.276
2023-10-18,4.723,2.118,24.889
2023-10-19,4.5,1.7462978723404257,20.523
2023-10-20,4.134,2.3320638297872343,27.411
2023-10-21,4.143,2.347063829787234,27.573
2023-10-22,4.231,2.351977777777778,26.466
2023-10-23,4.09,2.0179130434782606,23.214
2023-10-24,4.394,2.045717391304348,23.524
2023-10-25,2.322,0.9023555555555556,10.155
2023-10-26,4.613,2.265586956521739,26.062
2023-10-27,4.155,2.188521739130435,25.177
2023-10-28,4.12,2.278608695652174,26.212
2023-10-29,4.15,2.3774565217391306,27.343
2023-10-30,4.203,2.376086956521739,27.34
2023-10-31,4.125,2.3982444444444444,26.988
2023-11-01,4.196,2.2604444444444445,25.434
2023-11-02,4.1,2.350022222222222,26.442
2023-11-03,4.089,2.321488888888889,26.118
2023-11-04,4.0760000000000005,2.2999111111111112,25.875
2023-11-05,4.008,2.275533333333333,25.596
2023-11-06,4.031,2.2313333333333336,25.107
2023-11-07,4.005,2.1557906976744183,23.178
2023-11-08,3.993,2.2417555555555557,25.218
2023-11-09,4.079,2.2819333333333334,25.677
2023-11-10,4.111,2.124777777777778,23.892
2023-11-11,4.026,2.299909090909091,25.306
2023-11-12,3.899,2.2046363636363635,24.253
2023-11-13,3.926,1.5653777777777778,17.61
2023-11-14,3.885,2.1984418604651164,23.634
2023-11-15,2.485,0.5796499999999999,5.814
2023-11-16,4.304,2.0106904761904763,21.12
2023-11-17,3.874,2.2193720930232557,23.865
2023-11-18,4.548,1.523325581395349,16.374
2023-11-19,3.964,1.850186046511628,19.893
2023-11-20,3.845,2.2341162790697675,24.021
2023-11-21,3.891,2.2407906976744187,24.096
2023-11-22,3.877,2.208186046511628,23.742
2023-11-23,3.943,1.9485238095238095,20.463
2023-11-24,4.436,1.9828333333333332,20.829
2023-11-25,3.828,2.1676976744186045,23.304
2023-11-26,3.78,1.932720930232558,20.789
2023-11-27,3.908,1.9130232558139535,20.578
2023-11-28,3.826,2.1477906976744188,23.089
2023-11-29,3.347,1.498904761904762,15.741
2023-11-30,4.585,1.0492857142857144,11.022
2023-12-01,3.8,2.0826046511627907,22.384
2023-12-02,3.782,2.1549285714285715,22.638
2023-12-03,3.759,2.0620930232558137,22.18
2023-12-04,3.698,1.8445952380952382,19.368
2023-12-05,3.654,2.073095238095238,21.774
2023-12-06,3.64,2.0448333333333335,21.471
2023-12-07,3.947,1.7246666666666666,18.114
2023-12-08,3.747,2.1156428571428574,22.215
2023-12-09,3.735,1.832047619047619,19.239
2023-12-10,3.748,2.091857142857143,21.975
2023-12-11,3.765,1.7440952380952381,18.319
2023-12-12,3.713,2.085976190476191,21.906
2023-12-13,3.701,2.0831190476190478,21.867
2023-12-14,3.739,2.104690476190476,22.107
2023-12-15,3.598,2.047761904761905,21.504
2023-12-16,3.871,2.043595238095238,21.465
2023-12-17,3.815,1.547658536585366,15.858
2023-12-18,3.448,1.383948717948718,13.5
2023-12-19,3.286,1.1536250000000001,11.544
2023-12-20,3.589,1.177047619047619,12.372
2023-12-21,4.148,1.5238,15.243
2023-12-22,3.454,1.141547619047619,11.988
2023-12-23,4.381,1.8553414634146341,19.017
2023-12-24,3.712,1.8632682926829267,19.104
2023-12-25,3.541,1.7442619047619046,18.322
2023-12-26,3.357,1.4954285714285716,15.709
2023-12-27,3.782,1.4774390243902438,15.141
2023-12-28,3.727,2.123731707317073,21.774
2023-12-29,3.652,1.7316585365853658,17.754
2023-12-30,4.071,1.5356666666666667,16.128
2023-12-31,2.335,0.8655609756097561,8.883
