measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-12-19 00:00:00,1.4124,-1.1544,122.07,-5.9522,13.946,-10.537,-0.07345,0.74501,-0.0548799999999999,-10.761,-11.781,-11.773,-11.077,-0.6641599999999999,10
2016-12-19 00:01:00,1.4157,-1.2543,122.15,-5.9634,13.945,-10.517,-0.0833399999999999,0.4612,-0.03633,-10.744,-11.698,-11.824,-11.234,-0.7195099999999999,10
2016-12-19 00:02:00,1.4121,-1.2543,122.17,-5.9795,13.943,-10.491,-0.08572,-0.3725,0.03332,-10.708,-11.736,-11.835,-11.226,-0.7195099999999999,10
2016-12-19 00:03:00,1.4132,-1.1322,122.19,-5.956,13.94,-10.47,-0.0725299999999999,-0.24834,0.01272,-10.682,-11.801,-11.866,-11.312,-0.88555,10
2016-12-19 00:04:00,1.4129,-1.1766,122.2,-5.9226,13.939,-10.446,-0.08004,0.90908,-0.0711699999999999,-10.673,-11.851,-11.785,-11.212,-1.1069,10
2016-12-19 00:05:00,1.4132,-1.1766,122.19,-5.9415,13.939,-10.413,-0.07216,-0.11086,0.0097099999999999,-10.653,-11.895,-11.876,-11.275,-1.522,10
2016-12-19 00:06:00,1.4129,-1.1877,122.2,-6.0437,13.939,-10.388,-0.07216,-0.32372,0.01559,-10.655,-11.924,-11.894,-11.309,-1.8818,10
2016-12-19 00:07:00,1.4132,-1.1988,122.19,-6.1111,13.939,-10.364,-0.0741799999999999,0.55432,-0.041,-10.607,-11.955,-11.867,-11.237,-1.9095,10
2016-12-19 00:08:00,1.4143,-1.11,122.18,-6.1614,13.939,-10.338,-0.07399,0.90908,-0.0644499999999999,-10.6,-11.993,-11.901,-11.235,-1.9371,10
2016-12-19 00:09:00,1.4118,-1.2654,122.21,-6.1842,13.939,-10.303,-0.0679499999999999,0.6607399999999999,-0.04537,-10.55,-11.881,-11.817,-11.187,-1.9648,10
2016-12-19 00:10:00,1.4118,-1.1322,122.21,-6.0582,13.94,-10.269,-0.0743599999999999,0.49667,-0.03522,-10.483,-11.666,-11.732,-11.1,-1.9925,10
2016-12-19 00:11:00,1.4118,-1.1544,122.23,-5.9405,13.94,-10.24,-0.0716099999999999,1.0022,-0.0717399999999999,-10.427,-11.627,-11.605,-10.913,-1.9925,10
2016-12-19 00:12:00,1.4123,-1.0878,122.25,-5.9649,13.938,-10.205,-0.0708799999999999,1.2372,-0.0852399999999999,-10.383,-11.576,-11.594,-10.782,-1.9925,10
2016-12-19 00:13:00,1.4123,-1.1322,122.21,-5.9324,13.933,-10.179,-0.0745399999999999,1.0155,-0.0770099999999999,-10.363,-11.563,-11.547,-10.67,-1.9925,10
2016-12-19 00:14:00,1.4118,-1.2765,122.16,-5.7672,13.929,-10.149,-0.0791199999999999,0.14634,-0.01133,-10.254,-11.651,-11.505,-10.582,-1.9925,10
2016-12-19 00:15:00,1.4109,-1.1433,122.23,-5.6863,13.926,-10.116,-0.07363,-1.0288,0.0749699999999999,-10.224,-11.612,-11.56,-10.73,-1.9925,10
2016-12-19 00:16:00,1.4107,-1.1433,122.19,-5.7145,13.927,-10.082,-0.06923,0.85142,-0.0594599999999999,-10.195,-11.51,-11.484,-10.621,-1.9648,10
2016-12-19 00:17:00,1.4107,-1.2543,122.19,-5.895,13.926,-10.04,-0.0699599999999999,0.3857999999999999,-0.02945,-10.157,-11.586,-11.468,-10.601,-1.9371,10
2016-12-19 00:18:00,1.4104,-1.1544,122.24,-6.0782,13.924,-10.007,-0.0774699999999999,-0.5543099999999999,0.04517,-10.157,-11.479,-11.444,-10.641,-1.9925,10
2016-12-19 00:19:00,1.4118,-1.1544,122.2,-6.2811,13.922,-9.9789,-0.06044,0.4567499999999999,-0.02714,-10.135,-11.441,-11.238,-10.455,-1.9924,10
2016-12-19 00:20:00,1.4107,-1.1433,122.26,-6.0391,13.921,-9.9328,-0.07326,0.7937699999999999,-0.05825,-10.036,-10.913,-11.028,-10.337,-2.1308,10
2016-12-19 00:21:00,1.4104,-1.1544,122.26,-5.7967,13.918,-9.9014,-0.0756399999999999,0.1419,-0.00576,-9.9417,-10.948,-10.911,-10.322,-1.9924,10
