,ac_power_inv_17038_daily_max,ac_power_inv_17038_daily_mean,ac_energy_inv_17038_daily_sum
2016-04-13,2.057,0.6645555555555556,0.981
2016-04-14,6.41,3.4305849056603774,45.455
2016-04-15,6.452000000000001,3.419849056603774,45.313
2016-04-16,6.254,3.3611509433962263,44.535
2016-04-17,6.243,3.3193396226415097,43.981
2016-04-18,6.339,3.395924528301887,44.996
2016-04-19,5.125,2.7247777777777777,36.782
2016-04-20,6.464,3.4410555555555558,46.454
2016-04-21,5.541,1.3748888888888888,18.561
2016-04-22,4.69,1.2218490566037734,16.19
2016-04-23,6.7810000000000015,2.0616923076923075,26.802
2016-04-24,6.524,3.326185185185185,44.904
2016-04-25,5.6240000000000006,2.812074074074074,37.963
2016-04-26,6.392,2.578574074074074,34.811
2016-04-27,1.287,0.45844230769230765,5.96
2016-04-28,0.823,0.2972156862745098,3.79
2016-04-29,1.238,0.5838571428571429,7.152
2016-04-30,5.081,1.214056603773585,16.086
2016-05-01,1.4340000000000002,0.591,7.831
2016-05-02,6.285,2.185188679245283,28.954
2016-05-03,7.175,2.016351851851852,27.221
2016-05-04,4.078,1.4759444444444445,19.925
2016-05-05,2.4930000000000003,0.8284464285714286,11.598
2016-05-06,1.127,0.5158333333333333,6.964
2016-05-07,4.34,1.5343636363636364,21.098
2016-05-08,6.739,3.122803571428572,43.719
2016-05-09,3.089,1.156280701754386,16.474
2016-05-10,2.5380000000000003,1.032462962962963,13.938
2016-05-11,2.424,0.7315636363636363,10.059
2016-05-12,6.053,1.7084821428571428,23.919
2016-05-13,6.042999999999999,1.513267857142857,21.186
2016-05-14,4.141,1.3525689655172413,19.612
2016-05-15,5.8180000000000005,2.2839473684210527,32.546
2016-05-16,6.502000000000001,3.1403333333333334,44.75
2016-05-17,3.596,1.111,15.554
2016-05-18,2.5540000000000003,0.7021272727272727,9.654000000000002
2016-05-19,6.622000000000001,2.334052631578947,33.26
2016-05-20,6.282,2.659034482758621,38.556
2016-05-21,1.743,0.70958,8.87
2016-05-22,1.62,0.6562037037037036,8.859
2016-05-23,4.999,2.0975740740740743,28.317
2016-05-24,5.974,2.7079655172413797,39.266
2016-05-25,5.739,2.896396551724138,41.998
2016-05-26,5.631,2.475155172413793,35.89
2016-05-27,5.506,2.567758620689655,37.233
2016-05-28,5.827000000000001,2.6615689655172416,38.593
2016-05-29,5.7090000000000005,2.0975172413793106,30.414
2016-05-30,5.777,2.3925666666666667,35.889
2016-05-31,6.066,2.9439310344827585,42.687
2016-06-01,6.163,2.4056724137931034,34.882
2016-06-02,5.712999999999999,1.8519999999999999,26.854
2016-06-03,4.931,1.5085254237288135,22.251
2016-06-04,6.079,1.4256949152542373,21.027
2016-06-05,4.952,1.1537966101694914,17.015
2016-06-06,6.078,2.598779661016949,38.332
2016-06-07,6.425,2.557440677966102,37.722
2016-06-08,6.9670000000000005,2.438016666666667,36.57
2016-06-09,6.058,3.036915254237288,44.795
2016-06-10,6.119,3.021440677966102,44.566
2016-06-11,5.5760000000000005,2.518206896551724,36.514
2016-06-12,6.3950000000000005,3.021666666666667,45.325
2016-06-13,5.7570000000000014,2.7683389830508474,40.833
2016-06-14,6.206,3.0400833333333335,45.601
2016-06-15,5.537000000000001,1.422896551724138,20.632
2016-06-16,4.328,1.4512452830188678,19.229
2016-06-17,6.336,2.8535172413793104,41.376
2016-06-18,6.644,2.648,39.058
2016-06-19,5.774,2.8833898305084746,42.53
2016-06-20,5.815,2.794305084745763,41.216
2016-06-21,6.6690000000000005,1.5129333333333332,22.694
2016-06-22,5.791,2.5692280701754386,36.612
2016-06-30,6.539,2.5929661016949157,38.246
2016-07-01,5.069,2.3280677966101693,34.339
2016-07-02,6.352,2.570155172413793,37.267
2016-07-03,5.221,1.7928771929824563,25.549
2016-07-04,1.796,0.5494727272727272,7.554999999999999
2016-07-05,5.081,1.515322033898305,22.351
2016-07-06,5.916,2.6306610169491527,38.802
2016-07-07,6.242000000000001,1.8879322033898307,27.847
2016-07-08,5.295,1.8575762711864405,27.399
2016-07-09,5.898,2.315931034482759,33.581
2016-07-10,5.884,2.1480677966101696,31.684
2016-07-11,6.234,2.8728813559322033,42.375
2016-07-12,6.176,1.9499152542372882,28.761
2016-07-13,6.582000000000001,1.9857457627118644,29.29
2016-07-14,6.056,2.6442758620689655,38.342
2016-07-15,6.356,2.1395438596491227,30.489
2016-07-16,4.245,1.8785084745762712,27.708
2016-07-17,6.214,2.7360172413793102,39.672
2016-07-18,6.115,1.6859310344827587,24.446
2016-07-19,5.897,2.5670862068965516,37.223
2016-07-20,5.947,2.6370862068965515,38.238
2016-07-21,5.695,2.771701754385965,39.497
2016-07-22,4.167,1.796,26.042
2016-07-23,5.829,2.364561403508772,33.695
2016-07-24,5.907,2.439392857142857,34.152
2016-07-25,5.478,1.9022586206896552,27.583
2016-07-26,4.361000000000001,2.073946428571429,29.035
2016-07-27,5.457999999999999,2.5402280701754387,36.198
2016-07-28,4.138999999999999,1.1224074074074073,15.153
2016-07-29,5.8,2.440017543859649,34.769
2016-07-30,4.845,0.932578947368421,13.289
2016-07-31,5.408,1.9957142857142858,27.94
2016-08-01,5.5920000000000005,1.9035517241379312,27.6
2016-08-02,5.73,1.9241964285714286,26.939
2016-08-03,6.111000000000001,1.9717192982456142,28.097
2016-08-04,5.297000000000001,2.0059285714285715,28.083
2016-08-05,2.258,0.9028888888888889,12.189
2016-08-06,5.263,1.7282857142857144,24.196
2016-08-07,5.577000000000001,2.7018909090909093,37.151
2016-08-08,4.075,1.7606545454545455,24.209
2016-08-09,3.249,1.0296727272727273,14.158
2016-08-10,5.506,2.035962962962963,27.486
2016-08-11,5.671,2.1593396226415096,28.611
2016-08-12,5.795,2.3125636363636364,31.798
2016-08-13,5.176,2.60787037037037,35.206
2016-08-14,5.994,2.1643636363636363,29.76
2016-08-15,5.417000000000001,2.1143272727272726,29.072
2016-08-16,5.272,1.944690909090909,26.74
2016-08-17,5.482,2.5007884615384617,32.51
2016-08-18,5.6000000000000005,2.253867924528302,29.864
2016-08-19,5.723,2.7264528301886792,36.126
2016-08-20,5.372999999999999,2.484388888888889,33.539
2016-08-21,2.857,0.8819814814814815,11.907
2016-08-22,6.175,2.7717924528301885,36.726
2016-08-23,5.519,2.6472452830188677,35.076
2016-08-24,5.372000000000001,2.6054150943396226,34.522
2016-08-25,5.751,1.6655925925925927,22.486
2016-08-26,5.765,2.234924528301887,29.613
2016-08-27,4.695,2.243,29.72
2016-08-28,5.23,2.3758846153846154,30.887
2016-08-29,5.797999999999999,2.200392156862745,28.055
2016-08-30,5.431,2.3165576923076925,30.115
2016-08-31,4.836,2.0446538461538464,26.581
2016-09-01,4.236000000000001,1.3941176470588235,17.775
2016-09-02,5.577000000000001,2.322673076923077,30.195
2016-09-03,6.339,2.422,30.881
2016-09-04,5.337999999999999,2.3326346153846154,30.323
2016-09-05,5.106,2.254230769230769,29.303
2016-09-06,5.223,2.33178431372549,29.73
2016-09-07,5.344,2.0726470588235295,26.426
2016-09-08,5.013,2.1561176470588235,27.491
2016-09-09,4.816,1.4605686274509804,18.622
2016-09-10,4.873,1.79992,22.499
2016-09-11,5.371,2.22864,27.858
2016-09-12,5.295,2.4013,30.016
2016-09-13,5.08,2.24986,28.123
2016-09-14,5.088,2.14306,26.788
2016-09-15,5.393,2.3938800000000002,29.924
2016-09-16,2.088,0.7524081632653061,9.217
2016-09-17,2.607,0.9000408163265305,11.026
2016-09-18,3.051,1.3255116279069767,14.249
2016-09-19,1.695,0.6888571428571428,8.439
2016-09-20,4.878,1.8154897959183673,22.24
2016-09-21,4.2620000000000005,1.74542,21.816
2016-09-22,5.158,2.085530612244898,25.548
2016-09-23,4.899,1.9887755102040816,24.358
2016-09-24,2.979,1.0145625,12.175
2016-09-25,5.3,2.1687708333333333,26.025
2016-09-26,0.697,0.30326666666666663,3.412
2016-09-27,5.198,2.102468085106383,24.704
2016-09-28,5.759,1.0359130434782609,11.913
2016-09-29,2.259,0.7741860465116279,8.323
2016-09-30,2.837,1.186195652173913,13.641
2016-10-01,1.788,0.5364418604651163,5.767
2016-10-02,3.253,1.1088510638297873,13.029
2016-10-03,4.563,1.937195652173913,22.278
2016-10-04,5.603,2.041108695652174,23.473
2016-10-05,1.75,0.7204782608695651,8.282999999999998
2016-10-06,4.65,2.102195652173913,24.175
2016-10-07,4.497,1.9289565217391305,22.183
2016-10-08,1.096,0.4204761904761904,4.415
2016-10-09,4.753,1.700288888888889,19.126
2016-10-10,4.606,1.9712222222222222,22.176
2016-10-11,4.414,2.034377777777778,22.887
2016-10-12,4.227,1.9185333333333334,21.584
2016-10-13,3.463,0.7293478260869565,8.385
2016-10-14,4.361000000000001,2.0217727272727273,22.24
2016-10-15,4.124,1.8679772727272728,20.548
2016-10-16,4.117,1.38975,15.287
2016-10-17,4.353,1.4569772727272727,16.027
2016-10-18,3.694,1.7568409090909092,19.325
2016-10-19,3.446,1.6942558139534882,18.213
2016-10-20,3.699,1.4765116279069768,15.873
2016-10-21,3.281,0.8106976744186046,8.715
2016-10-22,4.555,1.4158809523809524,14.867
2016-10-23,4.14,1.2384883720930233,13.314
2016-10-24,3.951,1.1319772727272726,12.449
2016-10-25,2.772,0.9667906976744187,10.39
2016-10-26,3.998,1.8202619047619049,19.113
2016-10-27,1.107,0.39649999999999996,4.163
2016-10-28,4.006,1.786166666666667,18.755
2016-10-29,4.0840000000000005,1.8463571428571428,19.387
2016-10-30,2.885,1.3500487804878047,13.838
2016-10-31,4.003,2.057571428571429,21.605
2016-11-01,1.8,0.7814878048780487,8.01
2016-11-02,3.683,1.310690476190476,13.762
2016-11-03,1.36,0.38634999999999997,3.864
2016-11-04,4.2170000000000005,1.978952380952381,20.777
2016-11-05,4.089,1.969904761904762,20.684
2016-11-06,4.002,1.8967317073170733,19.442
2016-11-07,4.135,2.00890243902439,20.591
2016-11-08,3.945,2.13825,21.383
2016-11-09,1.083,0.3741578947368421,3.555
2016-11-10,4.297,2.0684,20.684
2016-11-11,4.356,1.947625,19.476
2016-11-12,4.373,2.13735,21.374
2016-11-13,4.282,2.07865,20.787
2016-11-14,4.16,1.923,19.23
2016-11-15,3.88,1.6161282051282053,15.757
2016-11-16,3.359,0.985,9.85
2016-11-17,4.1160000000000005,1.9059249999999999,19.059
2016-11-18,3.911,1.8264749999999998,18.265
2016-11-19,3.694,1.8376944444444443,16.539
2016-11-20,0.4719999999999999,0.24552631578947365,2.33
2016-11-21,5.192,2.1075641025641025,20.549
2016-11-22,4.249,2.0024615384615387,19.524
2016-11-23,4.098,1.9998684210526316,18.999
2016-11-24,1.855,0.7149729729729729,6.614
2016-11-25,2.543,0.7019473684210527,6.669
2016-11-26,0.682,0.34452777777777777,3.101
2016-11-27,4.074,1.4379743589743588,14.02
2016-11-28,2.9560000000000004,1.0825,10.284
2016-11-29,0.747,0.32769696969696965,2.704
2016-11-30,0.4139999999999999,0.16697142857142852,1.461
2016-12-01,3.3360000000000003,0.8297631578947368,7.883
2016-12-02,2.589,0.6973513513513513,6.451
2016-12-03,1.084,0.4626111111111111,4.164
2016-12-04,2.315,0.9008918918918919,8.333
2016-12-05,4.343,1.6303142857142856,14.265
2016-12-06,0.496,0.204,1.835
2016-12-07,4.598,1.5846111111111112,14.262
2016-12-08,3.567,1.3017105263157895,12.366
2016-12-09,4.47,1.3960789473684212,13.263
2016-12-10,4.75,1.4598684210526316,13.869
2016-12-11,2.0980000000000003,0.7085428571428571,6.2
2016-12-12,1.342,0.3608648648648648,3.338
2016-12-13,2.71,0.7982777777777778,7.185
2016-12-14,4.115,1.787135135135135,16.531
2016-12-15,3.86,1.365078947368421,12.968
2016-12-16,2.127,0.6992972972972973,6.469
2016-12-17,0.68,0.2744848484848485,2.265
2016-12-18,0.395,0.16303030303030303,1.345
2016-12-19,4.099,1.8959722222222222,17.064
2016-12-20,4.388999999999999,1.9010270270270273,17.585
2016-12-21,2.347,1.0301666666666667,9.272
2016-12-22,3.823,1.7711666666666668,15.941
2016-12-23,2.549,1.0891842105263159,10.345
2016-12-24,0.815,0.2098484848484848,1.731
2016-12-25,4.468,1.3204594594594594,12.214
2016-12-26,0.51,0.24828571428571428,2.173
2016-12-27,3.852,1.420857142857143,12.433
2016-12-28,2.627,0.9970263157894736,9.472
2016-12-29,3.681,0.9138484848484848,7.538999999999999
2016-12-30,5.086,1.4093243243243243,13.036
2016-12-31,2.061,0.8259444444444444,7.434
