measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-08-25 00:00:00,0.3029999999999999,-0.3869,119.46,14.983,13.588,16.209,0.0845999999999999,-0.0710999999999999,-0.0063,-99999.0,13.183,13.142,13.714,-2.0868,10
2007-08-25 00:15:00,0.3032,-0.4073999999999999,119.47,14.741,13.598,15.897,0.0848,-0.0536,-0.0047999999999999,-99999.0,12.971,12.951,13.518,-1.9684,10
2007-08-25 00:30:00,0.3030999999999999,-0.3986,119.75,14.743,13.607,15.582,0.0845999999999999,-0.0436,-0.0038999999999999,-99999.0,12.758,12.671,13.3,-2.0981,10
2007-08-25 00:45:00,0.3028,-0.4124999999999999,119.87,15.121,13.611,15.284,0.0853,0.1351999999999999,0.0115,-99999.0,13.099,13.074,13.73,-1.8926,10
2007-08-25 01:00:00,0.3037,-0.3803,119.94,14.512,13.615,15.044,0.0853,-0.519,-0.0442999999999999,-99999.0,12.55,12.518,13.034,-2.1315,10
2007-08-25 01:15:00,0.3035999999999999,-0.3992999999999999,120.03,14.218,13.622,14.819,0.0853,-0.1212,-0.0103,-99999.0,12.206,12.141,12.701,-2.0279,10
2007-08-25 01:30:00,0.3040999999999999,-0.3963999999999999,120.04,14.078,13.629,14.59,0.0853,0.4522999999999999,0.0386,-99999.0,12.035,11.963,12.539,-1.9149,10
2007-08-25 01:45:00,0.3042,-0.3906,120.14,14.918,13.634,14.368,0.0853,-0.0313,-0.0027,-99999.0,12.461,12.409,13.096,-1.7687,10
2007-08-25 02:00:00,0.3040999999999999,-0.4022999999999999,120.15,14.225,13.635,14.202,0.0854,-0.0719999999999999,-0.0061999999999999,-99999.0,12.067,12.097,12.586,-2.0095,10
2007-08-25 02:15:00,0.3049,-0.4067,120.24,13.934,13.638,14.071,0.0854,-0.137,-0.0117,-99999.0,11.835,11.842,12.308,-1.8021,10
2007-08-25 02:30:00,0.3045999999999999,-0.3884,120.26,13.624,13.643,13.938,0.0856999999999999,-0.1255999999999999,-0.0109999999999999,-99999.0,11.625,11.611,12.014,-1.7151,10
2007-08-25 02:45:00,0.3052,-0.398,120.47,13.15,13.649,13.795,0.0856999999999999,-0.3013,-0.0258,-99999.0,11.133,11.071,11.536,-1.9596,10
2007-08-25 03:00:00,0.3053,-0.4220999999999999,120.32,13.228,13.658,13.603,0.0855999999999999,-0.0740999999999999,-0.0061999999999999,-99999.0,11.012,10.922,11.468,-1.9708,10
2007-08-25 03:15:00,0.3054,-0.3884,120.26,13.881,13.663,13.394,0.0859,0.0495,0.0044,-99999.0,11.313,11.207,11.841,-1.63,10
2007-08-25 03:30:00,0.3052,-0.4133999999999999,120.07,14.231,13.663,13.223,0.0866999999999999,-0.0995999999999999,-0.0083,-99999.0,11.581,11.517,12.147,-1.7838,10
2007-08-25 03:45:00,0.3049,-0.4126,119.97,13.611,13.663,13.125,0.0869999999999999,-0.0763999999999999,-0.0066,-99999.0,11.116,11.145,11.639,-1.8653,10
2007-08-25 04:00:00,0.3053,-0.4273,119.87,13.15,13.667,13.05,0.0869999999999999,-0.1252999999999999,-0.0108,-99999.0,10.741,10.822,11.227,-1.7801,10
2007-08-25 04:15:00,0.3054,-0.4339,119.73,12.366,13.672,12.957,0.0872,-0.0205,-0.0018,-99999.0,10.243,10.233,10.627,-2.0617,10
2007-08-25 04:30:00,0.3055999999999999,-0.4207,119.58,12.871,13.679,12.808,0.0869999999999999,-0.2826,-0.0246,-99999.0,10.332,10.267,10.823,-1.7042,10
2007-08-25 04:45:00,0.3058,-0.4339,119.53,13.324,13.683,12.641,0.0874999999999999,-0.0679,-0.0057,-99999.0,10.604,10.563,11.137,-1.4301,10
2007-08-25 05:00:00,0.3055999999999999,-0.4434,119.4,12.995,13.684,12.503,0.0878,1.262,0.1108,-99999.0,10.373,10.339,10.848,-1.6857,10
2007-08-25 05:15:00,0.3055999999999999,-0.4279999999999999,119.22,13.237,13.688,12.397,0.0860999999999999,9.9796,0.8561999999999999,-99999.0,10.485,10.428,11.091,-1.5061,10
2007-08-25 05:30:00,0.3327,-0.4309999999999999,119.25,13.916,13.687,12.317,0.0714999999999999,58.985,4.1142,-99999.0,10.924,10.919,11.655,2.5454,10
2007-08-25 05:45:00,0.5854,-0.7834999999999999,119.49,13.96,13.683,12.31,0.0555999999999999,162.48,9.2012,-99999.0,11.075,11.102,11.717,14.774,10
2007-08-25 06:00:00,0.6886999999999999,4.9436,119.61,13.527,13.677,12.397,0.0023,153.8,0.3549999999999999,-99999.0,11.011,11.059,11.475,28.933,10
2007-08-25 06:15:00,0.6045,12.032,119.66,14.103,13.67,12.596,-0.0151,172.05,-2.3653,-99999.0,11.658,11.671,12.109,44.687,10
2007-08-25 06:30:00,0.6696999999999999,33.387,120.0,15.043,13.654,12.953,0.0796999999999999,181.65,14.491,-99999.0,12.938,12.976,13.319,87.09399999999998,10
2007-08-25 06:45:00,0.8558999999999999,75.043,119.71,16.946,13.633,13.542,0.2862,193.42,55.753,-99999.0,14.899,14.876,15.137,141.3,10
2007-08-25 07:00:00,1.2618,135.85,120.03,18.194,13.606,14.383,0.5424999999999999,213.81,116.6,-99999.0,17.734,17.733,18.013,200.77,10
2007-08-25 07:15:00,1.8546,207.06,120.21,17.468,13.575,15.441,0.8394,225.52,189.3,-99999.0,20.631,20.949,21.296,262.05,10
2007-08-25 07:30:00,2.3885,279.03,120.55,18.567,13.544,16.636,1.1755,225.73,265.37,-99999.0,23.764,24.468,24.707,326.38,10
2007-08-25 07:45:00,2.9628,350.95,121.07,19.025,13.511,17.902,1.4944,228.38,341.31,-99999.0,26.959,27.853,27.97,391.06,10
2007-08-25 08:00:00,3.5375,420.38,121.23,18.601,13.478,19.173,1.8038,230.99,416.55,-99999.0,28.788,29.943,30.607,454.84,10
2007-08-25 08:15:00,4.0698,486.18,121.65,19.689,13.45,20.353,2.1166,229.98,486.76,-99999.0,32.656,33.488,34.339,518.97,10
2007-08-25 08:30:00,4.5891,547.51,121.44,20.243,13.417,21.527,2.4088,229.8,553.35,-99999.0,35.986,37.021,37.391,580.47,10
2007-08-25 08:45:00,5.0593,606.37,122.03,20.537,13.384,22.778,2.727,226.99,618.8,-99999.0,37.328,38.921,39.679,639.12,10
2007-08-25 09:00:00,5.5006,660.38,122.19,20.723,13.357,24.049,2.9779,227.58,677.58,-99999.0,39.416,40.596,41.005,694.54,10
2007-08-25 09:15:00,5.9073,710.39,122.22,21.437,13.333,25.295,3.2424,225.97,732.4299999999998,-99999.0,41.282,42.842,43.809,749.99,10
2007-08-25 09:30:00,6.2538,748.72,122.53,21.745,13.312,26.566,3.5196,221.16,778.1699999999998,-99999.0,43.783,45.362,46.6,800.76,10
2007-08-25 09:45:00,6.5155,783.6,122.73,22.756,13.292,27.894,3.7094,219.53,814.19,-99999.0,47.381,48.86,49.482,846.4099999999999,10
2007-08-25 10:00:00,6.7477,815.97,123.03,23.023,13.278,29.299,3.9432,215.99,851.5299999999999,-99999.0,49.656,50.7,50.494,887.52,10
2007-08-25 10:15:00,6.9712,842.1599999999999,122.95,23.695,13.268,30.651,4.1077,214.89,882.58,-99999.0,52.745,53.381,52.724,926.1,10
2007-08-25 10:30:00,7.2289,872.51,122.72,24.445,13.261,31.93,4.2813,214.25,917.05,-99999.0,52.756,54.298,55.015,963.99,10
2007-08-25 10:45:00,7.5274,907.08,122.88,24.793,13.254,33.076,4.4545,214.3,954.52,-99999.0,51.852,54.753,56.531,1005.5,10
2007-08-25 11:00:00,7.5534,913.78,123.51,25.333,13.25,34.068,4.5229,213.28,964.3,-99999.0,54.136,57.122,59.11,1026.3,10
2007-08-25 11:15:00,7.639,929.02,123.51,26.032,13.244,34.995,4.6767,209.81,981.07,-99999.0,56.836,59.151,60.28,1052.1,10
2007-08-25 11:30:00,7.7489,944.66,123.82,26.268,13.239,35.917,4.761,209.56,997.6,-99999.0,56.565,59.206,60.458,1069.4,10
2007-08-25 11:45:00,7.8209,951.7,123.7,26.417,13.232,36.672,4.7359,212.26,1005.1,-99999.0,57.389,59.499,60.277,1079.2,10
2007-08-25 12:00:00,7.906799999999999,958.19,123.72,26.64,13.225,37.183,4.7992,212.11,1017.8,-99999.0,57.733,59.005,59.476,1086.2,10
2007-08-25 12:15:00,7.823299999999999,951.61,123.52,27.45,13.217,37.49,4.7489,212.1,1006.9,-99999.0,57.125,59.172,60.637,1075.1,10
2007-08-25 12:30:00,7.7497,940.73,123.29,27.839,13.21,37.737,4.7183,210.73,994.06,-99999.0,56.994,59.642,61.941,1065.0,10
2007-08-25 12:45:00,7.6622,927.83,123.23,28.513,13.201,38.026,4.6698,209.97,980.28,-99999.0,58.07,61.341,63.44,1063.3,10
2007-08-25 13:00:00,7.6367,924.08,123.11,28.788,13.192,38.425,4.6617,209.66,977.27,-99999.0,56.003,59.456,62.004,1050.5,10
2007-08-25 13:15:00,7.5602,915.44,123.12,28.838,13.184,38.768,4.5682,211.61,966.42,-99999.0,54.432,57.831,60.325,1032.1,10
2007-08-25 13:30:00,7.4009,900.97,123.62,28.799,13.172,38.926,4.4264,214.53,949.5100000000001,-99999.0,54.222,56.647,57.843,1005.9,10
2007-08-25 13:45:00,7.1499,869.94,123.75,28.976,13.161,38.918,4.2585,215.65,918.07,-99999.0,52.155,55.108,57.506,965.46,10
2007-08-25 14:00:00,6.8891,834.6,123.26,29.024,13.15,38.899,4.0761,215.79,879.44,-99999.0,50.154,53.891,57.21,921.07,10
2007-08-25 14:15:00,6.6115,798.73,122.91,29.311,13.138,38.884,3.9043,214.75,838.4199999999998,-99999.0,52.428,54.929,57.816,889.72,10
2007-08-25 14:30:00,6.2681,754.5499999999998,122.48,29.929,13.13,39.077,3.7316,211.76,790.12,-99999.0,53.787,56.426,58.654,850.32,10
