,ac_power_inv_16628_daily_max,ac_power_inv_16628_daily_mean,ac_energy_inv_16628_daily_sum
2023-01-01,19.466,9.411786324786325,91.766
2023-01-02,11.188,3.987646551724138,38.548
2023-01-03,6.2490000000000006,2.0762396694214877,20.98
2023-01-04,5.977,2.4518467741935486,25.335
2023-01-05,18.082,7.1389140625000005,76.153
2023-01-06,20.322,7.304404958677686,73.79
2023-01-07,19.711,8.0560081300813,82.735
2023-01-08,11.179,4.60801680672269,46.224
2023-01-09,19.613,10.941179487179486,106.676
2023-01-10,12.333,6.150137931034483,59.446
2023-01-11,12.242,4.132067164179104,46.15
2023-01-12,4.107,1.7838636363636364,20.225
2023-01-13,20.619,6.2804518518518515,71.333
2023-01-14,11.334,4.144483870967742,43.146
2023-01-15,20.834,11.042725806451612,115.098
2023-01-16,19.456,10.663330578512396,109.282
2023-01-17,12.958,4.176470085470085,40.704
2023-01-18,18.553,7.087343283582089,79.319
2023-01-19,3.126,1.2279416666666667,12.423
2023-01-20,19.662,6.226113821138211,63.863
2023-01-21,5.745,2.7653145161290325,28.597
2023-01-22,3.044,1.5417345132743363,14.5
2023-01-23,18.367,4.707508771929824,44.702
2023-01-24,20.225,10.232552845528456,104.877
2023-01-25,3.279,0.997625,11.305
2023-01-26,6.628,2.971752,31.015
2023-01-27,23.557,10.867937007874016,115.056
2023-01-28,20.016,7.818007936507936,82.083
2023-01-29,5.077,2.718967479674797,28.0
2023-01-30,23.202,9.635065040650407,98.764
2023-01-31,3.164,1.3045039999999999,13.589
2023-02-01,22.128,9.8535625,105.341
2023-02-02,19.618,7.684296000000001,80.327
2023-02-03,24.667,12.651387596899225,136.011
2023-02-04,23.336,12.675937984496123,136.286
2023-02-05,17.647000000000002,7.6743543307086615,81.71599999999998
2023-02-06,17.903,3.768456692913386,39.887
2023-02-07,17.313,6.872539682539683,72.13599999999998
2023-02-08,21.55,10.299859375,110.181
2023-02-09,19.674,5.93931007751938,63.972
2023-02-10,23.08,11.859201550387597,127.631
2023-02-11,22.965,11.156449612403101,119.956
2023-02-12,5.066,1.7244590163934428,17.83
2023-02-13,23.027,7.7214307692307695,83.637
2023-02-14,22.578,12.6051953125,134.467
2023-02-15,23.162,11.164906976744186,120.039
2023-02-16,7.845,1.764714285714286,18.573
2023-02-17,11.873,2.817542635658915,30.345
