measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-11-18 00:00:00,1.6765,-1.0309,121.58,11.643,13.382,10.53,-0.01427,0.651,-0.00679,9.5779,7.738699999999999,7.8613,7.950199999999999,-3.9502,10
2020-11-18 00:01:00,1.6763,-1.0974,121.61,12.667,13.379,10.535,-0.0162799999999999,-0.63771,0.01058,9.6503,7.7736,8.0866,8.2224,-3.2044,10
2020-11-18 00:02:00,1.6765,-1.042,121.64,12.801,13.38,10.551,-0.0201199999999999,-0.6465699999999999,0.0140699999999999,9.6328,7.7329,7.8954,8.0424,-2.1547,10
2020-11-18 00:03:00,1.676,-1.0642,121.61,12.352,13.377,10.557,-0.0179199999999999,0.2391399999999999,-0.00192,9.5097,7.5365,7.659799999999999,7.7887,-2.0994,10
2020-11-18 00:04:00,1.676,-1.042,121.71,11.785,13.379,10.573,-0.0188399999999999,-0.1904299999999999,0.00816,9.4427,7.4475,7.6178,7.706699999999999,-2.569,10
2020-11-18 00:05:00,1.6751,-1.0974,121.67,11.196,13.378,10.573,-0.01683,-0.16828,0.0083499999999999,9.3729,7.4236,7.4622,7.5133,-2.79,10
2020-11-18 00:06:00,1.6763,-1.0642,121.64,10.686,13.38,10.59,-0.0161,0.32771,-0.0067299999999999,9.2929,7.3427,7.447899999999998,7.492,-3.3149,10
2020-11-18 00:07:00,1.676,-1.042,121.71,10.654,13.381,10.594,-0.0113399999999999,-0.30557,0.00602,9.2777,7.4382,7.431899999999999,7.4375,-3.3978,10
2020-11-18 00:08:00,1.6765,-1.0642,121.61,10.774,13.378,10.608,-0.0175599999999999,0.248,-0.00813,9.271,7.4181,7.4272,7.4588,-3.453,10
2020-11-18 00:09:00,1.6757,-1.0642,121.62,11.034,13.38,10.622,-0.02323,-0.16386,0.00131,9.3327,7.5298,7.548,7.5711,-3.5083,10
2020-11-18 00:10:00,1.6763,-1.0642,121.59,11.388,13.38,10.637,-0.01975,0.02214,-0.00249,9.4559,7.6765,7.7396,7.865,-3.453,10
2020-11-18 00:11:00,1.676,-1.0753,121.53,11.739,13.38,10.637,-0.0062199999999999,0.13728,0.00385,9.4999,7.7417,7.8125,7.9763,-3.2873,10
2020-11-18 00:12:00,1.6757,-1.0642,121.64,11.976,13.381,10.654,-0.0175599999999999,0.217,-0.00346,9.4912,7.680399999999999,7.8065,8.0334,-2.79,10
2020-11-18 00:13:00,1.6763,-1.0642,121.55,12.228,13.38,10.658,-0.01299,-0.2214299999999999,0.00642,9.5262,7.78,7.8794,8.0895,-2.4585,10
2020-11-18 00:14:00,1.676,-1.042,121.6,12.495,13.38,10.679,-0.01829,-0.1904299999999999,0.00348,9.5923,7.8876,7.9261,8.1201,-1.9889,10
2020-11-18 00:15:00,1.676,-1.0642,121.6,12.522,13.38,10.679,-0.01811,0.11071,-0.00197,9.5644,7.9486,7.9339,8.0907,-1.9889,10
2020-11-18 00:16:00,1.6754,-0.96442,121.58,12.514,13.38,10.678,-0.0166399999999999,-0.92557,0.01437,9.58,8.0728,8.0357,8.1624,-1.9889,10
2020-11-18 00:17:00,1.6765,-1.0864,121.6,12.433,13.38,10.694,-0.01573,-0.10186,0.0068199999999999,9.6199,8.1638,8.160299999999998,8.3528,-1.9889,10
2020-11-18 00:18:00,1.6754,-1.0309,121.49,12.453,13.379,10.701,-0.02341,0.155,-0.00549,9.6564,8.2145,8.2985,8.523099999999998,-2.2927,10
2020-11-18 00:19:00,1.6771,-1.0088,121.5,12.596,13.378,10.717,-0.01939,-0.4162799999999999,0.00444,9.7045,8.2257,8.197,8.4566,-2.569,10
2020-11-18 00:20:00,1.6765,-1.0642,121.52,12.586,13.377,10.72,-0.0126199999999999,0.2214299999999999,-0.00557,9.7018,8.2188,8.2216,8.4714,-2.8452,10
2020-11-18 00:21:00,1.6762,-1.0863,121.54,12.546,13.375,10.739,-0.00915,-0.22585,0.00498,9.7152,8.2511,8.2042,8.403,-2.7347,10
2020-11-18 00:22:00,1.677,-0.98655,121.58,12.48,13.375,10.747,-0.0166399999999999,-0.37641,0.00978,9.6772,8.1101,8.146499999999998,8.3138,-2.8728,10
2020-11-18 00:23:00,1.6759,-1.042,121.52,12.432,13.374,10.762,-0.01701,-0.3498399999999999,0.01159,9.6713,8.116799999999998,8.150399999999998,8.3113,-2.9557,10
2020-11-18 00:24:00,1.677,-1.0531,121.51,12.461,13.375,10.764,-0.01463,-0.33656,0.0024099999999999,9.6579,8.0305,8.2027,8.3412,-2.9833,10
2020-11-18 00:25:00,1.6765,-1.042,121.47,12.658,13.374,10.769,-0.0177399999999999,0.09743,-0.00413,9.7059,8.130499999999998,8.3285,8.5202,-2.4861,10
2020-11-18 00:26:00,1.6768,-1.042,121.57,12.817,13.374,10.789,-0.01408,-0.3099899999999999,0.00834,9.7576,8.208299999999998,8.2978,8.498599999999998,-2.0165,10
2020-11-18 00:27:00,1.6762,-1.0087,121.45,12.771,13.374,10.802,-0.02433,-0.2967,0.00812,9.7294,8.204399999999998,8.2786,8.4241,-1.9889,10
2020-11-18 00:28:00,1.6767,-1.053,121.49,12.821,13.372,10.805,-0.0191999999999999,-0.21256,0.00353,9.7101,8.222099999999998,8.2788,8.4244,-1.9889,10
2020-11-18 00:29:00,1.6767,-1.0863,121.5,12.957,13.373,10.827,-0.01463,-0.17713,0.0027899999999999,9.7343,8.2437,8.332499999999998,8.4585,-1.9889,10
2020-11-18 00:30:00,1.6765,-1.0752,121.53,12.998,13.373,10.827,-0.01244,0.06643,0.00019,9.7375,8.199999999999998,8.293,8.4176,-2.0717,10
2020-11-18 00:31:00,1.6762,-1.0863,121.65,12.907,13.371,10.843,-0.01463,0.45612,-0.0064599999999999,9.7558,8.3037,8.330999999999998,8.4185,-2.2927,10
2020-11-18 00:32:00,1.6756,-1.0198,121.67,12.858,13.372,10.849,-0.0201199999999999,-0.0044299999999999,0.0002799999999999,9.7702,8.2664,8.3329,8.449,-2.5965,10
2020-11-18 00:33:00,1.6765,-0.98655,121.74,12.802,13.371,10.868,-0.0149999999999999,0.0044299999999999,-0.00547,9.765,8.2562,8.3129,8.4703,-2.9004,10
2020-11-18 00:34:00,1.6765,-1.0531,121.69,12.806,13.37,10.876,-0.01738,-0.3099899999999999,0.0084799999999999,9.7841,8.3153,8.3566,8.490199999999998,-3.1214,10
2020-11-18 00:35:00,1.6756,-1.042,121.67,12.937,13.37,10.892,-0.01555,-0.2524199999999999,0.0037699999999999,9.8009,8.3077,8.3776,8.5616,-3.1214,10
2020-11-18 00:36:00,1.677,-1.0863,121.73,13.073,13.368,10.906,-0.0188399999999999,0.34099,-0.00528,9.8085,8.2558,8.3789,8.6105,-2.9004,10
2020-11-18 00:37:00,1.6776,-1.0309,121.72,13.124,13.369,10.913,-0.0162799999999999,0.10628,0.00236,9.8164,8.2903,8.372899999999998,8.535199999999998,-2.8452,10
2020-11-18 00:38:00,1.677,-1.0309,121.68,13.167,13.368,10.929,-0.01683,0.46056,-0.0044099999999999,9.8492,8.2987,8.423299999999998,8.619099999999998,-2.5966,10
2020-11-18 00:39:00,1.677,-1.0309,121.62,13.225,13.367,10.937,-0.0162799999999999,-0.1771399999999999,0.00221,9.844,8.2515,8.444599999999998,8.6013,-2.2375,10
