measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-02-21 00:00:00,1.5947,-1.0091,122.38,1.2135,13.548,1.3665,-0.0336699999999999,-0.3234099999999999,0.0106,0.21087,-1.2537,-1.2402,-1.1739,-2.0117,10
2014-02-21 00:01:00,1.593,-0.98696,122.39,1.1882,13.546,1.3732,-0.0340299999999999,-1.2139,0.0415299999999999,0.1665399999999999,-1.3288,-1.3067,-1.2269,-2.0396,10
2014-02-21 00:02:00,1.5941,-1.0646,122.42,1.2096,13.547,1.3901,-0.03056,-0.17721,-0.00093,0.15859,-1.3346,-1.3204,-1.212,-2.0954,10
2014-02-21 00:03:00,1.5947,-1.0313,122.34,1.1645,13.545,1.4055,-0.03037,0.21708,-0.0071599999999999,0.14348,-1.2799,-1.2849,-1.1702,-2.291,10
2014-02-21 00:04:00,1.593,-0.99804,122.35,1.1398,13.544,1.414,-0.03751,0.5759199999999999,-0.0217399999999999,0.1470299999999999,-1.3284,-1.3284,-1.2158,-2.3748,10
2014-02-21 00:05:00,1.5941,-0.98694,122.4,1.1382,13.545,1.4344,-0.03678,0.11075,-0.00388,0.13188,-1.3792,-1.4299,-1.365,-2.4027,10
2014-02-21 00:06:00,1.5944,-1.0535,122.33,1.0624,13.544,1.4344,-0.03586,-0.09746,0.00632,0.0686299999999999,-1.529,-1.5946,-1.5354,-2.6821,10
2014-02-21 00:07:00,1.5941,-1.0091,122.37,1.0065,13.546,1.4497,-0.0354999999999999,0.05759,-0.0044,0.0313999999999999,-1.5122,-1.5899,-1.5607,-3.0453,10
2014-02-21 00:08:00,1.5941,-0.98694,122.38,1.0065,13.544,1.4667,-0.03769,-0.3854199999999999,0.0045999999999999,0.0171499999999999,-1.6313,-1.6506,-1.6256,-2.7939,10
2014-02-21 00:09:00,1.5944,-0.97585,122.46,1.0104,13.544,1.4752,-0.02818,0.38099,-0.0124099999999999,-0.0318599999999999,-1.7354,-1.7318,-1.7047,-2.8218,10
2014-02-21 00:10:00,1.5941,-1.0646,122.49,1.0167,13.545,1.4893,-0.03275,0.28353,-0.01131,-0.0340299999999999,-1.6262,-1.7318,-1.7154,-2.9894,10
