,ac_power_inv_16903_daily_max,ac_power_inv_16903_daily_mean,ac_energy_inv_16903_daily_sum
2019-01-01,2.194,1.168,11.685
2019-01-02,2.132,1.0699,10.71
2019-01-03,2.194,1.1059249999999998,11.064
2019-01-04,2.143,1.1246250000000002,11.244
2019-01-05,0.7339999999999999,0.2838421052631579,2.7
2019-01-06,1.114,0.3376153846153846,3.297
2019-01-07,2.138,0.9684,9.696
2019-01-08,1.236,0.5117692307692308,4.991
2019-01-09,1.883,0.817325,8.186999999999998
2019-01-10,2.209,1.0780999999999998,10.794
2019-01-11,1.905,0.7976666666666666,7.792
2019-01-12,2.491,1.0704749999999998,10.713
2019-01-13,2.341,1.029175,10.293
2019-01-14,0.873,0.3112820512820512,3.039
2019-01-15,0.6029999999999999,0.23915789473684207,2.283
2019-01-16,1.095,0.45339999999999997,4.536
2019-01-17,1.339,0.69385,6.951
2019-01-18,2.393,1.0919268292682927,11.199
2019-01-19,2.443,1.1942619047619047,12.549
2019-01-20,1.782,0.6692,6.693
2019-01-21,2.769,1.2903170731707316,13.236
2019-01-22,2.53,1.289953488372093,13.872
2019-01-23,2.579,1.3646829268292682,13.989
2019-01-24,2.5540000000000003,1.3481904761904764,14.165
2019-01-25,2.604,1.376547619047619,14.47
2019-01-26,2.325,1.2315238095238095,12.933
2019-01-27,2.685,1.3508372093023258,14.529
2019-01-28,2.851,1.1015238095238096,11.583
2019-01-29,2.591,1.2854750000000001,12.861
2019-01-30,2.765,1.0794878048780487,11.064
2019-01-31,2.505,1.0847441860465115,11.662
2019-02-01,2.594,0.805595238095238,8.465999999999998
2019-02-02,3.213,0.9036585365853658,9.27
2019-02-03,3.505,1.1597142857142857,12.177
2019-02-04,3.1870000000000003,1.112046511627907,11.964
2019-02-05,3.468,1.5533571428571429,16.317
2019-02-06,3.808,1.2173255813953487,13.095
2019-02-07,3.188,1.5344186046511628,16.5
2019-02-08,2.316,0.8503023255813954,9.147
2019-02-09,3.118,1.092953488372093,11.754
2019-02-10,3.824,1.561857142857143,16.401
2019-02-11,3.169,1.7354444444444443,19.525
2019-02-12,1.592,0.6313953488372093,6.795
2019-02-13,1.067,0.5220714285714285,5.484
2019-02-14,3.681,1.160720930232558,12.48
2019-02-15,3.289,0.9663409090909091,10.635
2019-02-16,4.213,1.1409555555555555,12.84
2019-02-17,3.781,1.7023555555555554,19.17
2019-02-18,3.557,1.9412,21.837
2019-02-19,3.393,1.9023333333333332,21.411
2019-02-20,4.032,1.279488888888889,14.394
2019-02-21,3.565,2.0658636363636367,22.734
2019-02-22,3.499,1.9536521739130435,22.488
2019-02-23,3.3160000000000003,1.7321111111111112,19.488
2019-02-24,3.804,1.839304347826087,21.17
2019-02-25,4.774,1.7478260869565216,20.108
2019-02-26,3.911,1.1740227272727273,12.925
2019-02-27,3.293,0.9611777777777777,10.806
2019-02-28,3.564,1.4241086956521738,16.378
2019-03-01,3.119,1.1583260869565217,13.333
2019-03-02,3.026,1.497840909090909,16.473
2019-03-03,4.723,1.2274782608695651,14.135
2019-03-04,4.287,1.523936170212766,17.908
2019-03-05,2.227,0.7704444444444444,8.682
2019-03-06,4.588,1.7690222222222223,19.905
2019-03-07,2.71,1.0408510638297872,12.231
2019-03-08,3.781,1.2352708333333333,14.829
2019-03-09,3.063,1.196127659574468,14.055
2019-03-10,4.204,1.6663333333333332,20.002
2019-03-11,3.791,2.086448979591837,25.563
2019-03-12,3.968,1.6347959183673468,20.037
2019-03-13,3.988,2.2628367346938774,27.717
2019-03-14,3.938,2.213918367346939,27.129
2019-03-15,3.778,2.13108,26.649
2019-03-16,3.773,2.1748979591836735,26.646
2019-03-17,3.918,2.04118,25.53
2019-03-18,3.909,2.2358979591836734,27.402
2019-03-19,3.339,1.4464897959183673,17.727
2019-03-20,4.617,1.9218163265306123,23.553
2019-03-21,4.471,1.9838799999999999,24.798
2019-03-22,3.1790000000000003,1.0357551020408162,12.693
2019-03-23,4.313,1.6109183673469387,19.744
2019-03-24,3.977,1.8870600000000002,23.589
2019-03-25,4.046,2.24292,28.044
2019-03-26,3.854,1.68736,21.096
2019-03-27,4.745,1.9719000000000002,24.657
2019-03-28,4.724,2.1572745098039214,27.51
2019-03-29,4.471,2.446403846153846,31.806
2019-03-30,4.304,2.4274117647058824,30.96
2019-03-31,4.265,2.3062549019607843,29.406
2019-04-01,3.36,1.3831176470588236,17.64
2019-04-02,5.025,1.5019607843137255,19.143
2019-04-03,3.355,1.3711176470588236,17.484
2019-04-04,2.89,1.0155098039215686,12.963
2019-04-05,4.361,1.135076923076923,14.754
2019-04-06,4.688,1.7711372549019606,22.59
2019-04-07,4.3500000000000005,2.3269615384615387,30.264
2019-04-08,4.345,1.8551698113207546,24.582
2019-04-09,4.764,2.444811320754717,32.388
2019-04-10,4.668,2.6064905660377358,34.545
2019-04-11,3.724,1.7285283018867925,22.914
2019-04-12,4.573,2.5882075471698114,34.293
2019-04-13,4.48,2.457222222222222,33.18
2019-04-14,4.424,2.5439433962264153,33.714
2019-04-15,4.534,1.7344339622641507,22.986
2019-04-16,4.985,2.3536851851851854,31.77
2019-04-17,4.477,2.502,34.41
2019-04-18,4.359,2.414963636363636,33.213
2019-04-19,4.471,2.3634,32.514
2019-04-20,3.695,1.324111111111111,17.88
2019-04-21,4.5280000000000005,2.5941454545454543,35.679
2019-04-22,4.583,2.5837818181818184,35.526
2019-04-23,4.325,2.462181818181818,33.858
2019-04-24,4.242,2.455636363636364,33.771
2019-04-25,4.407,2.5281454545454545,34.773
2019-04-26,4.519,2.482537037037037,33.519
2019-04-27,5.107,2.1790727272727275,29.964
2019-04-28,4.745,2.5236,34.701
2019-04-29,4.971,1.8840727272727273,25.914
2019-04-30,4.993,2.5076727272727273,34.494
2019-05-01,4.586,2.6230714285714285,36.729
2019-05-02,4.605,2.577785714285714,36.093
2019-05-03,4.487,2.6016415094339624,34.691
2019-05-04,4.705,2.478245614035088,35.319
2019-05-05,4.58,2.3791272727272728,32.724
2019-05-06,4.947,1.9457192982456142,27.735
2019-05-07,4.775,2.445842105263158,34.854
2019-05-08,4.672,2.210545454545455,30.402
2019-05-09,2.988,1.5274464285714284,21.39
2019-05-10,4.9,2.245642857142857,31.461
2019-05-11,4.664,2.521140350877193,35.937
2019-05-12,4.684,2.5312105263157894,36.081
