,ac_power_inv_16466_daily_max,ac_power_inv_16466_daily_mean,ac_energy_inv_16466_daily_sum
2022-01-01,0.385,0.19276237623762374,1.623
2022-01-02,1.317,0.4106981132075472,3.623
2022-01-03,0.4769999999999999,0.14547272727272725,1.338
2022-01-04,4.006,1.9372991452991455,18.89
2022-01-05,0.812,0.29669444444444437,2.667
2022-01-06,2.863,0.9771913043478261,9.365
2022-01-07,0.024,0.009283333333333319,0.048
2022-01-08,0.0539999999999999,0.03473417721518982,0.219
2022-01-09,0.0869999999999999,0.02416129032258062,0.185
2022-01-10,4.289,2.0141565217391304,19.302
2022-01-11,4.433,2.1025689655172415,20.293
2022-01-12,3.932,1.7306260869565218,16.583
2022-01-13,3.596,1.7996491228070175,17.096
2022-01-14,2.775,1.0538632478632477,10.275
2022-01-15,4.5280000000000005,2.2910338983050846,22.518
2022-01-16,4.251,1.4982844827586206,14.482
2022-01-17,2.771,0.5307596153846154,4.601
2022-01-18,4.063,1.6447672413793104,15.89
2022-01-19,2.495,0.8196101694915254,8.054999999999998
2022-01-20,1.245,0.4537232142857142,4.242
2022-01-21,3.68,1.434560344827586,13.87
2022-01-22,4.562,2.2038050847457624,21.675
2022-01-23,3.841,1.720344537815126,17.06
2022-01-24,3.979,1.3078839285714285,12.205
2022-01-25,1.36,0.5571818181818181,5.623
2022-01-26,4.5760000000000005,2.225406504065041,22.799
2022-01-27,4.618,2.3863636363636362,24.06
2022-01-28,1.681,0.7187241379310345,6.947
2022-01-29,0.622,0.32780672268907557,3.249
2022-01-30,4.538,2.290736,23.862
2022-01-31,3.899,1.8658688524590163,18.969
2022-02-01,4.761,2.4404227642276424,25.013
2022-02-02,3.3280000000000003,1.3089016393442623,13.302
2022-02-03,0.973,0.4196101694915254,4.126
2022-02-04,0.75,0.26953448275862063,2.605
2022-02-05,5.167,2.3133252032520324,23.7
2022-02-06,5.264,2.321222222222222,24.364
2022-02-07,0.924,0.4394745762711864,4.325
2022-02-08,4.497,1.6623688524590163,16.898
2022-02-09,4.698,2.369551181102362,25.064
2022-02-10,4.713,2.1627007874015747,22.889
2022-02-11,4.768,2.404860465116279,25.844
2022-02-12,4.523,1.8285396825396827,19.192
2022-02-13,0.032,0.010296296296296274,0.069
2022-02-14,0.227,0.10823140495867765,1.09
2022-02-15,0.5,0.27030158730158726,2.844
2022-02-16,4.623,1.8092248062015506,19.447
2022-02-17,4.267,1.5436535433070866,16.337
2022-02-18,5.53,2.039648,21.255
2022-02-19,5.436,2.336375939849624,25.89
2022-02-20,5.409,2.5327089552238804,28.286
2022-02-21,5.107,2.5884592592592592,29.112
2022-02-22,3.017,0.7569153846153847,8.195999999999998
2022-02-23,2.718,0.780412213740458,8.526
2022-02-24,2.665,1.0704692307692307,11.593
2022-02-25,2.1710000000000003,0.5204444444444444,5.469
2022-02-26,5.495,2.1456363636363633,23.611
2022-02-27,5.59,2.860251851851852,32.166
2022-02-28,5.768,2.964802919708029,33.842
2022-03-01,1.845,0.9605072463768115,11.051
2022-03-02,5.988,2.653568345323741,30.728
2022-03-03,5.7940000000000005,2.8648444444444445,32.226
2022-03-04,5.665,2.976158273381295,34.472
2022-03-05,4.73,2.317550724637681,26.657
2022-03-06,1.907,0.6827777777777777,7.675
2022-03-07,4.676,1.894693430656934,21.621
2022-03-08,5.844,2.815201438848921,32.613
2022-03-09,0.273,0.0777067669172932,0.8589999999999999
2022-03-10,4.9670000000000005,1.5490143884892085,17.938
2022-03-11,5.421,2.8317183098591547,33.51
2022-03-12,1.008,0.39216666666666666,4.509
2022-03-13,6.065,3.128893617021277,36.766
2022-03-14,5.577,2.9198137931034482,35.278
2022-03-15,5.455,2.921388888888889,35.042
2022-03-16,5.471,2.8293517241379313,34.184
2022-03-17,0.875,0.40158273381294957,4.65
2022-03-18,5.317,2.1484788732394366,25.422
2022-03-19,5.199,1.5050352112676058,17.812
2022-03-20,5.672,2.0599383561643836,25.063
2022-03-21,5.814,3.08156462585034,37.738
2022-03-22,6.042,3.182523489932886,39.497
2022-03-23,5.5120000000000005,1.8163835616438357,22.096
2022-03-24,1.057,0.4647482014388489,5.379
2022-03-25,5.243,1.7850068027210886,21.869
2022-03-26,6.101,1.5963733333333332,19.948
2022-03-27,6.1930000000000005,2.5345436241610737,31.46
2022-03-28,6.748,3.0680066225165565,38.602
2022-03-29,6.462,3.398552631578948,43.044
2022-03-30,4.577,2.1665909090909095,27.79
2022-03-31,5.2700000000000005,1.4913783783783783,18.401
2022-04-01,5.038,1.4627066666666666,18.288
2022-04-02,6.265000000000001,2.97981045751634,37.997
2022-04-03,2.241,0.7657532467532467,9.833
2022-04-04,6.546,3.3654166666666665,43.751
2022-04-05,3.271,1.400523178807947,17.626
2022-04-06,2.056,0.6493862068965517,7.843
2022-04-07,0.929,0.3110933333333333,3.88
2022-04-08,6.1080000000000005,2.860737179487179,37.198
2022-04-09,6.159,1.6546862745098039,21.103
2022-04-10,6.2860000000000005,2.2716815286624206,29.734
2022-04-11,6.28,3.31454375,44.191
2022-04-12,6.115,1.7840576923076923,23.197
2022-04-13,6.1450000000000005,2.586348101265823,34.051
2022-04-14,5.671,2.862917197452229,37.455
2022-04-15,6.376,3.18858125,42.518
2022-04-16,5.165,1.6808562500000002,22.404
2022-04-17,6.63,3.417564417177914,46.438
2022-04-18,6.19,2.9391346153846154,38.211
2022-04-19,4.729,1.2762264150943397,16.904
2022-04-20,6.585,3.1937621951219515,43.649
2022-04-21,5.88,2.6841575757575757,36.901
2022-04-22,6.247,3.2806564417177912,44.55
2022-04-23,6.141,2.668432098765432,36.012
2022-04-24,6.123,2.8473719512195124,38.908
2022-04-25,3.805,1.790319018404908,24.32
2022-04-26,1.637,0.6041749999999999,8.054999999999998
2022-04-27,6.5840000000000005,2.945251497005988,40.987
2022-04-28,6.681,3.2846428571428574,45.983
2022-04-29,6.673,3.4866390532544376,49.107
2022-04-30,6.347,3.3685329341317365,46.878
2022-05-01,6.21,3.350526627218935,47.18
2022-05-02,1.185,0.4361233766233766,5.592
2022-05-03,6.58,2.6232095808383233,36.513
2022-05-04,3.014,0.8767239263803681,11.913
2022-05-05,6.2,3.1972470588235296,45.286
2022-05-06,1.555,0.6151646341463415,8.41
2022-05-07,0.8589999999999999,0.29472499999999996,3.934
2022-05-08,5.242,1.7167878787878788,23.603
2022-05-09,6.731,3.5237134502923975,50.217
2022-05-10,6.634,3.5909537572254338,51.76
2022-05-11,6.146,2.402235632183908,34.832
2022-05-12,5.9110000000000005,1.7504411764705883,24.807
2022-05-13,6.1690000000000005,1.640904761904762,22.972
2022-05-14,3.765,1.4007633136094673,19.725
2022-05-15,5.698,2.1373121387283236,30.816
