,ac_power_inv_16722_daily_max,ac_power_inv_16722_daily_mean,ac_energy_inv_16722_daily_sum
2022-01-03,0.6179999999999999,0.5176267605633802,9.186000000000002
2022-01-04,1.237,0.4004824561403509,3.806
2022-01-05,1.136,0.44117391304347825,4.228
2022-01-06,0.394,0.2069722222222222,1.864
2022-01-07,1.127,0.36827350427350425,3.595
2022-01-08,1.318,0.4756984126984127,2.494
2022-01-10,0.7239999999999999,0.7239999999999999,4.44
2022-01-11,0.981,0.66975,11.741
2022-01-12,1.52,0.5861917808219178,3.571
2022-01-13,1.142,0.573472049689441,7.820999999999999
2022-01-14,1.346,0.6035254237288135,5.927
2022-01-15,1.968,0.7373135593220339,7.256
2022-01-16,1.372,0.597,5.87
2022-01-17,1.827,0.7654237288135592,7.527
2022-01-18,1.751,0.6164237288135593,6.064
2022-01-19,1.575,0.7168474576271185,7.049
2022-01-20,1.599,0.7398416666666666,7.388
2022-01-21,1.699,0.751536,7.836
2022-01-22,1.694,0.7618024691358024,5.136
2022-01-24,1.662,0.8144333333333333,13.465
2022-01-25,1.703,0.8228360655737704,8.369
2022-01-26,1.681,0.7932357723577236,8.135
2022-01-27,1.717,0.8058688524590164,8.202999999999998
2022-01-28,1.775,0.8593414634146341,8.804999999999998
2022-01-29,1.775,0.8331475409836065,8.473
2022-01-30,1.789,0.857741935483871,8.864
2022-01-31,1.623,0.72188,4.508
2022-02-02,0.8339999999999999,0.8335766423357662,14.384
2022-02-03,1.651,0.732968,7.647
2022-02-04,1.721,0.8231338582677165,8.708999999999998
2022-02-05,1.503,0.7928203125,8.451
2022-02-06,1.8,0.8612945736434109,9.261
2022-02-07,1.769,0.8703412698412698,9.146
2022-02-08,1.785,0.8786299212598425,9.296
2022-02-09,1.856,0.801375,8.554
2022-02-10,1.794,0.8746953125,9.334
2022-02-11,1.811,0.8795813953488372,9.459
2022-02-12,1.823,0.9060846153846154,9.82
2022-02-13,1.816,0.9083587786259543,9.918
2022-02-14,1.0,0.3281290322580645,3.393
2022-02-15,1.974,0.9734166666666666,10.719
2022-02-16,1.933,0.9599774436090225,10.649
2022-02-17,1.954,0.9826412213740457,10.737
2022-02-18,1.767,0.6553833333333333,3.277
2022-03-01,2.259,1.114766917293233,19.322
2022-03-02,2.126,1.1052074074074074,12.442
2022-03-03,1.075,0.36733582089552236,4.108
2022-03-04,2.357,1.2393333333333334,13.945
2022-03-05,2.424,1.328968253968254,13.949
2022-03-08,2.263,1.3820573770491802,23.273
2022-03-09,2.363,1.2423006993006993,14.812
2022-03-10,2.382,1.276548611111111,15.323
2022-03-11,2.345,1.2549444444444444,15.064
2022-03-12,2.477,1.2539135802469137,8.461
2022-03-14,2.331,1.3117388059701491,23.783
2022-03-15,2.1630000000000003,0.7522746478873239,8.912
2022-03-16,2.454,1.3408125,16.097
2022-03-17,2.441,1.1549166666666666,13.861
2022-03-18,2.456,1.2650890410958904,15.393
2022-03-19,1.461,0.5195000000000001,5.979
2022-03-20,2.524,1.3883513513513512,17.129
2022-03-21,2.476,1.343,16.793
2022-03-22,2.38,1.3445342465753425,16.357
2022-03-23,1.55,0.8759310344827587,10.594
2022-03-24,2.091,0.8552380952380952,10.489
2022-03-25,2.361,1.2202108843537416,14.95
2022-03-26,2.627,1.2589256756756757,15.535
2022-03-27,1.629,0.7092411347517731,8.343
2022-03-28,2.577,1.187751677852349,14.752
2022-03-29,2.298,0.9274246575342465,11.294
2022-03-30,2.699,1.3220743243243243,16.309
2022-03-31,2.618,1.417987012987013,18.203
2022-04-01,2.62,1.4916158940397353,18.768
2022-04-02,2.592,1.4220588235294116,18.14
2022-04-03,2.707,1.5408954248366014,19.655
2022-04-04,2.625,1.179470588235294,15.04
2022-04-05,2.654,1.4785225806451612,19.098
2022-04-06,2.494,1.4224423076923078,18.496
2022-04-07,2.444,1.361127388535032,17.811
2022-04-08,2.69,1.4816369426751592,19.383
2022-04-09,2.758,1.5204044943820225,11.282
2022-04-20,2.487,1.251076923076923,26.257
2022-04-21,2.9170000000000003,1.3127345679012346,17.731
2022-04-22,2.905,1.5802732919254658,21.209
2022-04-23,2.79,1.5833518518518517,21.387
2022-04-24,2.811,1.5685499999999999,20.922
2022-04-25,2.89,1.5882732919254658,21.312
2022-04-26,2.924,1.6536871165644171,22.469
2022-04-27,2.914,1.5835240963855421,21.909
2022-04-28,2.9290000000000003,1.6271636363636361,22.377
2022-04-29,2.899,1.6313212121212122,22.432
2022-04-30,2.716,1.2817289156626506,17.733
2022-05-01,2.898,1.5825301204819275,21.892
2022-05-02,2.884,1.3231736526946107,18.423
2022-05-03,2.866,1.6385928143712574,22.812
2022-05-04,2.92,1.5156181818181818,20.842
2022-05-05,2.383,1.1765542168674699,16.282
2022-05-06,2.182,0.855583850931677,11.483
2022-05-07,2.99,1.6665621301775149,23.477
2022-05-08,3.008,1.5998245614035087,22.809
2022-05-09,3.011,1.6927202380952382,23.704
2022-05-10,3.024,1.704360946745562,24.016
2022-05-11,3.019,1.6780588235294116,23.773
2022-05-12,3.094,1.5936315789473685,22.709
2022-05-13,2.94,1.6019122807017545,22.821
2022-05-14,2.966,1.6227616279069768,23.252
2022-05-15,2.256,0.9052397660818713,12.908
2022-05-16,2.629,1.2570523255813952,18.015
2022-05-17,2.943,1.6652988505747126,24.15
2022-05-18,2.867,1.6146724137931032,23.426
2022-05-19,3.017,1.7004795321637425,24.238
2022-05-20,2.951,1.685722543352601,24.31
2022-05-21,2.98,1.6963815028901734,24.462
2022-05-22,2.9290000000000003,1.6565344827586208,24.027
2022-05-23,2.944,1.6410113636363635,24.068
2022-05-24,2.834,1.5985657142857144,23.308
2022-05-25,2.987,1.3923410404624277,20.079
2022-05-26,2.708,1.176364161849711,16.968
2022-05-27,2.099,0.8861046511627907,12.704
2022-05-28,3.258,1.3240838323353294,18.43
2022-05-29,2.993,1.7035885714285715,24.855
2022-05-30,3.025,1.6985397727272726,24.918
2022-05-31,2.967,1.6727909604519775,24.679
2022-06-01,2.976,1.626075581395349,23.303
2022-06-02,3.049,1.4339583333333334,20.094
2022-06-03,1.709,0.8439418604651162,12.089
2022-06-04,2.153,0.9974104046242774,14.371
2022-06-05,2.807,0.949664739884393,13.693
2022-06-06,3.04,1.6719318181818181,24.525
2022-06-07,2.684,1.2788092485549134,18.43
2022-06-08,2.444,1.1558620689655172,16.765
2022-06-09,2.9290000000000003,1.6030457142857144,23.382
2022-06-10,2.908,1.630306818181818,23.92
2022-06-11,2.916,1.492549132947977,21.526
2022-06-12,2.003,1.0693011363636364,15.684
2022-06-13,3.01,1.700556179775281,25.22
2022-06-14,2.961,1.6636983240223464,24.822
2022-06-15,3.0500000000000003,1.6647765363128493,24.845
2022-06-16,3.032,1.6608068181818183,24.366
2022-06-17,3.024,1.3821511627906977,19.81
2022-06-18,3.006,1.6772,25.157
2022-06-19,2.95,1.6380722222222224,24.58
2022-06-20,2.924,1.6310734463276835,24.063
2022-06-21,2.722,1.56,23.146
2022-06-22,3.022,1.376608938547486,20.537
2022-06-23,2.961,1.5421791907514453,22.245
2022-06-24,3.044,1.3941206896551723,20.224
2022-06-25,2.777,1.2756140350877192,18.185
2022-06-26,2.469,1.011953488372093,14.51
2022-06-27,2.94,1.1949707602339181,17.038
2022-06-28,3.003,1.6474829545454546,24.172
2022-06-29,2.002,0.8747267441860466,12.546
2022-06-30,1.576,0.7413526011560693,10.692
2022-07-01,2.06,0.8182071005917159,11.524
2022-07-02,1.371,0.6071058823529412,8.614
2022-07-03,2.485,1.07733908045977,15.633
2022-07-04,3.009,1.230693641618497,17.748
2022-07-05,2.9330000000000003,1.3905058139534885,19.928
2022-07-06,2.145,1.0468546511627908,15.019
2022-07-07,3.001,1.5138390804597701,21.962
2022-07-08,2.869,1.2267413793103448,17.794
2022-07-09,2.213,1.0907068965517241,15.821
2022-07-10,2.966,1.5178678160919539,22.02
2022-07-11,2.4210000000000003,1.1344244186046513,16.264
2022-07-12,2.822,1.1636802325581395,16.68
2022-07-13,2.752,1.097767441860465,15.74
2022-07-14,2.966,1.3380809248554912,19.3
2022-07-15,2.596,1.1906035502958578,16.775
2022-07-16,2.956,1.5762105263157893,22.47
2022-07-17,2.364,1.2146954022988505,17.607
2022-07-18,2.973,1.5308439306358381,22.077
2022-07-19,2.346,0.9823532934131737,13.671
2022-07-20,2.628,1.0352857142857144,14.508
2022-07-21,2.399,0.9515892857142857,13.329
2022-07-22,2.979,1.5197941176470589,21.541
2022-07-23,2.256,0.9292848484848485,12.792
2022-07-24,3.04,1.2541666666666667,17.572
2022-07-25,2.757,1.0836826347305388,15.085
2022-07-26,2.672,1.2141071428571428,17.009
2022-07-27,2.741,1.1755325443786981,16.565
2022-07-28,2.267,0.8114363636363636,11.159
2022-07-29,2.125,0.9052095808383233,12.601
2022-07-30,2.068,0.7822590361445783,10.827
2022-07-31,2.967,1.06505421686747,14.732
2022-08-01,1.862,0.6522848484848485,8.968
2022-08-02,2.406,1.092760479041916,15.215
2022-08-03,2.071,0.9273072289156626,12.834
2022-08-04,2.652,1.0843636363636362,14.913
2022-08-05,2.607,1.287670731707317,17.592
2022-08-06,2.876,1.355191616766467,18.864
2022-08-07,2.822,1.4866666666666668,20.448
2022-08-08,2.821,1.4577668711656442,19.813
2022-08-09,2.819,1.5000062111801242,20.131
2022-08-10,2.8000000000000003,1.5643090909090909,21.508
2022-08-11,2.838,1.5390060975609756,21.049
2022-08-12,2.88,1.5336084337349398,21.21
2022-08-13,2.866,1.5719506172839506,21.226
2022-08-14,2.802,1.536268292682927,20.993
2022-08-15,2.7960000000000003,1.5949024390243904,21.808
2022-08-16,2.774,1.5829503105590061,21.247
2022-08-17,2.9090000000000003,1.0355822784810125,13.648
2022-08-18,2.617,1.1857025316455696,15.613
2022-08-19,2.093,0.93229375,12.442
2022-08-20,2.814,1.4199496855345912,18.817
2022-08-21,2.781,1.324,17.662
2022-08-22,2.75,1.3768364779874214,18.244
2022-08-23,2.6790000000000003,1.3051794871794873,16.968
2022-08-24,2.836,1.1010641025641026,14.322
2022-08-25,2.821,1.232378205128205,16.033
2022-08-26,2.272,1.0034610389610388,12.88
2022-08-27,2.658,1.2197548387096775,15.746
2022-08-28,2.773,1.4377096774193547,18.58
2022-08-29,2.67,1.4016298701298702,18.005
2022-08-30,2.718,1.4680891719745224,19.207
2022-08-31,2.72,1.4672820512820512,19.087
2022-09-01,2.716,1.4894509803921567,18.984
2022-09-02,2.46,1.045603896103896,13.421
2022-09-03,2.658,1.4893846153846153,19.368
2022-09-04,2.515,1.3947643312101912,18.254
2022-09-05,2.4130000000000003,1.3681764705882353,17.447
2022-09-06,2.448,1.3618896103896103,17.478
2022-09-07,2.466,1.376396103896104,17.676
2022-09-08,2.428,1.3396322580645161,17.303
2022-09-09,2.511,1.3960529801324504,17.565
2022-09-10,2.013,0.8786190476190477,10.768
2022-09-11,2.3040000000000003,0.9685270270270271,11.96
2022-09-12,1.827,0.6059251700680272,7.436
2022-09-13,2.053,0.8059103448275862,9.742
2022-09-14,2.482,1.157041095890411,14.091
2022-09-15,2.646,0.9807499999999999,12.097
2022-09-16,2.467,1.358081081081081,16.747
2022-09-17,2.53,0.9147210884353741,11.207
2022-09-18,1.303,0.3911103448275862,4.739
2022-09-19,2.445,1.2636013513513513,15.591
2022-09-20,2.5,0.9783013698630136,11.896
2022-09-21,2.438,1.0834965034965034,12.916
2022-09-22,2.372,1.3075510204081633,16.018
2022-09-23,2.338,1.2774761904761904,15.649
2022-09-24,2.436,1.2354583333333333,14.83
2022-09-25,2.117,0.9357464788732395,11.079
2022-09-26,1.282,0.5845942028985507,6.73
2022-09-27,2.521,1.1325915492957748,13.41
2022-09-28,2.273,0.8303475177304964,9.766
2022-09-29,2.275,1.2491276595744683,14.685
2022-09-30,2.326,1.1072785714285716,12.926
2022-10-01,2.389,0.9202028985507247,10.585
2022-10-02,2.27,1.1406267605633802,13.501
2022-10-03,2.27,1.215836879432624,14.288
2022-10-04,1.274,0.572391304347826,6.591
2022-10-05,2.239,1.0254411764705882,11.629
2022-10-06,1.805,0.811094890510949,9.262
2022-10-07,2.258,0.942608695652174,10.839
2022-10-08,1.652,0.753274074074074,8.478
2022-10-09,1.517,0.611686567164179,6.84
2022-10-10,2.035,0.7270444444444444,8.182
2022-10-11,1.269,0.5434621212121211,5.976
2022-10-12,1.516,0.5905075757575757,6.501
2022-10-13,1.468,0.6207894736842106,6.884
2022-10-14,1.415,0.5579999999999999,6.007
2022-10-15,0.8389999999999999,0.4007906976744186,4.311
2022-10-16,1.118,0.4441472868217054,4.78
2022-10-17,2.058,1.0515714285714286,11.66
2022-10-18,2.343,0.9163484848484849,10.083
2022-10-19,1.897,0.9581578947368421,10.625
2022-10-20,1.902,0.9131705426356589,9.822
2022-10-21,0.993,0.44806060606060605,4.927
2022-10-22,1.927,0.9701832061068701,10.599
2022-10-23,2.018,0.9988721804511278,11.079
2022-10-24,1.936,0.957371212121212,10.539
2022-10-25,2.078,0.9761472868217055,10.505
2022-10-26,1.973,0.9588549618320611,10.47
2022-10-27,1.914,0.9313053435114504,10.175
2022-10-28,2.03,0.8692748091603053,9.494
2022-10-29,1.86,0.819813953488372,8.829
2022-10-30,1.88,0.6589186991869919,6.761
2022-10-31,1.917,0.7053089430894309,7.242
2022-11-01,1.883,0.6390546874999999,6.823
2022-11-02,1.915,0.8951190476190476,9.407
2022-11-03,1.885,0.9045714285714286,9.504
2022-11-04,1.773,0.7319920634920635,7.697
2022-11-05,1.758,0.5435,5.532
2022-11-06,1.713,0.738024,7.692
2022-11-07,1.966,0.752792,7.852
2022-11-08,1.892,0.5751475409836065,5.853
2022-11-09,1.82,0.8419920634920635,8.853
2022-11-10,1.795,0.8376747967479674,8.588
2022-11-11,1.878,0.773130081300813,7.928
2022-11-12,1.783,0.8258617886178862,8.471999999999998
2022-11-13,1.764,0.8009112903225807,8.271
2022-11-14,1.701,0.7762258064516129,8.032999999999998
2022-11-15,1.704,0.7680967741935484,7.942
2022-11-16,1.708,0.7636803278688524,7.767
2022-11-17,1.762,0.6853934426229508,6.979
2022-11-18,1.636,0.7525081967213114,7.659
2022-11-19,1.672,0.7105284552845528,7.285999999999999
2022-11-20,1.65,0.7217723577235772,7.409
2022-11-21,1.759,0.6775934959349593,6.951
2022-11-22,1.612,0.6791157024793388,6.853
2022-11-23,1.539,0.686475,6.873
2022-11-24,1.536,0.6660826446280992,6.717
2022-11-25,1.58,0.5874426229508196,5.978
2022-11-26,1.513,0.685008547008547,6.687
2022-11-27,1.94,0.6918803418803419,6.751
2022-11-28,1.448,0.6735042016806722,6.682
2022-11-29,1.532,0.6560416666666666,6.563
2022-11-30,1.518,0.6666495726495726,6.504
2022-12-01,0.4939999999999999,0.19947863247863243,1.949
2022-12-02,1.574,0.6796694915254237,6.69
2022-12-03,0.627,0.22957943925233643,2.052
2022-12-04,1.516,0.6889565217391305,6.608
2022-12-05,1.859,0.6156440677966102,6.059
