measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-12-25 00:00:00,0.1709,-0.2972,122.69,-1.7764,13.889,-1.4378,0.0041,-0.497,-0.0030999999999999,-3.3866,-4.8655,-4.8612,-4.5039,-3.3921,10
2010-12-25 00:01:00,0.1728,-0.2202,122.73,-1.9033,13.888,-1.4463,0.0047,0.8796,0.0044999999999999,-3.4079,-4.8441,-4.8427,-4.5274,-3.4477,10
2010-12-25 00:02:00,0.1706,-0.2311999999999999,122.7,-1.9362,13.889,-1.453,0.0041,-0.2814999999999999,-0.0006999999999999,-3.402,-4.801,-4.8289,-4.4772,-3.42,10
2010-12-25 00:03:00,0.1716999999999999,-0.2202,122.75,-1.8359,13.89,-1.4581,0.0051999999999999,0.2243,0.0005999999999999,-3.3473,-4.7177,-4.7598,-4.3726,-3.5034,10
2010-12-25 00:04:00,0.1716999999999999,-0.3081999999999999,122.68,-1.8312,13.89,-1.4581,0.0038,-0.7608,-0.0033999999999999,-3.2919,-4.7191,-4.6949,-4.3198,-3.3366,10
2010-12-25 00:05:00,0.1719999999999999,-0.3412999999999999,122.67,-1.725,13.89,-1.4666,0.0038,-0.2243,-0.0011,-3.2691,-4.7005,-4.6371,-4.1922,-3.3921,10
2010-12-25 00:06:00,0.1724999999999999,-0.3302999999999999,122.66,-1.6748,13.891,-1.4785,0.0035999999999999,-0.3649999999999999,-0.0008,-3.2846,-4.8131,-4.689,-4.356,-3.3365,10
2010-12-25 00:07:00,0.1711999999999999,-0.2422,122.72,-1.7272,13.891,-1.4785,0.0044,-0.8796,-0.0047,-3.3102,-4.8595,-4.8038,-4.438,-3.3087,10
2010-12-25 00:08:00,0.1695,-0.1761,122.75,-1.8061,13.893,-1.4819,0.0048999999999999,1.0291,0.0053,-3.3093,-4.9343,-4.8807,-4.5447,-3.3365,10
2010-12-25 00:09:00,0.1714,-0.2422,122.74,-1.8257,13.893,-1.4989,0.0044,-0.2199,-0.0008,-3.3193,-5.0692,-4.9442,-4.656,-3.3365,10
2010-12-25 00:10:00,0.1709,-0.2641999999999999,122.73,-1.9323,13.892,-1.4989,0.0044,0.2331,0.0008,-3.3441,-5.2027,-5.0534,-4.8215,-3.3087,10
2010-12-25 00:11:00,0.1709,-0.2092,122.73,-2.1811,13.893,-1.5176,0.0048999999999999,0.3605999999999999,0.0019,-3.3992,-5.2951,-5.1501,-4.9588,-3.2809,10
2010-12-25 00:12:00,0.1711999999999999,-0.2531999999999999,122.72,-2.236,13.893,-1.5193,0.0048999999999999,0.2814999999999999,0.0016999999999999,-3.4023,-5.3239,-5.2004,-5.0126,-3.1697,10
2010-12-25 00:13:00,0.1721999999999999,-0.2862,122.73,-2.2266,13.893,-1.5142,0.0044,0.1318999999999999,-0.0002999999999999,-3.3872,-5.3881,-5.2124,-5.0774,-2.9195,10
2010-12-25 00:14:00,0.1731,-0.2862,122.77,-2.3036,13.894,-1.5311,0.0047,-0.4178,-0.0030999999999999,-3.4107,-5.4632,-5.3203,-5.1696,-2.8639,10
2010-12-25 00:15:00,0.1721999999999999,-0.2202,122.8,-2.3083,13.892,-1.5396,0.0047,1.0907,0.0057,-3.4342,-5.5104,-5.3575,-5.2582,-2.9195,10
