measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-07-15 00:00:00,0.1854,-0.1552,122.12,24.022,13.32,24.936,0.2671,-0.1068,-0.0286,-99999.0,22.16,22.126,22.462,-99999.0,10
2008-07-15 00:15:00,0.1850999999999999,-0.1618,122.12,23.952,13.327,24.721,0.267,-0.1673,-0.0448,-99999.0,22.04,21.995,22.398,-99999.0,10
2008-07-15 00:30:00,0.1844,-0.1501,121.86,24.206,13.332,24.507,0.2677999999999999,-0.2338,-0.0631,-99999.0,22.423,22.353,22.804,-99999.0,10
2008-07-15 00:45:00,0.184,-0.1589,121.61,24.401,13.332,24.349,0.2686999999999999,-0.5059,-0.1358999999999999,-99999.0,22.629,22.589,23.021,-99999.0,10
2008-07-15 01:00:00,0.184,-0.1531,121.51,25.114,13.331,24.264,0.2688999999999999,-0.0155,-0.0041999999999999,-99999.0,23.232,23.198,23.701,-99999.0,10
2008-07-15 01:15:00,0.1841,-0.156,121.58,25.021,13.325,24.272,0.2688999999999999,-0.3748,-0.1008,-99999.0,23.377,23.388,23.792,-99999.0,10
2008-07-15 01:30:00,0.1842999999999999,-0.1603999999999999,121.66,25.008,13.322,24.341,0.2688999999999999,0.1258,0.0337999999999999,-99999.0,23.134,23.133,23.544,-99999.0,10
2008-07-15 01:45:00,0.1842,-0.1641,121.53,24.755,13.321,24.435,0.2691,-0.0690999999999999,-0.0184,-99999.0,22.958,22.979,23.32,-99999.0,10
2008-07-15 02:00:00,0.1842999999999999,-0.1625999999999999,121.6,24.606,13.321,24.505,0.2691,-0.1293,-0.0347,-99999.0,22.504,22.502,22.846,-99999.0,10
2008-07-15 02:15:00,0.1839,-0.1421,121.68,24.036,13.324,24.516,0.2688999999999999,0.1188,0.032,-99999.0,22.145,22.138,22.451,-99999.0,10
