measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-08-23 00:00:00,0.1584,-0.3618,119.23,23.376,13.405,22.994,0.0722,-0.4950999999999999,-0.0357999999999999,-99999.0,20.487,20.417,20.802,-99999.0,10
2006-08-23 00:15:00,0.159,-0.3516,119.72,23.248,13.41,22.86,0.0724999999999999,-0.0843,-0.0061,-99999.0,20.301,20.156,20.6,-99999.0,10
2006-08-23 00:30:00,0.1592,-0.3486,119.86,22.999,13.418,22.694,0.0724999999999999,-0.1298999999999999,-0.0094,-99999.0,20.113,19.983,20.425,-99999.0,10
2006-08-23 00:45:00,0.1595,-0.3449999999999999,119.89,23.027,13.421,22.504,0.0727,-0.2185999999999999,-0.0156999999999999,-99999.0,20.203,20.081,20.556,-99999.0,10
2006-08-23 01:00:00,0.1598999999999999,-0.3259,120.13,23.215,13.424,22.333,0.0728,-0.3113,-0.0225999999999999,-99999.0,20.563,20.453,20.898,-99999.0,10
2006-08-23 01:15:00,0.1597,-0.3463999999999999,120.2,23.413,13.422,22.213,0.0734999999999999,-0.0743,-0.0055999999999999,-99999.0,20.803,20.683,21.084,-99999.0,10
2006-08-23 01:30:00,0.1597,-0.3523,120.29,23.333,13.423,22.164,0.0746,-0.2129999999999999,-0.0159,-99999.0,20.687,20.586,20.962,-99999.0,10
2006-08-23 01:45:00,0.1598,-0.3501,120.28,23.395,13.422,22.131,0.0748999999999999,-0.1817,-0.0135999999999999,-99999.0,20.615,20.506,20.887,-99999.0,10
2006-08-23 02:00:00,0.1595999999999999,-0.3289,120.31,23.355,13.423,22.121,0.0756,0.3736999999999999,0.0281999999999999,-99999.0,20.517,20.41,20.806,-99999.0,10
2006-08-23 02:15:00,0.1595,-0.3442999999999999,120.19,23.377,13.422,22.107,0.0764999999999999,-0.1676999999999999,-0.0126999999999999,-99999.0,20.532,20.422,20.821,-99999.0,10
2006-08-23 02:30:00,0.1597,-0.3185999999999999,120.25,23.451,13.422,22.095,0.0774999999999999,0.0998,0.0082,-99999.0,20.643,20.555,20.954,-99999.0,10
2006-08-23 02:45:00,0.1595,-0.3406,120.31,23.372,13.423,22.113,0.0777,0.2742,0.0214999999999999,-99999.0,20.515,20.415,20.801,-99999.0,10
2006-08-23 03:00:00,0.1598,-0.3508,120.27,23.465,13.423,22.121,0.0777999999999999,-0.1293,-0.0103,-99999.0,20.547,20.428,20.855,-99999.0,10
2006-08-23 03:15:00,0.1595,-0.3391,120.22,23.482,13.422,22.127,0.079,-0.3704,-0.0291,-99999.0,20.737,20.689,21.062,-99999.0,10
2006-08-23 03:30:00,0.1595999999999999,-0.3296,120.24,23.434,13.421,22.163,0.0796,0.2293999999999999,0.0181,-99999.0,20.66,20.614,20.949,-99999.0,10
2006-08-23 03:45:00,0.159,-0.3463999999999999,120.06,23.216,13.422,22.18,0.0792999999999999,-0.0005999999999999,0.0001,-99999.0,20.406,20.364,20.708,-99999.0,10
2006-08-23 04:00:00,0.159,-0.3457,119.97,23.22,13.423,22.172,0.08,0.0369,0.0028999999999999,-99999.0,20.461,20.445,20.801,-99999.0,10
2006-08-23 04:15:00,0.159,-0.3582,119.6,22.991,13.422,22.165,0.0802999999999999,-0.2891,-0.0230999999999999,-99999.0,20.347,20.302,20.637,-99999.0,10
2006-08-23 04:30:00,0.1583,-0.3604,119.08,23.081,13.426,22.125,0.08,-0.0023,-0.0001,-99999.0,20.292,20.256,20.622,-99999.0,10
2006-08-23 04:45:00,0.1579,-0.3633,118.83,23.074,13.428,22.078,0.0801999999999999,-0.1685,-0.0131,-99999.0,20.194,20.149,20.503,-99999.0,10
2006-08-23 05:00:00,0.1578,-0.3662,118.67,23.007,13.431,22.017,0.0797999999999999,1.5102,0.1208999999999999,-99999.0,20.0,19.967,20.342,-99999.0,10
2006-08-23 05:15:00,0.1574,-0.3677,118.88,23.175,13.431,21.95,0.0769999999999999,11.947,0.9089,-99999.0,20.266,20.226,20.596,-99999.0,10
2006-08-23 05:30:00,0.2019,-0.3639999999999999,118.71,23.148,13.432,21.908,0.0631,69.767,4.3274,-99999.0,20.241,20.193,20.523,-99999.0,10
2006-08-23 05:45:00,0.3237999999999999,-0.4534,119.34,23.269,13.433,21.876,0.0636,168.74,10.849,-99999.0,20.294,20.29,20.576,-99999.0,10
2006-08-23 06:00:00,0.4983,3.4996,119.22,23.132,13.429,21.904,0.0082,153.21,1.2486,-99999.0,20.289,20.304,20.514,-99999.0,10
2006-08-23 06:15:00,0.5122999999999999,9.6059,118.52,23.307,13.423,22.036,-0.0138999999999999,160.42,-2.1223,-99999.0,20.592,20.632,20.805,-99999.0,10
2006-08-23 06:30:00,0.6715999999999999,28.353,119.35,23.939,13.416,22.291,0.0683,171.9,11.703,-99999.0,21.75,21.839,21.958,-99999.0,10
2006-08-23 06:45:00,0.7911,64.079,119.13,24.534,13.401,22.705,0.2695,175.73,47.554,-99999.0,23.557,23.728,23.665,-99999.0,10
