measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-08-19 00:00:00,1.6161,-0.76422,119.11,18.542,13.176,21.345,0.0054799999999999,0.73451,0.0043899999999999,18.449,16.831,17.012,17.119,-3.0185,10
2022-08-19 00:01:00,1.6153,-0.73099,119.13,18.543,13.172,21.326,0.0029199999999999,-0.27433,0.00144,18.44,16.829,16.999,17.099,-3.2361,10
2022-08-19 00:02:00,1.6153,-0.7974499999999999,119.28,18.534,13.173,21.295,0.0073099999999999,0.5884899999999998,0.00446,18.408,16.813,16.968,17.077,-3.2089,10
2022-08-19 00:03:00,1.6148,-0.8085299999999999,119.28,18.509,13.172,21.283,0.01261,-0.00885,-0.00096,18.388,16.763,16.956,17.061,-3.2089,10
2022-08-19 00:04:00,1.6148,-0.7863799999999999,119.31,18.499,13.175,21.256,0.0117,0.3318599999999999,0.00318,18.363,16.752,16.928,17.044,-3.236,10
2022-08-19 00:05:00,1.6148,-0.7531499999999999,119.32,18.484,13.175,21.233,0.00329,-0.16372,-0.0001399999999999,18.351,16.77,16.902,17.002,-3.2632,10
2022-08-19 00:06:00,1.6159,-0.7642299999999999,119.27,18.468,13.176,21.208,0.0082199999999999,0.5265499999999999,0.00651,18.323,16.723,16.911,17.016,-3.1817,10
2022-08-19 00:07:00,1.615,-0.8085299999999999,119.33,18.462,13.177,21.185,0.0053,-0.4734499999999999,-0.00961,18.301,16.745,16.898,17.008,-3.236,10
2022-08-19 00:08:00,1.6159,-0.7642299999999999,119.31,18.499,13.176,21.167,0.0117,-0.05752,0.00288,18.3,16.787,16.889,16.996,-3.1817,10
2022-08-19 00:09:00,1.6156,-0.75316,119.3,18.534,13.175,21.15,0.0073099999999999,-0.2566399999999999,0.00023,18.29,16.79,16.904,17.01,-3.1001,10
2022-08-19 00:10:00,1.6164,-0.75316,119.27,18.538,13.175,21.134,-0.00183,-0.09735,0.0050899999999999,18.274,16.749,16.882,17.017,-3.1273,10
2022-08-19 00:11:00,1.6159,-0.80854,119.33,18.515,13.176,21.1,-0.0041999999999999,-0.10177,0.00287,18.248,16.696,16.83,16.975,-2.9913,10
2022-08-19 00:12:00,1.6162,-0.83069,119.35,18.521,13.177,21.08,0.0011,0.0354,-0.00536,18.254,16.678,16.825,16.983,-3.0457,10
2022-08-19 00:13:00,1.614,-0.73101,119.38,18.533,13.178,21.061,0.0065799999999999,-1.1947,-0.0110899999999999,18.246,16.684,16.85,16.924,-2.7738,10
2022-08-19 00:14:00,1.6153,-0.78639,119.35,18.557,13.177,21.04,0.00585,0.3805399999999999,0.00566,18.221,16.651,16.834,16.974,-2.6923,10
2022-08-19 00:15:00,1.6142,-0.76424,119.41,18.595,13.177,21.014,0.00932,-0.2300899999999999,-0.0072899999999999,18.206,16.674,16.828,16.939,-2.6379,10
2022-08-19 00:16:00,1.6145,-0.77531,119.37,18.618,13.178,20.995,0.0056699999999999,-0.01327,-0.00393,18.186,16.622,16.789,16.916,-2.6107,10
2022-08-19 00:17:00,1.6148,-0.77532,119.43,18.624,13.177,20.987,0.00768,0.00885,0.00075,18.168,16.616,16.763,16.931,-2.6107,10
2022-08-19 00:18:00,1.6148,-0.74209,119.46,18.621,13.177,20.964,0.01188,0.1902699999999999,0.0025799999999999,18.138,16.582,16.756,16.928,-2.6107,10
2022-08-19 00:19:00,1.6142,-0.77532,119.45,18.644,13.178,20.937,0.00347,-0.47788,0.0009799999999999,18.128,16.649,16.722,16.863,-2.6107,10
2022-08-19 00:20:00,1.6148,-0.80854,119.53,18.664,13.178,20.919,0.0094999999999999,0.17257,0.0015299999999999,18.103,16.604,16.752,16.933,-2.6107,10
2022-08-19 00:21:00,1.6156,-0.76424,119.48,18.677,13.18,20.894,0.00238,0.03982,-0.00513,18.073,16.587,16.767,16.935,-2.5835,10
2022-08-19 00:22:00,1.6154,-0.77532,119.44,18.704,13.179,20.88,0.00219,-0.24337,-0.00107,18.063,16.621,16.762,16.922,-2.5564,10
2022-08-19 00:23:00,1.6148,-0.7974999999999999,119.44,18.717,13.18,20.859,-0.00512,-0.3053199999999999,-0.0021199999999999,18.051,16.627,16.744,16.911,-2.5836,10
2022-08-19 00:24:00,1.6162,-0.8307299999999999,119.41,18.704,13.179,20.834,0.0054799999999999,-0.2079699999999999,-0.00091,18.033,16.635,16.763,16.926,-2.5836,10
2022-08-19 00:25:00,1.6146,-0.76427,119.44,18.703,13.179,20.811,0.0054799999999999,0.08408,0.0048999999999999,18.02,16.621,16.756,16.937,-2.5293,10
2022-08-19 00:26:00,1.6157,-0.78642,119.41,18.697,13.182,20.79,0.0094999999999999,0.15045,-0.00428,18.027,16.673,16.752,16.937,-2.5837,10
2022-08-19 00:27:00,1.6159,-0.78642,119.4,18.694,13.179,20.778,0.0027399999999999,-0.48232,-0.00417,18.025,16.695,16.764,16.93,-2.5837,10
2022-08-19 00:28:00,1.6149,-0.78642,119.36,18.689,13.182,20.756,0.0011,-0.20355,0.00038,18.017,16.708,16.786,16.926,-2.6109,10
2022-08-19 00:29:00,1.6149,-0.76429,119.39,18.677,13.181,20.739,0.00201,-0.4513599999999999,-0.0077299999999999,18.008,16.646,16.772,16.91,-2.5837,10
2022-08-19 00:30:00,1.6165,-0.76429,119.4,18.673,13.181,20.718,0.00804,0.20798,0.0048199999999999,17.998,16.673,16.794,16.956,-2.6109,10
2022-08-19 00:31:00,1.6143,-0.76429,119.38,18.704,13.181,20.696,0.0065799999999999,-0.00442,0.00272,17.989,16.689,16.784,16.954,-2.5837,10
2022-08-19 00:32:00,1.6157,-0.73107,119.36,18.703,13.184,20.672,0.00749,0.94699,0.0076,17.969,16.664,16.823,17.013,-2.5837,10
2022-08-19 00:33:00,1.6152,-0.83076,119.17,18.731,13.183,20.664,-0.00402,-0.26994,0.0020799999999999,17.986,16.774,16.852,16.978,-2.4477,10
2022-08-19 00:34:00,1.6152,-0.7975299999999999,119.11,18.773,13.182,20.641,-0.00201,0.33189,-0.00143,17.97,16.738,16.824,17.026,-2.4749,10
2022-08-19 00:35:00,1.6146,-0.8418299999999999,119.1,18.775,13.183,20.62,0.0043899999999999,-1.2346,-0.00617,17.959,16.675,16.785,16.966,-2.5837,10
2022-08-19 00:36:00,1.6157,-0.77537,119.08,18.79,13.184,20.599,0.01005,-0.72572,-0.01007,17.952,16.692,16.772,16.911,-2.5565,10
2022-08-19 00:37:00,1.6155,-0.7421499999999999,119.03,18.771,13.184,20.59,0.01225,0.02213,0.0008599999999999,17.941,16.618,16.773,16.982,-2.475,10
2022-08-19 00:38:00,1.6152,-0.75323,119.09,18.761,13.184,20.572,0.00512,0.1637299999999999,0.0013799999999999,17.939,16.698,16.732,16.895,-2.475,10
2022-08-19 00:39:00,1.6155,-0.76431,119.43,18.725,13.186,20.556,0.00238,0.95585,0.00615,17.919,16.688,16.728,16.886,-2.3118,10
2022-08-19 00:40:00,1.6147,-0.76432,119.4,18.68,13.184,20.54,0.00164,-0.4248199999999999,-0.0064599999999999,17.898,16.592,16.705,16.877,-2.4478,10
2022-08-19 00:41:00,1.6161,-0.81971,119.44,18.618,13.185,20.52,0.00183,-0.21684,-0.0008899999999999,17.865,16.574,16.665,16.829,-2.4478,10
2022-08-19 00:42:00,1.6166,-0.76432,119.42,18.502,13.185,20.499,0.00859,0.50006,0.0056299999999999,17.827,16.472,16.656,16.832,-2.475,10
2022-08-19 00:43:00,1.6144,-0.76433,119.53,18.401,13.185,20.494,0.00366,-1.1108,-0.0037299999999999,17.815,16.475,16.624,16.787,-2.5566,10
2022-08-19 00:44:00,1.6153,-0.78649,119.36,18.361,13.185,20.475,-0.00256,-0.07523,-0.0035,17.789,16.484,16.618,16.801,-2.5022,10
2022-08-19 00:45:00,1.6158,-0.77541,119.21,18.34,13.187,20.451,-0.00219,0.1327599999999999,-0.0085699999999999,17.772,16.481,16.574,16.751,-2.475,10
2022-08-19 00:46:00,1.6155,-0.78649,119.27,18.344,13.186,20.435,0.0065799999999999,-0.4425399999999999,-0.00432,17.765,16.477,16.568,16.741,-2.5294,10
2022-08-19 00:47:00,1.6161,-0.78649,119.25,18.34,13.187,20.423,0.01243,0.1681699999999999,0.0004499999999999,17.76,16.517,16.598,16.776,-2.611,10
2022-08-19 00:48:00,1.6158,-0.79757,118.8,18.379,13.187,20.403,0.0054799999999999,-0.63283,0.00025,17.766,16.541,16.603,16.742,-2.611,10
2022-08-19 00:49:00,1.6153,-0.7975799999999998,118.51,18.399,13.185,20.391,0.0053,-0.43812,-0.0044099999999999,17.741,16.481,16.578,16.721,-2.5566,10
2022-08-19 00:50:00,1.6161,-0.75327,118.55,18.393,13.186,20.379,0.01024,-0.30536,-0.0002799999999999,17.724,16.422,16.565,16.716,-2.475,10
2022-08-19 00:51:00,1.6156,-0.7975799999999998,118.57,18.395,13.188,20.36,-0.00183,-0.2212699999999999,0.0064799999999999,17.702,16.414,16.562,16.718,-2.5294,10
2022-08-19 00:52:00,1.6147,-0.80866,118.59,18.45,13.188,20.354,0.00585,0.58859,0.00732,17.71,16.5,16.601,16.758,-2.3119,10
2022-08-19 00:53:00,1.6153,-0.80866,118.58,18.51,13.187,20.334,-0.00128,-0.0531099999999999,-0.00384,17.713,16.47,16.6,16.779,-2.3663,10
2022-08-19 00:54:00,1.615,-0.77543,118.6,18.488,13.187,20.312,0.0056699999999999,-0.6638199999999999,-0.00199,17.679,16.407,16.575,16.728,-2.1487,10
2022-08-19 00:55:00,1.615,-0.78651,118.63,18.427,13.188,20.304,-0.0014599999999999,1.0267,-0.0064599999999999,17.646,16.412,16.628,16.785,-2.0943,10
2022-08-19 00:56:00,1.6164,-0.77543,118.61,18.36,13.189,20.281,-0.00055,0.0398299999999999,-0.00604,17.63,16.344,16.644,16.75,-1.9583,10
2022-08-19 00:57:00,1.6159,-0.8418999999999999,118.63,18.303,13.188,20.281,0.0056699999999999,-0.57532,-0.0021299999999999,17.636,16.459,16.555,16.681,-1.9855,10
2022-08-19 00:58:00,1.6167,-0.78651,118.63,18.291,13.191,20.257,0.0056699999999999,0.4336999999999999,0.00404,17.594,16.392,16.509,16.681,-2.0127,10
2022-08-19 00:59:00,1.6153,-0.76436,118.65,18.269,13.188,20.245,0.0053,0.07523,0.00511,17.569,16.405,16.483,16.583,-2.0399,10
2022-08-19 01:00:00,1.6145,-0.80867,118.63,18.242,13.19,20.233,0.00749,-0.53991,-0.0078799999999999,17.546,16.287,16.433,16.583,-2.1759,10
2022-08-19 01:01:00,1.6161,-0.78652,118.53,18.218,13.186,20.213,-0.00183,-0.34519,0.00364,17.529,16.28,16.396,16.522,-2.475,10
2022-08-19 01:02:00,1.6161,-0.77544,118.57,18.204,13.189,20.209,0.0056699999999999,-0.25668,-0.00254,17.534,16.277,16.398,16.495,-2.5294,10
2022-08-19 01:03:00,1.6148,-0.8197499999999999,118.56,18.187,13.189,20.209,0.0029199999999999,0.09736,0.0004499999999999,17.535,16.313,16.422,16.54,-2.611,10
2022-08-19 01:04:00,1.6151,-0.8197499999999999,118.6,18.202,13.189,20.186,0.00676,-0.27881,-0.00604,17.528,16.317,16.406,16.539,-2.611,10
2022-08-19 01:05:00,1.6153,-0.8308299999999998,118.58,18.228,13.19,20.164,0.00749,0.3142099999999999,-0.0015499999999999,17.52,16.282,16.418,16.538,-2.611,10
2022-08-19 01:06:00,1.6139,-0.7975999999999999,118.54,18.239,13.19,20.16,-0.0011,-0.35847,-0.00036,17.519,16.305,16.418,16.529,-2.5838,10
2022-08-19 01:07:00,1.6156,-0.81976,118.55,18.245,13.191,20.138,0.00749,-0.2699599999999999,-0.0064599999999999,17.503,16.251,16.4,16.536,-2.5295,10
2022-08-19 01:08:00,1.6151,-0.7643699999999999,118.59,18.235,13.19,20.113,0.0094999999999999,-0.02655,0.002,17.482,16.219,16.348,16.5,-2.4207,10
2022-08-19 01:09:00,1.6159,-0.84191,118.62,18.184,13.192,20.111,0.01243,-0.3540499999999999,-0.00799,17.458,16.165,16.28,16.439,-2.5567,10
2022-08-19 01:10:00,1.6142,-0.7754499999999999,118.65,18.088,13.193,20.103,0.0041999999999999,-0.99575,-0.0034399999999999,17.432,16.131,16.229,16.338,-2.5839,10
2022-08-19 01:11:00,1.6145,-0.7754499999999999,118.67,17.968,13.193,20.087,0.00055,0.61958,0.00035,17.373,16.026,16.159,16.331,-2.6111,10
2022-08-19 01:12:00,1.6151,-0.8308299999999998,118.63,17.892,13.192,20.065,0.00128,0.1504699999999999,-0.0026099999999999,17.337,15.939,16.092,16.244,-2.611,10
2022-08-19 01:13:00,1.6153,-0.80868,118.58,17.825,13.192,20.055,0.00219,-0.65056,-0.0008599999999999,17.313,15.973,16.032,16.099,-2.6654,10
2022-08-19 01:14:00,1.6137,-0.78652,118.65,17.761,13.193,20.039,0.0,-1.2347,-0.0004899999999999,17.279,15.857,15.998,16.067,-2.6382,10
2022-08-19 01:15:00,1.6156,-0.78652,118.63,17.735,13.192,20.02,0.00329,0.47796,0.0008199999999999,17.24,15.793,15.969,16.092,-2.9102,10
2022-08-19 01:16:00,1.6159,-0.78653,118.64,17.712,13.193,20.014,0.00585,-1.3764,-0.00872,17.244,15.84,15.946,16.018,-2.9918,10
2022-08-19 01:17:00,1.6162,-0.83084,118.69,17.697,13.195,20.008,-0.0011,-0.21243,-0.0025999999999999,17.223,15.89,15.91,16.042,-2.9918,10
2022-08-19 01:18:00,1.6142,-0.83084,118.72,17.668,13.193,19.99,0.0041999999999999,0.86299,0.00677,17.184,15.845,15.923,16.06,-3.1278,10
2022-08-19 01:19:00,1.6142,-0.7975999999999999,118.68,17.652,13.194,19.974,0.00969,0.18587,-0.00182,17.161,15.7,15.916,16.063,-3.0734,10
