measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-06-01 00:00:00,1.5638,-0.05539,122.63,14.937,13.256,17.022,-0.00841,0.02213,0.00282,14.417,12.475,12.696,12.853,-2.6786,10
2015-06-01 00:01:00,1.5652,-0.05539,122.62,14.846,13.258,17.009,-0.0041999999999999,0.12834,-0.00282,14.369,12.437,12.638,12.782,-2.6786,10
2015-06-01 00:02:00,1.5646,-0.0221599999999999,122.65,14.77,13.26,16.994,0.00329,-0.30979,0.00139,14.328,12.357,12.568,12.709,-2.6787,10
2015-06-01 00:03:00,1.5649,-0.06647,122.67,14.703,13.26,16.988,0.0029199999999999,-0.0177,0.0062199999999999,14.296,12.308,12.522,12.689,-2.7066,10
2015-06-01 00:04:00,1.5643,-0.04431,122.64,14.64,13.261,16.965,-0.01024,-0.0575299999999999,0.00894,14.252,12.308,12.497,12.648,-2.9298,10
2015-06-01 00:05:00,1.5649,-0.01108,122.61,14.587,13.259,16.948,-0.00165,-0.17702,0.00572,14.227,12.342,12.541,12.713,-2.8461,10
2015-06-01 00:06:00,1.5646,-0.04431,122.62,14.584,13.26,16.929,-0.0029199999999999,-0.1947299999999999,0.0044,14.229,12.451,12.595,12.803,-3.2088,10
2015-06-01 00:07:00,1.5646,-0.0221599999999999,122.66,14.763,13.261,16.906,0.00091,0.04868,0.00354,14.234,12.607,12.838,13.115,-3.1809,10
2015-06-01 00:08:00,1.5646,-0.05539,122.71,15.186,13.261,16.893,-0.00585,-0.18587,-0.00498,14.283,12.76,13.002,13.353,-2.9856,10
2015-06-01 00:09:00,1.5641,-0.01108,122.7,15.409,13.262,16.88,-0.0054799999999999,-0.03098,-0.00141,14.316,12.89,13.073,13.501,-2.874,10
2015-06-01 00:10:00,1.5644,-0.03323,122.7,15.539,13.262,16.862,-0.0041999999999999,-0.0929399999999999,0.0027399999999999,14.333,12.929,13.141,13.605,-2.8182,10
2015-06-01 00:11:00,1.5644,-0.04431,122.73,15.649,13.263,16.845,-0.00018,-0.13277,-0.00093,14.345,12.967,13.144,13.624,-2.7624,10
2015-06-01 00:12:00,1.5644,-0.0221599999999999,122.75,15.749,13.263,16.83,-0.0031099999999999,0.1504699999999999,0.00021,14.371,12.99,13.181,13.688,-2.7344,10
2015-06-01 00:13:00,1.5644,0.0221599999999999,122.77,15.959,13.262,16.811,-0.00128,-0.53107,-0.00024,14.435,13.036,13.236,13.784,-2.6787,10
2015-06-01 00:14:00,1.5655,-0.03323,122.77,16.11,13.264,16.805,-0.00347,0.47796,-0.00254,14.473,13.086,13.316,13.939,-2.7066,10
2015-06-01 00:15:00,1.5652,-0.04431,122.75,16.152,13.262,16.786,0.0027399999999999,-0.52665,-0.00388,14.504,13.125,13.324,13.976,-2.6787,10
2015-06-01 00:16:00,1.5633,0.04431,122.83,16.229,13.263,16.767,-0.0007299999999999,1.0135,-0.00076,14.543,13.209,13.356,14.065,-2.6787,10
2015-06-01 00:17:00,1.5655,-0.0221599999999999,122.77,16.327,13.262,16.756,-0.00128,-0.0177,-0.0001,14.559,13.172,13.359,14.081,-2.6787,10
2015-06-01 00:18:00,1.5641,-0.0221599999999999,122.8,16.391,13.262,16.731,-0.00366,-0.08851,-0.00301,14.589,13.254,13.434,14.134,-2.7066,10
2015-06-01 00:19:00,1.5646,-0.04431,122.72,16.396,13.263,16.719,-0.0047499999999999,-0.2478299999999999,0.0021299999999999,14.637,13.308,13.504,14.143,-2.6787,10
2015-06-01 00:20:00,1.5646,0.01108,122.66,16.352,13.262,16.714,-0.00384,-0.1549,-0.0006999999999999,14.677,13.341,13.632,14.265,-2.6787,10
2015-06-01 00:21:00,1.5649,-0.04431,122.62,16.418,13.261,16.695,-0.00128,-0.01328,7e-05,14.716,13.499,13.679,14.296,-2.6787,10
2015-06-01 00:22:00,1.5638,-0.04431,122.57,16.549,13.262,16.678,0.00585,-0.2832399999999999,0.0017799999999999,14.737,13.513,13.727,14.316,-2.6508,10
2015-06-01 00:23:00,1.5644,-0.03323,122.6,16.533,13.26,16.662,0.0011,-0.61073,0.0054,14.747,13.518,13.729,14.277,-2.6508,10
2015-06-01 00:24:00,1.5646,-0.0221599999999999,122.66,16.521,13.263,16.651,-0.00841,-0.0796599999999999,0.00549,14.753,13.548,13.749,14.259,-2.6787,10
2015-06-01 00:25:00,1.5638,-0.06647,122.65,16.631,13.263,16.634,0.00165,-0.1504699999999999,-0.00545,14.798,13.64,13.869,14.395,-2.6787,10
2015-06-01 00:26:00,1.5641,0.0,122.63,16.888,13.261,16.628,0.00183,0.37618,-0.00114,14.846,13.696,13.91,14.46,-2.595,10
2015-06-01 00:27:00,1.5641,-0.06647,122.68,16.993,13.261,16.617,-0.0089599999999999,0.70367,-0.0048799999999999,14.861,13.703,13.938,14.486,-2.595,10
2015-06-01 00:28:00,1.5641,-0.03323,122.6,17.1,13.261,16.605,-0.00676,-1.009,0.00285,14.891,13.691,13.958,14.461,-2.6229,10
2015-06-01 00:29:00,1.5652,-0.01108,122.52,17.109,13.261,16.605,-0.00329,0.44699,0.0012999999999999,14.909,13.649,13.884,14.384,-2.6508,10
2015-06-01 00:30:00,1.5638,-0.0221599999999999,122.47,16.828,13.261,16.584,-0.0043899999999999,0.06196,-0.00918,14.87,13.439,13.758,14.243,-2.6787,10
2015-06-01 00:31:00,1.5641,-0.05539,122.53,16.661,13.261,16.583,-0.0049399999999999,-0.8452899999999999,0.00528,14.857,13.371,13.74,14.204,-2.6787,10
2015-06-01 00:32:00,1.5644,0.0221599999999999,122.53,16.693,13.261,16.581,-0.0047499999999999,-0.96478,0.00247,14.851,13.385,13.712,14.135,-2.6229,10
2015-06-01 00:33:00,1.5649,-0.04431,122.43,16.725,13.262,16.567,-0.00091,0.5576299999999998,-0.00444,14.832,13.465,13.667,14.038,-2.6508,10
2015-06-01 00:34:00,1.5646,-0.01108,122.53,16.747,13.261,16.56,0.0027399999999999,1.0489,0.0046699999999999,14.803,13.305,13.61,14.011,-2.6229,10
2015-06-01 00:35:00,1.5638,-0.0221599999999999,122.49,16.678,13.261,16.548,-0.0014599999999999,0.13719,0.00133,14.77,13.207,13.581,13.952,-2.6508,10
2015-06-01 00:36:00,1.5641,-0.01108,122.52,16.615,13.261,16.537,-0.0043899999999999,0.49567,-0.0006899999999999,14.757,13.339,13.658,13.91,-2.5392,10
2015-06-01 00:37:00,1.5644,-0.03323,122.59,16.605,13.261,16.537,-0.0069499999999999,0.29652,0.0010399999999999,14.758,13.413,13.65,13.928,-2.0369,10
2015-06-01 00:38:00,1.5644,-0.01108,122.59,16.446,13.261,16.537,-0.00585,0.2566899999999999,0.00685,14.714,13.291,13.512,13.754,-1.3952,10
2015-06-01 00:39:00,1.5646,-0.03323,122.61,16.267,13.26,16.537,0.00165,0.3805999999999999,-0.0019,14.637,13.068,13.289,13.529,-1.9253,10
2015-06-01 00:40:00,1.5641,0.0,122.64,16.092,13.26,16.524,-0.0043899999999999,-0.46911,-0.00587,14.557,12.903,13.126,13.305,-2.4555,10
2015-06-01 00:41:00,1.5649,-0.04431,122.63,15.803,13.26,16.514,0.0007299999999999,-0.2699599999999999,-0.0035599999999999,14.486,12.788,13.016,13.19,-2.6787,10
2015-06-01 00:42:00,1.5638,0.0,122.62,15.563,13.26,16.514,-0.0029199999999999,-0.5974599999999999,0.00547,14.421,12.709,12.869,13.055,-2.7903,10
2015-06-01 00:43:00,1.5652,-0.01108,122.61,15.406,13.261,16.514,-0.00018,0.6018799999999999,-0.00118,14.354,12.65,12.813,13.005,-3.2647,10
2015-06-01 00:44:00,1.5649,0.0,122.59,15.329,13.26,16.514,-0.00201,0.80546,-0.0006899999999999,14.304,12.567,12.783,12.969,-3.3484,10
2015-06-01 00:45:00,1.5644,0.01108,122.65,15.32,13.261,16.514,-0.00055,0.34077,-0.0037299999999999,14.264,12.488,12.704,12.913,-3.5158,10
2015-06-01 00:46:00,1.5652,-0.0221599999999999,122.62,15.34,13.26,16.514,0.00256,0.2168499999999999,0.0031199999999999,14.236,12.537,12.664,12.811,-3.6274,10
2015-06-01 00:47:00,1.566,-0.05539,122.62,15.374,13.261,16.505,-0.00457,0.2478299999999999,-0.0012099999999999,14.182,12.5,12.585,12.752,-3.7391,10
2015-06-01 00:48:00,1.5641,-0.01108,122.65,15.312,13.262,16.491,-0.0041999999999999,0.37175,-0.00485,14.123,12.366,12.553,12.774,-3.5995,10
