measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-01-29 00:00:00,1.3974,-0.77622,122.58,4.1094,13.529,5.063,-0.0364099999999999,0.1550499999999999,2e-05,2.9661,0.79424,0.92411,1.2391,-2.6529,10
2017-01-29 00:01:00,1.3982,-0.77622,122.61,4.1219,13.53,5.0578,-0.03696,-0.2215,0.01209,2.9976,0.79402,0.98987,1.2998,-2.6529,10
2017-01-29 00:02:00,1.3966,-0.78731,122.63,4.1418,13.53,5.0423,-0.02726,-1.1518,0.0318,3.0166,0.7250999999999999,0.8932999999999999,1.1409,-2.6529,10
2017-01-29 00:03:00,1.3982,-0.74296,122.64,4.1307,13.529,5.0302,-0.03184,-0.70437,0.0171399999999999,2.996,0.73773,0.8257299999999999,1.0372,-2.6529,10
2017-01-29 00:04:00,1.396,-0.77622,122.68,4.0388,13.532,5.0198,-0.03513,0.29681,-0.01311,2.9424,0.52763,0.78746,1.0223,-2.653,10
2017-01-29 00:05:00,1.3968,-0.7984,122.68,3.9308,13.531,5.0043,-0.03586,0.57147,-0.0236099999999999,2.9226,0.4942099999999999,0.68166,0.88607,-2.653,10
2017-01-29 00:06:00,1.3971,-0.77622,122.68,3.8403,13.531,4.9974,-0.0365899999999999,0.16391,-0.0055199999999999,2.8796,0.41764,0.66759,0.80742,-2.653,10
2017-01-29 00:07:00,1.3971,-0.83167,122.66,3.807,13.531,4.9836,-0.0365899999999999,0.2879499999999999,-0.01301,2.8558,0.39583,0.63302,0.78563,-2.6531,10
2017-01-29 00:08:00,1.3971,-0.77622,122.64,3.9078,13.533,4.9801,-0.0340299999999999,0.8151199999999998,-0.0282099999999999,2.8714,0.47758,0.71614,0.85952,-2.6531,10
2017-01-29 00:09:00,1.3979,-0.7984,122.72,4.0357,13.532,4.9628,-0.04007,-0.18163,0.0064,2.8583,0.49995,0.67035,0.8194099999999999,-2.6531,10
2017-01-29 00:10:00,1.3974,-0.80949,122.72,4.0301,13.532,4.9594,-0.03184,0.5315999999999999,-0.0216599999999999,2.8386,0.4155499999999999,0.6186399999999999,0.7563499999999999,-2.653,10
2017-01-29 00:11:00,1.3982,-0.77622,122.75,3.9356,13.532,4.9404,-0.0336699999999999,0.0088599999999999,0.0004899999999999,2.8216,0.4020699999999999,0.53913,0.65202,-2.653,10
2017-01-29 00:12:00,1.3974,-0.85385,122.75,3.8538,13.535,4.9387,-0.02964,0.19935,-0.00721,2.8008,0.3556,0.51753,0.64248,-2.653,10
2017-01-29 00:13:00,1.3968,-0.77622,122.77,3.8046,13.534,4.9231,-0.02964,0.0664499999999999,-0.00504,2.7718,0.2987799999999999,0.47564,0.57149,-2.653,10
2017-01-29 00:14:00,1.3974,-0.77622,122.67,3.7173,13.534,4.9059,-0.03293,-0.13733,0.00214,2.7212,0.26218,0.40709,0.47313,-2.653,10
2017-01-29 00:15:00,1.3966,-0.75405,122.58,3.6498,13.536,4.8972,-0.0340299999999999,-0.01329,0.0022899999999999,2.7048,0.28327,0.4011799999999999,0.46936,-2.653,10
2017-01-29 00:16:00,1.3971,-0.78731,122.53,3.6173,13.535,4.8851,-0.03568,-0.46072,0.00889,2.6891,0.30087,0.39534,0.44222,-2.653,10
2017-01-29 00:17:00,1.3982,-0.83167,122.54,3.58,13.534,4.8765,-0.03531,0.1196099999999999,-0.00011,2.662,0.27654,0.37457,0.47187,-2.653,10
2017-01-29 00:18:00,1.3977,-0.7984,122.55,3.5801,13.534,4.8661,-0.0386099999999999,0.51831,-0.01899,2.6212,0.1929599999999999,0.37624,0.4962599999999999,-2.653,10
2017-01-29 00:19:00,1.3982,-0.76514,122.52,3.5628,13.536,4.8541,-0.03348,-0.1904899999999999,0.0096699999999999,2.5914,0.1921799999999999,0.29519,0.3839799999999999,-2.653,10
2017-01-29 00:20:00,1.3979,-0.8205799999999999,122.52,3.5604,13.538,4.8368,-0.03092,-0.11518,0.0003899999999999,2.562,0.17476,0.2308999999999999,0.31756,-2.653,10
2017-01-29 00:21:00,1.3974,-0.75405,122.51,3.5277,13.536,4.8282,-0.03513,0.3145299999999999,-0.01883,2.5293,0.0558799999999999,0.2100799999999999,0.24418,-2.6531,10
2017-01-29 00:22:00,1.3974,-0.78731,122.5,3.4911,13.539,4.8143,-0.0316499999999999,-0.36326,0.01602,2.502,0.0731799999999999,0.21672,0.20393,-2.6531,10
2017-01-29 00:23:00,1.3977,-0.80949,122.52,3.4428,13.538,4.8143,-0.03568,0.30567,-0.0072399999999999,2.4906,0.0632199999999999,0.20748,0.20393,-2.6531,10
2017-01-29 00:24:00,1.3974,-0.80949,122.54,3.4055,13.538,4.8074,-0.0364099999999999,0.0841699999999999,-0.0085599999999999,2.4865,0.07467,0.2480499999999999,0.27931,-2.6531,10
2017-01-29 00:25:00,1.3982,-0.84276,122.51,3.3444,13.539,4.7833,-0.03275,-0.03987,0.0024199999999999,2.4325,0.00119,0.09289,0.16608,-2.6531,10
2017-01-29 00:26:00,1.3985,-0.7984,122.48,3.2873,13.541,4.7729,-0.0411699999999999,0.14176,0.0021299999999999,2.398,-0.0163699999999999,0.09381,0.16558,-2.6531,10
2017-01-29 00:27:00,1.3982,-0.7984,122.52,3.3062,13.541,4.7539,-0.0396999999999999,-0.03987,0.00502,2.3705,-0.0574599999999999,0.05557,0.10105,-2.6531,10
2017-01-29 00:28:00,1.3988,-0.8205799999999999,122.52,3.2847,13.541,4.7349,-0.03769,0.2037799999999999,-0.00502,2.3295,-0.10786,0.02509,0.1480299999999999,-2.6531,10
2017-01-29 00:29:00,1.3982,-0.77622,122.53,3.2744,13.542,4.7315,-0.0389699999999999,-0.15948,0.0081799999999999,2.3338,-0.13907,-0.0288799999999999,0.0521599999999999,-2.6531,10
2017-01-29 00:30:00,1.3996,-0.83167,122.52,3.2449,13.543,4.716,-0.0344,-0.54932,0.01582,2.2984,-0.17602,-0.10634,-0.05303,-2.653,10
2017-01-29 00:31:00,1.3988,-0.80949,122.55,3.2274,13.542,4.7004,-0.0396999999999999,0.12404,-0.0040099999999999,2.2496,-0.20305,-0.0850199999999999,-0.0032699999999999,-2.653,10
2017-01-29 00:32:00,1.3977,-0.8205799999999999,122.6,3.2124,13.544,4.6815,-0.0362299999999999,-0.0664499999999999,0.00661,2.2206,-0.19375,-0.11625,-0.0245499999999999,-2.653,10
2017-01-29 00:33:00,1.3982,-0.8205799999999999,122.57,3.2409,13.543,4.6676,-0.0336699999999999,0.58476,-0.0168999999999999,2.1983,-0.20053,-0.1450599999999999,0.01276,-2.653,10
