,ac_power_inv_16772_daily_max,ac_power_inv_16772_daily_mean,ac_energy_inv_16772_daily_sum
2017-01-01,2.152,0.8942719298245614,8.494
2017-01-02,1.359,0.479221238938053,4.517
2017-01-03,0.331,0.12356730769230767,1.078
2017-01-04,0.309,0.13737037037037034,1.231
2017-01-05,2.134,1.0766752136752138,10.497
2017-01-06,2.426,0.7926153846153846,7.729
2017-01-07,0.8449999999999999,0.14807476635514016,1.32
2017-01-08,0.178,0.053284313725490175,0.454
2017-01-09,1.43,0.5118,4.901
2017-01-10,0.636,0.21927027027027027,2.026
2017-01-11,3.097,0.9127241379310346,8.820999999999998
2017-01-12,2.665,0.741546218487395,7.355
2017-01-13,2.212,1.1224333333333334,11.227
2017-01-14,2.214,1.1222666666666667,11.219
2017-01-15,2.199,1.1222396694214876,11.314
2017-01-16,2.215,1.1236776859504132,11.332
2017-01-17,2.277,1.0955327868852458,11.133
2017-01-18,0.4939999999999999,0.13075630252100837,1.297
2017-01-19,2.834,1.118906779661017,11.0
2017-01-20,2.9360000000000004,0.9371794871794871,9.139
2017-01-21,2.052,0.7675565217391305,7.356
2017-01-22,1.446,0.3495378151260504,3.465
2017-01-23,3.1010000000000004,0.8355916666666666,8.358
2017-01-24,3.095,1.1576451612903227,11.959
2017-01-25,2.444,1.2362903225806452,12.772
2017-01-26,2.432,1.2665528455284554,12.985
2017-01-27,2.5,1.271190476190476,13.352
2017-01-28,2.523,1.3193306451612903,13.628
2017-01-29,2.612,1.2236370967741934,12.646
2017-01-30,2.628,1.263104,13.158
2017-01-31,2.898,1.0740399999999999,11.184
2017-02-01,2.522,0.7937520661157025,8.002
2017-02-02,0.747,0.236042735042735,2.305
2017-02-03,2.311,0.9220166666666666,9.218
2017-02-04,2.195,0.928256,9.674
2017-02-05,2.031,0.5906186440677966,5.811
2017-02-06,1.469,0.4465702479338843,4.499
2017-02-07,0.4239999999999999,0.1808376068376068,1.767
2017-02-08,0.261,0.10359829059829057,1.009
2017-02-09,1.081,0.20281739130434778,1.946
2017-02-10,2.5380000000000003,1.0594531249999999,11.297
2017-02-11,2.844,1.5447441860465116,16.605
2017-02-12,2.9170000000000003,1.4488692307692308,15.692
2017-02-13,2.879,1.1859083969465647,12.942
2017-02-14,2.827,1.4691615384615386,15.917
2017-02-15,3.44,1.0933969465648854,11.929
2017-02-16,3.182,0.7855503875968992,8.448
2017-02-17,0.318,0.04223333333333333,0.4229999999999999
2017-02-18,2.869,0.9170625,9.784
2017-02-19,1.383,0.577776923076923,6.256
2017-02-20,0.687,0.18829032258064513,1.941
2017-02-21,3.4490000000000003,1.357371212121212,14.932
2017-02-22,3.283,1.5553555555555554,17.493
2017-02-23,3.707,1.7553088235294119,19.894
2017-02-24,3.992,1.6657205882352941,18.88
2017-02-25,3.219,1.5309473684210528,16.964
2017-02-26,3.2460000000000004,1.7615882352941177,19.958
2017-02-27,3.386,1.6574117647058824,18.784
2017-02-28,3.2710000000000004,1.7367246376811594,19.973
2017-03-01,3.247,1.7201294964028777,19.928
2017-03-02,3.221,1.7325035971223022,20.062
2017-03-03,3.022,1.4846978417266186,17.198
2017-03-04,4.273,1.43885401459854,16.423
2017-03-05,4.132,1.715927536231884,19.733
2017-03-06,4.171,1.36845,15.965
2017-03-07,3.313,1.627950354609929,19.123
2017-03-08,3.3200000000000003,1.777830985915493,21.033
2017-03-09,3.355,1.6691798561151079,19.333
2017-03-10,3.682,1.7307659574468086,20.336
2017-03-11,3.854,1.703944055944056,20.306
2017-03-12,3.459,1.8618041958041958,22.182
2017-03-13,3.34,1.8034305555555556,21.643
2017-03-14,3.426,1.8299305555555554,21.959
2017-03-15,3.5610000000000004,1.5477676056338028,18.314
2017-03-16,3.547,1.6654383561643835,20.258
2017-03-17,3.398,1.8150138888888891,21.775
2017-03-18,3.71,1.516909090909091,18.076
2017-03-19,3.1060000000000003,1.191169014084507,14.091
2017-03-20,1.853,0.5034893617021275,5.915
2017-03-21,4.109,1.6675763888888888,20.006
2017-03-22,4.228,1.6062876712328766,19.541
2017-03-23,3.73,2.0060068027210884,24.574
2017-03-24,0.944,0.27059999999999995,3.276
2017-03-25,4.231,1.4196979865771813,17.631
2017-03-26,3.1870000000000003,1.310312925170068,16.054
2017-03-27,4.179,1.8650733333333336,23.315
2017-03-28,3.799,2.0422317880794703,25.699
2017-03-29,3.798,1.9489333333333336,24.362
2017-03-30,3.831,2.0785099337748347,26.156
2017-03-31,3.93,2.1054013157894738,26.668
2017-04-01,3.72,2.110923076923077,25.198
2017-04-02,3.761,2.0814999999999997,26.369
2017-04-03,3.828,2.091012987012987,26.835
2017-04-04,3.9,1.7966688741721857,22.616
2017-04-05,3.739,1.6920588235294116,21.574
2017-04-06,2.111,0.6669513888888888,8.006999999999998
2017-04-07,1.973,0.7081710526315789,8.967
2017-04-08,4.667,1.8900448717948717,24.582
2017-04-09,3.93,2.1241612903225806,27.432
2017-04-10,3.917,2.1041025641025644,27.353
2017-04-11,2.739,1.16417880794702,14.652
2017-04-12,3.999,1.4588627450980391,18.595
2017-04-13,4.369,1.8196144578313251,25.151
2017-04-14,4.064,2.198430379746836,28.943
2017-04-15,3.995,2.0596410256410254,26.777
2017-04-16,1.716,0.6752302631578947,8.556
2017-04-17,0.972,0.4473225806451612,5.778
2017-04-18,4.581,1.85149358974359,24.066
2017-04-19,4.119,2.1765714285714286,29.201
2017-04-20,4.056,2.1526521739130433,28.876
2017-04-21,4.0840000000000005,2.1524037267080742,28.877
2017-04-22,3.5980000000000003,1.5201801242236024,20.394
2017-04-23,4.1160000000000005,2.1926,29.237
2017-04-24,3.232,1.215308176100629,16.106
2017-04-25,4.379,2.0739012345679013,27.997
2017-04-26,4.013999999999999,1.3372515337423314,18.157
2017-04-27,4.03,2.039908536585366,27.88
2017-04-28,4.133,2.221426829268293,30.364
2017-04-29,4.05,2.1710548780487806,29.674
2017-04-30,3.93,2.115618181818182,29.081
2017-05-01,3.981,2.014580459770115,29.206
2017-05-02,3.905,2.090198795180723,28.912
2017-05-03,3.971,2.095433734939759,28.991
2017-05-04,4.229,2.0847560975609754,28.489
2017-05-05,4.146,2.2494969696969696,30.929
2017-05-06,4.178,1.6561454545454546,22.766
2017-05-07,4.024,2.1059819277108436,29.136
2017-05-08,4.0920000000000005,2.174168674698795,30.076
2017-05-09,4.017,2.2321151515151514,30.694
2017-05-10,4.124,1.452808383233533,20.215
2017-05-11,4.231,1.8788273809523812,26.303
2017-05-12,4.62,2.1022764705882353,29.782
2017-05-13,4.495,2.1119882352941177,29.925
2017-05-14,4.6530000000000005,2.3093491124260357,32.522
2017-05-15,4.308,2.2127218934911244,31.166
2017-05-16,3.78,1.5535325443786985,21.878
2017-05-17,4.143,2.170923529411765,30.758
2017-05-18,4.124,2.1536918604651163,30.871
2017-05-19,4.0680000000000005,2.1159767441860464,30.325
2017-05-20,3.99,2.132691860465116,30.57
2017-05-21,4.103,2.2369882352941177,31.695
2017-05-22,4.125,2.183564705882353,30.929
2017-05-23,4.173,2.160755813953488,30.968
2017-05-24,4.529,1.7385515151515152,23.901
2017-05-25,2.139,0.8798402366863904,12.391
2017-05-26,4.029,1.7103882352941178,24.23
2017-05-27,4.23,2.187937142857143,31.903
2017-05-28,4.14,2.2077068965517244,32.011
2017-05-29,4.65,2.1608802395209583,30.072
2017-05-30,4.417,1.889,27.068
2017-05-31,4.095,2.14832183908046,31.147
2017-06-01,4.0680000000000005,2.152314285714286,31.392
2017-06-02,4.1160000000000005,2.212121387283237,31.895
2017-06-03,4.142,2.2964161849710982,33.104
2017-06-04,4.131,2.1861363636363635,32.066
2017-06-05,4.178,2.2395681818181816,32.841
2017-06-06,4.176,2.0933850574712647,30.354
2017-06-07,4.455,1.5245953757225432,21.978
2017-06-08,2.088,0.7932678571428572,11.099
2017-06-09,4.513,1.5103859649122808,21.52
2017-06-10,4.3260000000000005,2.2215536723163845,32.773
2017-06-11,4.547,2.140539772727273,31.389
2017-06-12,4.643,2.05424,29.953
2017-06-13,4.138999999999999,2.172056179775281,32.222
2017-06-14,4.135,2.1948870056497176,32.374
2017-06-15,4.1,2.1370674157303373,31.698
2017-06-16,4.03,2.1117740112994348,31.153
