,ac_power_inv_17223_daily_max,ac_power_inv_17223_daily_mean,ac_energy_inv_17223_daily_sum
2018-01-01,5.678,2.065017543859649,19.618
2018-01-02,7.002000000000001,2.4815478260869566,23.783
2018-01-03,8.687000000000001,3.3780608695652172,32.377
2018-01-04,0.4739999999999999,0.15599999999999997,0.948
2018-01-05,4.571000000000001,1.8150175438596492,17.242
2018-01-06,6.957000000000001,2.9108173913043482,27.899
2018-01-07,8.859999999999998,3.6392631578947365,34.575
2018-01-08,6.789,2.105451327433628,19.825
2018-01-09,8.705999999999998,3.637448275862069,35.163
2018-01-10,8.689,3.676286956521739,35.233
2018-01-11,5.147,1.3532894736842105,12.858
2018-01-12,2.029,0.6786851851851852,6.108
2018-01-13,8.41,3.239825688073395,29.428
2018-01-14,2.508,1.050743119266055,9.544
2018-01-15,0.7929999999999999,0.3256111111111111,2.93
2018-01-16,9.605,3.2104,30.766
2018-01-17,0.946,0.4101553398058252,3.519
2018-01-18,8.649000000000001,3.6292241379310344,35.082
2018-01-19,8.472999999999999,3.474575,34.745
2018-01-20,9.885,3.5877457627118643,35.28
2018-01-21,7.46,3.3341,33.341
2018-01-22,1.022,0.29722222222222217,2.677
2018-01-23,0.955,0.2512307692307692,2.454
2018-01-24,9.78,3.542446280991735,35.719
2018-01-25,9.549,4.167082644628099,42.014
2018-01-26,9.421,4.147520661157024,41.818
2018-01-27,9.073,3.5058991596638656,34.764
2018-01-28,0.937,0.4687719298245614,4.445
2018-01-29,1.561,0.6477416666666667,6.475
2018-01-30,0.505,0.2226111111111111,2.007
2018-01-31,8.939999999999998,2.946196721311475,29.955
2018-02-01,8.47,3.564142857142857,35.349
2018-02-02,9.172,1.6548583333333333,16.554
2018-02-03,10.621,3.033632,31.602
2018-02-04,6.968,1.441094827586207,13.928
2018-02-05,10.744000000000002,4.248798387096774,43.904
2018-02-06,3.033,1.308702479338843,13.196
2018-02-07,1.948,0.5729649122807018,5.439
2018-02-08,10.067,4.587479999999999,47.786
2018-02-09,7.814,2.814824,29.321
2018-02-10,4.743,1.46465,14.644
2018-02-11,1.971,0.552,5.384
2018-02-12,6.859,1.2661209677419354,13.084
2018-02-13,10.638,4.756354330708661,50.332
2018-02-14,9.840000000000002,3.288796875,35.082
2018-02-15,2.448,1.0114918032786886,10.287
2018-02-16,2.633,0.8315163934426228,8.449
2018-02-17,10.848,4.222614173228346,44.681
2018-02-18,10.720999999999998,4.850875,51.739
2018-02-19,10.556,3.4668359375,36.98
2018-02-20,3.796,1.480416,15.42
2018-02-21,1.997,0.908453125,9.69
2018-02-22,2.9130000000000003,0.8788425196850393,9.299
2018-02-23,7.707999999999998,1.846823076923077,20.015
2018-02-24,10.435,2.7345923076923078,29.625
2018-02-25,0.83,0.38592499999999996,3.855
2018-02-26,8.986,2.312537313432836,25.822
2018-02-27,10.624,5.085382352941176,57.628
2018-02-28,10.699000000000002,5.101676470588235,57.819
2018-03-01,8.295,3.1099626865671643,34.724
2018-03-02,0.535,0.2154583333333333,2.155
2018-03-03,6.817,1.6800152671755724,18.339
2018-03-04,10.409,2.74181884057971,31.528
2018-03-05,5.815,1.8032074074074074,20.281
2018-03-06,10.324000000000002,3.2418676470588235,36.74
2018-03-07,2.221,0.7601705426356589,8.173
2018-03-08,6.8950000000000005,1.4143925925925926,15.908
2018-03-09,9.692,2.9185179856115107,33.808
2018-03-10,10.98,2.7961901408450704,33.088
2018-03-11,9.63,3.950943661971831,46.754
2018-03-12,5.961,1.724192857142857,20.113
2018-03-13,0.099,0.025579999999999985,0.2129999999999999
2018-03-14,10.692,3.9840999999999998,43.159
2018-03-15,11.157,5.547524137931034,67.029
2018-03-16,6.337999999999999,2.5414383561643836,30.923
2018-03-17,11.137,5.841386206896551,70.582
2018-03-18,11.165,5.841619047619047,71.558
2018-03-19,11.134,5.859251700680272,71.772
2018-03-20,8.226,3.246896551724138,39.231
2018-03-21,2.432,1.0197323943661971,12.061
2018-03-22,4.586,1.5824375000000002,18.989
2018-03-23,11.002,4.681127516778523,58.124
2018-03-24,10.993,4.749959731543624,58.976
2018-03-25,8.23,2.647486486486487,32.649
2018-03-26,10.925,5.101940789473685,64.628
2018-03-27,11.095999999999998,5.3096733333333335,66.37
2018-03-28,11.085,4.325523489932886,53.704
2018-03-29,9.439,2.481503355704698,30.811
2018-03-30,4.008,1.3006013513513515,16.042
2018-03-31,11.139,5.81998051948052,74.686
2018-04-01,11.059,4.336392156862745,55.294
2018-04-02,4.962,1.02721768707483,12.584
2018-04-03,6.7780000000000005,2.062208053691275,25.602
2018-04-04,2.448,0.6246993464052287,7.966
2018-04-05,11.134,5.9772371794871795,77.70399999999998
2018-04-06,3.814,1.3150774193548387,16.981
2018-04-07,11.119000000000002,3.1797290322580647,41.075
2018-04-08,11.059,4.390207792207792,56.335
2018-04-09,11.128,5.674594936708861,74.726
2018-04-10,2.126,1.1490064935064934,14.746
2018-04-11,11.137,4.46084375,59.476
2018-04-12,11.112,4.5374,56.726
2018-04-13,8.416,2.223080745341615,29.826
2018-04-14,10.995,4.736649681528663,61.976
2018-04-15,2.799,1.089826923076923,14.17
2018-04-16,1.229,0.44392810457516335,5.667
2018-04-17,10.93,3.475754716981132,46.06
2018-04-18,11.186,5.649765432098765,76.277
2018-04-19,3.943,0.7175620915032679,9.156
2018-04-20,8.865,2.702312883435583,36.713
2018-04-21,11.135,5.726709090909091,78.751
2018-04-22,11.12,5.765642424242424,79.28499999999998
2018-04-23,11.113,5.749574850299401,80.022
2018-04-24,11.134,5.430944785276074,73.78
2018-04-25,3.1670000000000003,1.0332124999999999,13.78
2018-04-26,11.125,4.873109756097561,66.601
2018-04-27,5.097,1.2866219512195123,17.593
2018-04-28,11.143,4.931467065868263,68.635
2018-04-29,10.081,2.7249999999999996,38.381
2018-04-30,4.7860000000000005,1.8362727272727273,25.256
2018-05-01,11.114,4.33105325443787,60.996
2018-05-02,10.984000000000002,5.163982352941177,73.16299999999998
2018-05-03,10.737,5.014934131736527,69.799
2018-05-04,10.379,3.4978333333333333,48.97
2018-05-05,11.038,4.332245508982036,60.299
2018-05-06,3.735,1.2222083333333333,17.124
2018-05-07,10.808,4.237494186046512,60.748
2018-05-08,11.099,5.8434,82.78199999999998
2018-05-09,11.1,5.256561403508772,74.906
2018-05-10,11.121,4.825602339181287,68.773
2018-05-11,11.04,4.923283236994219,70.982
2018-05-12,2.901,0.9640363636363637,13.267
