,ac_power_inv_16645_daily_max,ac_power_inv_16645_daily_mean,ac_energy_inv_16645_daily_sum
2017-01-01,0.976,0.23793636363636358,2.175
2017-01-02,1.194,0.3754311926605504,3.414
2017-01-03,0.35,0.156625,1.357
2017-01-04,1.272,0.24286486486486483,2.243
2017-01-05,3.4810000000000003,1.0194864864864865,9.43
2017-01-06,2.658,0.7494095238095239,6.558
2017-01-07,0.524,0.27815094339622637,2.456
2017-01-08,0.499,0.13797142857142855,1.202
2017-01-09,0.534,0.23486956521739127,2.249
2017-01-10,0.696,0.27434862385321096,2.495
2017-01-11,3.627,1.3955982142857142,13.022
2017-01-12,0.854,0.1660285714285714,1.451
2017-01-13,3.95,1.3161842105263157,12.504
2017-01-14,3.467,1.1636545454545455,10.668
2017-01-15,3.894,1.3285652173913043,12.733
2017-01-16,3.719,1.8200347826086958,17.444
2017-01-17,0.873,0.2871891891891892,2.652
2017-01-18,0.481,0.20543925233644855,1.832
2017-01-19,3.133,0.5581181818181817,5.119
2017-01-20,0.664,0.2906216216216216,2.692
2017-01-21,1.165,0.36079824561403506,3.431
2017-01-22,0.6459999999999999,0.2450188679245283,2.165
2017-01-23,0.4159999999999999,0.200036036036036,1.85
2017-01-24,0.812,0.23921428571428566,2.23
2017-01-25,0.191,0.08873214285714283,0.8279999999999998
2017-01-26,3.526,0.5321666666666666,5.051
2017-01-27,1.652,0.3997179487179487,3.899
2017-01-28,1.092,0.352042735042735,3.44
2017-01-29,3.965,1.110075,11.106
2017-01-30,3.701,1.1337704918032787,11.526
2017-01-31,2.16,0.6512564102564102,6.35
2017-02-01,1.254,0.24084466019417475,2.066
2017-02-02,2.277,0.5816885245901638,5.917
2017-02-03,2.082,0.9620243902439024,9.863
2017-02-04,2.729,0.9217580645161291,9.523
2017-02-05,1.758,0.527025,5.274
2017-02-06,4.051,1.412341463414634,14.475
2017-02-07,0.068,0.04102752293577978,0.373
2017-02-08,3.909,0.946957264957265,9.233
2017-02-09,0.001,0.001,0.0
2017-02-10,0.0759999999999999,0.02753398058252424,0.23
2017-02-11,0.2979999999999999,0.11953968253968252,0.625
2017-02-12,0.05,0.018543478260869547,0.135
2017-02-13,0.004,0.0016470588235294118,0.0
2017-02-14,2.627,0.8421372549019608,7.155
2017-02-15,1.859,0.569096,5.925
2017-02-16,3.4450000000000003,1.162234375,12.391
2017-02-17,3.949,1.9501782945736434,20.966
2017-02-18,3.978,2.1573664122137406,23.555
2017-02-19,4.048,1.7892424242424243,19.679
2017-02-20,4.0520000000000005,2.409348484848485,26.504
2017-02-21,3.955,1.582840909090909,17.414
2017-02-22,3.79,1.6621742424242425,18.282
2017-02-23,3.792,2.111783582089552,23.587
2017-02-24,3.907,1.6776717557251908,18.316
2017-02-25,3.895,1.5193435114503817,16.582
2017-02-26,3.989,1.218390977443609,13.511
2017-02-27,4.046,2.1902573529411766,24.821
2017-02-28,3.977,1.9593106060606063,21.553
2017-03-01,1.4240000000000002,0.3229097744360902,3.576
2017-03-02,3.821,1.3464264705882354,15.258
2017-03-03,4.053,2.0052189781021896,22.898
2017-03-04,4.0520000000000005,1.9898623188405797,22.879
2017-03-05,4.053,2.489514285714286,29.044
2017-03-06,4.038,1.931230215827338,22.37
2017-03-07,0.405,0.17328787878787874,1.906
2017-03-08,4.053,1.6990888888888889,19.12
2017-03-09,4.0520000000000005,1.964718309859155,23.25
2017-03-10,3.305,0.7418695652173913,8.525
