measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-02-22 00:00:00,0.4371999999999999,-0.132,121.95,8.5,13.6,8.7376,0.0459999999999999,0.8525,0.0391999999999999,7.5948,6.6683,6.7198,6.7554,-0.9329,10
2012-02-22 00:01:00,0.437,-0.165,121.94,8.4319,13.599,8.7376,0.0459999999999999,-0.646,-0.0297,7.571799999999999,6.6167,6.685,6.7303,-1.0427,10
2012-02-22 00:02:00,0.4366999999999999,-0.187,122.0,8.3886,13.601,8.741099999999998,0.0459999999999999,0.0264,0.0011999999999999,7.5865,6.7059,6.7331,6.7672,-1.2348,10
2012-02-22 00:03:00,0.4366999999999999,-0.198,122.0,8.4123,13.6,8.758499999999998,0.0459999999999999,0.4834,0.0222,7.6317,6.7352,6.802,6.8383,-1.1799,10
2012-02-22 00:04:00,0.4366999999999999,-0.1759999999999999,121.76,8.377,13.6,8.758499999999998,0.0459999999999999,-0.1361999999999999,-0.0063,7.6178,6.7435,6.7742,6.8055,-1.0427,10
2012-02-22 00:05:00,0.4364,-0.2089999999999999,121.56,8.4566,13.599,8.758499999999998,0.0459999999999999,-0.5361,-0.0246,7.6463,6.7359,6.816,6.8877,-1.0427,10
2012-02-22 00:06:00,0.4360999999999999,-0.154,121.38,8.4592,13.6,8.758499999999998,0.0459999999999999,-0.6811,-0.0313,7.6596,6.8153,6.8738,6.9442,-1.0427,10
2012-02-22 00:07:00,0.4355999999999999,-0.22,121.35,8.468,13.598,8.7742,0.0459999999999999,0.7822,0.0359999999999999,7.693399999999999,6.8617,6.8304,6.8715,-0.933,10
2012-02-22 00:08:00,0.4359,-0.198,121.35,8.4574,13.6,8.7795,0.0459999999999999,0.0614999999999999,0.0028,7.6931,6.8273,6.8635,6.9296,-0.9878,10
2012-02-22 00:09:00,0.4360999999999999,-0.187,121.35,8.4314,13.6,8.7794,0.0459999999999999,0.0352,0.0016,7.6951,6.8022,6.8377,6.8746,-0.9604,10
2012-02-22 00:10:00,0.4366999999999999,-0.1759999999999999,121.39,8.3985,13.599,8.7969,0.0459999999999999,-0.1099,-0.0051,7.6973,6.8155,6.8518,6.8754,-1.125,10
2012-02-22 00:11:00,0.4364,-0.198,121.27,8.4418,13.6,8.8004,0.0459999999999999,-0.1186,-0.0054999999999999,7.7036,6.8037,6.8476,6.8971,-1.2348,10
