,ac_power_inv_16582_daily_max,ac_power_inv_16582_daily_mean,ac_energy_inv_16582_daily_sum
2019-01-01,4.151,1.478919642857143,13.802
2019-01-02,3.099,1.3149908256880734,11.945
2019-01-03,4.4270000000000005,1.566122641509434,13.836
2019-01-04,2.903,1.272801801801802,11.774
2019-01-05,0.455,0.13617142857142853,1.192
2019-01-06,3.663,1.0588558558558558,9.798
2019-01-07,5.119,1.9357739130434783,18.548
2019-01-08,0.546,0.2557904761904762,2.236
2019-01-09,2.7310000000000003,0.798640350877193,7.593
2019-01-10,2.869,0.9679469026548673,9.115
2019-01-11,5.356,2.078130434782609,19.906
2019-01-12,4.8100000000000005,1.8528584070796459,17.448
2019-01-13,4.267,1.7168245614035087,16.31
2019-01-14,5.127000000000001,1.9715221238938054,18.564
2019-01-18,0.832,0.22605263157894737,0.2879999999999999
2019-01-19,3.64,0.7449561403508772,7.076
2019-01-20,0.257,0.0722222222222222,0.652
2019-01-21,2.66,1.039353448275862,10.043
2019-01-22,5.726,2.270593220338983,22.325
2019-01-23,0.754,0.2879734513274336,2.727
2019-01-24,0.12,0.06085185185185182,0.556
2019-01-25,5.638,1.902344537815126,18.869
2019-01-26,5.807,2.294008333333333,22.935
2019-01-27,4.787,1.5883589743589743,15.535
2019-01-28,5.45,1.7068842975206613,17.212
2019-01-29,1.6669999999999998,0.4571452991452991,4.462
2019-01-30,5.902,2.8679636363636365,26.295
2019-01-31,6.047000000000001,2.4991487603305784,25.201
2019-02-01,5.756,2.285438016528926,23.057
2019-02-02,4.816,2.062694214876033,20.803
2019-02-03,5.412000000000001,1.43245,14.322
2019-02-04,5.349,2.4496370967741936,25.314
2019-02-05,5.166,2.0433306451612903,21.121
2019-02-06,5.122000000000001,1.9668583333333334,19.666
2019-02-07,0.748,0.3815166666666666,3.816
2019-02-08,5.242000000000001,0.941256,9.801
2019-02-09,6.077000000000001,2.968448,30.925
2019-02-10,5.376,2.115904761904762,22.213
2019-02-11,4.612,1.5968790322580646,16.503
2019-02-12,0.4149999999999999,0.12862931034482755,1.271
2019-02-13,5.782,1.9779758064516129,20.442
2019-02-14,5.985,2.876707692307692,31.163
2019-02-15,1.388,0.3889206349206349,4.092
2019-02-16,6.017,2.969546153846154,32.173
2019-02-17,5.9670000000000005,2.53608527131783,27.285
2019-02-18,1.3130000000000002,0.343152,3.575
2019-02-19,6.066,3.0835227272727277,33.919
2019-02-20,1.1,0.6290944881889764,6.658
2019-02-21,5.787000000000001,2.493102362204725,26.397
2019-02-22,5.457000000000001,2.3858062015503876,25.649
2019-02-23,2.927,1.4972093023255815,16.092
2019-02-24,1.004,0.2661311475409836,2.71
2019-02-25,5.8740000000000006,2.1256934306569346,24.271
2019-02-26,6.082000000000001,3.172111940298507,35.418
2019-02-27,2.7920000000000003,1.0320151515151514,11.356
2019-02-28,6.079,3.0302301587301588,31.814
2019-03-01,5.75,1.6520859375,17.622
2019-03-02,2.016,0.659025,6.584
2019-03-03,6.007999999999999,2.4120984848484848,26.533
2019-03-04,5.939,1.150279569892473,8.912
2019-03-05,6.082999999999999,3.360210144927536,38.674
2019-03-06,5.763999999999999,2.2479712230215827,26.057
2019-03-07,6.064,3.0014927536231886,34.52
2019-03-08,5.457000000000001,2.6977517730496454,31.692
2019-03-09,6.0760000000000005,3.2944751773049648,38.706
2019-03-10,0.674,0.2918257575757575,3.205
2019-03-11,6.081,3.063202797202797,36.495
2019-03-12,5.481,2.391552447552448,28.512
2019-03-13,5.58,2.408179856115108,27.89
2019-03-14,5.871,2.471338028169014,29.246
2019-03-15,2.495,0.9896737588652483,11.626
2019-03-16,5.96,2.3733055555555556,28.478
2019-03-17,6.0760000000000005,3.050027777777778,36.596
2019-03-18,6.078,2.556986301369863,31.111
2019-03-19,5.659,2.379292517006803,29.138
2019-03-20,6.055,2.9661944444444446,35.59
2019-03-21,1.845,0.6608055555555555,7.928
2019-03-22,2.081,0.6907482517482517,8.229
2019-03-23,6.079,2.409765517241379,29.117
2019-03-24,5.907,2.0846756756756757,25.739
2019-03-25,5.865,1.6153648648648649,19.929
2019-03-26,6.078,3.29444,41.181
2019-03-27,6.025,2.9465133333333338,36.83
2019-03-28,6.077000000000001,3.026168918918919,37.351
2019-03-29,1.852,0.6956960784313725,5.916
2019-03-31,1.465,0.4420335570469799,5.492
2019-04-01,6.08,3.272831168831169,41.998
2019-04-02,6.075,2.60496,32.563
2019-04-03,6.063,3.1546143790849674,40.215
2019-04-04,6.08,2.8580516129032256,36.906
2019-04-05,2.094,1.1036688741721854,13.882
2019-04-06,5.941,3.0697581699346403,39.139
2019-04-07,5.768,2.5007548387096774,32.304
2019-04-08,1.036,0.313338028169014,3.704
2019-04-09,2.7840000000000003,0.814,10.446
