,ac_power_inv_17386_daily_max,ac_power_inv_17386_daily_mean,ac_energy_inv_17386_daily_sum
2020-01-01,7.042000000000001,2.312770491803279,35.277
2020-01-02,5.618,1.5763833333333335,23.652
2020-01-03,1.717,0.386,5.688
2020-01-04,0.675,0.15424137931034482,2.235
2020-01-05,7.049,1.9935833333333335,29.898
2020-01-06,6.457000000000001,1.3259666666666667,19.899
2020-01-07,6.496,2.0220163934426227,30.84
2020-01-08,6.275,1.9031525423728815,28.074
2020-01-09,6.9430000000000005,2.643016393442623,40.305
2020-01-10,6.5200000000000005,0.8330166666666667,12.495
2020-01-11,6.176,1.4627457627118645,21.579
2020-01-12,5.936,1.5760677966101695,23.25
2020-01-13,0.963,0.22032758620689652,3.207
2020-01-14,2.545,0.5534745762711863,8.163
2020-01-15,6.626,1.919295081967213,29.28
2020-01-16,3.45,0.568,8.106
2020-01-17,7.247999999999998,2.872491803278689,43.806
2020-01-18,4.063,0.7295166666666666,10.947
2020-01-19,6.614,1.7732881355932204,26.163
2020-01-20,7.0150000000000015,2.4563333333333333,36.846
2020-01-21,7.117000000000001,2.6961147540983608,41.124
2020-01-22,6.8420000000000005,2.704590163934426,41.253
2020-01-23,6.9510000000000005,2.289327868852459,34.917
2020-01-24,6.696000000000001,2.3431311475409835,35.742
2020-01-25,0.804,0.25296721311475406,3.867
2020-01-26,7.011,2.0999344262295083,32.025
2020-01-27,7.0680000000000005,1.4121475409836066,21.537
2020-01-28,3.5810000000000004,0.555967213114754,8.484
2020-01-29,7.1080000000000005,2.91127868852459,44.391
2020-01-30,7.227,2.9246612903225806,45.345
2020-01-31,7.183,2.66472131147541,40.644
2020-02-01,1.051,0.3020833333333333,4.539
2020-02-02,3.5010000000000003,0.7954262295081966,12.132
2020-02-03,7.17,2.3205081967213115,35.397
2020-02-04,3.393,0.7572131147540984,11.547
2020-02-05,3.787,0.9424262295081968,14.367
2020-02-06,1.027,0.2886779661016949,4.26
2020-02-07,0.893,0.20437931034482756,2.967
2020-02-08,7.566,2.802903225806452,43.446
2020-02-09,7.47,2.777706896551724,40.284
2020-02-10,1.356,0.3774666666666667,5.667
2020-02-11,0.4099999999999999,0.13511666666666663,2.031
2020-02-12,7.569,2.665857142857143,41.994
2020-02-13,0.8649999999999999,0.2357457627118644,3.48
2020-02-14,7.565,3.3427580645161292,51.819
2020-02-15,7.565,3.2458095238095237,51.129
2020-02-16,3.135,0.7997377049180328,12.204
2020-02-17,7.57,3.156285714285714,49.713
2020-02-18,1.297,0.3766825396825397,5.928
2020-02-19,7.57,2.8802580645161293,44.652
