,ac_power_inv_17336_daily_max,ac_power_inv_17336_daily_mean,ac_energy_inv_17336_daily_sum
2019-01-01,5.41,1.4912952380952382,13.047
2019-01-02,2.376,0.545704081632653,4.453
2019-01-03,0.497,0.18262765957446805,1.426
2019-01-04,3.841,0.7544059405940593,6.354
2019-01-05,3.659,0.7198712871287128,6.058
2019-01-06,5.394,1.2194660194174758,10.463
2019-01-07,4.915,1.1198252427184465,9.613
2019-01-08,1.17,0.40472916666666664,3.239
2019-01-09,0.525,0.26002,2.163
2019-01-10,2.345,0.7175754716981132,6.339
2019-01-11,4.609,1.1687943925233646,10.422
2019-01-12,5.542999999999999,2.2357037037037037,20.121
2019-01-13,5.619,2.475207207207207,22.896
2019-01-14,5.634,2.532816513761468,23.007
2019-01-15,5.611000000000001,1.4435229357798165,13.114
2019-01-16,6.283,1.7907064220183488,16.267
2019-01-17,1.855,0.6021603773584906,5.317
2019-01-18,2.893,0.8429905660377358,7.442
2019-01-19,2.4930000000000003,0.7662924528301888,6.772
2019-01-20,2.5810000000000004,0.6400943396226415,5.655
2019-01-21,3.374,1.053926605504587,9.574
2019-01-22,0.93,0.29093203883495145,2.502
2019-01-23,3.002,0.9176055045871558,8.332
2019-01-24,2.681,0.9487798165137615,8.619
2019-01-25,5.66,1.3824695652173913,13.253
2019-01-26,5.7330000000000005,2.4017610619469028,22.617
2019-01-27,0.692,0.3493796296296296,3.145
2019-01-28,5.4430000000000005,2.3330344827586207,22.547
2019-01-29,6.106,2.7612393162393163,26.919
2019-01-30,3.725,1.5078347826086957,14.454
2019-01-31,6.072,1.8886548672566372,17.784
2019-02-01,1.132,0.47127777777777774,4.238
2019-02-02,4.25,1.0576068376068375,10.308
2019-02-03,2.132,0.7341981981981982,6.793
2019-02-04,0.001,0.001,0.0
2019-02-05,0.109,0.037255555555555535,0.2819999999999999
2019-02-06,0.5959999999999999,0.24416504854368928,2.094
2019-02-07,2.8160000000000003,1.1193083333333333,11.189
2019-02-08,2.276,0.5251521739130435,4.026
2019-02-09,0.005,0.0023684210526315787,0.0
2019-02-10,0.037,0.0017424242424242426,0.008
2019-02-11,0.001,0.001,0.0
2019-02-12,1.364,0.353672268907563,3.511
2019-02-13,2.24,0.7239173553719008,7.3
2019-02-14,2.18,0.45691666666666664,4.568
2019-02-15,4.867,1.50204,15.645
2019-02-16,1.726,0.6108135593220338,6.001
2019-02-17,5.875,1.0925748031496063,11.566
2019-02-18,3.185,0.8900476190476191,9.344
2019-02-19,1.01,0.3950082644628099,3.981
2019-02-20,5.196000000000001,1.193296875,12.728
2019-02-21,7.121,3.2274728682170544,34.701
2019-02-22,1.7819999999999998,0.32694354838709677,3.382
2019-02-23,5.9990000000000006,1.3693923076923076,14.835
2019-02-24,4.523,1.3188230769230769,14.285
2019-02-25,7.525,3.5710530303030303,39.285
2019-02-26,7.445,3.8020820895522385,42.458
2019-02-27,3.245,1.1086153846153846,12.012
2019-02-28,7.298999999999999,3.7677703703703704,42.39
2019-03-01,7.506,3.722360294117647,42.191
2019-03-02,7.49,3.6648529411764708,41.541
2019-03-03,7.687,3.973029411764706,45.028
2019-03-04,7.687,3.969673913043479,45.654
2019-03-05,7.548999999999999,3.9417898550724635,45.335
2019-03-06,2.145,0.8036102941176471,9.105
2019-03-07,6.537000000000001,1.4879323308270678,16.487
2019-03-08,6.864,1.4616595744680851,17.168
2019-03-09,8.187000000000001,3.370201438848921,39.036
2019-03-10,7.73,3.959957446808511,46.533
2019-03-11,6.348,1.347936170212766,15.84
2019-03-12,5.917999999999999,1.460794117647059,16.554
2019-03-13,8.249,3.3691468531468534,40.15
2019-03-14,6.617000000000001,2.6401857142857144,30.803
2019-03-15,7.545,3.6506874999999996,43.812
2019-03-16,7.333999999999999,3.217986111111111,38.619
2019-03-17,7.453999999999998,3.888890410958904,47.312
