,ac_power_inv_16933_daily_max,ac_power_inv_16933_daily_mean,ac_energy_inv_16933_daily_sum
2019-01-01,3.468,1.9354871794871795,18.867
2019-01-02,3.337,1.8655384615384616,18.198
2019-01-03,3.3000000000000003,1.8042307692307693,17.598
2019-01-04,3.404,1.7677,17.688
2019-01-05,1.225,0.4041538461538461,3.948
2019-01-06,0.953,0.3214473684210526,3.063
2019-01-07,2.76,1.3332894736842105,12.663
2019-01-08,1.083,0.4797567567567568,4.443
2019-01-09,2.639,0.9882000000000001,9.885
2019-01-10,3.447,1.8950769230769233,18.474
2019-01-11,2.475,1.0896410256410256,10.62
2019-01-12,4.163,1.7616153846153846,17.178
2019-01-13,2.551,1.2146666666666666,11.853
2019-01-14,2.209,0.7494358974358974,7.314
2019-01-15,0.961,0.4403846153846153,4.287
2019-01-16,1.987,0.6393783783783784,5.922
2019-01-17,2.057,0.6593076923076923,6.432
2019-01-18,3.217,1.4186341463414633,14.544
2019-01-19,3.486,1.7790000000000001,18.246
2019-01-20,3.505,1.153375,11.535
2019-01-21,3.894,2.1104,21.114
2019-01-22,4.0440000000000005,2.0701666666666667,21.732
2019-01-23,3.78,2.159365853658537,22.143
2019-01-24,3.732,2.1888048780487805,22.443
2019-01-25,3.764,2.2011463414634145,22.563
2019-01-26,3.162,1.6300243902439024,16.716
2019-01-27,3.769,2.0532142857142857,21.561
2019-01-28,4.002,1.3359756097560975,13.704
2019-01-29,3.719,1.762075,17.625
2019-01-30,3.755,1.9348750000000001,19.356
2019-01-31,3.415,1.5419285714285715,16.194
2019-02-01,2.095,0.7479512195121951,7.674
2019-02-02,3.45,0.9270487804878049,9.498
2019-02-03,2.752,0.8541666666666666,8.973
2019-02-04,3.901,1.305731707317073,13.389
2019-02-05,4.378,2.5634761904761905,26.922
2019-02-06,4.476,2.248931818181818,24.744
2019-02-07,4.441,2.3460232558139533,25.221
2019-02-08,2.763,0.8345952380952381,8.772
2019-02-09,4.9110000000000005,1.504357142857143,15.798
2019-02-10,4.772,1.842046511627907,19.8
2019-02-11,4.492,2.366090909090909,26.037
2019-02-12,1.273,0.6017317073170732,6.174
2019-02-13,2.194,0.848025,8.484
2019-02-14,3.4730000000000003,0.9063720930232558,9.756
2019-02-15,3.4960000000000004,1.2452093023255815,13.392
2019-02-16,4.09,1.3222500000000001,14.553
2019-02-17,5.065,2.2323181818181816,24.57
2019-02-18,4.839,2.9291590909090908,32.217
2019-02-19,4.718,2.830931818181818,31.152
2019-02-20,4.789,1.727088888888889,19.434
2019-02-21,5.524,2.4815111111111112,27.918
2019-02-22,4.9510000000000005,2.935177777777778,33.033
2019-02-23,4.559,2.2421555555555557,25.227
2019-02-24,4.823,2.228422222222222,25.071
2019-02-25,2.877,1.0631111111111111,11.967
2019-02-26,2.214,0.7036279069767442,7.572
2019-02-27,5.097,1.514391304347826,17.421
2019-02-28,3.805,1.518409090909091,16.698
2019-03-01,2.636,1.1571111111111112,13.026
2019-03-02,3.74,1.4171304347826086,16.302
2019-03-03,4.774,1.2400217391304347,14.265
2019-03-04,4.532,1.8350869565217391,21.102
2019-03-05,2.627,0.9387954545454544,10.338
2019-03-06,2.5380000000000003,0.8402888888888889,9.459
2019-03-07,2.576,0.8339347826086957,9.591
2019-03-08,5.392,2.276595744680851,26.748
2019-03-09,3.208,1.2082978723404256,14.196
2019-03-10,6.157,2.5450000000000004,29.901
2019-03-11,5.3260000000000005,3.0218936170212767,35.502
2019-03-12,6.3180000000000005,2.8062708333333335,33.687
2019-03-13,5.471,3.2589583333333336,39.12
2019-03-14,5.47,3.1244375,37.494
2019-03-15,5.143,3.012857142857143,36.924
2019-03-16,5.164,3.1161250000000003,37.404
2019-03-17,5.612,2.7654897959183673,33.882
2019-03-18,5.215,3.0983125,37.191
2019-03-19,4.613,1.8227291666666667,21.888
2019-03-20,6.486000000000001,2.493734693877551,30.552
2019-03-21,5.3580000000000005,3.1016326530612246,37.995
2019-03-22,3.942,1.1801458333333334,14.163
2019-03-23,5.712000000000001,2.867958333333333,34.422
2019-03-24,5.004,2.3899607843137254,30.483
2019-03-25,5.68,1.8725833333333333,22.476
2019-03-26,6.892,2.4004897959183675,29.409
2019-03-27,1.922,0.6735,8.415
2019-03-28,6.019,2.5700196078431374,32.769
2019-03-29,5.763,3.0689019607843138,39.138
2019-03-30,5.393,3.1548039215686274,40.233
2019-03-31,5.346,2.96424,37.068
