,ac_power_inv_17149_daily_max,ac_power_inv_17149_daily_mean,ac_energy_inv_17149_daily_sum
2019-01-01,7.503999999999999,2.6639666666666666,39.954
2019-01-02,7.01,2.6488,39.735
2019-01-03,7.381,2.1854237288135594,32.244
2019-01-04,7.428,2.3160677966101697,34.158
2019-01-05,1.015,0.21083636363636363,2.91
2019-01-06,0.8579999999999999,0.24684482758620685,3.591
2019-01-07,3.58,0.8851206896551724,12.837
2019-01-08,2.256,0.5364915254237288,7.910999999999999
2019-01-09,6.48,1.392406779661017,20.541
2019-01-10,7.151,2.7813666666666665,41.73
2019-01-11,7.0760000000000005,1.517813559322034,22.398
2019-01-12,7.188,2.730220338983051,40.272
2019-01-13,7.423999999999999,2.6550338983050845,39.165
2019-01-14,5.5120000000000005,0.998361581920904,14.732
2019-01-15,1.409,0.2811694915254237,4.143
2019-01-16,2.327,0.3474827586206896,5.049
2019-01-17,3.297,0.653593220338983,9.648
2019-01-18,4.988,0.897135593220339,13.236
2019-01-19,6.892,2.013677966101695,29.694
2019-01-20,5.175,0.4904912280701754,6.996
2019-01-21,8.597000000000001,2.4409500000000004,36.615
2019-01-22,7.92,3.0364500000000003,45.558
2019-01-23,7.642,3.09485,46.422
2019-01-24,7.812999999999999,3.18125,47.727
2019-01-25,7.91,3.24415,48.681
2019-01-26,6.172000000000001,1.9500666666666666,29.256
2019-01-27,7.724999999999999,3.1447000000000003,47.175
2019-01-28,7.622999999999998,1.4864590163934426,22.677
2019-01-29,8.125,2.6488813559322035,39.081
2019-01-30,8.597000000000001,2.9369166666666664,44.058
2019-01-31,7.486,3.043016666666667,45.654
2019-02-01,4.164,1.1117666666666666,16.683
2019-02-02,4.883,0.8495438596491227,12.105
2019-02-03,3.809,0.7480701754385966,10.662
2019-02-04,4.473,0.8702931034482759,12.618
2019-02-05,8.849999999999998,2.3344406779661013,34.437
2019-02-06,9.317,3.299183333333333,49.491
2019-02-07,8.896,2.4243278688524588,36.978
2019-02-08,8.097000000000001,1.8183166666666668,27.291
2019-02-09,2.016,0.3981,5.988
2019-02-10,10.08,3.23295,48.507
2019-02-11,8.967,3.5408852459016393,53.997
2019-02-12,1.827,0.648655737704918,9.894
2019-02-13,1.259,0.3496428571428571,4.899
2019-02-14,4.226,0.7533333333333333,11.301
2019-02-15,8.824,1.4620491803278688,22.296
2019-02-16,8.702,1.9809508196721313,30.207
2019-02-17,9.766,2.481333333333333,37.227
2019-02-18,9.171,3.8966612903225806,60.408
2019-02-19,9.154000000000002,3.715064516129032,57.585
2019-02-20,9.29,3.076688524590164,46.92
2019-02-21,9.376,3.838774193548387,59.49
2019-02-22,9.242,4.013774193548387,62.22
2019-02-23,8.179,2.2323064516129034,34.608
2019-02-24,4.972,1.669607142857143,23.379
2019-02-25,1.89,0.719375,5.76
2019-02-26,0.81,0.23285245901639343,3.558
2019-02-27,7.12,1.4665409836065575,22.374
2019-02-28,7.351,1.8043442622950818,27.516
2019-03-01,5.605,1.578741935483871,24.489
2019-03-02,3.248,0.7613050847457628,11.226
2019-03-03,4.065,1.0099508196721312,15.42
2019-03-04,7.657999999999999,1.997048387096774,30.951
2019-03-05,4.213,0.8833709677419355,13.704
2019-03-06,9.232,1.9137377049180329,29.193
2019-03-07,3.882,0.8168978494623657,12.664
2019-03-08,10.343,2.540049180327869,38.745
2019-03-09,5.64,1.413171875,22.62
2019-03-10,10.361,3.47305,52.104
2019-03-11,9.586,4.60493220338983,67.929
2019-03-12,8.728,2.9690166666666666,44.541
2019-03-13,10.024,4.805661016949152,70.899
2019-03-14,10.338,4.618158192090395,68.126
2019-03-15,9.662,4.5992,68.997
2019-03-16,9.664,4.633866666666667,69.516
2019-03-17,9.605,6.009772727272727,66.105
2019-03-18,9.356000000000002,4.5398,68.103
2019-03-19,5.431,2.3381,35.076
2019-03-20,10.356,1.8418187499999998,24.566
2019-03-21,9.703,4.616783333333333,69.261
2019-03-22,4.192,1.4669016393442622,22.365
2019-03-23,10.294,2.711372881355932,40.005
2019-03-24,9.272,3.8939999999999997,59.397
2019-03-25,3.845,1.1362295081967213,17.329
2019-03-26,10.05,2.799516666666667,41.994
2019-03-27,8.070999999999998,1.516438888888889,22.757
2019-03-28,7.519,2.1173442622950818,32.301
2019-03-29,10.351,4.48568306010929,68.421
2019-03-30,10.113,4.823956284153005,73.566
2019-03-31,9.9,4.736949999999999,71.064
2019-04-01,9.118,1.9998342541436462,30.165
