measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2009-03-21 00:00:00,0.1774999999999999,-0.1819,122.49,7.5443,13.803,8.3499,0.0328999999999999,-0.0992999999999999,-0.0032,-99999.0,4.8568,4.8431,5.1138,-3.4396,10
2009-03-21 00:15:00,0.1781,-0.2089999999999999,122.51,8.1752,13.808,8.1042,0.0330999999999999,-0.1396999999999999,-0.0044,-99999.0,5.6431,5.6035,6.184,-2.7975,10
2009-03-21 00:30:00,0.1779999999999999,-0.1928999999999999,122.62,8.4349,13.811,7.8892,0.0328999999999999,0.1552999999999999,0.0051999999999999,-99999.0,6.3614,6.3215,6.931,-2.6518,10
2009-03-21 00:45:00,0.1781,-0.1744999999999999,122.68,8.3238,13.81,7.7367,0.0328999999999999,0.0219999999999999,0.0008,-99999.0,6.0527,6.0714,6.4914,-2.7589,10
2009-03-21 01:00:00,0.1768,-0.1759999999999999,122.08,8.1327,13.812,7.6276,0.0328999999999999,-0.0448,-0.0014,-99999.0,5.3362,5.3431,5.6833,-2.9583,10
2009-03-21 01:15:00,0.1767,-0.1832999999999999,121.9,7.8175,13.818,7.508,0.033,-0.4566999999999999,-0.0149,-99999.0,5.1103,5.0731,5.4081,-2.9659,10
2009-03-21 01:30:00,0.1776,-0.2031,121.89,6.7729,13.824,7.3689,0.0328999999999999,-0.0533,-0.0016999999999999,-99999.0,4.356,4.2878,4.5646,-3.6211,10
2009-03-21 01:45:00,0.1777,-0.2016999999999999,121.9,7.7713,13.833,7.1663,0.0328999999999999,0.0966999999999999,0.0032,-99999.0,4.8063,4.7273,5.2536,-2.4713,10
2009-03-21 02:00:00,0.1776,-0.2053,121.97,8.0288,13.833,6.9749,0.0328999999999999,-0.4698999999999999,-0.0154,-99999.0,5.0439,4.976,5.4628,-2.3865,10
2009-03-21 02:15:00,0.1772,-0.2258999999999999,121.85,7.5271,13.833,6.8436,0.033,0.3864,0.0128,-99999.0,4.6592,4.6328,5.03,-2.6025,10
2009-03-21 02:30:00,0.1773,-0.2207,121.83,7.7682,13.838,6.7372,0.0328999999999999,-0.1166,-0.0038,-99999.0,4.3902,4.3476,4.853,-2.9181,10
2009-03-21 02:45:00,0.1774,-0.2273,121.83,7.8287,13.838,6.6279,0.0330999999999999,-0.3040999999999999,-0.0097999999999999,-99999.0,5.1817,5.1695,5.7709,-2.8073,10
2009-03-21 03:00:00,0.1774,-0.2288,121.82,7.3239,13.841,6.568,0.0328999999999999,-0.1893,-0.0061999999999999,-99999.0,4.4154,4.4369,4.863,-3.2946,10
2009-03-21 03:15:00,0.1776,-0.2412999999999999,121.77,7.7474,13.845,6.4777,0.0328999999999999,0.0442,0.0015,-99999.0,4.5939,4.6122,5.0825,-2.5545,10
2009-03-21 03:30:00,0.1774999999999999,-0.2361999999999999,121.73,7.0303,13.847,6.3911,0.0328999999999999,0.0539,0.0018,-99999.0,4.0389,4.0867,4.3668,-2.7151,10
2009-03-21 03:45:00,0.1779,-0.2331999999999999,121.73,5.966,13.853,6.2802,0.0328999999999999,0.2031,0.0067,-99999.0,2.9165,2.8624,3.054,-3.7212,10
2009-03-21 04:00:00,0.1779999999999999,-0.2325,121.63,5.9913,13.863,6.0794,0.0328999999999999,-0.1105,-0.0035999999999999,-99999.0,2.8012,2.6926,3.0667,-3.0327,10
2009-03-21 04:15:00,0.1779999999999999,-0.2303,121.52,6.9697,13.871,5.837,0.0330999999999999,0.1779,0.0058999999999999,-99999.0,3.5313,3.3777,4.0285,-3.2709,10
2009-03-21 04:30:00,0.1787,-0.2457,121.66,6.8754,13.873,5.6225,0.033,0.1307,0.0043,-99999.0,3.1715,3.082,3.5797,-3.402,10
2009-03-21 04:45:00,0.1781,-0.2427999999999999,121.53,7.5797,13.875,5.4465,0.0328,-0.0108,-0.0004,-99999.0,3.4985,3.472,4.2339,-2.8668,10
2009-03-21 05:00:00,0.1779,-0.2399,121.32,6.2356,13.873,5.3357,0.0330999999999999,0.0548,0.002,-99999.0,3.211,3.2168,3.7152,-3.1991,10
2009-03-21 05:15:00,0.1797999999999999,-0.2523,121.62,6.4028,13.877,5.2672,0.033,0.2894999999999999,0.0095999999999999,-99999.0,3.326,3.3193,3.9575,-2.8041,10
2009-03-21 05:30:00,0.1801,-0.2354999999999999,121.66,6.3457,13.876,5.2111,0.0328,-0.056,-0.0018,-99999.0,3.1632,3.1909,3.678,-2.6934,10
2009-03-21 05:45:00,0.1796,-0.2303,121.58,4.9608,13.884,5.156,0.0328,3.1784,0.1044,-99999.0,1.8957,1.8555,2.0697,-3.6589,10
2009-03-21 06:00:00,0.1799,-0.2333,121.62,5.1049,13.896,4.9872,0.0291,18.046,0.4822,-99999.0,1.6618,1.5354,2.0054,-1.6172,10
2009-03-21 06:15:00,0.2174,-0.399,121.66,7.038,13.901,4.7519,0.0143,115.75,1.8442,-99999.0,2.9561,2.8115,3.6433,7.3144,10
2009-03-21 06:30:00,0.5378,6.2944,121.83,7.5175,13.892,4.6313,0.0148,157.82,2.338,-99999.0,3.855,3.8832,4.5153,36.117,10
2009-03-21 06:45:00,0.5762,33.344,121.73,6.1864,13.886,4.676,0.1797,158.12,28.454,-99999.0,4.4449,4.3484,4.5931,84.379,10
2009-03-21 07:00:00,0.8256999999999999,83.899,122.49,7.5803,13.876,4.8274,0.3446,225.11,76.04099999999998,-99999.0,6.9536,6.6435,6.8865,141.61,10
2009-03-21 07:15:00,1.3641,158.36,122.64,8.2088,13.86,5.1476,0.6654999999999999,230.25,153.52,-99999.0,10.217,9.9122,10.123,207.03,10
2009-03-21 07:30:00,1.849,217.71,122.85,8.963,13.835,5.7082,0.9506,226.8,216.36,-99999.0,12.406,12.669,12.976,260.06,10
2009-03-21 07:45:00,2.562,307.12,123.16,9.6368,13.806,6.5309,1.2901,240.61,309.95,-99999.0,14.793,15.594,16.24,341.51,10
