measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-02-11 00:00:00,0.4539,-0.2092,121.92,-8.3339,13.992,-4.7047,0.0459999999999999,-0.066,-0.003,-7.0111,-7.4217,-7.4512,-7.5475,-0.5769999999999998,10
2012-02-11 00:01:00,0.4544,-0.2092,121.95,-8.346299999999998,13.988,-4.7219,0.0459999999999999,-0.7038999999999999,-0.0323999999999999,-7.0384,-7.4412,-7.485699999999999,-7.5791,-0.5769999999999998,10
2012-02-11 00:02:00,0.4552999999999999,-0.2202,121.95,-8.356999999999998,13.99,-4.7236,0.0459999999999999,0.11,0.0051,-7.0494,-7.4443,-7.4932,-7.6003,-0.5769999999999998,10
2012-02-11 00:03:00,0.455,-0.2202,121.95,-8.4204,13.991,-4.7357,0.0459999999999999,-0.8887,-0.0408999999999999,-7.0795,-7.4766,-7.5218,-7.6181,-0.6594999999999999,10
2012-02-11 00:04:00,0.4552999999999999,-0.2313,121.88,-8.4535,13.991,-4.7443,0.0459999999999999,-0.7390999999999999,-0.034,-7.0816,-7.4931,-7.5549,-7.6483,-0.5769999999999998,10
2012-02-11 00:05:00,0.4539,-0.3744,121.82,-8.4923,13.994,-4.7649,0.0459999999999999,0.3783,0.0173999999999999,-7.1131,-7.4945,-7.59,-7.7108,-0.4122,10
2012-02-11 00:06:00,0.4555,-0.1431999999999999,121.9,-8.4953,13.993,-4.7804,0.0459999999999999,-1.0602,-0.0488,-7.1273,-7.578299999999999,-7.5726,-7.6466,-0.632,10
2012-02-11 00:07:00,0.4552999999999999,-0.1981999999999999,121.92,-8.521,13.993,-4.7821,0.0459999999999999,-1.0602,-0.0488,-7.1412,-7.5793,-7.5765,-7.6548,-0.5221,10
2012-02-11 00:08:00,0.4552999999999999,-0.1652,121.95,-8.5651,13.994,-4.8027,0.0459999999999999,1.1526,0.0529999999999999,-7.1842,-7.5563,-7.603,-7.718,-0.6045,10
2012-02-11 00:09:00,0.4541999999999999,-0.2533,121.92,-8.578699999999998,13.995,-4.8062,0.0459999999999999,0.6554999999999999,0.0302,-7.1841,-7.5734,-7.6452,-7.7458,-0.5221,10
2012-02-11 00:10:00,0.4552999999999999,-0.2642999999999999,121.9,-8.596199999999998,13.995,-4.8251,0.0459999999999999,-0.7303,-0.0335999999999999,-7.205899999999998,-7.6247,-7.6254,-7.7146,-0.4395999999999999,10
2012-02-11 00:11:00,0.4544,-0.2313,121.88,-8.6129,13.996,-4.8337,0.0459999999999999,-0.9063,-0.0417,-7.2225,-7.662099999999999,-7.6492,-7.739,-0.4945999999999999,10
2012-02-11 00:12:00,0.4552999999999999,-0.2533,121.87,-8.621399999999998,13.996,-4.8474,0.0459999999999999,-0.0352,-0.0016,-7.240599999999999,-7.6429,-7.7047,-7.8133,-0.5769999999999998,10
2012-02-11 00:13:00,0.4552999999999999,-0.2092,121.91,-8.6497,13.997,-4.8663,0.0459999999999999,-1.113,-0.0512,-7.271899999999999,-7.690699999999999,-7.695,-7.797799999999999,-0.632,10
2012-02-11 00:14:00,0.4552999999999999,-0.1762,121.92,-8.6436,13.997,-4.8835,0.0459999999999999,0.4794999999999999,0.0221,-7.280599999999998,-7.6642,-7.7224,-7.8324,-0.5221,10
2012-02-11 00:15:00,0.4557999999999999,-0.0880999999999999,121.95,-8.6324,13.998,-4.8939,0.0459999999999999,-1.1526,-0.0529999999999999,-7.2838,-7.7026,-7.723499999999999,-7.818399999999999,-0.6045,10
2012-02-11 00:16:00,0.455,-0.2313,121.87,-8.617499999999998,13.997,-4.9093,0.0459999999999999,-0.5015,-0.0230999999999999,-7.288599999999998,-7.692999999999999,-7.6974,-7.795099999999999,-0.4395999999999999,10
2012-02-11 00:17:00,0.4552999999999999,-0.1872,121.92,-8.6181,13.997,-4.9162,0.0459999999999999,-0.2112,-0.0097,-7.2754,-7.658299999999999,-7.7201,-7.8128,-0.4945999999999999,10
2012-02-11 00:18:00,0.4552999999999999,-0.2533,121.93,-8.604599999999998,13.999,-4.9334,0.0459999999999999,0.2068,0.0094999999999999,-7.2884,-7.659099999999999,-7.697199999999999,-7.8014,-0.6045,10
2012-02-11 00:19:00,0.4561,-0.2092,121.93,-8.6204,13.998,-4.9506,0.0459999999999999,0.5631,0.0258999999999999,-7.291299999999999,-7.6483,-7.7058,-7.812999999999999,-0.4945999999999999,10
2012-02-11 00:20:00,0.4536,-0.2313,121.97,-8.6311,13.999,-4.9644,0.0459999999999999,0.0483999999999999,0.0022,-7.3015,-7.668,-7.6974,-7.8067,-0.4945999999999999,10
2012-02-11 00:21:00,0.455,-0.2422999999999999,121.98,-8.6203,14.0,-4.9696,0.0459999999999999,-0.0748,-0.0033999999999999,-7.296,-7.6386,-7.692599999999999,-7.7903,-0.4395999999999999,10
2012-02-11 00:22:00,0.4544,-0.2202,122.06,-8.6004,13.999,-4.9851,0.0459999999999999,0.2816,0.0129999999999999,-7.2922,-7.6226,-7.6967,-7.795099999999999,-0.4671,10
2012-02-11 00:23:00,0.4532999999999999,-0.1981999999999999,122.03,-8.6041,14.003,-4.9988,0.0459999999999999,-0.1628,-0.0074999999999999,-7.3053,-7.6372,-7.692599999999999,-7.7882,-0.4671,10
2012-02-11 00:24:00,0.4539,-0.2313,122.03,-8.643399999999998,13.999,-5.0109,0.0459999999999999,0.3739,0.0172,-7.3045,-7.6292,-7.703299999999999,-7.8003,-0.3846999999999999,10
2012-02-11 00:25:00,0.4544,-0.1652,122.02,-8.654999999999998,14.002,-5.0333,0.0459999999999999,0.5718999999999999,0.0263,-7.3155,-7.6395,-7.6999,-7.8006,-0.5769999999999998,10
2012-02-11 00:26:00,0.4544,-0.1542,122.08,-8.6497,14.002,-5.0488,0.0459999999999999,0.4970999999999999,0.0229,-7.327499999999999,-7.6429,-7.710499999999999,-7.8147,-0.3296999999999999,10
2012-02-11 00:27:00,0.4539,-0.1762,122.05,-8.6704,14.003,-5.0522,0.0459999999999999,0.7390999999999999,0.034,-7.324499999999999,-7.6428,-7.694499999999999,-7.801599999999999,-0.4945999999999999,10
2012-02-11 00:28:00,0.4557999999999999,-0.1431999999999999,122.01,-8.6654,14.002,-5.0746,0.0459999999999999,1.421,0.0654,-7.3427,-7.635799999999999,-7.711299999999999,-7.819899999999999,-0.5494999999999999,10
2012-02-11 00:29:00,0.4539,-0.1762,121.98,-8.6699,14.006,-5.0849,0.0459999999999999,0.2288,0.0105,-7.348099999999999,-7.667099999999999,-7.705199999999999,-7.8109,-0.4671,10
2012-02-11 00:30:00,0.4536,-0.1872,121.99,-8.667199999999998,14.005,-5.1073,0.0459999999999999,-0.1408,-0.0064999999999999,-7.3663,-7.6889,-7.7248,-7.8255,-0.3572,10
2012-02-11 00:31:00,0.4536,-0.1652,121.98,-8.6905,14.003,-5.1177,0.0459999999999999,0.4970999999999999,0.0229,-7.381,-7.684199999999999,-7.718,-7.830199999999999,-0.4671,10
2012-02-11 00:32:00,0.4544,-0.1431999999999999,121.99,-8.7104,14.005,-5.1366,0.0459999999999999,-0.2464,-0.0112999999999999,-7.3979,-7.7018,-7.7313,-7.8277,-0.4395999999999999,10
2012-02-11 00:33:00,0.4544,-0.2202,121.94,-8.7095,14.006,-5.1521,0.0459999999999999,0.3607,0.0166,-7.4077,-7.6973,-7.7534,-7.8598,-0.4671,10
2012-02-11 00:34:00,0.4539,-0.2313,121.96,-8.7087,14.005,-5.1573,0.0459999999999999,-0.2772,-0.0128,-7.407199999999999,-7.6996,-7.76,-7.8506,-0.4395999999999999,10
2012-02-11 00:35:00,0.4544,-0.1542,122.0,-8.691,14.007,-5.1711,0.0459999999999999,-0.3035999999999999,-0.014,-7.418199999999999,-7.7027,-7.7264,-7.8127,-0.5221,10
2012-02-11 00:36:00,0.4544,-0.1981999999999999,122.02,-8.6769,14.007,-5.1831,0.0459999999999999,0.2772,0.0128,-7.4145,-7.6897,-7.736399999999999,-7.831299999999999,-0.4671,10
2012-02-11 00:37:00,0.4546999999999999,-0.1872,122.03,-8.689299999999998,14.007,-5.2021,0.0459999999999999,-0.3474999999999999,-0.016,-7.4278,-7.6966,-7.7375,-7.824499999999999,-0.3846999999999999,10
2012-02-11 00:38:00,0.455,-0.1652,122.03,-8.697,14.006,-5.2159,0.0459999999999999,0.6467,0.0298,-7.432299999999999,-7.690299999999999,-7.739899999999999,-7.8427,-0.3846999999999999,10
