measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-09-13 00:00:00,1.5568,-0.79766,122.37,13.929,13.291,14.874,-0.0043899999999999,-0.8099399999999999,0.00266,12.349,10.988,11.079,11.311,-2.2366,10
2019-09-13 00:01:00,1.5598,-0.73119,122.27,13.942,13.293,14.874,-0.00969,-0.9737,0.0085599999999999,12.348,10.993,11.097,11.305,-2.3194,10
2019-09-13 00:02:00,1.5559,-0.69794,122.28,13.954,13.294,14.862,-0.00932,-0.75682,0.0055599999999999,12.336,11.007,11.116,11.301,-1.9881,10
2019-09-13 00:03:00,1.5556,-0.73118,122.3,13.972,13.294,14.851,-0.0166299999999999,-1.1463,0.0201299999999999,12.327,10.93,11.09,11.303,-1.7948,10
2019-09-13 00:04:00,1.5565,-0.7976499999999999,122.33,13.921,13.294,14.851,-0.00786,0.6815799999999999,-0.00351,12.314,10.992,11.078,11.281,-1.7119,10
2019-09-13 00:05:00,1.5554,-0.78659,122.35,13.898,13.295,14.852,-0.0064,1.2127,-0.0096399999999999,12.304,10.945,11.053,11.308,-1.85,10
2019-09-13 00:06:00,1.5565,-0.7201199999999999,122.28,13.891,13.294,14.841,-0.00402,0.67274,-0.00332,12.29,10.935,10.997,11.246,-1.7947,10
2019-09-13 00:07:00,1.5576,-0.7422699999999999,122.26,13.904,13.295,14.832,-0.0181,0.1637599999999999,-0.00685,12.268,10.855,10.995,11.269,-1.7672,10
2019-09-13 00:08:00,1.5573,-0.73118,122.27,13.906,13.295,14.829,-0.01261,-0.5443799999999999,0.00336,12.267,10.83,10.994,11.212,-2.0709,10
2019-09-13 00:09:00,1.5573,-0.73118,122.31,13.919,13.296,14.829,-0.01005,-0.18589,-0.0004299999999999,12.269,10.814,11.002,11.216,-2.0433,10
2019-09-13 00:10:00,1.5592,-0.7644199999999999,122.33,13.933,13.294,14.827,-0.0031099999999999,-0.29653,0.00299,12.253,10.725,10.993,11.212,-1.9329,10
2019-09-13 00:11:00,1.5578,-0.75333,122.27,13.964,13.296,14.829,-0.0054799999999999,-0.79222,0.0039699999999999,12.253,10.882,11.002,11.14,-1.712,10
2019-09-13 00:12:00,1.5576,-0.7090199999999999,122.32,14.007,13.295,14.814,-0.0043899999999999,-0.36292,0.00058,12.245,10.859,10.97,11.157,-1.6291,10
2019-09-13 00:13:00,1.5592,-0.7976499999999999,122.29,14.013,13.296,14.807,-0.00768,0.00442,-0.0008999999999999,12.233,10.759,10.996,11.249,-1.5187,10
2019-09-13 00:14:00,1.559,-0.7533499999999999,122.31,14.011,13.297,14.807,-0.01353,-0.8365,0.01506,12.239,10.905,10.97,11.135,-1.5187,10
2019-09-13 00:15:00,1.5581,-0.7533499999999999,122.37,14.034,13.297,14.793,-0.01353,-0.15048,0.0005,12.233,10.878,10.979,11.189,-1.5187,10
2019-09-13 00:16:00,1.557,-0.7644199999999999,122.37,14.034,13.296,14.785,-0.0146199999999999,0.8364899999999998,-0.01399,12.216,10.864,10.955,11.2,-1.6016,10
2019-09-13 00:17:00,1.5584,-0.74226,122.3,14.009,13.298,14.785,-0.0082299999999999,0.20802,-0.00493,12.205,10.825,10.959,11.215,-1.4635,10
2019-09-13 00:18:00,1.5581,-0.74226,122.31,13.992,13.297,14.785,-0.00676,-0.36735,0.00296,12.205,10.829,10.932,11.183,-1.4635,10
2019-09-13 00:19:00,1.5584,-0.7422699999999999,122.32,13.978,13.298,14.781,-0.00347,-0.14606,-0.00419,12.187,10.81,10.951,11.211,-1.4635,10
2019-09-13 00:20:00,1.5584,-0.74228,122.42,13.99,13.297,14.763,-0.00512,-0.17704,-0.00201,12.166,10.784,10.937,11.163,-1.6568,10
2019-09-13 00:21:00,1.5584,-0.7311999999999999,122.46,14.022,13.298,14.762,-0.00987,0.2788399999999999,-0.00363,12.178,10.818,11.011,11.213,-1.4635,10
2019-09-13 00:22:00,1.5582,-0.74228,122.38,14.034,13.298,14.749,-0.00384,0.0354,-0.00536,12.165,10.817,11.004,11.233,-1.3806,10
2019-09-13 00:23:00,1.5593,-0.77553,122.37,14.043,13.298,14.742,-0.00969,0.15934,0.00107,12.153,10.786,10.984,11.214,-1.353,10
2019-09-13 00:24:00,1.5582,-0.7644499999999999,122.4,14.024,13.299,14.742,-0.0095099999999999,-0.1637599999999999,0.00222,12.148,10.778,10.962,11.154,-1.3806,10
2019-09-13 00:25:00,1.5595,-0.75336,122.43,14.015,13.297,14.741,-0.01261,0.07524,-0.00419,12.135,10.736,10.95,11.171,-1.5739,10
2019-09-13 00:26:00,1.5579,-0.7422699999999999,122.44,14.014,13.298,14.732,-0.01206,-0.5266899999999999,0.01084,12.142,10.754,10.973,11.135,-1.6844,10
2019-09-13 00:27:00,1.5579,-0.77551,122.34,14.005,13.298,14.719,-0.00804,0.3098199999999999,-0.00025,12.111,10.727,10.969,11.148,-1.5187,10
2019-09-13 00:28:00,1.5587,-0.7422699999999999,122.32,14.041,13.299,14.718,-0.0047499999999999,0.16819,-0.0064,12.124,10.773,11.016,11.159,-1.3806,10
2019-09-13 00:29:00,1.5578,-0.74226,122.43,14.061,13.299,14.718,-0.00256,0.19474,-0.00191,12.124,10.773,11.036,11.177,-1.3254,10
2019-09-13 00:30:00,1.5598,-0.72011,122.4,14.083,13.298,14.718,-0.0056699999999999,-0.26998,0.0006899999999999,12.123,10.725,10.993,11.148,-1.3254,10
2019-09-13 00:31:00,1.5584,-0.7422699999999999,122.47,14.062,13.3,14.7,-0.01042,-0.42047,0.0032799999999999,12.084,10.7,10.949,11.124,-1.3807,10
2019-09-13 00:32:00,1.5593,-0.7311999999999999,122.45,14.039,13.299,14.697,-0.0095099999999999,-0.06639,-0.00301,12.068,10.698,10.963,11.13,-1.3254,10
2019-09-13 00:33:00,1.5582,-0.7755199999999999,122.48,14.018,13.299,14.697,-0.0106,-0.2389999999999999,-0.00024,12.058,10.716,10.948,11.102,-1.3254,10
2019-09-13 00:34:00,1.5596,-0.7644499999999999,122.48,14.017,13.299,14.688,-0.00987,-0.24786,0.0013799999999999,12.044,10.773,10.933,11.072,-1.3254,10
2019-09-13 00:35:00,1.5574,-0.72013,122.47,14.014,13.298,14.675,-0.00987,-0.96488,0.01254,12.04,10.766,10.899,11.014,-1.3531,10
2019-09-13 00:36:00,1.5587,-0.74229,122.4,13.985,13.297,14.675,-0.01243,0.02656,0.0021099999999999,12.014,10.701,10.93,11.069,-1.3254,10
