measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-11-24 00:00:00,1.3689,-0.5096699999999998,122.14,14.563,13.316,14.105,-0.01024,-0.30984,0.00063,12.051,9.9951,10.194,10.313,-3.2305,10
2017-11-24 00:01:00,1.3689,-0.5539899999999999,122.17,14.488,13.317,14.103,-0.01097,-0.1859099999999999,-0.00148,12.066,10.014,10.269,10.384,-3.3133,10
2017-11-24 00:02:00,1.3681,-0.48751,122.14,14.497,13.316,14.098,-0.0056699999999999,-0.00885,-0.0060299999999999,12.086,10.11,10.275,10.373,-3.1753,10
2017-11-24 00:03:00,1.3695,-0.5096699999999998,122.09,14.513,13.316,14.081,-0.00676,0.2478799999999999,-0.0052199999999999,12.095,10.135,10.393,10.464,-3.2029,10
2017-11-24 00:04:00,1.3681,-0.52075,122.08,14.643,13.318,14.081,-0.01371,-0.35853,0.0044099999999999,12.162,10.232,10.475,10.586,-2.4574,10
2017-11-24 00:05:00,1.3689,-0.5096699999999998,122.12,14.625,13.316,14.078,-0.01042,-0.1416399999999999,0.0012899999999999,12.156,10.265,10.475,10.565,-1.988,10
2017-11-24 00:06:00,1.3681,-0.5096699999999998,122.05,14.506,13.316,14.065,-0.01316,-0.1416399999999999,-0.0024399999999999,12.12,10.179,10.388,10.498,-1.988,10
2017-11-24 00:07:00,1.3689,-0.52075,122.02,14.394,13.316,14.059,-0.0074999999999999,-0.0708199999999999,-0.00072,12.098,10.191,10.404,10.468,-2.1537,10
2017-11-24 00:08:00,1.3695,-0.5096699999999998,122.16,14.333,13.317,14.045,-0.0073099999999999,0.1681999999999999,-0.0073499999999999,12.064,10.144,10.331,10.389,-2.2365,10
2017-11-24 00:09:00,1.3695,-0.53183,122.08,14.245,13.316,14.035,-0.01097,-0.56657,0.00799,12.008,10.017,10.219,10.26,-2.7888,10
2017-11-24 00:10:00,1.3695,-0.52075,122.08,14.123,13.315,14.037,-0.01426,0.43378,-0.0066299999999999,11.944,9.9041,10.092,10.064,-3.2858,10
2017-11-24 00:11:00,1.37,-0.5096699999999998,122.08,14.027,13.317,14.037,-0.01042,-0.00885,0.00205,11.908,9.7716,10.009,9.9912,-3.7552,10
2017-11-24 00:12:00,1.3687,-0.52075,121.99,13.939,13.316,14.023,-0.01243,-0.57543,0.00446,11.853,9.7513,9.8762,9.8113,-3.976,10
2017-11-24 00:13:00,1.3698,-0.4985899999999999,121.91,13.839,13.317,14.015,-0.0089599999999999,0.4559099999999999,-0.00234,11.802,9.7181,9.7858,9.6895,-3.976,10
2017-11-24 00:14:00,1.3695,-0.5096699999999998,121.95,13.742,13.317,14.015,-0.01499,0.92511,-0.0095999999999999,11.779,9.633,9.7077,9.6023,-3.976,10
2017-11-24 00:15:00,1.3676,-0.4653499999999999,121.96,13.68,13.318,14.015,-0.00804,0.2213199999999999,0.00125,11.758,9.5798,9.6851,9.617400000000002,-3.9761,10
