measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-10-21 00:00:00,1.4299,-0.8427999999999999,122.6,0.7762,13.529,2.3583,-0.0310999999999999,-0.2348,0.006,-0.447,-1.2815,-1.3357,-1.2109,-2.57,10
2013-10-21 00:01:00,1.4288,-0.7873,122.6,0.7881,13.53,2.3583,-0.034,0.917,-0.0371,-0.4591,-1.3057,-1.3385,-1.1782,-2.6258,10
2013-10-21 00:02:00,1.4305,-0.7873,122.57,0.8367999999999999,13.529,2.3566,-0.0371,-0.0088999999999999,0.0044,-0.443,-1.2611,-1.3573,-1.2169,-2.542,10
2013-10-21 00:03:00,1.4299,-0.7762,122.52,0.8571999999999999,13.528,2.3412,-0.0376999999999999,0.505,-0.0161,-0.4506999999999999,-1.3715,-1.3572,-1.1954,-2.4024,10
2013-10-21 00:04:00,1.4297,-0.8095,122.59,0.8761999999999999,13.53,2.3395,-0.035,0.1993999999999999,-0.0105,-0.446,-1.3767,-1.3653,-1.2249,-2.3465,10
2013-10-21 00:05:00,1.4305,-0.8316999999999999,122.63,0.8922999999999999,13.529,2.3378,-0.0376999999999999,1.0765,-0.0408,-0.4555,-1.2551,-1.3321,-1.1675,-2.3185,10
2013-10-21 00:06:00,1.4299,-0.7873,122.6,0.9302,13.529,2.3378,-0.0333,-0.1196,0.0044999999999999,-0.4363,-1.3221,-1.31,-1.1376,-2.3465,10
2013-10-21 00:07:00,1.4299,-0.8871,122.68,0.9302,13.527,2.3378,-0.0359999999999999,1.3866,-0.0517,-0.4378,-1.2779,-1.3164,-1.1539,-2.1789,10
2013-10-21 00:08:00,1.4291,-0.7984,122.66,0.9575,13.529,2.3378,-0.0425999999999999,0.8284,-0.0364,-0.4320999999999999,-1.3692,-1.2623,-1.0956,-2.123,10
2013-10-21 00:09:00,1.4297,-0.7873,122.67,0.9639,13.528,2.3378,-0.0371,0.0975,-0.0054,-0.4243,-1.2502,-1.3264,-1.2138,-2.0392,10
2013-10-21 00:10:00,1.4308,-0.8427999999999999,122.66,0.9544,13.529,2.3378,-0.0408,0.4607,-0.0167,-0.4186,-1.2487,-1.3107,-1.1889,-2.0113,10
2013-10-21 00:11:00,1.4308,-0.9093,122.67,0.977,13.529,2.3361,-0.0364,0.8417,-0.0298999999999999,-0.3058,-1.0652,-1.2533,-1.1386,-2.0113,10
2013-10-21 00:12:00,1.4299,-0.8427999999999999,122.75,1.0038,13.528,2.3326,-0.0391999999999999,1.1075,-0.0437999999999999,0.1287,-1.0651,-1.2561,-1.1577,-2.0113,10
2013-10-21 00:13:00,1.4308,-0.7540999999999999,122.74,1.0142,13.529,2.3189,-0.0366,0.536,-0.0146,0.4303,-1.173,-1.2592,-1.153,-1.9554,10
2013-10-21 00:14:00,1.4296,-0.7762,122.72,1.0207,13.529,2.3167,-0.0366,-0.3588,0.012,0.5402,-1.1846,-1.2972,-1.2117,-1.732,10
2013-10-21 00:15:00,1.4304,-0.7873,122.68,1.0215,13.529,2.3161,-0.0318,0.2303999999999999,-0.0076,0.5636999999999999,-1.1924,-1.2544,-1.1838,-1.7879,10
2013-10-21 00:16:00,1.4296,-0.8095,122.75,0.9954,13.528,2.3161,-0.0381999999999999,0.1108,-0.0073,0.5701,-1.2252,-1.2914,-1.1967,-1.8996,10
2013-10-21 00:17:00,1.4299,-0.7651,122.74,0.9453,13.529,2.3162,-0.0374999999999999,0.0665,-0.0057999999999999,0.5673,-1.2451,-1.3149,-1.1788,-1.732,10
2013-10-21 00:18:00,1.4299,-0.7762,122.71,0.9018,13.529,2.3163,-0.0285,0.3322,-0.0055999999999999,0.5795,-1.2072,-1.3212,-1.215,-1.7879,10
2013-10-21 00:19:00,1.4291,-0.8538,122.78,0.8993999999999999,13.529,2.3163,-0.0310999999999999,-0.1550999999999999,0.0030999999999999,0.5766999999999999,-1.2222,-1.2564,-1.1053,-1.9276,10
2013-10-21 00:20:00,1.4302,-0.8427,122.76,0.944,13.529,2.3164,-0.0379,0.0222,0.0002,0.5796,-1.056,-1.1764,-1.0182,-1.7879,10
2013-10-21 00:21:00,1.4307,-0.8095,122.73,0.9843,13.53,2.3165,-0.0333,0.2480999999999999,-0.0080999999999999,0.5726,-1.0552,-1.1364,-0.9726,-1.732,10
2013-10-21 00:22:00,1.4294,-0.7873,122.65,0.998,13.528,2.3165,-0.0333,0.1152,-0.0109,0.5726,-1.0338,-1.0601,-0.9248,-1.7599,10
2013-10-21 00:23:00,1.4305,-0.8206,122.67,1.0356,13.526,2.3166,-0.0398999999999999,0.0265999999999999,0.0051999999999999,0.5748999999999999,-0.9489,-1.0215,-0.8891,-1.704,10
2013-10-21 00:24:00,1.4299,-0.8316999999999999,122.62,1.2393,13.527,2.3149,-0.0367999999999999,-0.0665,0.0008,0.5711,-0.7676,-0.8566,-0.6871,-1.5364,10
2013-10-21 00:25:00,1.4294,-0.8538,122.63,1.4439,13.527,2.308,-0.0449999999999999,-0.1328999999999999,0.0099,0.5577999999999999,-0.7765999999999998,-0.7994,-0.63,-1.3688,10
2013-10-21 00:26:00,1.4299,-0.7762,122.65,1.5038,13.527,2.3013,-0.0429999999999999,-0.2038,0.0088,0.5553,-0.7358,-0.7699,-0.6027,-1.2012,10
