,ac_power_inv_16933_daily_max,ac_power_inv_16933_daily_mean,ac_energy_inv_16933_daily_sum
2020-01-01,3.174,1.238263157894737,11.769
2020-01-02,3.036,1.6991794871794872,16.566
2020-01-03,3.38,1.675102564102564,16.338
2020-01-04,3.5540000000000003,1.6575263157894737,15.738
2020-01-05,3.353,1.8427250000000002,18.438
2020-01-06,3.235,1.8499999999999999,18.042
2020-01-07,3.457,1.7081282051282052,16.65
2020-01-08,2.705,1.0737692307692308,10.479
2020-01-09,2.811,0.9645128205128205,9.411
2020-01-10,3.397,1.832125,18.324
2020-01-11,4.1450000000000005,1.70115,17.01
2020-01-12,3.812,1.6266500000000002,16.278
2020-01-13,3.877,1.65645,16.569
2020-01-14,3.5700000000000003,1.5690250000000001,15.693
2020-01-15,2.513,1.3000243902439024,13.323
2020-01-16,2.442,0.5197999999999999,5.202
2020-01-17,3.723,1.9578,19.581
2020-01-18,3.254,1.649825,16.503
2020-01-19,3.132,1.04715,10.479
2020-01-20,1.839,0.6945,6.951
2020-01-21,3.4,1.0992564102564102,10.719
2020-01-22,3.3240000000000003,1.366325,13.671
2020-01-23,3.97,1.33345,13.344
2020-01-24,3.669,2.03785,20.379
2020-01-25,3.532,1.5519285714285715,16.293
2020-01-26,3.125,1.4646341463414634,15.006
2020-01-27,3.802,2.0092380952380955,21.105
2020-01-28,3.817,1.4509761904761906,15.243
2020-01-29,3.962,1.756857142857143,18.444
2020-01-30,2.591,0.9336829268292683,9.573
2020-01-31,3.644,2.071595238095238,21.753
2020-02-01,3.72,2.188880952380952,22.989
2020-02-02,4.173,2.3034523809523813,24.192
2020-02-03,4.143,2.4673809523809522,25.908
2020-02-04,4.495,2.380404761904762,24.999
2020-02-05,3.861,2.227581395348837,23.949
2020-02-06,3.88,2.303906976744186,24.78
2020-02-07,3.943,2.337186046511628,25.131
2020-02-08,4.018,2.2099767441860463,23.76
2020-02-09,4.327,2.5136046511627907,27.03
2020-02-10,4.147,2.480186046511628,26.661
2020-02-11,4.149,2.4336136363636367,26.772
2020-02-12,4.065,2.37775,26.163
2020-02-13,4.085,2.4759767441860467,26.622
2020-02-14,4.213,2.217325581395349,23.835
2020-02-15,4.196,2.2971363636363633,25.278
2020-02-16,4.471,2.375159090909091,26.139
2020-02-17,4.413,2.5647727272727274,28.218
2020-02-18,4.384,2.593545454545455,28.539
2020-02-19,4.338,2.541909090909091,27.963
2020-02-20,4.3260000000000005,2.4012045454545454,26.424
2020-02-21,4.019,1.5092272727272726,16.614
2020-02-22,4.359,2.4085555555555556,27.108
2020-02-23,4.647,2.375688888888889,26.724
2020-02-24,4.494,2.456844444444444,27.654
2020-02-25,4.572,2.606869565217391,29.982
2020-02-26,4.445,2.546326086956522,29.289
2020-02-27,4.431,2.4006444444444446,27.015
2020-02-28,4.47,2.2647391304347826,26.049
2020-02-29,4.68,2.6340434782608697,30.297
2020-03-01,4.015,1.5055434782608694,17.31
2020-03-02,4.88,2.814978260869565,32.367
2020-03-03,4.625,2.6717173913043477,30.726
2020-03-04,4.519,2.4863125,29.835
2020-03-05,4.731,2.4717826086956523,28.443
2020-03-06,4.796,2.3347608695652173,26.859
2020-03-07,3.861,1.0988913043478261,12.651
2020-03-08,4.19,1.7352978723404255,20.4
2020-03-09,3.961,2.054104166666667,24.654
2020-03-10,4.446,1.5038723404255319,17.673
2020-03-11,5.1930000000000005,2.405041666666667,28.863
2020-03-12,4.795,2.7965833333333334,33.564
2020-03-13,6.0760000000000005,2.637729166666667,31.662
2020-03-14,4.849,1.3515555555555556,15.195
2020-03-15,3.369,0.9960869565217392,11.463
2020-03-16,3.635,1.3685531914893618,16.083
2020-03-17,5.635,1.9736734693877551,24.183
2020-03-18,4.463,1.2499791666666666,15.003
2020-03-19,6.03,1.9771224489795918,24.228
2020-03-20,5.878,2.8646326530612245,35.106
2020-03-21,6.5600000000000005,1.2586249999999999,15.108
2020-03-22,6.7940000000000005,1.8971020408163266,23.25
2020-03-23,4.465,1.333734693877551,16.347
2020-03-24,4.094,1.3899183673469389,17.034
2020-03-25,6.651,1.9508367346938777,23.904
2020-03-26,6.1530000000000005,2.5183999999999997,31.485
2020-03-27,5.864,2.489686274509804,31.746
