measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-06-17 00:00:00,1.6193,-0.80817,119.99,25.426,13.096,26.237,0.01498,0.5351599999999999,0.0079799999999999,23.848,22.024,22.156,22.288,-3.3381,10
2021-06-17 00:01:00,1.6171,-0.83033,119.87,25.432,13.094,26.234,0.0244799999999999,-0.3803699999999999,-0.01,23.861,22.02,22.245,22.344,-3.4484,10
2021-06-17 00:02:00,1.6177,-0.7971099999999999,119.95,25.448,13.096,26.217,0.0215599999999999,-0.40248,-0.0100199999999999,23.858,22.028,22.209,22.316,-3.4484,10
2021-06-17 00:03:00,1.6176,-0.80818,119.99,25.472,13.095,26.209,0.0166199999999999,-0.8712999999999999,-0.01268,23.875,22.032,22.26,22.4,-3.5587,10
2021-06-17 00:04:00,1.6182,-0.81925,120.03,25.621,13.095,26.197,0.0191799999999999,-0.1149899999999999,-0.00466,23.921,22.231,22.339,22.478,-3.5587,10
2021-06-17 00:05:00,1.6168,-0.81925,120.09,25.729,13.096,26.183,0.01425,0.07519,0.0063699999999999,23.92,22.146,22.369,22.596,-3.3656,10
2021-06-17 00:06:00,1.6171,-0.78605,120.08,25.732,13.095,26.153,0.01772,-0.07077,-0.00337,23.915,22.176,22.397,22.602,-3.5864,10
2021-06-17 00:07:00,1.6188,-0.8303399999999999,120.07,25.692,13.097,26.149,0.01991,0.13269,0.0005599999999999,23.933,22.153,22.381,22.575,-3.5864,10
2021-06-17 00:08:00,1.618,-0.81927,120.1,25.612,13.097,26.13,0.02247,-0.6944,-0.01464,23.937,22.108,22.36,22.563,-3.9175,10
2021-06-17 00:09:00,1.6179,-0.83033,120.21,25.529,13.097,26.127,0.0263,-0.2034499999999999,-0.0068199999999999,23.945,22.166,22.32,22.483,-3.9175,10
2021-06-17 00:10:00,1.6188,-0.79712,120.21,25.484,13.096,26.12,0.0202799999999999,-0.50863,-0.01396,23.947,22.202,22.325,22.466,-3.8347,10
2021-06-17 00:11:00,1.6157,-0.79712,120.24,25.533,13.096,26.098,0.02283,0.97304,0.0247999999999999,23.956,22.207,22.365,22.548,-3.752,10
2021-06-17 00:12:00,1.6174,-0.85247,120.22,25.562,13.097,26.093,0.01955,-0.12384,0.00012,23.989,22.379,22.432,22.577,-3.8624,10
2021-06-17 00:13:00,1.6176,-0.81925,120.15,25.541,13.097,26.069,0.02503,-0.00885,-0.0004899999999999,23.979,22.227,22.366,22.581,-3.9451,10
2021-06-17 00:14:00,1.6171,-0.8413899999999999,120.25,25.44,13.096,26.069,0.0191799999999999,0.5219,0.0109,23.963,22.212,22.352,22.533,-3.9727,10
2021-06-17 00:15:00,1.618,-0.79713,120.27,25.341,13.097,26.054,0.01863,-0.24326,-0.00432,23.949,22.189,22.302,22.442,-3.9728,10
2021-06-17 00:16:00,1.6163,-0.8524899999999999,120.25,25.292,13.098,26.04,0.02119,0.90228,0.01973,23.932,22.177,22.278,22.416,-3.9728,10
2021-06-17 00:17:00,1.618,-0.8082,120.24,25.229,13.097,26.04,0.01882,-0.0486499999999999,-0.00199,23.91,22.065,22.25,22.399,-3.9727,10
2021-06-17 00:18:00,1.6172,-0.8303599999999999,120.23,25.188,13.099,26.025,0.01827,0.2432699999999999,0.0058199999999999,23.896,22.014,22.29,22.404,-3.9727,10
2021-06-17 00:19:00,1.6166,-0.80822,120.35,25.234,13.098,26.016,0.0180899999999999,0.19461,0.00506,23.889,22.016,22.283,22.417,-3.89,10
2021-06-17 00:20:00,1.6194,-0.8192899999999999,120.29,25.247,13.096,26.011,0.02247,-0.3582699999999999,-0.00738,23.907,22.138,22.275,22.358,-3.752,10
2021-06-17 00:21:00,1.6172,-0.78609,120.32,25.324,13.098,26.0,0.02704,-1.1721,-0.0325999999999999,23.912,22.115,22.321,22.416,-3.2279,10
2021-06-17 00:22:00,1.6177,-0.83037,120.33,25.328,13.098,25.986,0.02832,-0.46443,-0.0154,23.892,22.131,22.27,22.386,-3.0347,10
2021-06-17 00:23:00,1.6169,-0.80823,120.37,25.307,13.098,25.986,0.0253899999999999,0.23,0.00237,23.879,22.137,22.273,22.358,-2.9245,10
2021-06-17 00:24:00,1.6172,-0.81928,120.47,25.317,13.098,25.966,0.0193599999999999,-0.23884,-0.0071999999999999,23.866,22.096,22.357,22.479,-2.8969,10
2021-06-17 00:25:00,1.6169,-0.84143,120.42,25.431,13.098,25.954,0.02357,-0.15038,-0.00559,23.881,22.159,22.488,22.585,-2.8693,10
2021-06-17 00:26:00,1.6174,-0.7971399999999998,120.4,25.579,13.099,25.932,0.0231999999999999,-0.63692,-0.01623,23.883,22.253,22.476,22.59,-2.5382,10
2021-06-17 00:27:00,1.6177,-0.81927,120.47,25.638,13.096,25.927,0.0242999999999999,0.88017,0.0207099999999999,23.86,22.322,22.401,22.504,-2.483,10
2021-06-17 00:28:00,1.6166,-0.7749899999999998,120.43,25.636,13.099,25.927,0.02375,1.0394,0.0241199999999999,23.85,22.299,22.439,22.572,-2.621,10
2021-06-17 00:29:00,1.6158,-0.7749899999999998,120.51,25.612,13.096,25.927,0.01315,1.2075,0.0166199999999999,23.855,22.363,22.478,22.625,-2.7037,10
2021-06-17 00:30:00,1.6166,-0.8192899999999999,120.45,25.633,13.099,25.907,0.0109599999999999,0.6148,0.0082199999999999,23.834,22.306,22.512,22.681,-2.6486,10
2021-06-17 00:31:00,1.6183,-0.84143,120.44,25.645,13.099,25.9,0.01973,0.54846,0.01107,23.876,22.517,22.539,22.629,-2.5658,10
2021-06-17 00:32:00,1.6169,-0.8303599999999999,120.39,25.675,13.098,25.893,0.0204599999999999,-0.87134,-0.0148299999999999,23.894,22.503,22.551,22.67,-2.5657,10
2021-06-17 00:33:00,1.6166,-0.80823,120.43,25.649,13.098,25.878,0.02393,-0.6502,-0.01501,23.868,22.379,22.5,22.651,-2.4002,10
2021-06-17 00:34:00,1.6175,-0.80823,120.44,25.571,13.098,25.87,0.0244799999999999,-0.0884599999999999,0.0009399999999999,23.857,22.43,22.459,22.576,-2.7037,10
2021-06-17 00:35:00,1.6161,-0.80823,120.43,25.541,13.098,25.868,0.02083,-0.30519,-0.01339,23.839,22.355,22.442,22.581,-2.7313,10
2021-06-17 00:36:00,1.618,-0.8082399999999998,120.5,25.469,13.098,25.848,0.0219199999999999,-0.10616,0.0046299999999999,23.791,22.297,22.363,22.506,-3.0347,10
2021-06-17 00:37:00,1.6169,-0.79717,120.45,25.398,13.098,25.848,0.02083,-0.0973099999999999,0.00198,23.783,22.299,22.37,22.463,-3.5037,10
2021-06-17 00:38:00,1.6175,-0.81932,120.46,25.391,13.097,25.844,0.02229,0.16366,0.00719,23.777,22.293,22.362,22.495,-3.7521,10
2021-06-17 00:39:00,1.6175,-0.80825,120.68,25.369,13.099,25.828,0.0219199999999999,-0.3804,-0.01239,23.768,22.326,22.35,22.432,-3.7521,10
2021-06-17 00:40:00,1.6178,-0.8414599999999999,120.69,25.351,13.098,25.816,0.01827,0.46444,0.00776,23.744,22.217,22.305,22.412,-3.5038,10
2021-06-17 00:41:00,1.6161,-0.8082399999999998,120.66,25.314,13.099,25.817,0.0193599999999999,1.1854,0.02297,23.722,22.247,22.319,22.399,-3.6969,10
2021-06-17 00:42:00,1.6183,-0.8193,120.64,25.274,13.098,25.811,0.01991,0.66347,0.008,23.717,22.233,22.27,22.323,-3.89,10
2021-06-17 00:43:00,1.6161,-0.7971599999999999,120.54,25.237,13.098,25.814,0.01644,-0.78731,-0.0196899999999999,23.731,22.195,22.251,22.306,-3.9452,10
2021-06-17 00:44:00,1.6164,-0.83038,120.59,25.226,13.099,25.81,0.0178999999999999,0.04424,0.0030999999999999,23.719,22.125,22.29,22.406,-3.89,10
2021-06-17 00:45:00,1.6164,-0.85253,120.64,25.196,13.099,25.789,0.02704,0.64578,0.01846,23.708,22.22,22.249,22.308,-3.8624,10
2021-06-17 00:46:00,1.6167,-0.79717,120.57,25.177,13.099,25.787,0.02576,-0.91117,-0.02399,23.735,22.313,22.249,22.322,-3.9176,10
2021-06-17 00:47:00,1.6175,-0.81932,120.65,25.191,13.099,25.787,0.0228399999999999,0.6634799999999998,0.0159599999999999,23.745,22.293,22.308,22.417,-3.9451,10
2021-06-17 00:48:00,1.617,-0.81932,120.61,25.237,13.1,25.769,0.0217399999999999,0.7298299999999999,0.02117,23.729,22.224,22.335,22.484,-3.6417,10
2021-06-17 00:49:00,1.6167,-0.8414599999999999,120.73,25.26,13.1,25.762,0.01754,-1.4552,-0.0255699999999999,23.723,22.245,22.314,22.469,-3.3382,10
2021-06-17 00:50:00,1.6175,-0.84147,120.67,25.285,13.099,25.762,0.02211,0.05308,0.0008499999999999,23.71,22.177,22.343,22.518,-3.4486,10
2021-06-17 00:51:00,1.6172,-0.84147,120.62,25.253,13.099,25.757,0.0127899999999999,0.5440599999999999,0.006,23.702,22.197,22.349,22.505,-3.6141,10
2021-06-17 00:52:00,1.6186,-0.8304,120.64,25.38,13.1,25.755,0.01754,-0.0398099999999999,-0.00487,23.76,22.483,22.427,22.539,-3.3106,10
2021-06-17 00:53:00,1.6156,-0.84147,120.65,25.585,13.099,25.746,0.0191799999999999,-1.1589,-0.0213099999999999,23.793,22.401,22.532,22.69,-2.8692,10
2021-06-17 00:54:00,1.617,-0.81933,120.69,25.692,13.1,25.725,0.02375,-0.04866,-0.00219,23.789,22.482,22.525,22.699,-2.6209,10
2021-06-17 00:55:00,1.6161,-0.84148,120.71,25.749,13.099,25.734,0.0168099999999999,0.9112,0.0179199999999999,23.828,22.526,22.554,22.742,-2.5933,10
2021-06-17 00:56:00,1.6167,-0.79719,120.63,25.744,13.099,25.714,0.0180899999999999,-0.63253,-0.0165,23.843,22.455,22.531,22.719,-2.5657,10
2021-06-17 00:57:00,1.6159,-0.8082599999999999,120.66,25.831,13.102,25.704,0.0230199999999999,0.15482,0.00221,23.871,22.647,22.708,22.895,-2.6761,10
2021-06-17 00:58:00,1.6189,-0.8193399999999998,120.62,25.948,13.098,25.702,0.0217399999999999,0.1592399999999999,0.00528,23.919,22.692,22.655,22.886,-2.7589,10
2021-06-17 00:59:00,1.617,-0.8304099999999999,120.72,25.967,13.1,25.705,0.019,-0.1813599999999999,-0.0016199999999999,23.966,22.666,22.81,23.055,-3.0623,10
