,ac_power_inv_16618_daily_max,ac_power_inv_16618_daily_mean,ac_energy_inv_16618_daily_sum
2023-01-01,2.532,0.9554645669291338,10.109
2023-01-02,2.662,0.9635905511811024,10.194
2023-01-03,2.53,0.8773622047244094,9.278
2023-01-04,2.833,1.0280793650793651,10.791
2023-01-05,2.522,1.063228346456693,11.251
2023-01-06,2.495,1.24475,13.276
2023-01-07,2.607,1.247511811023622,13.201
2023-01-08,2.615,1.0148503937007873,10.746
2023-01-09,2.586,1.2115,12.715
2023-01-10,2.587,1.2788503937007873,13.533
2023-01-11,2.561,1.2610944881889763,13.346
2023-01-12,2.723,1.0973937007874015,11.614
2023-01-13,2.595,0.8492734375,9.062
2023-01-14,2.846,1.4392755905511811,15.228
2023-01-15,2.776,1.3724453125,14.64
2023-01-16,2.699,1.332236220472441,14.098
2023-01-17,2.662,1.298046875,13.847
2023-01-18,3.003,1.1371705426356589,12.226
2023-01-19,2.578,1.1541615384615385,12.501
2023-01-20,2.557,0.84021875,8.96
2023-01-21,2.406,0.979875968992248,10.538
2023-01-22,2.826,0.9940458015267175,10.849
2023-01-23,2.871,1.1167692307692307,12.096
2023-01-24,2.553,0.92404,9.627
2023-01-25,2.869,1.1355,12.112
2023-01-26,2.709,1.1063643410852713,11.896
2023-01-27,1.118,0.4091544715447154,4.195
2023-01-28,2.57,0.733125,7.82
2023-01-29,2.897,1.1874,12.859
2023-01-30,2.9330000000000003,1.1685384615384615,12.657
2023-01-31,2.912,1.1140381679389313,12.16
2023-02-01,3.03,0.9556106870229008,10.43
2023-02-02,3.151,1.118885496183206,12.216
2023-02-03,2.724,1.3058702290076336,14.256
2023-02-04,2.416,0.8099083969465649,8.839
2023-02-05,2.81,0.9004461538461538,9.759
2023-02-06,2.53,0.971406015037594,10.771
2023-02-07,3.02,1.3185714285714285,14.615
2023-02-08,3.061,1.170939393939394,12.877
2023-02-09,2.981,1.0794285714285714,11.961
2023-02-10,2.82,1.4741044776119403,16.468
2023-02-11,3.002,1.3070075187969925,14.495
2023-02-12,3.265,1.203233082706767,13.337
2023-02-13,2.903,1.507377777777778,16.954
2023-02-14,3.137,1.4068296296296297,15.825
2023-02-15,3.165,1.2355073529411764,14.01
2023-02-16,3.0700000000000003,1.2260074074074074,13.793
2023-02-17,2.2840000000000003,0.6350814814814815,7.148
2023-02-18,2.406,0.9523134328358209,10.632
2023-02-19,3.086,1.1238235294117647,12.743
2023-02-20,2.947,1.0985766423357664,12.541
2023-02-21,3.064,1.3865401459854014,15.83
2023-02-22,2.993,1.315138686131387,15.016
2023-02-23,3.394,0.9764347826086955,11.227
2023-02-24,2.957,1.2048571428571428,14.057
2023-02-25,3.24,1.3438489208633093,15.571
2023-02-26,3.092,1.4489999999999998,16.669
2023-02-27,2.996,1.501913669064748,17.394
2023-02-28,2.976,1.4985428571428572,17.488
2023-03-01,2.924,1.466071942446043,16.979
2023-03-02,3.197,1.4344460431654678,16.615
2023-03-03,3.106,1.3749347826086955,15.813
2023-03-04,3.116,1.393992857142857,16.261
2023-03-05,2.885,1.4900714285714285,17.387
2023-03-06,2.989,1.409212765957447,16.565
2023-03-07,2.976,1.3597898550724639,15.635
2023-03-08,2.971,1.127418439716312,13.259
2023-03-09,3.315,1.2854468085106383,15.101
2023-03-10,3.22,1.1254084507042252,13.319
2023-03-11,3.047,1.3706595744680852,16.105
2023-03-12,3.306,1.2963450704225352,15.338
2023-03-13,3.081,1.4285915492957748,16.907
2023-03-14,3.027,1.1396549295774647,13.483
2023-03-15,7.125,1.0298169014084508,12.192
2023-03-16,6.367,1.5849090909090908,18.889
2023-03-17,4.594,1.3305208333333334,15.968
2023-03-18,3.153,1.2481538461538462,14.878
2023-03-19,3.052,0.8684545454545454,10.353
2023-03-20,5.501,1.3403098591549296,15.855
2023-03-21,3.235,1.4579722222222222,17.496
2023-03-22,3.323,1.3590833333333334,16.304
2023-03-23,3.206,1.5683310344827586,18.943
2023-03-24,3.323,1.2909795918367346,15.818
2023-03-25,3.243,1.3608707482993196,16.67
2023-03-26,5.124,1.3415102040816327,16.434
2023-03-27,3.222,1.3682602739726026,16.648
2023-03-28,3.178,1.2280689655172414,14.84
2023-03-29,3.049,1.1869251700680272,14.538
2023-03-30,3.623,1.358496598639456,16.642
2023-03-31,3.4090000000000003,1.5159324324324324,18.7
2023-04-01,3.057,1.1805743243243243,14.558
2023-04-02,3.104,1.5887852348993288,19.729
2023-04-03,3.245,1.5151486486486485,18.68
2023-04-04,3.255,1.5732266666666668,19.667
2023-04-05,3.634,1.5097114093959731,18.742
2023-04-06,4.308,1.3757533333333334,17.194
2023-04-07,4.952,1.5939006622516556,20.055
2023-04-08,3.248,1.4503,12.015
2023-04-09,6.229,1.1380204081632652,13.941
2023-04-10,2.773,0.7742925170068027,9.489
2023-04-11,4.6530000000000005,1.0315135135135134,12.718
2023-04-12,4.261,0.24570469798657718,3.049
2023-04-13,3.329,0.9403020134228187,11.674
2023-04-14,5.386,1.3248476821192052,16.676
2023-04-15,3.103,1.4748609271523179,18.555
2023-04-16,3.278,1.3100794701986755,16.486
2023-04-17,3.1710000000000003,1.0246052631578948,12.976
2023-04-18,4.359,1.709797385620915,21.797
2023-04-19,3.174,1.3203116883116883,16.939
2023-04-20,3.352,1.441741935483871,18.623
2023-04-21,3.2880000000000003,1.4084705882352941,17.958
2023-04-22,4.57,1.7050454545454545,21.877
2023-04-23,3.301,1.4195454545454547,18.215
2023-04-24,2.918,1.3567880794701987,17.081
2023-04-25,3.462,1.5608376623376623,20.029
2023-04-26,5.042,1.2424451612903227,16.048
2023-04-27,3.176,1.5100064516129033,19.501
2023-04-28,3.203,1.4796687898089171,19.362
2023-04-29,3.0700000000000003,1.3678322580645161,17.668
2023-04-30,3.712,1.2364025157232703,16.38
2023-05-01,3.398,1.8032025316455698,23.741
2023-05-02,3.149,1.7716050955414013,23.178
2023-05-03,3.895,1.7882165605095541,23.402
2023-05-04,5.863,1.8189681528662418,23.802
2023-05-05,3.112,1.5774905660377359,20.9
2023-05-06,3.189,1.3312151898734177,17.532
2023-05-07,6.543,1.4878490566037736,19.712
2023-05-08,3.4170000000000003,1.56574375,20.874
2023-05-09,4.694,1.5047000000000001,20.068
2023-05-10,4.111,1.6588679245283018,21.979
2023-05-11,3.114,1.6705999999999999,22.273
2023-05-12,3.21,1.5801366459627328,21.195
2023-05-13,4.555,1.7184249999999999,22.911
2023-05-14,3.541,1.059753164556962,13.955
2023-05-15,3.84,1.0706603773584904,14.183
2023-05-16,7.36,1.8797562500000002,25.073
2023-05-17,5.2170000000000005,1.4720621118012422,19.75
2023-05-18,4.0520000000000005,1.474391304347826,19.78
2023-05-19,5.026,1.3373164556962025,17.611
2023-05-20,3.24,1.535,20.594
2023-05-21,3.144,0.8350621118012422,11.202
2023-05-22,3.287,1.5085471698113209,19.984
2023-05-23,3.208,0.9389551282051283,12.21
2023-05-24,3.505,1.2338881987577641,16.552
2023-05-25,3.355,0.8824223602484471,12.634
2023-05-26,7.681,0.8891739130434781,11.929
2023-05-27,3.302,1.459148148148148,19.701
2023-05-28,3.825,1.702883435582822,23.134
2023-05-29,3.008,1.3999817073170733,19.13
2023-05-30,3.015,1.3012702702702703,16.048
2023-05-31,2.662,0.9001358024691358,12.149
2023-06-01,4.713,1.2778148148148147,17.25
2023-06-02,7.04,1.171515337423313,15.91
2023-06-03,3.203,1.1965679012345678,16.154
2023-06-04,3.093,1.3563417721518987,17.858
2023-06-05,4.405,1.4472865853658536,19.776
2023-06-06,2.818,1.1046060606060606,15.186
2023-06-07,6.5280000000000005,1.1732592592592592,15.843
2023-06-08,3.203,1.2152363636363637,16.716
2023-06-09,6.402,1.2793950617283951,17.278
2023-06-10,3.165,1.4504424242424243,19.941
2023-06-11,4.088,1.1744695121951219,16.048
2023-06-12,2.968,1.1225,15.525
2023-06-13,3.4250000000000003,1.0611913580246914,14.324
2023-06-14,3.236,1.371690909090909,18.862
2023-06-15,3.029,1.4464409937888199,19.411
2023-06-16,2.672,1.330475,17.741
2023-06-17,3.128,1.3272121212121213,18.245
2023-06-18,4.251,1.3881000000000001,17.356
2023-06-19,3.031,1.091248407643312,14.283
2023-06-20,6.412,1.441139240506329,18.978
2023-06-21,3.1,1.1953915662650603,16.529
2023-06-22,2.766,0.9222654320987655,12.452
2023-06-23,5.23,1.0609440993788821,14.236
2023-06-24,3.147,0.9514363636363636,13.083
2023-06-25,3.525,1.2535030303030303,17.235
2023-06-26,3.2840000000000003,1.0720787878787879,14.743
2023-06-27,4.807,1.6547345679012346,22.343
2023-06-28,3.023,1.6150493827160493,21.804
2023-06-29,3.162,1.2670061728395061,17.111
2023-06-30,2.976,1.0201951219512193,13.94
2023-07-01,3.416,0.8653680981595092,11.758
2023-07-02,3.126,1.1640186335403728,15.617
2023-07-03,5.515,1.277310559006211,17.128
2023-07-04,3.374,1.1775757575757577,16.193
2023-07-05,3.856,1.13328125,15.106
2023-07-06,3.068,1.2794472049689443,17.165
2023-07-07,3.102,1.0456687116564416,14.201
2023-07-08,3.1990000000000003,1.1184315068493151,13.614
2023-07-09,3.083,1.280355828220859,17.398
2023-07-10,5.424,1.596395061728395,21.556
2023-07-11,3.04,1.2745889570552147,17.31
2023-07-12,3.084,1.3739753086419753,18.553
2023-07-13,3.08,1.134635220125786,15.04
2023-07-14,3.553,1.1504907975460124,15.625
2023-07-15,3.239,1.2119691358024691,16.365
2023-07-16,2.786,1.448290076335878,15.807
2023-07-17,2.762,0.8541874999999999,11.392
2023-07-18,2.325,0.8285597484276729,10.978
2023-07-19,3.209,1.4905625,19.87
2023-07-20,2.985,1.3047701863354038,17.508
2023-07-21,4.425,0.8029559748427673,10.639
2023-07-22,3.7,1.4045246913580247,18.963
2023-07-23,2.9130000000000003,1.5797006369426752,20.669
2023-07-24,2.956,1.4527826086956521,19.497
2023-07-25,2.843,1.3676540880503145,18.128
2023-07-26,7.686,0.9848831168831169,14.11
2023-07-27,3.143,1.1527132867132868,13.743
2023-07-28,2.112,0.5677453416149069,7.61
2023-07-29,4.62,1.6049433962264152,21.267
2023-07-30,3.021,1.4861069182389937,19.695
2023-07-31,2.92,1.201277027027027,14.813
2023-08-01,7.133,1.2161337579617835,15.909
2023-08-02,2.978,1.1897808219178083,14.475
2023-08-03,3.095,0.91725786163522,12.149
2023-08-04,3.06,1.0332420382165606,13.521
2023-08-05,2.754,1.0032452830188678,13.294
2023-08-06,2.789,1.1100886075949368,14.619
2023-08-07,2.712,0.9086518987341773,11.963
2023-08-08,2.963,1.0402371794871794,13.533
2023-08-09,2.926,1.3975987261146496,18.292
2023-08-10,3.067,1.2784025974025974,16.41
2023-08-11,3.036,1.2027770700636942,15.738
2023-08-12,2.9170000000000003,1.5517735849056604,20.562
2023-08-13,3.025,1.124709677419355,14.536
2023-08-14,2.938,1.41975,18.456
2023-08-15,2.951,1.0373503184713375,13.584
2023-08-16,2.83,0.7590884353741496,9.299
2023-08-17,2.906,1.02740522875817,13.096
2023-08-18,3.168,0.9641125827814568,12.14
2023-08-19,3.103,1.2206993464052287,15.562
2023-08-20,2.773,0.8010263157894737,10.15
2023-08-21,2.946,1.3058026315789473,16.542
2023-08-22,2.966,1.5425483870967742,19.927
2023-08-23,2.9250000000000003,1.3296129032258064,17.174
2023-08-24,2.9370000000000003,1.1439605263157895,14.484
2023-08-25,2.9370000000000003,1.4263529411764706,18.185
