,ac_power_inv_17293_daily_max,ac_power_inv_17293_daily_mean,ac_energy_inv_17293_daily_sum
2022-01-01,2.372,0.7915277777777777,7.134
2022-01-02,2.352,0.8385294117647059,7.131
2022-01-03,2.225,0.778578947368421,7.397999999999999
2022-01-04,1.74,0.8121666666666667,7.314
2022-01-05,2.469,0.7980810810810811,7.386
2022-01-06,1.68,0.5903888888888889,5.313
2022-01-07,1.441,0.6379444444444444,5.742
2022-01-08,2.64,0.5951621621621622,5.511
2022-01-09,2.493,0.8768285714285714,7.668
2022-01-10,2.397,0.7741,7.743
2022-01-11,2.341,1.0100277777777777,9.096
2022-01-12,2.438,0.9551111111111111,8.598
2022-01-13,2.245,0.9245405405405405,8.564999999999998
2022-01-14,2.641,0.9798611111111112,8.829
2022-01-15,3.267,1.1453783783783784,10.599
2022-01-16,2.76,1.076918918918919,9.963
2022-01-17,2.932,0.918027027027027,8.499
2022-01-18,2.126,0.5464054054054054,5.064
2022-01-19,2.927,0.8657499999999999,7.796999999999999
2022-01-20,2.492,0.9131282051282051,8.91
2022-01-21,2.838,1.1772702702702702,10.899
2022-01-22,3.06,1.0224324324324323,9.462
2022-01-23,2.737,1.057,9.786
2022-01-24,2.713,0.9740487804878049,9.99
2022-01-25,2.7960000000000003,0.9776052631578948,9.294
2022-01-26,2.891,1.0132051282051282,9.879
2022-01-27,2.814,1.072076923076923,10.455
2022-01-28,2.96,1.1576666666666666,11.292
2022-01-29,2.821,1.0801794871794872,10.527
2022-01-30,2.969,1.1582894736842106,11.007
2022-01-31,2.074,0.8868205128205128,8.654999999999998
2022-02-01,3.19,1.2443243243243243,11.517
2022-02-02,3.147,1.2215,11.61
2022-02-03,3.068,1.2084249999999999,12.084
2022-02-04,2.987,1.182,11.823
2022-02-05,2.325,1.0745749999999998,10.749
2022-02-06,3.067,1.243,12.123
2022-02-07,3.06,1.270439024390244,13.02
2022-02-08,3.035,1.164952380952381,12.237
2022-02-09,3.593,1.3708809523809524,14.394
2022-02-10,3.299,1.2724523809523811,13.365
2022-02-11,3.326,1.3161666666666665,13.809
2022-02-12,3.446,1.3676428571428572,14.358
2022-02-13,3.344,1.3783095238095238,14.475
2022-02-14,3.478,0.9986097560975611,10.242
2022-02-15,3.695,1.5071666666666665,15.84
2022-02-16,3.564,1.4856904761904761,15.609
2022-02-17,3.617,1.5036511627906977,16.164
2022-02-18,3.812,1.5501136363636365,17.058
2022-02-19,3.693,1.6082142857142856,16.878
2022-02-20,3.805,1.5084545454545453,16.605
2022-02-21,3.873,1.6597777777777778,18.678
2022-02-22,4.9350000000000005,1.4332826086956523,16.479
2022-02-23,4.214,1.8540666666666668,20.853
2022-02-24,4.114,1.897159090909091,20.874
2022-02-25,4.214,1.9418636363636366,21.363
2022-02-26,4.037,1.4298837209302326,15.369
2022-02-27,4.023,1.9154090909090908,21.066
2022-02-28,4.013,1.968,21.642
2022-03-01,4.503,1.92925,21.219
2022-03-02,3.908,1.9897954545454546,21.891
2022-03-03,2.074,0.8174883720930233,8.804999999999998
2022-03-04,4.392,0.9592631578947368,9.12
2022-03-05,4.44,2.1990454545454545,24.192
2022-03-06,4.34,2.186111111111111,24.609
2022-03-07,4.406,2.195826086956522,25.257
2022-03-08,4.338,2.0414583333333334,24.504
2022-03-09,4.3420000000000005,2.1710652173913045,24.978
2022-03-10,4.556,2.251914893617021,26.475
2022-03-11,4.349,2.2055957446808514,25.914
2022-03-12,4.406,2.263702127659575,26.607
2022-03-13,4.529,2.1298913043478263,24.492
2022-03-14,4.21,2.239382978723404,26.316
2022-03-15,3.58,1.6284347826086956,18.723
2022-03-16,4.374,2.3387826086956522,26.898
2022-03-17,4.687,2.041166666666667,24.495
2022-03-18,4.279,2.3036382978723404,27.063
2022-03-19,1.389,0.5625,6.486
2022-03-20,4.628,2.492770833333333,29.925
2022-03-21,4.49,2.4938936170212767,29.31
2022-03-22,4.41,2.4786382978723402,29.139
2022-03-23,4.418,2.222808510638298,26.118
2022-03-24,4.515,2.582340425531915,30.36
2022-03-25,4.561,2.3848541666666665,28.635
2022-03-26,4.9830000000000005,2.528875,30.363
2022-03-27,3.836,1.6663877551020407,20.418
2022-03-28,5.0120000000000005,1.590938775510204,19.488
2022-03-29,5.206,2.403083333333333,28.848
2022-03-30,5.112,2.1524375,25.839
2022-03-31,4.514,2.4172857142857143,29.61
2022-04-01,4.4590000000000005,2.578081632653061,31.593
