,ac_power_inv_16626_daily_max,ac_power_inv_16626_daily_mean,ac_energy_inv_16626_daily_sum
2018-01-01,7.532999999999999,4.840025641025641,47.186
2018-01-02,7.433,4.80928813559322,47.294
2018-01-03,6.728,3.5277155172413797,34.095
2018-01-04,7.346,4.437142857142857,43.994
2018-01-05,7.266,3.0458888888888893,29.7
2018-01-06,3.506,1.6865344827586208,16.302
2018-01-07,7.179,4.562641025641026,44.486
2018-01-08,7.071000000000001,3.1276239316239316,30.493
2018-01-09,7.0840000000000005,4.5867881355932205,45.101
2018-01-10,4.446000000000001,1.209810344827586,11.673
2018-01-11,7.599,4.959966386554622,49.182
2018-01-12,7.687999999999999,4.128603305785124,41.629
2018-01-13,5.72,3.291884297520661,33.193
2018-01-14,7.317999999999999,4.688239669421488,47.273
2018-01-15,0.818,0.35962626262626257,2.965
2018-01-16,6.875,4.261016949152542,41.899
2018-01-17,6.797999999999999,4.387675,43.878
2018-01-18,6.563,3.7117438016528927,37.425
2018-01-19,6.839,3.36209756097561,34.459
2018-01-20,6.876,3.406467213114754,34.62
2018-01-21,0.025,0.00878095238095236,0.0769999999999999
2018-01-22,7.349999999999999,2.7206636363636365,24.934
2018-01-23,7.934,4.981846774193548,51.475
2018-01-24,5.824,2.7819680000000004,28.978
2018-01-25,6.569,2.689584,28.013
2018-01-26,7.221,3.5013225806451613,36.183
2018-01-27,7.907999999999999,4.893459677419354,50.564
2018-01-28,5.527,3.4648861788617884,35.508
2018-01-29,7.474999999999999,4.2250887096774195,43.663
2018-01-30,6.578,2.5243821138211384,25.872
2018-01-31,7.434999999999999,3.9644390243902436,40.633
2018-02-01,7.809999999999999,4.69425,48.505
2018-02-02,7.597,4.342661417322835,45.964
2018-02-03,7.7730000000000015,4.472346456692914,47.327
2018-02-04,5.03,1.304256,13.586
2018-02-05,7.6400000000000015,4.07692,42.467
2018-02-06,6.1610000000000005,1.6518474576271187,16.243
2018-02-07,8.102,4.79033076923077,51.899
2018-02-08,6.482,3.764359375,40.147
2018-02-09,7.758999999999999,4.422464566929134,46.797
2018-02-10,1.054,0.31240707964601766,2.937
2018-02-11,6.502999999999999,2.164093220338983,21.282
2018-02-12,5.594,2.4448307692307694,26.484
2018-02-13,8.095,5.113259541984733,55.822
2018-02-14,6.479,2.560417322834646,27.098
2018-02-15,7.603,4.297419847328245,46.912
2018-02-16,6.033,2.1574453125,23.018
2018-02-17,1.25,0.3145321100917431,2.855
2018-02-18,8.064999999999998,4.7411742424242425,52.153
2018-02-19,0.8409999999999999,0.306781512605042,3.04
2018-02-20,0.5799999999999998,0.23401801801801797,2.168
2018-02-21,8.070999999999998,3.1548217054263565,33.916
2018-02-22,8.097999999999999,4.441961832061069,48.491
2018-02-23,8.112,4.705194029850746,52.549
2018-02-24,8.107000000000001,5.132600000000001,57.737
2018-02-25,8.106,5.1493925925925925,57.937
2018-02-26,8.101,5.135757352941177,58.211
2018-02-27,8.101,5.11029197080292,58.34
2018-02-28,7.876,3.1154890510948907,35.568
2018-03-01,8.109,4.592753623188406,52.808
2018-03-02,0.451,0.2868467153284671,3.272
2018-03-03,5.394,3.2984285714285715,38.478
2018-03-04,2.478,1.5198260869565217,17.473
2018-03-05,8.108,5.213478873239437,61.693
2018-03-06,8.102,5.190664285714286,60.553
2018-03-07,8.109,4.599642857142857,53.661
2018-03-08,8.09,4.661226950354609,54.771
2018-03-09,3.158,2.0007971014492756,11.478
2018-03-10,7.529,3.3617163120567377,39.504
2018-03-11,3.149,1.5435594405594406,18.384
2018-03-12,8.099,4.261377622377622,50.778
2018-03-13,8.108,4.952696551724138,59.845
2018-03-14,7.529,3.987793103448276,48.19
2018-03-15,7.98,3.5262816901408454,41.728
2018-03-16,6.527,4.157853146853147,49.551
2018-03-17,8.093,4.968710344827586,60.041
2018-03-19,8.008000000000001,3.7223698630136988,45.288
2018-03-20,8.104000000000001,4.483455782312925,54.925
2018-03-21,8.083,3.6852635135135134,45.454
2018-03-22,8.042,3.2972,39.843
2018-03-23,5.813,3.0335405405405407,37.412
2018-03-24,0.156,0.0842380952380952,0.2949999999999999
2018-03-26,8.099999999999998,4.4883175675675675,55.348
2018-03-27,5.281000000000001,1.7878091603053434,19.506
2018-03-28,8.099,2.7567755102040814,33.759
2018-03-29,5.916,2.7189666666666668,33.982
