measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-02-01 00:00:00,0.4194,-0.5128,119.8,-12.488,14.34,-12.34,0.1092,-0.1661,-0.0181,-99999.0,-13.748,-13.315,-12.906,-2.4834,10
2007-02-01 00:15:00,0.4192,-0.5098,119.81,-12.772,14.338,-12.499,0.1095,0.0207999999999999,0.0025,-99999.0,-13.586,-13.187,-12.876,-2.4743,10
2007-02-01 00:30:00,0.4190999999999999,-0.515,119.8,-13.471,14.342,-12.622,0.1099,0.0499,0.0055999999999999,-99999.0,-14.121,-13.65,-13.434,-2.7233,10
2007-02-01 00:45:00,0.4189999999999999,-0.5106,119.83,-13.524,14.348,-12.78,0.1097999999999999,0.025,0.0025999999999999,-99999.0,-14.471,-14.013,-13.709,-2.6676,10
2007-02-01 01:00:00,0.4189999999999999,-0.4950999999999999,119.91,-13.17,14.354,-12.964,0.1101,0.1701999999999999,0.0189,-99999.0,-14.468,-14.081,-13.669,-2.6063,10
2007-02-01 01:15:00,0.4187,-0.5163999999999999,119.88,-12.916,14.355,-13.141,0.1097999999999999,0.0724999999999999,0.008,-99999.0,-14.322,-13.981,-13.522,-2.5321,10
2007-02-01 01:30:00,0.4188,-0.5031999999999999,119.92,-12.861,14.358,-13.278,0.11,0.0781,0.0088999999999999,-99999.0,-14.402,-14.025,-13.579,-2.5917,10
2007-02-01 01:45:00,0.4189999999999999,-0.4995,119.97,-13.373,14.357,-13.383,0.1097999999999999,-0.0129,-0.0014,-99999.0,-14.574,-14.142,-13.799,-2.7089,10
2007-02-01 02:00:00,0.4189999999999999,-0.4988,119.96,-13.72,14.36,-13.477,0.1096,0.1092,0.0124,-99999.0,-14.903,-14.46,-14.123,-2.5937,10
2007-02-01 02:15:00,0.4183999999999999,-0.4959,119.89,-13.031,14.36,-13.581,0.1097,0.1476,0.0161,-99999.0,-14.595,-14.263,-13.803,-2.4042,10
2007-02-01 02:30:00,0.4184999999999999,-0.4951999999999999,119.91,-13.14,14.361,-13.664,0.1096,-0.0748,-0.0083,-99999.0,-14.654,-14.271,-13.888,-2.5659,10
2007-02-01 02:45:00,0.4183999999999999,-0.4899999999999999,119.97,-13.25,14.361,-13.717,0.1097,0.3539999999999999,0.0391999999999999,-99999.0,-14.735,-14.387,-14.013,-2.5101,10
2007-02-01 03:00:00,0.4183,-0.5010999999999999,120.0,-13.492,14.361,-13.751,0.1097999999999999,0.0555,0.0063,-99999.0,-14.564,-14.266,-13.959,-2.6309,10
2007-02-01 03:15:00,0.4178999999999999,-0.4966999999999999,119.95,-13.21,14.36,-13.781,0.1097999999999999,0.0285,0.0033999999999999,-99999.0,-14.57,-14.232,-13.95,-2.2259,10
2007-02-01 03:30:00,0.4178999999999999,-0.4938,119.96,-14.557,14.362,-13.785,0.1097,0.1714,0.0189,-99999.0,-15.088,-14.652,-14.505,-2.5715,10
2007-02-01 03:45:00,0.4188,-0.5033999999999998,119.93,-14.056,14.367,-13.84,0.1096,0.0109,0.0012999999999999,-99999.0,-15.281,-14.842,-14.637,-2.0029,10
2007-02-01 04:00:00,0.4189999999999999,-0.4981999999999999,119.85,-13.493,14.368,-13.929,0.1097,-0.1345,-0.0149999999999999,-99999.0,-15.107,-14.738,-14.382,-1.9973,10
2007-02-01 04:15:00,0.4182,-0.4981999999999999,119.76,-12.973,14.365,-14.015,0.1097999999999999,0.0699,0.0079,-99999.0,-14.662,-14.373,-13.895,-2.3113,10
2007-02-01 04:30:00,0.4171,-0.496,119.67,-12.983,14.364,-14.046,0.1097,-0.0666,-0.007,-99999.0,-14.452,-14.117,-13.72,-2.6068,10
2007-02-01 04:45:00,0.4163999999999999,-0.5056,119.48,-13.107,14.362,-14.02,0.1099,0.0981,0.0109,-99999.0,-14.563,-14.159,-13.804,-2.564,10
2007-02-01 05:00:00,0.4162,-0.499,119.79,-13.779,14.361,-13.983,0.1099,0.0894999999999999,0.0101,-99999.0,-14.966,-14.508,-14.252,-2.6383,10
2007-02-01 05:15:00,0.4171,-0.5048,119.55,-14.422,14.362,-13.96,0.1097,0.0878,0.0095999999999999,-99999.0,-15.288,-14.941,-14.678,-1.91,10
2007-02-01 05:30:00,0.4176,-0.4938,119.23,-13.98,14.367,-13.995,0.1097,0.0709999999999999,0.008,-99999.0,-15.057,-14.865,-14.526,-1.5849,10
2007-02-01 05:45:00,0.4169999999999999,-0.5071,119.04,-13.547,14.367,-14.056,0.1097999999999999,0.0558,0.0061,-99999.0,-14.752,-14.637,-14.252,-1.178,10
2007-02-01 06:00:00,0.4158999999999999,-0.4981999999999999,119.12,-13.118,14.364,-14.07,0.1097999999999999,0.1371,0.0154,-99999.0,-14.317,-14.296,-13.86,-0.628,10
2007-02-01 06:15:00,0.4152,-0.4981999999999999,119.3,-12.599,14.358,-14.028,0.1097999999999999,0.0323,0.0038999999999999,-99999.0,-14.096,-14.117,-13.639,-1.2653,10
2007-02-01 06:30:00,0.4148,-0.499,119.63,-13.047,14.358,-13.932,0.1103,0.0878,0.0099,-99999.0,-14.338,-14.302,-13.793,-1.9695,10
2007-02-01 06:45:00,0.4144999999999999,-0.5003999999999998,119.75,-12.85,14.356,-13.851,0.1103,0.4320999999999999,0.0478,-99999.0,-14.296,-14.307,-13.809,-1.7614,10
2007-02-01 07:00:00,0.4142,-0.4938,119.76,-12.898,14.355,-13.765,0.1092999999999999,7.3911,0.8062,-99999.0,-14.217,-14.215,-13.715,-0.9383,10
