measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-05-04 00:00:00,1.6026,-1.2976,119.47,2.2521,13.551,4.365,-0.03459,-0.01329,0.00142,2.5797,2.4934,2.4806,2.521,-0.08293,10
2021-05-04 00:01:00,1.6026,-1.3531,119.38,2.2711,13.55,4.3823,-0.03459,0.0708899999999999,9e-05,2.5935,2.5298,2.4972,2.5468,-0.08293,10
2021-05-04 00:02:00,1.6023,-1.3087,118.65,2.2741,13.552,4.3857,-0.02818,-0.15065,0.00683,2.5941,2.4752,2.5064,2.5517,-0.02764,10
2021-05-04 00:03:00,1.6032,-1.3087,118.69,2.2819,13.551,4.3806,-0.03257,0.12406,-0.0053299999999999,2.5925,2.5061,2.5061,2.5387,-0.0552899999999999,10
2021-05-04 00:04:00,1.6032,-1.2643,118.7,2.2977,13.55,4.3788,-0.0380599999999999,-0.0930499999999999,0.00128,2.5879,2.486,2.4938,2.5384,0.0,10
2021-05-04 00:05:00,1.6023,-1.2754,118.72,2.2777,13.551,4.3892,-0.0404399999999999,0.1107699999999999,-0.00222,2.5947,2.5006,2.5013,2.5473,-0.11057,10
2021-05-04 00:06:00,1.6023,-1.342,118.74,2.2671,13.55,4.3875,-0.0312899999999999,0.08418,-0.0068599999999999,2.5902,2.5286,2.496,2.5435,-0.0552899999999999,10
2021-05-04 00:07:00,1.6029,-1.3087,118.8,2.2813,13.55,4.4013,-0.0285499999999999,-0.25255,0.00628,2.6054,2.5035,2.5191,2.5771,-0.0552899999999999,10
2021-05-04 00:08:00,1.6034,-1.2976,118.74,2.307,13.551,4.4013,-0.03166,-0.22597,0.0084399999999999,2.6054,2.5382,2.5219,2.5821,0.0,10
2021-05-04 00:09:00,1.6026,-1.3309,118.78,2.3516,13.552,4.403,-0.03166,-0.08418,0.01276,2.61,2.5484,2.5236,2.5923,0.0,10
2021-05-04 00:10:00,1.6032,-1.2643,118.82,2.3872,13.553,4.4013,-0.03166,-0.1152,0.00423,2.6097,2.5488,2.5346,2.6026,0.0,10
2021-05-04 00:11:00,1.6026,-1.2976,118.8,2.3941,13.551,4.3961,-0.0331199999999999,-0.2569799999999999,0.00935,2.6045,2.5294,2.5174,2.5825,0.0,10
2021-05-04 00:12:00,1.6029,-1.3309,118.78,2.3909,13.552,4.3978,-0.03148,-0.3367399999999999,0.0061599999999999,2.6012,2.5389,2.5113,2.5814,0.0,10
2021-05-04 00:13:00,1.6032,-1.2976,118.8,2.3727,13.552,4.403,-0.03568,0.11963,0.00286,2.6114,2.5526,2.5144,2.5732,0.0,10
2021-05-04 00:14:00,1.6029,-1.2754,118.78,2.3316,13.552,4.4064,-0.03459,0.06203,0.0005999999999999,2.5978,2.5313,2.5193,2.5809,0.0,10
2021-05-04 00:15:00,1.6037,-1.2865,118.81,2.3177,13.552,4.4116,-0.0296499999999999,-0.3323099999999999,0.00353,2.6002,2.5648,2.5032,2.5514,-0.0552899999999999,10
2021-05-04 00:16:00,1.6032,-1.2533,118.79,2.3074,13.554,4.4202,-0.03038,1.0412,-0.03045,2.5855,2.5147,2.5367,2.6138,0.0,10
2021-05-04 00:17:00,1.6026,-1.342,118.76,2.2736,13.552,4.4202,-0.03971,-0.37661,0.0126999999999999,2.5976,2.6209,2.4857,2.5169,0.0,10
