,ac_power_inv_16985_daily_max,ac_power_inv_16985_daily_mean,ac_energy_inv_16985_daily_sum
2023-01-01,6.853,1.37184375,10.977
2023-01-02,7.651,1.7373529411764708,14.775
2023-01-03,1.063,0.30982352941176466,2.634
2023-01-04,5.474,1.9496571428571428,17.058
2023-01-05,1.476,0.5602727272727273,4.626
2023-01-06,6.7780000000000005,1.746657142857143,15.288
2023-01-07,3.78,1.0197941176470586,8.667
2023-01-08,0.981,0.24566666666666664,2.037
2023-01-09,1.167,0.5141818181818182,4.248
2023-01-10,2.342,0.8765294117647059,7.442999999999999
2023-01-11,1.403,0.40175999999999995,2.514
2023-01-12,0.635,0.2728749999999999,2.184
2023-01-13,4.609,1.1451470588235293,9.735
2023-01-14,5.8260000000000005,1.5282857142857142,13.368
2023-01-15,2.516,0.5930285714285713,5.193
2023-01-16,1.351,0.6394117647058823,5.445
2023-01-17,1.286,0.4594242424242424,3.798
2023-01-18,1.617,0.7613030303030303,6.285
2023-01-19,2.173,0.6413529411764705,5.454
2023-01-20,7.575999999999999,1.2878378378378377,11.914
2023-01-21,6.867,3.0500000000000003,28.227
2023-01-22,0.76,0.14817391304347824,0.8489999999999999
2023-01-23,1.15,0.15999999999999998,1.206
2023-01-24,0.8469999999999999,0.2916666666666667,1.974
2023-01-25,0.679,0.32834285714285716,2.877
2023-01-26,4.61,0.8757777777777778,7.884
2023-01-27,7.565,1.4097741935483872,10.935
2023-01-28,8.118,3.4006486486486485,31.469
2023-01-29,7.905,3.635051282051282,35.439
2023-01-30,7.807,3.817972222222222,34.649
2023-01-31,5.384,1.4452222222222222,13.008
2023-02-01,3.533,0.9642222222222222,8.685
2023-02-02,6.564,2.5294250000000003,25.302
2023-02-03,5.181,1.1856756756756754,10.977
2023-02-04,3.45,1.426263157894737,13.551
2023-02-05,0.764,0.26897058823529413,2.295
2023-02-06,6.774,0.9663513513513513,8.942999999999998
2023-02-07,0.98,0.4676571428571428,4.089
2023-02-08,9.736,4.03565,40.356
2023-02-09,7.65,2.5211190476190475,26.472
2023-02-10,4.054,1.774047619047619,18.642
2023-02-11,8.326,4.012585365853659,41.152
2023-02-12,8.839,3.28855,32.892
2023-02-13,9.632,1.9017073170731706,19.5
2023-02-14,8.413,1.355243243243243,12.546
2023-02-15,8.920999999999998,3.8647142857142858,40.578
2023-02-16,8.968,4.000348837209302,43.023
2023-02-17,3.012,1.1141190476190475,11.708
2023-02-18,10.987,2.2656666666666667,23.793
2023-02-19,3.1830000000000003,1.0160243902439026,10.419
2023-02-20,1.968,0.7942439024390243,8.154
2023-02-21,1.103,0.29641463414634145,3.056
2023-02-22,0.697,0.25751351351351354,2.385
2023-02-23,1.046,0.4238157894736842,4.032
2023-02-24,5.995,2.0469999999999997,20.481
2023-02-25,8.83,4.236113636363637,47.004
2023-02-26,0.33,0.09284210526315789,0.45
2023-02-27,8.612999999999998,2.473682926829268,25.359
2023-02-28,0.27,0.09379166666666665,0.5839999999999999
2023-03-01,5.179,1.6824186046511629,18.096
2023-03-02,0.2979999999999999,0.09777272727272723,0.546
2023-03-03,7.851,1.5648888888888888,17.61
2023-03-04,9.138000000000002,3.9584888888888887,44.538
2023-03-05,3.838,1.5553777777777777,17.493
2023-03-06,2.998,0.5911136363636363,6.504
2023-03-07,9.15,4.541688888888888,51.099
2023-03-08,9.274,4.21991304347826,48.733
2023-03-09,9.74,3.4966829268292683,35.841
2023-03-10,0.197,0.036951219512195106,0.384
2023-03-11,10.038,2.0225263157894737,19.224
2023-03-12,9.456,4.063113636363637,44.922
2023-03-13,1.761,0.5801860465116279,6.284
2023-03-14,10.88,3.3104130434782606,38.137
2023-03-15,11.855,3.238787234042553,38.124
2023-03-16,8.787,4.1464693877551015,50.808
2023-03-17,8.888,4.459270833333333,53.514
2023-03-18,9.394,4.142469387755102,50.751
2023-03-19,9.314,4.2175306122448974,51.675
2023-03-20,5.2010000000000005,2.3125714285714283,28.335
2023-03-21,9.19,4.566877551020409,55.95
2023-03-22,9.251,4.624142857142857,56.658
2023-03-23,3.872,0.7256,9.075
2023-03-24,8.902000000000001,2.2274255319148937,26.181
2023-03-25,5.4910000000000005,1.90538,23.829
2023-03-26,6.321,1.8655686274509804,23.79
2023-03-27,10.834,3.7147599999999996,46.437
2023-03-28,7.91,3.3705600000000002,42.135
2023-03-29,7.965,2.1683333333333334,27.648
2023-03-30,10.74,3.611823529411765,46.062
2023-03-31,5.155,1.2827551020408163,15.714
2023-04-01,11.964,2.80502,35.067
2023-04-02,12.029,2.863596153846154,37.245
2023-04-03,10.271,3.919254901960784,49.971
2023-04-04,11.981,3.02984,37.875
2023-04-05,11.11,3.1738461538461538,41.256
2023-04-06,11.153,3.3840384615384616,44.004
2023-04-07,1.74,0.7715576923076923,10.044
2023-04-08,9.374,3.4033207547169813,45.111
2023-04-09,5.149,1.638326923076923,21.306
2023-04-10,5.545,1.3346346153846154,17.358
2023-04-11,11.892,1.8590000000000002,24.174
2023-04-12,11.705,3.5806111111111107,48.336
2023-04-13,11.707,3.173074074074074,42.849
2023-04-14,10.035,3.8689444444444443,52.236
2023-04-15,8.878,4.269666666666667,57.642
2023-04-16,7.461,1.7633454545454545,24.258
2023-04-17,9.76,4.313625,60.399
2023-04-18,11.533,2.4610714285714286,34.461
2023-04-19,10.479,3.5292142857142856,49.41
2023-04-20,11.722,3.4183392857142856,47.862
2023-04-21,8.579,2.3643636363636364,32.511
2023-04-22,11.019,3.7009107142857145,51.813
2023-04-23,8.077999999999998,2.182709090909091,30.015
2023-04-24,11.975,3.2332321428571427,45.276
2023-04-25,10.193,4.384275862068966,63.573
2023-04-26,9.667,4.0678214285714285,56.964
2023-04-27,8.791,3.978310344827586,57.696
2023-04-28,9.08,4.3584137931034475,63.219
2023-04-29,8.73,4.26451724137931,61.842
2023-04-30,8.447000000000001,4.3389482758620685,62.928
