,ac_power_inv_17364_daily_max,ac_power_inv_17364_daily_mean,ac_energy_inv_17364_daily_sum
2018-01-24,6.965,4.091282608695652,47.05
2018-01-25,7.933,3.522869565217391,40.513
2018-01-26,7.772,3.2109782608695654,36.926
2018-01-27,7.588999999999999,2.9291521739130437,33.685
2018-01-28,7.1320000000000014,1.9145333333333332,21.539
2018-01-29,6.13,1.9820909090909093,21.803
2018-01-30,7.683,4.07041304347826,46.81
2018-01-31,7.989,4.136304347826086,47.568
2018-02-01,8.018,3.3721063829787234,39.622
2018-02-02,7.244,3.188913043478261,36.672
2018-02-03,4.993,2.0321521739130435,23.37
2018-02-04,6.665,1.7220227272727273,18.942
2018-02-05,6.439,3.2369787234042553,38.035
2018-02-06,7.132999999999999,4.224608695652174,48.583
2018-02-07,6.9750000000000005,3.157958333333333,37.895
2018-02-08,7.017,3.0229166666666667,36.275
2018-02-09,8.793000000000001,3.140595744680851,36.902
2018-02-10,7.942,3.165914893617021,37.2
2018-02-11,8.128999999999998,3.5764468085106382,42.031
2018-02-12,5.931,2.54763829787234,29.935
2018-02-13,7.776,2.889276595744681,33.949
2018-02-14,6.777,2.9168936170212763,34.274
2018-02-15,7.971,4.039978723404255,47.47
2018-02-16,7.5470000000000015,4.077770833333333,48.933
2018-02-17,7.4060000000000015,3.9415625000000003,47.299
2018-02-18,7.253999999999999,4.334520833333333,52.014
2018-02-19,7.605,3.7454374999999995,44.945
2018-02-20,7.7730000000000015,4.1034375,49.241
2018-02-21,9.205,3.3719375,40.463
2018-02-22,7.175,3.190729166666667,38.289
2018-02-23,8.25,3.533775510204082,43.289
2018-02-24,8.551999999999998,3.4642857142857144,42.438
2018-02-25,8.228,3.4254285714285717,41.962
2018-02-26,7.615,4.064816326530613,49.796
2018-02-27,1.74,0.08367999999999999,1.046
2018-04-02,7.989,3.2604038461538463,42.387
2018-04-03,8.704,3.180301886792453,42.129
2018-04-04,8.508000000000001,3.9202075471698112,51.948
2018-04-05,8.323,4.520490566037736,59.919
2018-04-06,8.179999999999998,4.510150943396226,59.76
2018-04-07,8.88,3.7588490566037738,49.815
2018-04-08,7.091,2.4230961538461537,31.506
2018-04-09,8.96,3.3445769230769233,43.482
2018-04-10,4.2620000000000005,0.9240555555555555,12.474
2018-04-11,8.374,4.643830188679245,61.539
2018-04-12,8.734,4.248851851851851,57.363
2018-04-13,8.586999999999998,4.516777777777778,60.993
2018-04-14,8.580999999999998,4.127,55.716
2018-04-15,6.5840000000000005,2.661150943396226,35.259
2018-04-16,8.71,5.082777777777777,68.634
2018-04-17,8.285999999999998,4.796407407407407,64.755
2018-04-18,7.791,4.524962962962963,61.089
2018-04-19,8.425,4.587090909090909,63.069
2018-04-20,8.195999999999998,3.8850555555555557,52.458
2018-04-21,8.673999999999998,3.518981481481481,47.511
2018-04-22,8.213000000000001,3.134425925925926,42.312
2018-04-23,7.671,3.054727272727273,42.018
2018-04-24,8.394,4.468327272727273,61.443
2018-04-25,8.790000000000001,4.278018181818182,58.836
2018-04-26,9.048,4.313928571428572,60.402
2018-04-27,8.377,4.239357142857143,59.367
2018-04-28,8.057,4.442857142857143,62.208
2018-04-29,8.606,4.214928571428571,59.01
2018-04-30,8.995000000000003,4.098285714285715,57.39
2018-05-01,8.894,4.104464285714285,57.468
2018-05-02,9.085,4.299071428571429,60.189
2018-05-03,9.157,4.348946428571429,60.888
2018-05-04,8.687000000000001,4.273714285714286,59.841
2018-05-05,7.597,2.7311428571428573,38.256
2018-05-06,5.412000000000001,1.7729642857142858,24.828
2018-05-07,8.575000000000001,4.224589285714286,59.154
2018-05-08,8.103,4.009732142857143,56.139
2018-05-09,8.441,4.159928571428571,58.236
2018-05-10,7.582999999999998,3.6531785714285716,51.162
2018-05-11,7.562,3.820553571428572,53.499
2018-05-12,3.5580000000000003,1.2869122807017546,18.354
2018-05-13,4.391,1.5157272727272728,20.853
2018-05-14,4.986000000000001,1.3020909090909092,17.928
2018-05-15,9.075,2.8262909090909094,38.868
2018-05-16,8.999,3.2605535714285714,45.654
2018-05-17,7.359,1.7459107142857142,24.459
2018-05-18,8.620000000000001,3.3763684210526317,48.114
2018-05-19,7.878999999999999,1.8493035714285715,25.896
2018-05-20,3.539,1.1347857142857143,15.891
2018-05-21,5.8260000000000005,1.9468771929824562,27.75
2018-05-22,6.6560000000000015,2.3515862068965516,34.11
2018-05-23,7.945,3.9673684210526314,56.544
2018-05-24,8.277999999999999,4.089465517241379,59.304
2018-05-25,8.438,2.6642758620689655,38.649
2018-05-26,5.023,2.1664561403508773,30.882
2018-05-27,4.551,1.3851403508771931,19.734
2018-05-28,6.7780000000000005,2.7592068965517242,40.011
2018-05-29,6.849,2.379754385964912,33.921
2018-05-30,6.105,1.463326923076923,19.026
2018-05-31,8.599999999999998,2.6669285714285715,37.341
2018-06-01,7.952,3.772649122807018,53.772
2018-06-02,8.287,3.867754385964912,55.119
2018-06-03,8.343,3.035859649122807,43.26
2018-06-04,7.968,3.856157894736842,54.96
2018-06-05,8.204,3.447842105263158,49.131
2018-06-06,6.844,2.5132456140350876,35.817
2018-06-07,8.605,3.7292758620689654,54.084
2018-06-08,7.795,3.2346491228070176,46.092
2018-06-09,8.14,4.13659649122807,58.953
2018-06-10,8.246,4.080070175438596,58.149
2018-06-11,8.34,3.4013333333333335,48.483
2018-06-12,8.137,3.917947368421053,55.836
2018-06-13,8.181000000000001,3.2462456140350873,46.269
2018-06-14,7.877,3.653947368421053,52.077
2018-06-15,8.017000000000001,3.2141754385964916,45.807
2018-06-16,7.506,3.2929310344827587,47.754
2018-06-17,7.836,3.4406842105263156,49.029
2018-06-18,8.448,3.548655172413793,51.471
2018-06-19,7.317,4.079929824561404,58.152
2018-06-20,7.69,3.8764999999999996,56.217
2018-06-21,6.789,2.3309298245614034,33.219
2018-06-22,8.120000000000001,3.4495689655172415,50.022
2018-06-23,8.342,2.4338620689655173,35.286
2018-06-24,7.727,2.6028947368421056,37.095
2018-06-25,8.160999999999998,3.593842105263158,51.225
2018-06-26,7.937999999999999,3.351052631578947,47.76
2018-06-27,8.777000000000001,2.991086206896552,43.377
2018-06-28,7.38,3.1615964912280705,45.054
2018-06-29,7.163,1.3340350877192984,19.017
2018-06-30,6.6240000000000006,1.5820172413793103,22.95
2018-07-01,7.585,3.4774736842105263,49.56
2018-07-02,8.112,3.6276491228070173,51.711
2018-07-03,8.191,2.5753333333333335,36.705
2018-07-04,7.623999999999999,1.9252631578947366,27.444
2018-07-05,8.902999999999999,2.693509090909091,37.035
2018-07-06,7.422999999999998,2.5110892857142857,35.163
2018-07-07,7.742000000000002,4.0759482758620695,59.103
2018-07-08,8.077,3.586736842105263,51.12
2018-07-09,8.037,3.6760526315789477,52.386
2018-07-10,8.48,3.6135964912280705,51.51
2018-07-11,7.524,3.5638275862068967,51.672
2018-07-12,8.066,3.8364385964912286,54.672
2018-07-13,8.026,2.880421052631579,41.064
2018-07-14,7.768,3.0911607142857145,43.281
2018-07-15,8.445999999999998,3.7650535714285716,52.725
2018-07-16,6.801,2.474160714285714,34.647
2018-07-17,8.377,3.435535714285714,48.111
2018-07-18,7.0760000000000005,1.6298035714285715,22.83
2018-07-19,8.317999999999998,2.7210535714285715,38.106
2018-07-20,5.605,1.4488571428571428,20.295
2018-07-21,6.929,2.5308392857142854,35.436
2018-07-22,8.072000000000001,3.390631578947368,48.33
2018-07-23,8.193999999999999,3.614,48.795
2018-07-24,7.487999999999999,2.8875357142857143,40.437
2018-07-25,8.252,2.963375,41.499
2018-07-26,8.609999999999998,2.707125,37.911
2018-07-27,7.809,3.156803571428571,44.196
2018-07-28,8.008000000000001,3.6564150943396228,48.453
2018-07-29,7.223,2.252464285714286,31.545
2018-07-30,6.627000000000001,2.164127272727273,29.769
2018-07-31,8.763,2.2780892857142856,31.899
2018-08-01,8.759,2.786,38.31
2018-08-02,8.035999999999998,3.8368571428571427,53.727
2018-08-03,8.192,2.9826785714285715,41.766
2018-08-04,8.682,4.0547543859649124,57.783
2018-08-05,8.631,3.5041071428571433,49.062
2018-08-06,8.205999999999998,3.726754385964912,53.121
2018-08-07,8.077,3.5939821428571426,50.325
2018-08-08,7.724999999999999,4.190589285714286,58.671
2018-08-09,7.542999999999998,3.378,47.283
2018-08-10,6.96,2.2681578947368424,32.334
2018-08-11,9.081,3.3954545454545455,46.689
2018-08-12,8.572000000000001,2.5621111111111112,34.608
2018-08-13,8.477,3.4175178571428573,47.847
2018-08-14,8.134,3.5736481481481484,48.249
2018-08-15,8.266,3.3751272727272723,46.404
2018-08-16,8.051999999999998,3.6684074074074076,49.53
2018-08-17,7.667,4.111785714285714,57.567
2018-08-18,7.962,4.074618181818182,56.031
2018-08-19,8.186,3.653058823529412,46.584
2018-08-20,8.335,3.365370370370371,45.438
2018-08-21,7.622,4.007132075471699,53.103
2018-08-22,8.093,2.3579454545454546,32.436
2018-08-23,8.814,3.069872727272727,42.225
2018-08-24,7.957999999999998,2.400685185185185,32.403
2018-08-25,8.55,2.9387592592592595,39.669
2018-08-26,8.064,3.676611111111111,49.635
2018-08-27,8.493,2.5994444444444444,35.094
2018-08-28,7.990999999999999,2.6256730769230767,34.134
