,ac_power_inv_16553_daily_max,ac_power_inv_16553_daily_mean,ac_energy_inv_16553_daily_sum
2015-01-01,4.1160000000000005,0.9304884792626728,16.842
2015-01-02,3.4290000000000003,0.7062764976958525,12.788
2015-01-03,0.278,0.01799999999999999,0.341
2015-01-04,1.582,0.07742396313364054,1.416
2015-01-05,4.373,0.626926267281106,11.353
2015-01-06,0.34,0.04670967741935483,0.8599999999999999
2015-01-07,0.4159999999999999,0.035709677419354824,0.661
2015-01-08,0.352,0.03510138248847926,0.65
2015-01-09,0.774,0.11866359447004607,2.162
2015-01-10,2.5340000000000003,0.543294930875576,9.840000000000002
2015-01-11,1.852,0.22379723502304147,4.063
2015-01-12,0.067,0.010115207373271885,0.199
2015-01-13,2.018,0.4162718894009217,7.542
2015-01-14,3.5340000000000003,0.907,16.267
2015-01-15,4.181,1.0798294930875576,19.543
2015-01-16,1.965,0.20890186915887848,3.742
2015-01-17,4.101,0.8328847926267281,15.077
2015-01-18,1.655,0.16949769585253455,3.081
2015-01-19,4.05,0.882700460829493,15.978
2015-01-20,1.873,0.15211981566820276,2.767
2015-01-21,0.057,0.008147465437788014,0.163
2015-01-22,0.162,0.022516129032258053,0.4229999999999999
2015-01-23,0.6579999999999999,0.10657603686635943,1.943
2015-01-24,0.8479999999999999,0.10927188940092164,1.992
2015-01-25,0.435,0.07429493087557604,1.359
2015-01-26,0.062,0.010345622119815663,0.203
2015-01-27,0.0609999999999999,0.01078341013824884,0.2109999999999999
2015-01-28,3.133,0.30049769585253455,5.45
2015-01-29,0.952,0.11767741935483868,2.144
2015-01-30,2.9090000000000003,0.4019447004608295,7.284
2015-01-31,4.261,1.17310599078341,21.229
2015-02-01,0.0509999999999999,0.009792626728110595,0.193
2015-02-02,4.712,0.7382718894009217,13.366
2015-02-03,2.134,0.42222580645161284,7.651
2015-02-04,2.888,0.4026013986013986,4.814
2015-02-05,0.4849999999999999,0.13392626728110596,2.438
2015-02-06,2.336,0.367036866359447,6.653
2015-02-07,4.2090000000000005,0.9602626728110599,17.38
2015-02-08,3.754,0.46512903225806446,8.426999999999998
2015-02-09,0.995,0.2515852534562212,4.565
2015-02-10,4.598,0.9973087557603687,18.05
2015-02-11,2.0580000000000003,0.3371588785046729,6.151
2015-02-12,0.77,0.07540552995391703,1.379
2015-02-13,4.605,1.1115115207373272,20.115
2015-02-14,1.15,0.06570046082949307,1.204
2015-02-15,3.286,0.6819585253456221,12.348
2015-02-16,0.941,0.27904147465437784,5.062
2015-02-17,3.27,0.5992258064516129,10.852
2015-02-18,4.502,0.5698801843317972,10.321
2015-02-19,2.716,0.5696082949308755,10.316
2015-02-20,4.396,1.1174239631336405,20.222
2015-02-21,0.2039999999999999,0.02283870967741935,0.4289999999999999
2015-02-22,0.1179999999999999,0.018184331797235012,0.3439999999999999
2015-02-23,3.077,0.6948617511520737,12.581
2015-02-24,4.755,1.118663594470046,20.245
2015-02-25,4.442,1.4768248847926266,26.722
2015-02-26,0.832,0.1300552995391705,2.368
2015-02-27,2.198,0.44155760368663594,8.0
2015-02-28,4.53,1.3404516129032258,24.255
2015-03-01,0.0609999999999999,0.009534562211981557,0.188
2015-03-02,4.148,0.9724285714285714,17.6
2015-03-03,1.223,0.2095668202764977,3.805
2015-03-04,0.753,0.20287096774193547,3.684
2015-03-05,4.704,0.655073732718894,11.862
2015-03-06,4.657,1.5343640552995392,27.762
2015-03-07,4.664,0.9085023041474655,16.444
2015-03-08,4.222,1.2678571428571428,22.94
2015-03-09,4.0440000000000005,1.5254055299539169,27.6
2015-03-10,0.79,0.18159447004608295,3.3
2015-03-11,2.8040000000000003,0.6415852534562212,11.618
2015-03-12,4.184,1.581774193548387,28.619
2015-03-13,1.304,0.28608235294117645,2.042
2015-03-14,3.629,0.57936,3.532
2015-03-15,4.191,1.2892534562211984,23.33
2015-03-16,4.032,0.8303410138248848,15.031
2015-03-17,4.697,1.0600783410138248,19.185
2015-03-18,4.258,1.5867603686635945,28.71
2015-03-19,3.868,1.1146359447004608,20.172
2015-03-20,3.647,0.5701013824884793,10.325
2015-03-21,4.015,0.6968801843317972,12.618
2015-03-22,4.0920000000000005,1.1963439153439155,18.855
2015-03-23,1.632,0.30070506912442396,5.453
2015-03-24,4.3340000000000005,1.2051290322580643,21.808
2015-03-25,3.39,0.44868202764976955,8.128999999999998
2015-03-26,0.7709999999999999,0.14859447004608295,2.703
2015-03-27,1.588,0.3547603686635945,6.431
2015-03-28,3.976,0.4782903225806452,8.665
2015-03-29,4.601,1.3660184331797234,24.718
2015-03-30,4.702,1.3114147465437789,23.73
2015-03-31,4.614,0.857225806451613,15.517
2015-04-01,4.368,1.4323640552995391,25.918
2015-04-02,3.3960000000000004,0.34457142857142853,6.247
2015-04-03,4.745,0.2353548387096774,4.272
2015-04-04,4.1370000000000005,1.7496747572815534,30.704
2015-04-05,4.11,1.5164930875576037,27.44
2015-04-06,4.54,0.48603286384976524,8.643
2015-04-07,2.551,0.18876036866359447,3.429
2015-04-08,2.77,0.4642165898617511,8.41
2015-04-09,2.7880000000000003,0.3830276497695852,6.942
2015-04-10,4.1530000000000005,0.8027972350230415,14.533
2015-04-11,4.312,1.5200506912442395,27.503
2015-04-12,4.199,1.407815668202765,25.474
2015-04-13,4.12,1.2830921658986174,23.218
2015-04-14,2.525,0.583405529953917,10.566
2015-04-15,4.2940000000000005,1.2451520737327189,22.532
2015-04-16,2.063,0.44987557603686634,8.151
2015-04-17,4.2700000000000005,1.098884792626728,19.887
2015-04-18,4.228,1.2032488479262673,21.774
2015-04-19,2.9,0.7271290322580646,13.165
2015-04-20,2.9,0.7257027649769585,13.161
2015-04-21,4.522,1.1532930232558138,20.679
2015-04-22,3.3160000000000003,0.348662037037037,6.292
2015-04-23,4.604,0.7654562211981566,13.857
2015-04-24,3.94,1.5455437788018431,27.964
2015-04-25,2.38,0.4219815668202765,7.646
2015-04-26,3.86,1.4902396313364055,26.964
2015-04-27,1.866,0.3036405529953917,5.506
2015-04-28,4.124,1.4196866359447005,25.688
2015-04-29,3.678,1.3386866359447005,24.224
2015-04-30,1.853,0.3670921658986175,6.654
2015-05-01,3.919,1.3385115207373273,24.22
2015-05-02,4.266,1.1236267281105992,20.335
2015-05-03,3.94,1.1479585253456221,20.775
2015-05-04,3.406,0.8680645161290322,15.713
2015-05-05,3.4760000000000004,0.7814516129032257,14.147
2015-05-06,3.43,1.225142857142857,22.17
2015-05-07,3.658,1.0223548387096775,18.503
2015-05-08,3.607,1.2089493087557603,21.877
2015-05-09,3.677,1.0885787037037038,19.871
2015-05-10,3.746,0.7769447004608295,14.065
2015-05-11,3.605,1.0523870967741935,19.046
2015-05-12,4.388,0.9989953917050691,18.081
2015-05-13,4.339,0.8189400921658987,14.825
2015-05-14,3.794,1.141069124423963,20.65
