measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-06-04 00:00:00,0.1534,-0.4195999999999999,119.4,23.482,13.401,23.127,0.1663999999999999,0.0664,0.0109,-99999.0,20.84,20.885,21.278,-1.6295,10
2006-06-04 00:15:00,0.1534,-0.4078999999999999,119.55,23.4,13.403,23.018,0.1673999999999999,-0.0737,-0.0123,-99999.0,20.636,20.63,21.061,-1.8036,10
2006-06-04 00:30:00,0.1535,-0.4233,119.78,23.382,13.409,22.902,0.1683999999999999,-0.1791,-0.0299999999999999,-99999.0,20.749,20.654,20.931,-2.2906,10
2006-06-04 00:45:00,0.1534,-0.4101,119.96,22.544,13.413,22.78,0.1701,-0.0374999999999999,-0.0057,-99999.0,20.494,20.46,20.692,-2.7814,10
2006-06-04 01:00:00,0.1537999999999999,-0.4262,120.01,22.179,13.421,22.631,0.169,-0.153,-0.0256,-99999.0,19.855,19.802,20.281,-3.3092,10
2006-06-04 01:15:00,0.1535999999999999,-0.4167,120.08,21.386,13.429,22.41,0.1681999999999999,-0.2765,-0.0461,-99999.0,19.202,19.088,19.528,-4.1482,10
2006-06-04 01:30:00,0.1537,-0.4475,120.01,21.681,13.44,22.11,0.1673999999999999,-0.2773999999999999,-0.0463999999999999,-99999.0,19.268,19.128,19.608,-3.513,10
2006-06-04 01:45:00,0.1535999999999999,-0.4519,119.98,21.515,13.447,21.795,0.1686,-0.3508,-0.0587,-99999.0,19.494,19.413,19.901,-3.2649,10
2006-06-04 02:00:00,0.1537,-0.4511999999999999,120.04,20.911,13.455,21.507,0.1681999999999999,-0.2079999999999999,-0.0349,-99999.0,18.55,18.484,18.945,-4.028,10
2006-06-04 02:15:00,0.1532999999999999,-0.438,120.09,20.259,13.465,21.193,0.1676,-0.0398,-0.0064999999999999,-99999.0,17.833,17.762,18.249,-4.4245,10
2006-06-04 02:30:00,0.1534,-0.4335999999999999,120.15,18.688,13.481,20.81,0.1656999999999999,0.1065,0.0168999999999999,-99999.0,16.619,16.537,17.012,-5.1451,10
2006-06-04 02:45:00,0.1535,-0.4416999999999999,120.22,18.796,13.499,20.312,0.165,0.0350999999999999,0.0058999999999999,-99999.0,16.39,16.328,17.017,-4.0598,10
2006-06-04 03:00:00,0.1542,-0.4505,120.29,19.611,13.51,19.794,0.1652,-0.3614,-0.0592,-99999.0,17.106,17.103,17.705,-3.0636,10
2006-06-04 03:15:00,0.1535999999999999,-0.4365,120.31,19.026,13.514,19.387,0.1658999999999999,-0.0685,-0.0109999999999999,-99999.0,16.774,16.738,17.283,-3.664,10
2006-06-04 03:30:00,0.1535999999999999,-0.4511999999999999,120.37,19.126,13.522,19.056,0.1666,-0.5007,-0.0829,-99999.0,16.291,16.294,16.816,-3.6901,10
2006-06-04 03:45:00,0.1537999999999999,-0.438,120.46,18.921,13.53,18.762,0.1678,-0.0485999999999999,-0.0083,-99999.0,16.635,16.558,17.129,-3.2457,10
2006-06-04 04:00:00,0.154,-0.4467999999999999,120.46,18.618,13.533,18.517,0.169,-0.0995,-0.0166,-99999.0,16.476,16.4,16.89,-3.4569,10
2006-06-04 04:15:00,0.1539,-0.4430999999999999,120.4,18.269,13.539,18.309,0.168,2.6072,0.4378,-99999.0,15.488,15.396,15.884,-3.683,10
2006-06-04 04:30:00,0.1525,-0.4577999999999999,119.39,17.699,13.55,18.07,0.1647,12.144,1.9974,-99999.0,15.074,14.931,15.451,-2.842,10
2006-06-04 04:45:00,0.1935999999999999,-0.4446,119.61,17.359,13.559,17.794,0.1527,52.964,8.0275,-99999.0,14.994,14.854,15.368,0.5836,10
2006-06-04 05:00:00,0.4163999999999999,-1.0292,119.83,16.968,13.564,17.515,0.1438,162.45,23.458,-99999.0,14.988,14.895,15.346,10.011,10
2006-06-04 05:15:00,0.5796999999999999,1.7288,119.58,16.77,13.565,17.331,0.0975,154.81,15.09,-99999.0,14.576,14.642,14.949,21.513,10
2006-06-04 05:30:00,0.5544,8.3936,119.53,16.919,13.562,17.416,0.0609999999999999,165.13,10.253,-99999.0,14.026,14.254,14.347,34.584,10
2006-06-04 05:45:00,0.5509,14.875,119.51,16.585,13.548,17.838,0.042,173.47,7.2927,-99999.0,14.282,14.358,14.462,48.01,10
2006-06-04 06:00:00,0.5484999999999999,18.99,119.41,17.212,13.53,18.474,0.0230999999999999,177.39,4.2577,-99999.0,14.639,14.774,14.884,58.183,10
2006-06-04 06:15:00,0.5745,29.106,119.26,17.342,13.508,19.229,0.0016,192.18,0.5174999999999998,-99999.0,15.612,15.71,15.807,77.375,10
2006-06-04 06:30:00,0.7667,54.958,119.33,17.854,13.496,19.927,0.0955,187.93,17.906,-99999.0,17.205,17.294,17.349,122.52,10
2006-06-04 06:45:00,0.9522,96.179,119.42,18.09,13.481,20.557,0.2913999999999999,198.31,57.928,-99999.0,18.948,19.059,19.005,172.47,10
2006-06-04 07:00:00,1.3271,152.53,120.28,18.393,13.466,21.147,0.4948,224.14,110.97,-99999.0,20.908,20.97,20.972,223.0,10
2006-06-04 07:15:00,1.819,213.98,120.42,18.71,13.449,21.738,0.7753999999999999,226.55,175.41,-99999.0,23.279,23.343,23.27,275.8,10
2006-06-04 07:30:00,2.2463,266.31,120.31,18.769,13.433,22.388,1.032,224.46,231.22,-99999.0,25.441,25.493,25.474,321.0,10
2006-06-04 07:45:00,2.8431,342.12,121.32,19.136,13.415,23.063,1.3546,229.71,310.96,-99999.0,27.596,27.771,28.071,390.32,10
2006-06-04 08:00:00,3.3423,403.6,121.51,19.199,13.397,23.756,1.6309,230.56,375.69,-99999.0,29.73,30.112,30.697,445.58,10
2006-06-04 08:15:00,3.8405,462.54,121.48,19.803,13.377,24.495,1.9377,228.07,441.65,-99999.0,32.581,33.278,34.484,502.56,10
2006-06-04 08:30:00,4.3153,520.66,121.46,20.189,13.356,25.342,2.196,229.26,503.25,-99999.0,34.856,35.296,36.267,557.27,10
2006-06-04 08:45:00,4.6893,567.62,121.61,21.33,13.338,26.2,2.4615,225.58,555.09,-99999.0,39.703,40.091,40.592,607.34,10
2006-06-04 09:00:00,5.0875,616.6,122.01,21.565,13.314,27.216,2.7233,224.02,609.91,-99999.0,41.358,41.934,42.711,658.98,10
2006-06-04 09:15:00,5.4814,665.04,121.99,21.591,13.291,28.256,2.9578,224.17,662.71,-99999.0,41.124,42.946,45.249,709.69,10
2006-06-04 09:30:00,5.833,709.38,122.41,21.497,13.275,29.21,3.1863,223.03,710.45,-99999.0,42.398,44.181,47.075,758.6599999999999,10
2006-06-04 09:45:00,6.106,743.39,122.5,22.424,13.259,30.064,3.3815,221.8,749.7799999999999,-99999.0,45.138,46.71,49.459,802.1599999999999,10
2006-06-04 10:00:00,6.4012,779.35,122.46,22.752,13.239,30.934,3.6008,219.36,789.6599999999999,-99999.0,47.805,49.277,52.178,848.32,10
2006-06-04 10:15:00,6.4923,791.1,122.34,23.279,13.217,31.874,3.6772,217.96,801.3099999999998,-99999.0,49.089,50.768,53.889,868.59,10
2006-06-04 10:30:00,6.7598,818.34,122.27,23.956,13.201,32.873,3.9,213.97,834.4,-99999.0,49.894,52.117,55.287,905.71,10
2006-06-04 10:45:00,7.0126,852.3099999999998,122.63,23.919,13.184,33.834,4.0342,216.11,871.72,-99999.0,49.115,51.687,55.163,940.49,10
2006-06-04 11:00:00,7.1392,869.45,122.94,24.039,13.172,34.633,4.1061,217.16,891.51,-99999.0,50.142,52.164,55.804,963.42,10
2006-06-04 11:15:00,7.2461,888.75,123.43,24.516,13.159,35.249,4.2159,216.52,912.62,-99999.0,49.222,52.047,56.12,980.73,10
2006-06-04 11:30:00,7.312999999999999,898.64,123.3,25.187,13.148,35.736,4.3088,213.85,921.25,-99999.0,50.32,52.929,57.106,993.44,10
2006-06-04 11:45:00,7.3056,896.25,123.21,25.609,13.139,36.184,4.3378,212.73,922.66,-99999.0,52.367,54.681,58.792,1001.2,10
2006-06-04 12:00:00,7.599999999999999,932.36,123.33,26.337,13.129,36.713,4.5476,211.67,962.2600000000001,-99999.0,54.976,57.206,60.084,1056.9,10
2006-06-04 12:15:00,6.0528,738.1599999999999,122.19,25.786,13.119,37.289,3.4579,216.91,751.34,-99999.0,49.698,51.499,54.424,821.44,10
2006-06-04 12:30:00,7.4424,910.15,122.96,27.189,13.113,37.6,4.4429,211.5,939.36,-99999.0,55.159,57.682,61.135,1034.2,10
2006-06-04 12:45:00,7.0468,860.13,122.5,28.42,13.103,38.184,4.2587,207.09,884.0,-99999.0,55.581,58.658,61.995,988.32,10
2006-06-04 13:00:00,7.3046,892.96,122.84,28.093,13.094,39.077,4.3544,211.33,919.77,-99999.0,54.04,57.375,61.745,1021.2,10
2006-06-04 13:15:00,7.1002,866.39,122.66,28.134,13.088,39.956,4.2194,210.78,889.25,-99999.0,53.322,56.43,61.172,985.38,10
2006-06-04 13:30:00,6.9199,844.26,122.62,28.566,13.088,40.662,4.1104,210.97,867.26,-99999.0,54.546,57.263,61.317,963.56,10
2006-06-04 13:45:00,6.785,831.09,122.91,28.86,13.088,41.224,4.0168,211.66,849.8099999999998,-99999.0,54.873,56.631,59.709,944.88,10
2006-06-04 14:00:00,6.418,780.76,122.74,29.241,13.088,41.633,3.7683,211.91,797.96,-99999.0,54.474,56.488,59.628,893.25,10
2006-06-04 14:15:00,6.4514,781.8099999999998,122.51,29.87,13.087,41.963,3.7093,215.02,797.45,-99999.0,51.65,54.838,59.127,887.26,10
2006-06-04 14:30:00,6.5281,793.84,122.66,30.495,13.088,42.279,3.8353,211.65,811.64,-99999.0,54.45,57.704,61.504,912.82,10
2006-06-04 14:45:00,5.7018,693.02,122.08,30.446,13.089,42.663,3.3392,209.82,701.08,-99999.0,52.9,55.58,59.54,797.32,10
2006-06-04 15:00:00,5.1709,626.72,121.69,30.175,13.09,42.907,2.8964,216.07,627.07,-99999.0,49.738,52.796,56.808,713.36,10
2006-06-04 15:15:00,4.8862,592.47,121.71,30.213,13.089,42.899,2.6856,219.15,588.95,-99999.0,48.445,50.979,54.533,679.35,10
2006-06-04 15:30:00,2.8301,337.75,120.52,29.918,13.089,42.69,1.4749,213.07,316.48,-99999.0,44.756,47.126,50.224,401.62,10
2006-06-04 15:45:00,3.7153,446.48,120.83,30.048,13.088,42.226,2.0086,217.65,431.92,-99999.0,44.285,45.958,48.322,526.09,10
2006-06-04 16:00:00,3.6651,440.29,120.69,30.349,13.086,41.66,1.9081,222.46,424.21,-99999.0,44.185,46.255,48.922,521.3,10
2006-06-04 16:15:00,3.1711,376.71,120.43,30.279,13.083,41.284,1.6666,215.22,358.56,-99999.0,43.585,45.388,47.623,458.59,10
2006-06-04 16:30:00,2.4882,290.11,120.56,30.504,13.083,41.039,1.3151,201.92,267.77,-99999.0,42.535,44.077,46.216,369.6,10
2006-06-04 16:45:00,2.4237,288.46,120.54,30.385,13.083,40.808,1.2834,206.47,264.57,-99999.0,41.1,42.567,44.586,363.44,10
2006-06-04 17:00:00,2.2184,262.68,120.48,30.407,13.082,40.473,1.1766,203.15,238.6,-99999.0,39.76,41.142,43.245,340.93,10
2006-06-04 17:15:00,1.6995,197.93,120.59,31.092,13.079,40.153,0.8470999999999999,200.27,169.63,-99999.0,39.877,41.202,42.799,268.44,10
2006-06-04 17:30:00,0.8286999999999999,82.185,119.45,29.837,13.081,39.93,0.2732,187.06,50.931,-99999.0,35.506,36.393,37.603,126.36,10
2006-06-04 17:45:00,0.7941,78.147,119.44,29.558,13.089,39.27,0.2414999999999999,192.1,46.296,-99999.0,34.103,34.697,35.846,112.61,10
2006-06-04 18:00:00,0.7245,69.737,119.57,29.631,13.1,38.29,0.1809,200.02,36.292,-99999.0,33.936,34.297,35.267,108.9,10
2006-06-04 18:15:00,0.5466999999999999,20.426,119.52,28.98,13.112,37.258,0.0376,193.87,7.283299999999999,-99999.0,32.234,32.567,33.45,46.78,10
2006-06-04 18:30:00,0.5645999999999999,-0.0548999999999999,120.0,28.477,13.135,36.084,0.1118,181.99,20.272,-99999.0,30.587,30.757,31.498,21.045,10
2006-06-04 18:45:00,0.4996999999999999,-2.4648,119.56,27.83,13.161,34.826,0.1277,157.55,20.178,-99999.0,29.716,29.744,30.271,12.71,10
2006-06-04 19:00:00,0.3444999999999999,-0.4638999999999999,119.55,27.468,13.185,33.581,0.1506,173.69,26.165,-99999.0,29.197,29.133,29.526,11.272,10
2006-06-04 19:15:00,0.2492999999999999,-0.3607,119.69,27.103,13.206,32.409,0.1436,81.39799999999998,11.735,-99999.0,28.314,28.225,28.555,3.0565,10
2006-06-04 19:30:00,0.1544,-0.3402999999999999,119.78,26.588,13.227,31.33,0.1532,20.539,3.1275,-99999.0,27.018,26.978,27.318,-1.1214,10
2006-06-04 19:45:00,0.1540999999999999,-0.3784,119.7,25.906,13.25,30.323,0.1572,8.068899999999998,1.2684,-99999.0,25.865,25.769,26.297,-3.8401,10
2006-06-04 20:00:00,0.1539,-0.3922999999999999,119.65,25.559,13.273,29.362,0.1573,1.181,0.1857999999999999,-99999.0,25.117,25.07,25.692,-3.9182,10
2006-06-04 20:15:00,0.1539,-0.3894,119.71,24.867,13.293,28.453,0.1573,-0.1018,-0.016,-99999.0,23.945,23.923,24.588,-4.5459,10
2006-06-04 20:30:00,0.154,-0.3763,119.97,23.978,13.315,27.588,0.1570999999999999,-0.2009,-0.0316999999999999,-99999.0,22.935,22.898,23.537,-4.1446,10
2006-06-04 20:45:00,0.1539,-0.3946,119.94,24.232,13.334,26.755,0.1570999999999999,-0.372,-0.0585999999999999,-99999.0,22.547,22.494,23.151,-3.7876,10
2006-06-04 21:00:00,0.1539,-0.4078,120.0,23.996,13.349,25.999,0.1573,-0.3995,-0.0627999999999999,-99999.0,22.162,22.134,22.982,-3.7026,10
2006-06-04 21:15:00,0.154,-0.4173,120.03,23.92,13.361,25.346,0.1573,-0.327,-0.0514999999999999,-99999.0,21.809,21.746,22.471,-2.9937,10
2006-06-04 21:30:00,0.1542,-0.4158999999999999,120.11,23.183,13.373,24.788,0.1577,-0.2276,-0.0357999999999999,-99999.0,21.382,21.313,21.936,-3.4844,10
2006-06-04 21:45:00,0.1537999999999999,-0.4188,119.24,22.702,13.385,24.284,0.1579,-0.11,-0.0172,-99999.0,20.585,20.588,21.209,-3.4068,10
2006-06-04 22:00:00,0.1537,-0.4349,119.46,22.5,13.397,23.8,0.1582,-0.5932,-0.0932,-99999.0,20.716,20.663,21.374,-3.0662,10
2006-06-04 22:15:00,0.1537999999999999,-0.4341999999999999,119.69,21.277,13.407,23.357,0.1593999999999999,-0.0582,-0.0089999999999999,-99999.0,19.774,19.82,20.352,-3.6904,10
2006-06-04 22:30:00,0.154,-0.4262,120.0,20.396,13.423,22.891,0.1592,-0.153,-0.0238,-99999.0,18.733,18.712,19.273,-3.522,10
2006-06-04 22:45:00,0.1545999999999999,-0.435,120.21,20.339,13.439,22.356,0.1592,-0.1756,-0.0276,-99999.0,18.609,18.508,19.132,-2.9555,10
2006-06-04 23:00:00,0.1545,-0.4159999999999999,120.38,20.782,13.451,21.82,0.1593,-0.2616,-0.0410999999999999,-99999.0,18.751,18.644,19.285,-1.8741,10
2006-06-04 23:15:00,0.1535,-0.438,119.37,20.922,13.457,21.363,0.1608,-0.0224999999999999,-0.0035,-99999.0,18.678,18.56,19.167,-1.7519,10
2006-06-04 23:30:00,0.1532,-0.4343,119.55,19.722,13.465,20.997,0.1615,-0.0974,-0.0161999999999999,-99999.0,17.738,17.736,18.187,-2.5966,10
2006-06-04 23:45:00,0.1537999999999999,-0.4320999999999999,119.95,19.668,13.477,20.633,0.1618999999999999,0.0254999999999999,0.004,-99999.0,17.253,17.245,17.758,-2.1355,10
