,ac_power_inv_16963_daily_max,ac_power_inv_16963_daily_mean,ac_energy_inv_16963_daily_sum
2018-01-01,2.82,1.2649047619047618,13.281
2018-01-02,3.157,1.4459000000000002,14.458
2018-01-03,1.464,0.6106999999999999,6.106
2018-01-04,3.032,1.4677317073170733,15.044
2018-01-05,3.051,1.6052250000000001,16.052
2018-01-06,2.194,0.8887692307692308,8.665
2018-01-07,2.627,1.21805,12.181
2018-01-08,0.6139999999999999,0.26630769230769225,2.597
2018-01-09,4.0520000000000005,0.89,8.9
2018-01-10,3.616,1.8150238095238096,19.058
2018-01-11,3.318,1.8764390243902438,19.234
2018-01-12,3.31,1.876560975609756,19.235
2018-01-13,3.485,1.9694146341463414,20.186
2018-01-14,3.485,1.8166097560975611,18.62
2018-01-15,3.404,1.7337073170731707,17.771
2018-01-16,3.4330000000000003,1.4140731707317074,14.494
2018-01-17,3.088,1.7557560975609756,17.996
2018-01-18,3.3710000000000004,1.844309523809524,19.365
2018-01-19,1.5759999999999998,0.5091707317073171,5.219
2018-01-20,3.794,2.147785714285714,22.552
2018-01-21,3.642,1.9080714285714286,20.035
2018-01-22,3.588,2.0364999999999998,21.383
2018-01-23,3.623,2.058357142857143,21.613
2018-01-24,3.419,2.0049761904761905,21.052
2018-01-25,4.3420000000000005,1.6659767441860465,17.909
2018-01-26,3.64,2.0699761904761904,21.735
2018-01-27,3.378,1.7938636363636362,19.732
2018-01-28,3.515,2.043071428571429,21.452
2018-01-29,3.488,1.8724651162790698,20.129
2018-01-30,2.793,1.2261904761904763,12.875
2018-01-31,3.547,1.9557045454545456,21.512
2018-02-01,3.358,1.86725,20.539
2018-02-02,3.4410000000000003,1.8840697674418605,20.253
2018-02-03,3.4490000000000003,1.9597727272727272,21.557
2018-02-04,3.502,1.9713409090909089,21.684
2018-02-05,3.469,1.8570227272727273,20.427
2018-02-06,3.49,1.8723023255813955,20.127
2018-02-07,3.544,2.0174772727272727,22.192
2018-02-08,3.511,2.024409090909091,22.269
2018-02-09,3.685,1.9003863636363636,20.904
2018-02-10,2.471,0.6293863636363636,6.923
2018-02-11,3.518,1.9777272727272728,21.755
2018-02-12,4.2700000000000005,1.7484090909090908,19.232
2018-02-13,4.216,2.094711111111111,23.565
2018-02-14,3.681,1.8055116279069767,19.409
2018-02-15,3.844,2.240727272727273,24.648
2018-02-16,3.928,2.261222222222222,25.439
2018-02-17,3.872,2.2230652173913046,25.565
2018-02-18,3.876,2.2230000000000003,25.009
2018-02-19,4.218,2.2441304347826088,25.807
2018-02-20,4.113,2.3355652173913044,26.859
2018-02-21,4.437,1.9977391304347825,22.974
2018-02-22,4.14,2.0389565217391303,23.448
2018-02-23,4.231,2.4557608695652173,28.241
2018-02-24,4.1370000000000005,2.3938478260869567,27.529
2018-02-25,4.034,2.3290652173913045,26.784
2018-02-26,4.08,2.3412608695652173,26.925
2018-02-27,4.823,2.0426304347826085,23.49
2018-02-28,4.513,2.3852608695652173,27.43
2018-03-01,4.219,2.1020851063829786,24.699
2018-03-02,1.765,0.548195652173913,6.304
2018-03-03,4.999,1.8012553191489362,21.165
2018-03-04,4.307,2.507659574468085,29.464
2018-03-05,4.242,2.420765957446809,28.443
2018-03-06,4.115,2.4302978723404256,28.555
