,ac_power_inv_16486_daily_max,ac_power_inv_16486_daily_mean,ac_energy_inv_16486_daily_sum
2015-01-01,0.1159999999999999,0.04459999999999996,0.2989999999999999
2015-01-02,0.165,0.028898734177215172,0.196
2015-01-03,0.034,0.009540229885057459,0.066
2015-01-04,1.1840000000000002,0.20611650485436891,1.771
2015-01-05,2.585,1.005189189189189,9.305
2015-01-06,2.307,0.7400366972477065,6.722
2015-01-07,0.2019999999999999,0.06989583333333331,0.556
2015-01-08,0.439,0.14376842105263155,1.145
2015-01-09,0.183,0.07535353535353533,0.623
2015-01-10,0.321,0.1045576923076923,0.906
2015-01-11,0.719,0.21459615384615383,1.862
2015-01-12,0.039,0.013549295774647854,0.083
2015-01-13,0.181,0.057698924731182766,0.451
2015-01-14,0.216,0.0787641509433962,0.6999999999999998
2015-01-15,0.2739999999999999,0.10656756756756754,0.991
2015-01-16,0.089,0.037384615384615356,0.2079999999999999
2015-01-17,0.088,0.02893478260869562,0.226
2015-01-18,0.4199999999999999,0.11349999999999998,1.008
2015-01-19,1.317,0.4179298245614035,3.978
2015-01-20,1.259,0.43937719298245614,4.176
2015-01-21,1.58,0.6913362068965516,6.686
2015-01-22,3.079,1.1150603448275862,10.785
2015-01-23,2.652,0.8801652173913043,8.436
2015-01-24,1.003,0.35872972972972966,3.323
2015-01-25,3.244,0.9251794871794872,9.02
2015-01-26,1.164,0.5320884955752212,5.017
2015-01-27,0.1,0.02738888888888887,0.2049999999999999
2015-01-28,0.121,0.05541346153846151,0.4819999999999999
2015-01-29,0.0299999999999999,0.00604255319148935,0.041
2015-01-30,0.009,0.003161764705882353,0.0089999999999999
2015-01-31,0.032,0.008448275862068947,0.065
2015-02-01,0.006,0.0015846153846153848,0.001
2015-02-02,0.0069999999999999,0.002428571428571427,0.006
2015-02-03,0.018,0.006659090909090889,0.0539999999999999
2015-02-04,0.001,0.001,0.0
2015-02-05,0.003,0.0012,0.0
2015-02-06,0.008,0.002214285714285714,0.008
2015-03-06,0.109,0.04019999999999997,0.1479999999999999
2015-03-07,0.192,0.04785826771653541,0.515
2015-03-08,0.782,0.253276923076923,2.746
2015-03-09,2.15,1.0488285714285714,12.244
2015-03-10,2.008,0.8007372262773722,9.15
2015-03-11,4.303,1.7901408450704224,21.184
2015-03-12,4.046,1.993195804195804,23.761
2015-03-13,3.76,1.8387163120567378,21.611
2015-03-14,2.076,0.42881617647058823,4.866
2015-03-15,1.756,0.6825111111111111,7.681
2015-03-16,3.047,1.2458794326241136,14.652
2015-03-17,4.382,1.4834042553191489,17.436
2015-03-18,4.562,1.8506805555555554,22.214
2015-03-19,4.196000000000001,2.1425068493150685,26.077
2015-03-20,2.764,0.872625,10.472
2015-03-21,2.246,0.5476319444444444,6.578
2015-03-22,4.5760000000000005,1.720581560283688,20.221
2015-03-23,4.373,2.191952702702703,27.045
2015-03-24,4.237,2.070013245033113,26.054
2015-03-25,3.995,0.9872721088435373,12.103
2015-03-26,0.386,0.19542465753424654,2.385
2015-03-27,2.451,0.7237397260273972,8.807
2015-03-28,3.935,1.088554794520548,13.25
2015-03-29,4.361000000000001,2.2846754966887417,28.754
2015-03-30,4.348,1.0174206896551725,12.303
2015-03-31,3.963,1.561396103896104,20.046
2015-04-01,4.266,2.208367741935484,28.536
2015-04-02,4.402,1.6462162162162164,20.305
2015-04-03,4.234,1.6972875816993465,21.649
2015-04-04,4.524,2.053181818181818,27.078
2015-04-05,1.429,0.6198,8.008
2015-04-06,4.223,1.8315695364238411,23.059
2015-04-07,3.788,1.0969415584415585,14.085
2015-04-08,0.8669999999999999,0.21657999999999997,2.721
2015-04-09,4.364,0.9968039215686274,12.723
2015-04-10,3.507,1.0206602564102563,13.274
2015-04-11,3.498,1.1707625,15.617
2015-04-12,4.088,2.1896750000000003,29.201
2015-04-13,4.18,1.7674267515923565,23.128
2015-04-14,1.524,0.6218571428571428,1.088
2015-04-17,1.513,0.31995999999999997,2.003
2015-04-18,4.2940000000000005,2.2200848484848485,30.526
2015-04-19,4.5,2.3369876543209878,31.549
2015-04-20,4.558,1.4514276315789474,18.385
2015-04-21,4.556,1.7175776397515525,23.044
2015-04-22,4.064,1.1467391304347827,15.385
2015-04-23,1.931,0.6732576687116565,9.152
2015-04-24,2.573,1.0186746987951807,14.092
2015-04-25,4.471,2.381738095238095,33.346
2015-04-26,4.697,1.5401757575757575,21.179
2015-04-27,4.627,1.4004782608695652,18.795
2015-04-28,4.4190000000000005,2.259360946745562,31.819
2015-04-29,4.166,2.187696428571429,30.632
2015-04-30,4.391,2.158485380116959,30.765
2015-05-01,4.502,2.2004117647058825,31.177
2015-05-02,4.256,2.176064705882353,30.839
2015-05-03,3.933,2.0102470588235297,28.485
2015-05-04,4.232,1.4961470588235295,21.195
2015-05-05,3.2910000000000004,1.4332865497076024,20.422
2015-05-06,4.1770000000000005,2.2599127906976744,32.392
2015-05-07,4.01,2.1241085714285712,30.983
2015-05-08,3.854,2.043485549132948,29.467
2015-05-09,3.701,1.8507914110429446,25.148
2015-05-10,4.046,1.471810344827586,21.351
2015-05-11,4.121,1.7389999999999999,25.073
2015-05-12,4.595,1.7277701149425289,25.062
2015-05-13,4.276,1.3184335260115607,19.014
2015-05-14,4.296,2.2982685714285713,33.528
2015-05-15,3.154,1.1522559523809524,16.141
2015-05-16,2.697,1.067271186440678,15.738
2015-05-17,4.098,2.1650454545454547,31.76
2015-05-18,4.1530000000000005,1.5140225988700566,22.34
2015-05-19,4.489,1.5734204545454546,23.084
2015-05-20,4.606,2.1615,32.067
2015-05-21,4.2940000000000005,2.105322033898305,31.056
2015-05-22,4.605,2.1171899441340782,31.581
2015-05-23,4.413,2.2706850828729284,34.256
2015-05-24,4.107,1.8534775280898876,27.498
2015-05-25,4.708,1.316994413407821,19.651
2015-05-26,3.835,1.5662707182320443,23.625
2015-05-27,4.379,1.5296136363636363,22.444
2015-05-28,4.25,1.8879777777777778,28.325
2015-05-29,4.195,1.8644535519125682,28.441
2015-05-30,4.199,1.5891767955801106,23.973
2015-05-31,1.539,0.38752046783625727,5.532
2015-06-01,1.011,0.4784161849710982,6.904
2015-06-02,4.23,1.3754945054945056,20.878
2015-06-03,4.488,2.300412087912088,34.897
2015-06-04,3.165,1.1475109890109891,17.407
2015-06-05,4.104,1.3544342857142857,19.762
2015-06-06,4.545,2.263361111111111,33.958
2015-06-07,4.3180000000000005,2.1603315217391303,33.134
2015-06-08,2.261,0.7161129943502824,10.565
2015-06-09,2.205,0.6725846994535519,10.269
2015-06-10,4.016,1.4400874316939891,21.964
2015-06-11,4.098,2.0411758241758244,30.973
2015-06-12,4.199,1.2848068181818182,18.851
2015-06-13,4.224,1.9601215469613258,29.569
2015-06-14,3.964,1.0858423913043478,16.654
2015-06-15,4.002,1.1598351648351648,17.598
2015-06-16,4.433,1.5868532608695651,24.339
2015-06-17,4.432,2.012091891891892,31.031
2015-06-18,4.136,1.6890432432432434,26.045
2015-06-19,4.363,1.6172810810810812,24.939
2015-06-20,4.079,1.761518918918919,27.166
2015-06-21,4.265,1.2113858695652175,18.58
2015-06-22,4.501,1.9094972972972972,29.445
2015-06-23,4.179,1.736391061452514,25.904
2015-06-24,4.287,2.022978494623656,31.36
2015-06-25,3.891,1.5395081967213116,23.487
2015-06-26,4.183,2.1312826086956522,32.689
2015-06-27,0.941,0.3388977272727272,4.975
2015-06-28,1.59,0.4902711864406779,7.240999999999999
2015-06-29,4.6000000000000005,1.4956022099447515,22.565
2015-06-30,4.254,0.966054945054945,14.653
2015-07-01,3.939,1.2709234972677597,19.394
2015-07-02,4.548,1.948076086956522,29.88
2015-07-03,4.102,2.064879781420765,31.499
2015-07-04,3.852,1.622934065934066,24.627
2015-07-05,3.645,1.8701147540983607,28.523
2015-07-06,3.868,1.6839725274725275,25.545
2015-07-07,3.798,1.6352569832402235,24.403
2015-07-08,4.431,1.8372944444444446,27.565
2015-07-09,1.354,0.41569273743016755,6.205
2015-07-10,4.078,1.9627650273224042,29.932
2015-07-11,4.0760000000000005,1.9335956284153006,29.487
2015-07-12,3.746,1.623635359116022,24.495
2015-07-13,4.0280000000000005,1.7717417582417583,26.884
2015-07-14,4.061,0.8835505617977527,13.119
2015-07-15,4.4350000000000005,1.574865168539326,23.372
2015-07-16,4.276,2.1542444444444446,32.32
2015-07-17,2.405,0.7198131868131868,10.922
2015-07-18,4.035,1.7131638418079098,25.282
2015-07-19,4.064,1.6403166666666666,24.611
2015-07-20,4.0920000000000005,1.8479944134078212,27.566
2015-07-21,4.246,1.7553485714285713,25.605
2015-07-22,4.346,2.0170222222222223,30.257
2015-07-23,4.167,1.9502402234636873,29.095
2015-07-24,4.029,2.031741573033708,30.144
2015-07-25,4.259,1.2255795454545455,17.99
2015-07-26,4.001,1.784173184357542,26.623
2015-07-27,3.846,1.9099157303370786,28.337
2015-07-28,3.872,1.917903409090909,28.135
2015-07-29,3.853,1.6604545454545454,24.359
2015-07-30,4.216,1.7320352941176471,24.546
2015-07-31,4.3420000000000005,1.9276326530612247,23.619
2015-08-03,3.78,1.162494117647059,16.469
2015-08-04,4.413,1.2148895705521472,16.51
2015-08-05,4.39,1.7404597701149427,25.244
2015-08-06,4.614,1.7058381502890174,24.599
2015-08-07,4.049,1.966198830409357,28.019
2015-08-08,4.07,1.361360465116279,19.523
2015-08-09,4.041,1.9498596491228068,27.793
2015-08-10,3.885,1.1668765432098764,15.757
2015-08-11,4.112,1.5059819277108433,20.841
2015-08-12,3.99,1.3923882352941175,19.725
2015-08-13,4.287,1.892284023668639,26.655
2015-08-14,4.655,1.0628323353293412,14.797
2015-08-15,3.987,1.4299636363636363,19.673
2015-08-16,3.813,1.7033392857142857,23.851
2015-08-17,3.85,1.8129698795180722,25.088
2015-08-18,3.648,1.1900602409638554,16.468
2015-08-19,3.984,1.70169696969697,23.405
2015-08-20,3.0980000000000003,0.8649580838323354,12.049
2015-08-21,4.017,1.2182666666666668,16.76
2015-08-22,4.385,1.7980060975609755,24.573
2015-08-23,4.556,1.7530792682926828,23.963
2015-08-24,4.134,1.6319509202453986,22.171
2015-08-25,3.093,1.0612208588957055,14.423
2015-08-26,4.609,1.0434906832298136,14.01
2015-08-27,3.374,0.8682062499999998,11.576
2015-08-28,4.256,1.53075,20.415
2015-08-29,3.479,1.2719937106918238,16.862
2015-08-30,3.759,1.309188679245283,17.352
2015-08-31,3.505,1.35451875,18.061
2015-09-01,3.514,1.3952356687898089,18.266
2015-09-02,3.1260000000000003,1.3397070063694267,17.531
2015-09-03,3.49,1.5665705128205127,20.368
2015-09-04,3.603,1.6853417721518986,22.195
2015-09-05,3.492,1.49475,19.436
2015-09-06,3.482,1.357147435897436,17.643
2015-09-07,3.5210000000000004,1.650316129032258,21.324
2015-09-08,3.658,1.3739607843137256,17.528
2015-09-09,3.518,0.841125,6.733
2015-09-10,3.0660000000000003,1.2284064516129032,15.874
2015-09-11,3.821,1.697543046357616,21.367
2015-09-12,0.97,0.26793150684931505,3.266
2015-09-13,1.94,0.484013698630137,5.895
2015-09-14,3.931,1.6852105263157895,21.353
2015-09-15,3.597,1.7054437086092715,21.458
2015-09-16,3.5010000000000003,1.658364238410596,20.868
2015-09-17,3.714,1.6294533333333334,20.376
2015-09-18,3.579,1.616722972972973,19.945
2015-09-19,3.1750000000000003,0.7408639455782313,9.082
2015-09-20,3.951,1.689374149659864,20.705
2015-09-21,3.366,1.4087111111111112,10.651
2015-09-22,3.5380000000000003,1.574421768707483,19.295
2015-09-23,3.5580000000000003,1.587513698630137,19.319
2015-09-24,3.469,1.5057862068965517,18.2
2015-09-25,3.646,1.3060208333333334,15.677
