,ac_power_inv_17033_daily_max,ac_power_inv_17033_daily_mean,ac_energy_inv_17033_daily_sum
2021-01-01,1.155,0.5824029850746268,3.256
2021-01-02,2.085,0.7732191780821918,4.711
2021-01-03,10.125,4.416322580645161,34.241
2021-01-04,15.72,7.178071428571428,50.255
2021-01-05,19.59,10.1868125,81.509
2021-01-06,14.985,5.896263157894737,46.686
2021-01-07,2.61,1.2742325581395348,9.141
2021-01-08,0.945,0.5321076923076923,2.889
2021-01-09,2.01,1.0402191780821917,6.332
2021-01-10,2.985,0.7803473684210526,6.243
2021-01-11,19.41,9.770465346534653,82.242
2021-01-12,23.295,10.185545454545455,84.043
2021-01-13,11.775,3.873712871287129,32.62
2021-01-14,3.96,0.7597674418604652,5.495
2021-01-15,0.915,0.15691139240506324,1.083
2021-01-16,5.6850000000000005,1.6262696629213482,12.073
2021-01-17,2.985,1.713418604651163,12.286
2021-01-18,21.24,6.654,50.469
2021-01-19,5.655,1.082868131868132,8.224999999999998
2021-01-20,7.815,2.9916593406593406,22.697
2021-01-21,26.385,7.8003795180722895,107.916
2021-01-22,26.88,10.19962048192771,141.12
2021-01-23,13.065,2.0550552147239265,27.922
2021-01-24,18.42,5.631326530612244,68.996
2021-01-25,22.095,8.454327272727273,116.259
2021-01-26,23.385,5.892329268292682,80.54099999999998
2021-01-27,12.075,2.899481707317073,39.642
2021-01-28,22.68,5.185301204819277,71.745
2021-01-29,7.155,1.4668064516129031,18.957
2021-01-30,8.415000000000001,1.3484171779141105,18.324
2021-01-31,7.8,2.3971320754716983,31.779
2021-02-01,14.625,2.725509433962264,36.121
2021-02-02,4.755,1.7354444444444443,23.439
2021-02-03,25.245,8.670923076923076,122.131
2021-02-04,0.048,0.0007909090909090891,0.017
2021-02-05,2.13,0.47281690140845073,5.603
2021-02-06,2.475,0.5910000000000001,7.644999999999999
2021-02-07,2.85,0.7432634730538922,10.355
2021-02-08,2.67,0.7937378048780488,10.862
2021-02-09,2.5500000000000003,0.7936296296296296,10.728
2021-02-10,3.345,0.8466118421052632,10.738
2021-02-11,2.835,0.5692592592592592,7.695999999999999
2021-02-12,2.82,0.9509638554216867,13.165
2021-02-13,3.39,0.8835185185185185,11.941
2021-02-14,3.66,1.330207100591716,18.743
2021-02-15,4.005,1.4072093023255814,20.184
2021-02-16,5.3100000000000005,1.7649122807017545,25.163
2021-02-17,0.78,0.23206666666666662,1.769
2021-02-18,0.525,0.12013432835820889,0.683
2021-02-19,8.265,3.820896226415094,33.762
2021-02-20,16.395,8.708478260869565,83.47
2021-02-21,5.655,2.331476635514019,20.804
2021-02-22,19.125,7.724279999999999,80.507
2021-02-23,11.055,4.24466129032258,43.907
2021-02-24,27.705,17.09316806722689,169.52
2021-02-25,28.71,17.769870967741934,183.642
2021-02-26,26.475,11.090527559055118,117.392
2021-02-27,30.705,16.43506611570248,165.736
2021-02-28,28.98,10.904685714285714,95.425
2021-03-01,32.7,16.219475409836065,164.914
2021-03-02,32.160000000000004,19.674070866141733,208.234
2021-03-03,30.465,17.98781395348837,193.386
2021-03-04,37.47,19.0918828125,203.663
2021-03-05,32.205,12.129653225806452,125.358
2021-03-06,32.145,19.684523076923075,213.271
2021-03-07,34.035000000000004,14.342348837209302,154.195
2021-03-08,30.96,17.837999999999997,194.747
2021-03-09,27.585,14.030561538461539,152.01
2021-03-10,3.96,1.0360636363636364,9.567
2021-03-11,33.855000000000004,19.485801526717555,212.746
2021-03-12,32.85,19.99170895522388,223.253
2021-03-13,32.175,19.573533834586467,216.962
2021-03-14,33.51,14.559223880597015,162.593
2021-03-15,4.23,1.2753367346938775,10.43
2021-03-16,12.12,5.082999999999999,47.026
2021-03-17,39.24,10.495800000000001,104.974
2021-03-18,35.535000000000004,21.18597794117647,240.121
2021-03-19,34.155,20.84436956521739,239.726
2021-03-20,34.545,20.200640287769787,234.01
2021-03-21,32.265,11.57900787401575,122.605
2021-03-22,30.375,13.168445255474452,150.354
2021-03-23,26.52,6.057518796992481,67.211
2021-03-24,13.095,3.9464380165289255,39.808
2021-03-25,34.62,19.570447552447554,233.23
2021-03-26,34.5,14.711735294117647,166.748
2021-03-27,10.305,3.5428625954198476,38.688
2021-03-28,40.245,17.63948936170213,207.28
2021-03-29,34.665,20.71829577464789,245.19
2021-03-30,38.55,16.76318181818182,199.78
2021-03-31,39.42,18.467286713286715,220.084
2021-04-01,35.595,21.68607692307692,258.444
2021-04-02,36.225,19.592104166666665,235.121
2021-04-03,34.05,18.546398734177217,244.268
2021-04-04,31.17,17.334167832167832,206.585
2021-04-05,33.195,16.464842465753424,200.341
2021-04-06,32.805,15.106657342657343,180.188
2021-04-07,26.055,6.212076923076923,74.04099999999998
2021-04-08,28.335,4.745034246575342,57.748
2021-04-09,10.71,3.272492957746479,38.789
2021-04-10,16.32,5.03804255319149,59.212
2021-04-11,34.71,6.971553191489362,81.932
2021-04-12,9.225,3.5921793103448274,43.423
2021-04-13,35.4,6.0618510638297876,71.249
2021-04-14,29.43,6.896382352941177,78.232
2021-04-15,40.155,10.042857142857143,123.041
2021-04-16,37.59,18.53021568627451,236.279
2021-04-17,37.14,17.206352941176473,219.401
2021-04-18,35.94,15.31814,191.598
2021-04-19,21.375,6.517244897959183,79.854
2021-04-20,34.56,10.936324675324675,140.366
2021-04-21,41.595,11.43525,144.86
2021-04-22,36.12,20.719636363636365,265.92
2021-04-23,15.42,4.2526399999999995,53.239
2021-04-24,40.98,11.754166666666666,141.063
2021-04-25,29.22,6.051463087248322,75.15699999999998
2021-04-26,21.285,5.293720279720279,63.127
2021-04-27,30.12,5.987288888888889,69.134
2021-04-28,39.855,17.73026751592357,231.995
2021-04-29,37.125,19.758535031847135,258.527
2021-04-30,35.865,18.85014814814815,254.495
2021-05-01,32.985,16.02309375,213.663
2021-05-02,15.63,3.201202702702703,39.495
2021-05-03,36.105,14.119942307692309,183.58
2021-05-04,40.755,16.51303125,220.188
2021-05-05,24.12,7.197423076923077,93.59200000000001
2021-05-06,38.055,18.475177914110432,250.975
2021-05-07,40.47,18.38737037037037,248.246
2021-05-08,27.66,10.882884146341464,148.751
2021-05-09,38.46,18.07990909090909,248.615
2021-05-10,39.57,13.623094339622643,180.529
2021-05-11,37.32,19.468371951219513,266.087
2021-05-12,37.02,18.383254545454545,252.791
