,ac_power_inv_16768_daily_max,ac_power_inv_16768_daily_mean,ac_energy_inv_16768_daily_sum
2022-01-01,0.314,0.14705660377358487,1.3
2022-01-02,0.6169999999999999,0.26225,2.36
2022-01-03,0.6189999999999999,0.2817297297297297,2.604
2022-01-04,2.103,0.8305128205128205,8.099999999999998
2022-01-05,1.136,0.24200934579439248,2.163
2022-01-06,1.731,0.65525,6.34
2022-01-07,0.4109999999999999,0.12245192307692304,1.061
2022-01-08,0.6039999999999999,0.24503389830508474,2.41
2022-01-09,0.442,0.12094690265486722,1.14
2022-01-10,2.149,0.8077796610169491,7.94
2022-01-11,2.143,0.827076923076923,8.069
2022-01-12,2.8000000000000003,0.9828389830508474,9.66
2022-01-13,2.412,0.9358119658119658,9.12
2022-01-14,2.053,0.9651833333333334,9.65
2022-01-15,3.091,1.1770593220338983,11.6
2022-01-16,2.7960000000000003,1.1041623931623932,10.8
2022-01-17,2.098,0.44390384615384615,3.85
2022-01-18,3.29,0.9855084745762711,9.693
2022-01-19,3.208,1.178877049180328,12.0
2022-01-20,1.252,0.3654051724137931,3.53
2022-01-21,3.254,1.2706440677966102,12.5
2022-01-22,2.995,1.0934016393442625,11.104
2022-01-23,3.165,1.1746,11.739
2022-01-24,3.076,1.0918898305084745,10.732
2022-01-25,2.509,0.8101379310344827,7.832
2022-01-26,3.335,1.1620975609756097,11.918
2022-01-27,3.338,1.1897642276422764,12.2
2022-01-28,1.984,0.8130991735537191,8.189999999999998
2022-01-30,0.023,0.008761904761904743,0.0609999999999999
2022-01-31,3.631,1.0872135922330097,9.33
2022-02-01,3.18,1.2119193548387097,12.524
2022-02-02,2.235,0.9313870967741936,9.62
2022-02-03,1.312,0.5263305084745762,5.172
2022-02-04,0.554,0.2343865546218487,2.32
2022-02-05,4.4190000000000005,1.530488,15.94
2022-02-06,4.343,1.4695873015873016,15.431
2022-02-07,1.44,0.5256147540983607,5.34
2022-02-08,4.678,1.4353492063492064,15.1
2022-02-09,4.64,1.538782945736434,16.539
2022-02-10,4.814,1.5110232558139534,16.242
2022-02-11,4.875,1.5906356589147288,17.1
2022-02-12,4.543,1.4631338582677165,15.5
2022-02-13,0.31,0.10777391304347823,1.03
2022-02-14,2.894,1.0266165413533834,11.4
2022-02-15,3.829,1.4710999999999999,15.928
2022-02-16,5.581,1.8573893129770993,20.3
2022-02-17,4.011,1.307,13.837
2022-02-18,5.7700000000000005,2.048936507936508,21.512
2022-02-19,3.895,0.9209473684210526,10.205
2022-02-20,5.055,2.0014736842105263,22.2
2022-02-21,6.014,2.149859259259259,24.2
2022-02-22,1.229,0.4814108527131783,5.17
2022-02-23,4.578,1.4560223880597014,16.3
2022-02-24,1.607,0.6807878787878788,7.49
2022-02-25,0.378,0.07815909090909089,0.573
2022-02-26,4.496,1.6566666666666667,19.043
2022-02-27,6.149,2.577789855072464,29.649
2022-02-28,6.146,2.646834532374101,30.7
2022-03-01,2.283,0.9625514705882354,10.9
2022-03-02,5.657,2.257835714285714,26.34
2022-03-03,6.142,2.5750714285714285,30.042
2022-03-04,6.147,2.76322695035461,32.5
2022-03-05,5.34,2.227716312056738,26.2
2022-03-06,5.109,1.2921594202898552,14.9
2022-03-07,4.631,0.9832158273381295,11.4
2022-03-08,6.146,2.8833404255319146,33.9
2022-03-09,0.53,0.2138728813559322,2.102
2022-03-10,5.502,2.1199846153846154,23.0
2022-03-11,6.074,2.753631944444445,33.04
2022-03-12,0.783,0.1110504201680672,1.105
2022-03-13,5.862,1.9624820143884893,22.725
2022-03-14,6.1450000000000005,2.9359041095890412,35.722
2022-03-15,5.43,2.4466197183098592,28.952
2022-03-16,6.140000000000001,2.975513888888889,35.7
2022-03-17,1.073,0.4778965517241379,5.771
2022-03-18,5.906,2.4485850340136053,30.0
2022-03-19,1.363,0.42753571428571424,4.99
2022-03-20,4.916,1.2046388888888888,14.5
2022-03-21,6.134,2.810594594594595,34.7
2022-03-22,6.142,3.232281879194631,40.127
2022-03-23,5.123,1.5972176870748298,19.6
2022-03-24,0.8459999999999999,0.35731034482758617,4.323
2022-03-25,5.547,1.9903624161073827,24.702
2022-03-26,6.133,1.6330533333333332,20.405
2022-03-27,4.319,1.2783266666666666,16.0
2022-03-28,5.8870000000000005,2.334006622516556,29.4
2022-03-29,6.140000000000001,2.8598675496688744,36.0
2022-03-30,5.644,1.8339411764705884,23.4
2022-03-31,1.606,0.5407552447552447,6.442
2022-04-01,3.564,1.1535266666666666,14.423
2022-04-02,6.149,3.3603896103896105,43.126
2022-04-03,4.46,1.1360198675496689,14.3
2022-04-04,6.086,2.899051612903226,37.444
2022-04-05,6.131,2.8794580645161294,37.2
2022-04-06,0.872,0.3291216216216216,4.068
2022-04-07,1.375,0.4211533333333333,5.269
2022-04-08,5.91,1.9574740259740262,25.119
2022-04-09,5.969,1.5691103896103895,20.139
2022-04-10,4.761,1.3640886075949368,18.0
2022-04-11,6.147,3.18448125,42.5
2022-04-12,6.144,2.1543312101910828,28.2
2022-04-13,6.086,3.0657421383647803,40.616
2022-04-14,5.839,2.797394904458599,36.6
2022-04-15,6.1450000000000005,3.2964347826086957,44.226
2022-04-16,4.2010000000000005,1.2590394736842105,15.946
2022-04-17,6.064,2.7403841463414635,37.443
2022-04-18,6.122,2.714924528301887,36.0
2022-04-19,5.526,1.8724012738853502,24.5
2022-04-20,6.141,2.875024844720497,38.6
2022-04-21,5.882000000000001,2.1805705521472394,29.615
2022-04-22,6.144,3.2965548780487803,45.1
2022-04-23,6.129,2.9624876543209875,40.0
2022-04-24,6.072,2.6706909090909092,36.724
