,ac_power_inv_16770_daily_max,ac_power_inv_16770_daily_mean,ac_energy_inv_16770_daily_sum
2022-01-01,6.458,2.183972222222222,39.29
2022-01-02,6.457,2.202152073732719,39.802
2022-01-03,6.48,2.1874055299539172,39.539
2022-01-04,6.295,2.1232764976958527,38.378
2022-01-05,6.2700000000000005,2.059746543778802,37.231
2022-01-06,6.19,2.099764976958525,37.953
2022-01-07,6.424,1.934746543778802,34.967
2022-01-08,6.54,2.025529953917051,36.607
2022-01-09,6.477,2.1829074074074075,39.27
2022-01-10,5.945,1.183410138248848,21.383
2022-01-11,6.359,2.1935714285714285,39.65
2022-01-12,6.154,1.436806451612903,25.959
2022-01-13,2.897,0.6327142857142858,11.424
2022-01-14,6.452,1.9733087557603688,35.664
2022-01-15,2.905,0.5467281105990783,9.865
2022-01-16,7.328999999999998,1.4156912442396312,25.582
2022-01-17,5.496,0.7636728110599079,13.791
2022-01-18,8.131,1.3171751152073732,23.801
2022-01-19,6.751,1.7638387096774193,31.881
2022-01-20,6.507000000000001,2.231267281105991,40.336
2022-01-21,6.543,2.2495437788018435,40.658
2022-01-22,6.696,2.2900460829493086,41.392
2022-01-23,6.566,2.286331797235023,41.326
2022-01-24,6.662,2.3287096774193548,42.094
2022-01-25,6.7090000000000005,2.133322580645161,38.558
2022-01-26,6.94,2.0536435185185185,36.955
2022-01-27,6.861,2.404304147465438,43.458
2022-01-28,7.248999999999999,1.947394366197183,34.894
2022-01-29,5.2860000000000005,0.7565714285714286,13.666
2022-01-30,6.936,2.4277834101382485,43.888
2022-01-31,5.7170000000000005,1.164,21.03
2022-02-01,6.213,1.3026497695852535,23.536
2022-02-02,7.141,2.5460046082949312,46.019
2022-02-03,7.041,2.4775898617511523,44.784
2022-02-04,7.098,2.5197741935483875,45.551
2022-02-05,7.105,2.5140829493087558,45.45
2022-02-06,7.035,2.491820276497696,45.038
2022-02-07,6.945,2.4801382488479264,44.831
2022-02-08,7.346,2.3739631336405527,42.915
2022-02-09,6.907,2.4760552995391705,44.761
2022-02-10,7.038,2.483958525345622,44.901
2022-02-11,6.9350000000000005,2.4701658986175117,44.653
2022-02-12,7.11,2.535875576036866,45.84
2022-02-13,7.121,2.5593870967741936,46.263
2022-02-14,7.314,2.6342534562211983,47.621
2022-02-15,9.269,1.1007488372093024,20.435
2022-02-16,7.672,2.746677419354839,49.65
2022-02-17,7.708,2.8245760368663593,51.063
2022-02-18,7.789,2.7770783410138247,50.203
2022-02-19,7.527,2.6951428571428573,48.717
2022-02-20,7.599999999999999,2.677410138248848,48.399
2022-02-21,7.140000000000001,1.2458285714285715,19.075
2022-02-22,7.684,1.3538986175115206,24.465
2022-02-23,9.171,2.2582651162790697,41.562
2022-02-24,8.103,3.004101382488479,54.306
2022-02-25,7.885,2.923004608294931,52.843
2022-02-26,8.07,2.7415207373271886,49.562
2022-02-27,8.112,2.821281105990783,51.002
2022-02-28,9.535,2.8586866359447005,51.685
2022-03-01,7.906,2.9473179723502305,53.286
2022-03-02,8.031,2.886364055299539,52.178
2022-03-03,8.529999999999998,2.8178755760368666,50.949
2022-03-04,9.455,1.7351889400921658,31.365
2022-03-05,10.122,2.006216589861751,36.262
2022-03-06,8.388,3.120313364055299,56.409
2022-03-07,8.21,3.1089124423963135,56.205
2022-03-08,8.224,3.200559241706161,56.29
2022-03-09,8.309000000000001,3.12379262672811,56.477
2022-03-10,9.075,2.4546589861751156,44.377
2022-03-11,8.17,3.1337281105990784,56.649
2022-03-12,8.236,3.1026082949308753,56.091
2022-03-13,8.295999999999998,3.0231658986175116,54.658
2022-03-14,8.040000000000001,3.0663870967741933,55.434
2022-03-15,8.058,2.908865740740741,52.948
2022-03-16,8.09,3.0330138248847924,54.827
2022-03-17,8.540000000000001,3.049534562211982,55.137
2022-03-18,8.056000000000001,3.088082949308756,55.83
2022-03-19,8.314999999999998,2.7983179723502305,50.592
2022-03-20,8.752,2.935092592592593,52.962
2022-03-21,8.138,3.0616666666666665,54.629
2022-03-22,8.205999999999998,3.201714285714286,57.887
2022-03-23,8.066,3.153304147465438,57.004
2022-03-24,8.083,3.167032407407407,56.997
2022-03-25,8.547,3.133917050691244,56.656
2022-03-26,8.362999999999998,3.2572442396313366,58.892
2022-03-27,8.638,3.270216589861751,59.12
2022-03-28,6.559,1.1882073732718894,21.475
2022-03-29,9.573,1.6845161290322581,30.447
2022-03-30,8.717,3.239009216589862,58.561
2022-03-31,3.08,0.6684562211981567,12.074
2022-04-01,9.764,2.3791705069124425,43.009
2022-04-02,3.889,0.8431705069124423,15.237
2022-04-03,3.26,0.7866635944700461,14.221
2022-04-04,8.445,2.807101382488479,50.757
