,ac_power_inv_16422_daily_max,ac_power_inv_16422_daily_mean,ac_energy_inv_16422_daily_sum
2018-01-01,2.28,1.0137818181818183,9.293
2018-01-02,2.232,1.2036000000000002,11.033
2018-01-03,1.956,0.9074181818181818,8.317999999999998
2018-01-04,0.132,0.06035294117647057,0.513
2018-01-05,1.692,0.7504864864864865,6.942
2018-01-06,2.3040000000000003,1.163142857142857,10.856
2018-01-07,2.244,1.1344038461538462,10.646
2018-01-08,1.776,0.46596,4.024
2018-01-09,2.04,1.1312432432432433,10.464
2018-01-10,1.8,0.5145132743362832,4.845
2018-01-11,1.7280000000000002,0.6499115044247787,6.12
2018-01-12,0.2999999999999999,0.06935999999999999,0.5779999999999998
2018-01-13,2.28,0.9123243243243243,8.439
2018-01-14,2.3040000000000003,1.2948214285714286,12.085
2018-01-15,1.332,0.3238899082568807,2.942
2018-01-16,1.956,0.6128727272727272,5.618
2018-01-17,0.072,0.02621739130434782,0.201
2018-01-18,2.316,0.8306138613861386,7.22
2018-01-19,2.196,1.245103448275862,12.036
2018-01-20,2.172,1.1332758620689656,10.955
2018-01-21,1.416,0.42182142857142857,3.937
2018-01-22,1.464,0.6545840707964602,6.164
2018-01-23,2.16,0.7004444444444444,6.303
2018-01-24,2.532,0.3961071428571428,3.697
2018-01-25,2.316,1.3417627118644069,13.194
2018-01-26,2.244,1.3086153846153847,12.759
2018-01-27,2.472,1.0542564102564103,10.279
2018-01-28,0.4799999999999999,0.1429879518072289,1.461
2018-01-29,0.6119999999999999,0.29027027027027025,2.685
2018-01-30,1.212,0.43952631578947365,4.211
2018-01-31,2.352,1.1173,11.173
2018-02-01,0.624,0.2813454545454545,2.579
2018-02-02,2.544,1.2587899159663865,12.483
2018-02-03,2.448,1.4646724137931033,14.952
2018-02-04,0.4199999999999999,0.12539449541284403,1.139
2018-02-05,2.508,1.5258842975206612,15.386
2018-02-06,1.5,0.43606956521739126,4.179
2018-02-07,0.192,0.06103999999999998,0.691
2018-02-08,2.652,1.4154098360655738,14.39
2018-02-09,1.8,0.8381157024793388,8.451
2018-02-10,0.972,0.2237894736842105,2.128
2018-02-11,0.384,0.13571681415929202,1.278
2018-02-12,2.364,0.7533781512605042,7.471
2018-02-13,2.496,1.4245344827586208,14.541
2018-02-14,2.352,0.7887272727272727,7.953
2018-02-15,1.824,0.506688,5.277
2018-02-16,0.576,0.2139310344827586,2.068
2018-02-17,2.496,1.0046153846153847,9.795000000000002
2018-02-18,2.388,0.7358319327731093,7.296999999999999
2018-02-19,0.552,0.2118813559322034,2.138
2018-02-20,2.352,1.1398110236220473,12.063
2018-02-21,2.3280000000000003,1.2022857142857142,12.624
2018-02-22,0.4679999999999999,0.12166956521739129,1.166
2018-02-23,0.792,0.21904918032786883,2.226
2018-02-24,0.9,0.21512195121951216,2.205
2018-02-25,0.54,0.18177391304347826,1.758
2018-02-26,1.128,0.4445581395348837,4.779
2018-02-27,2.532,1.54,16.94
2018-02-28,2.436,1.201734375,13.05
2018-03-01,0.576,0.2727096774193548,2.818
2018-03-02,2.364,0.5961230769230769,6.458
2018-03-03,2.712,1.1652727272727272,12.818
2018-03-04,2.688,1.5964511278195488,17.694
2018-03-05,2.712,1.6483880597014926,18.407
2018-03-06,2.616,0.7253858267716535,7.676999999999999
2018-03-07,0.1799999999999999,0.040319999999999995,0.252
2018-03-08,2.9160000000000004,0.9581221374045801,10.473
2018-03-09,2.904,1.2505401459854015,14.277
2018-03-10,2.7840000000000003,1.5804360902255639,18.76
2018-03-11,2.772,1.5837391304347828,18.213
2018-03-12,1.284,0.43111111111111106,4.85
2018-03-13,2.7960000000000003,1.4629333333333334,16.458
2018-03-14,2.904,1.2680145985401459,14.937
2018-03-15,2.772,0.9504000000000001,11.088
2018-03-16,2.952,1.2877446808510637,15.131
2018-03-17,2.556,0.7316619718309859,8.657999999999998
2018-03-18,2.712,1.6278591549295776,19.263
2018-03-19,2.952,1.474056338028169,17.443
2018-03-20,0.336,0.09009374999999999,0.961
2018-03-21,0.012,0.008,0.02
2018-03-22,0.5879999999999999,0.22932203389830508,2.255
2018-03-23,2.82,1.6155633802816902,19.128
2018-03-24,2.76,1.612303448275862,19.482
2018-03-25,2.9760000000000004,0.7984615384615384,9.515
2018-03-26,2.82,1.6939034482758621,20.468
2018-03-27,1.716,0.6606808510638297,7.763
2018-03-28,2.232,0.4381818181818182,4.82
2018-03-29,2.628,1.22025,14.643
2018-03-30,2.136,0.5642482758620689,6.818
2018-03-31,2.82,1.6613154362416107,20.628
2018-04-01,2.004,0.6053333333333333,7.291
2018-04-02,1.128,0.4514666666666667,5.079
2018-04-03,0.7440000000000001,0.2338285714285714,2.728
2018-04-04,4.1160000000000005,0.689469387755102,8.445999999999998
2018-04-05,3.132,1.5684,19.605
2018-04-06,2.736,1.173061224489796,14.37
2018-04-07,1.5119999999999998,0.644,7.567
2018-04-08,2.94,1.6116486486486488,20.283
2018-04-09,2.472,0.5859020979020978,6.982
2018-04-10,2.988,1.4843376623376623,19.049
2018-04-11,3.048,1.2067549668874171,15.185
2018-04-12,2.8080000000000003,1.0990263157894737,13.921
2018-04-13,2.676,1.3217571428571429,16.515
2018-04-14,2.64,1.4631483870967743,18.899
2018-04-15,0.528,0.19304347826086954,2.22
2018-04-16,2.9160000000000004,0.5652244897959183,6.924
2018-04-17,2.352,0.5444331210191082,7.123
2018-04-18,2.844,1.5725350318471338,20.574
2018-04-19,2.52,0.45663157894736844,5.784
2018-04-20,2.8560000000000003,1.610566037735849,21.34
2018-04-21,2.748,1.4797974683544304,19.484
2018-04-22,2.7840000000000003,1.488975,19.853
2018-04-23,2.772,1.4987169811320755,19.858
2018-04-24,2.184,0.8257070063694267,10.803
2018-04-25,1.4880000000000002,0.4353469387755102,5.385
2018-04-26,2.76,1.54155,20.555
2018-04-27,1.356,0.3547941176470588,4.948
2018-04-28,2.688,1.2438967741935485,16.067
2018-04-29,2.712,0.892962962962963,12.055
2018-04-30,3.084,1.3840993788819875,18.57
2018-05-01,2.628,1.4807560975609755,20.237
2018-05-02,2.544,1.4347317073170731,19.607
2018-05-03,2.532,1.4524585987261147,19.025
2018-05-04,2.496,0.9683076923076924,12.587
2018-05-05,2.3040000000000003,0.6906,9.208
2018-05-06,1.032,0.43867500000000004,5.849
2018-05-07,2.772,1.3011533742331287,17.674
2018-05-08,2.676,1.4715,19.878
2018-05-09,2.58,1.4220722891566264,19.672
