measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-04-26 00:00:00,1.6374,-0.8865199999999999,121.63,11.268,13.328,13.35,-0.01481,-0.24349,0.0079399999999999,11.084,9.3837,9.4668,9.5945,-1.9884,10
2020-04-26 00:01:00,1.6377,-0.80895,121.6,11.324,13.33,13.343,-0.01097,0.00885,-0.00161,11.106,9.5089,9.5257,9.6708,-1.9884,10
2020-04-26 00:02:00,1.6379,-0.8200399999999999,121.61,11.377,13.329,13.332,-0.0166399999999999,0.96953,-0.0188,11.12,9.5488,9.6137,9.7923,-1.9884,10
2020-04-26 00:03:00,1.6393,-0.7978699999999999,121.59,11.403,13.331,13.321,-0.00841,-0.78802,0.00369,11.16,9.6648,9.669,9.863,-1.9884,10
2020-04-26 00:04:00,1.6379,-0.8865199999999999,121.71,11.403,13.33,13.317,-0.01572,-0.89427,0.0160499999999999,11.177,9.6331,9.7657,10.017,-1.9884,10
2020-04-26 00:05:00,1.6368,-0.85328,121.72,11.433,13.329,13.299,-0.02048,-0.84557,0.0110899999999999,11.195,9.6663,9.7494,9.981000000000002,-1.9885,10
2020-04-26 00:06:00,1.6388,-0.8422,121.67,11.409,13.328,13.286,-0.0126199999999999,-0.03099,-0.00135,11.168,9.6033,9.7324,9.9577,-1.9885,10
2020-04-26 00:07:00,1.6401,-0.8865199999999999,121.53,11.333,13.329,13.277,-0.01591,0.3364599999999999,-0.0075199999999999,11.145,9.4818,9.6863,9.9402,-1.9885,10
2020-04-26 00:08:00,1.6382,-0.8422,121.62,11.171,13.331,13.263,-0.01956,-1.2086,0.02246,11.122,9.4259,9.6067,9.7909,-1.9885,10
2020-04-26 00:09:00,1.639,-0.7978699999999999,121.71,11.015,13.329,13.253,-0.0074999999999999,-1.0404,0.00779,11.099,9.4041,9.534,9.6708,-1.9885,10
2020-04-26 00:10:00,1.6393,-0.80895,121.62,10.906,13.33,13.248,-0.01481,0.03542,-0.0027599999999999,11.082,9.4168,9.4922,9.589200000000002,-1.9885,10
2020-04-26 00:11:00,1.639,-0.8200399999999999,121.61,10.811,13.33,13.233,-0.01499,1.1156,-0.01674,11.039,9.2624,9.4845,9.6192,-1.9885,10
2020-04-26 00:12:00,1.6377,-0.80895,121.6,10.729,13.331,13.23,-0.01408,0.03984,0.0045999999999999,11.024,9.2532,9.3886,9.4934,-1.9885,10
2020-04-26 00:13:00,1.6393,-0.8311199999999999,121.54,10.671,13.332,13.213,-0.01847,-0.3320299999999999,0.0088999999999999,10.976,9.1325,9.363,9.4635,-1.9885,10
2020-04-26 00:14:00,1.6385,-0.8311199999999999,121.6,10.634,13.333,13.206,-0.01207,-0.6552099999999998,0.00444,10.969,9.1084,9.3019,9.3703,-1.9885,10
2020-04-26 00:15:00,1.6379,-0.7978699999999999,121.64,10.641,13.333,13.186,-0.01865,-1.0049,0.0162199999999999,10.929,9.0652,9.2293,9.288,-1.9885,10
2020-04-26 00:16:00,1.6377,-0.86436,121.6,10.662,13.332,13.173,-0.01828,0.3143199999999999,-0.00894,10.891,9.1061,9.1543,9.2354,-2.2371,10
2020-04-26 00:17:00,1.6388,-0.8200399999999999,121.61,10.705,13.334,13.168,-0.01737,0.2789099999999999,-0.01058,10.861,8.9518,9.1433,9.2746,-2.4304,10
2020-04-26 00:18:00,1.6388,-0.8865199999999999,121.61,10.768,13.335,13.157,-0.00914,-0.1416699999999999,-0.00024,10.852,9.0806,9.0966,9.1798,-2.5685,10
2020-04-26 00:19:00,1.6382,-0.8422,121.73,10.791,13.335,13.146,-0.0181,0.2346399999999999,-0.00576,10.829,8.9535,9.1129,9.2588,-2.5961,10
2020-04-26 00:20:00,1.639,-0.85328,121.77,10.827,13.337,13.128,-0.01152,-0.0885399999999999,4e-05,10.82,9.043500000000002,9.1071,9.2167,-2.7895,10
2020-04-26 00:21:00,1.6379,-0.8311199999999999,121.81,10.91,13.337,13.119,-0.01499,0.12396,0.0016299999999999,10.825,9.0287,9.1196,9.2683,-2.5685,10
2020-04-26 00:22:00,1.6377,-0.85328,121.73,10.916,13.337,13.102,-0.01627,0.4294299999999999,-0.00958,10.809,9.022,9.1219,9.2882,-2.5685,10
2020-04-26 00:23:00,1.6385,-0.8200399999999999,121.77,10.884,13.338,13.091,-0.01481,-0.0885399999999999,-0.00182,10.79,9.0208,9.1186,9.3009,-2.5962,10
2020-04-26 00:24:00,1.639,-0.8200399999999999,121.79,10.864,13.339,13.081,-0.01061,-0.3763,0.0043499999999999,10.776,8.9581,9.0762,9.2746,-2.6514,10
2020-04-26 00:25:00,1.6388,-0.8200399999999999,121.75,10.829,13.34,13.066,-0.01755,-0.12839,0.00557,10.739,8.8715,8.9442,9.1663,-2.6514,10
2020-04-26 00:26:00,1.6379,-0.8311199999999999,121.68,10.802,13.339,13.059,-0.02066,-0.0885399999999999,0.0064999999999999,10.713,8.7453,8.8879,9.0815,-2.9552,10
2020-04-26 00:27:00,1.6385,-0.7978699999999999,121.66,10.78,13.339,13.048,-0.01847,-0.61979,0.0122799999999999,10.689,8.7147,8.819599999999998,8.995699999999998,-3.2038,10
2020-04-26 00:28:00,1.6382,-0.7978699999999999,121.63,10.779,13.34,13.037,-0.01298,0.35859,-0.00672,10.683,8.7268,8.838,8.990299999999998,-3.2314,10
2020-04-26 00:29:00,1.639,-0.80895,121.65,10.798,13.342,13.015,-0.01426,-0.03099,0.0016299999999999,10.669,8.718099999999998,8.8887,9.0934,-3.2314,10
2020-04-26 00:30:00,1.6382,-0.8200399999999999,121.46,10.864,13.342,13.002,-0.0138999999999999,-0.0664099999999999,0.00267,10.681,8.807399999999998,8.9066,9.1463,-3.0933,10
2020-04-26 00:31:00,1.6371,-0.8311199999999999,121.51,10.939,13.341,12.993,-0.0177399999999999,-0.5622399999999999,0.00948,10.672,8.8283,8.883499999999998,9.119700000000002,-3.0104,10
2020-04-26 00:32:00,1.6385,-0.8311199999999999,121.44,10.972,13.341,12.977,-0.01316,-0.0885399999999999,0.0043899999999999,10.637,8.6545,8.8041,9.0836,-3.1209,10
2020-04-26 00:33:00,1.6388,-0.8311199999999999,121.5,10.964,13.342,12.972,-0.0107899999999999,0.0974,0.00051,10.616,8.548299999999998,8.7028,8.9649,-3.2866,10
2020-04-26 00:34:00,1.6382,-0.8200399999999999,121.51,10.867,13.343,12.953,-0.01188,0.20365,-0.0073299999999999,10.558,8.4139,8.538399999999998,8.8069,-3.3142,10
2020-04-26 00:35:00,1.639,-0.8311199999999999,121.54,10.785,13.344,12.939,-0.0201099999999999,-0.01771,0.00322,10.517,8.3146,8.4818,8.7293,-3.3142,10
2020-04-26 00:36:00,1.639,-0.86436,121.61,10.729,13.345,12.928,-0.0215799999999999,-0.07083,0.00091,10.484,8.202199999999998,8.3624,8.6079,-3.3419,10
2020-04-26 00:37:00,1.639,-0.86436,121.64,10.653,13.344,12.912,-0.02194,0.4249999999999999,-0.0104,10.427,8.0969,8.282999999999998,8.478199999999998,-3.3419,10
2020-04-26 00:38:00,1.6388,-0.8422,121.55,10.528,13.345,12.903,-0.01481,0.14609,-0.0006499999999999,10.388,7.9813,8.136,8.3368,-3.4523,10
2020-04-26 00:39:00,1.639,-0.8200399999999999,121.68,10.398,13.346,12.884,-0.0138999999999999,0.23021,-0.0047099999999999,10.331,7.9155,8.0366,8.2171,-3.4247,10
2020-04-26 00:40:00,1.639,-0.80895,121.64,10.327,13.346,12.877,-0.01243,-0.0885399999999999,0.00627,10.292,7.902599999999999,8.058,8.2344,-3.8389,10
2020-04-26 00:41:00,1.6377,-0.80895,121.64,10.358,13.346,12.863,-0.01353,0.64193,-0.00915,10.272,7.9607,8.1049,8.2834,-3.8941,10
