,ac_power_inv_16799_daily_max,ac_power_inv_16799_daily_mean,ac_energy_inv_16799_daily_sum
2017-01-01,3.26,1.6546756756756758,15.306
2017-01-02,0.664,0.29854285714285717,2.612
2017-01-03,0.492,0.24847222222222218,2.235
2017-01-04,2.543,0.9062894736842105,8.609999999999998
2017-01-05,3.209,1.1873157894736843,11.28
2017-01-06,3.509,1.0992058823529411,9.343
2017-01-07,0.1,0.02353124999999999,0.188
2017-01-08,0.065,0.013896551724137925,0.101
2017-01-09,0.08,0.026533333333333308,0.199
2017-01-10,0.133,0.05719354838709676,0.443
2017-01-11,2.98,1.3407567567567569,12.402
2017-01-12,3.315,1.4977297297297298,13.854
2017-01-13,3.624,1.7990263157894737,17.091
2017-01-14,3.217,0.9772571428571428,8.548
2017-01-15,2.829,1.172235294117647,9.964
2017-01-16,2.882,1.4540769230769233,14.177
2017-01-17,0.456,0.21191891891891887,1.96
2017-01-18,0.5989999999999999,0.304,2.736
2017-01-19,3.5340000000000003,1.3977948717948718,13.629
2017-01-20,1.161,0.537342105263158,5.103
2017-01-21,3.398,1.1703846153846154,11.409
2017-01-22,1.7180000000000002,0.6152894736842105,5.842
2017-01-23,0.6049999999999999,0.2904324324324324,2.687
2017-01-24,0.5589999999999999,0.25113157894736843,2.386
2017-01-25,3.9,1.933125,19.331
2017-01-26,3.446,0.7660526315789473,7.277999999999999
2017-01-27,2.965,0.6835641025641025,6.665
2017-01-28,2.438,0.731375,7.314
2017-01-29,4.096,2.040375,20.404
2017-01-30,3.738,1.4853,14.853
2017-01-31,0.7379999999999999,0.26489473684210524,2.517
2017-02-01,2.363,0.8734615384615384,8.516
2017-02-02,3.644,1.474775,14.748
2017-02-03,3.142,1.4182926829268292,14.535
2017-02-04,4.425,2.255238095238095,23.68
2017-02-05,2.089,0.8861666666666667,9.302
2017-02-06,4.187,2.186976190476191,22.963
2017-02-07,1.315,0.421974358974359,4.114
2017-02-08,3.591,1.654372093023256,17.784
