measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-07-25 00:00:00,1.5483,-0.40964,123.09,22.625,13.132,23.283,0.0153399999999999,0.115,0.0030599999999999,21.767,21.186,21.206,21.248,-0.8979099999999999,10
2015-07-25 00:01:00,1.5488,-0.4207099999999999,123.0,22.731,13.132,23.283,0.01754,0.02654,0.0017799999999999,21.824,21.186,21.233,21.293,-0.53314,10
2015-07-25 00:02:00,1.5494,-0.43178,122.98,22.773,13.132,23.283,0.02082,0.01327,-0.0020699999999999,21.826,21.133,21.216,21.298,-0.33672,10
2015-07-25 00:03:00,1.5491,-0.44284,122.98,22.749,13.132,23.282,0.0219199999999999,-0.21672,-0.00557,21.822,21.143,21.181,21.241,-0.5612,10
2015-07-25 00:04:00,1.5488,-0.4207,122.9,22.787,13.132,23.282,0.01644,-0.44229,-0.00445,21.857,21.13,21.211,21.262,-0.78568,10
2015-07-25 00:05:00,1.5488,-0.39856,122.94,22.783,13.132,23.282,0.0215599999999999,0.00885,0.0031199999999999,21.85,21.115,21.16,21.227,-1.0102,10
2015-07-25 00:06:00,1.5505,-0.4317699999999999,123.0,22.748,13.132,23.281,0.02576,-0.18134,0.00281,21.849,21.137,21.134,21.185,-1.1785,10
2015-07-25 00:07:00,1.5491,-0.4207,122.95,22.746,13.132,23.281,0.01845,-0.71208,-0.0091599999999999,21.857,21.093,21.155,21.228,-1.2627,10
2015-07-25 00:08:00,1.5494,-0.38749,122.93,22.733,13.132,23.283,0.01516,-0.18134,-0.00461,21.856,21.086,21.113,21.155,-1.2907,10
2015-07-25 00:09:00,1.5497,-0.40964,122.93,22.732,13.131,23.283,0.0109599999999999,0.16807,-0.00726,21.861,21.127,21.184,21.25,-1.0943,10
