measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-09-02 00:00:00,1.5586,-0.54252,121.2,23.025,13.122,24.597,0.0148,0.0,-0.00059,22.274,21.086,21.159,21.246,-2.7037,10
2019-09-02 00:01:00,1.5583,-0.54252,121.15,23.068,13.121,24.599,0.01443,-0.32732,-0.00272,22.303,21.061,21.158,21.243,-2.6485,10
2019-09-02 00:02:00,1.5589,-0.5535999999999999,121.18,23.112,13.119,24.58,0.0180899999999999,-0.0575,-0.00102,22.29,21.028,21.131,21.208,-2.7037,10
2019-09-02 00:03:00,1.5589,-0.5535999999999999,121.25,23.158,13.119,24.573,0.01626,0.3229,0.0030699999999999,22.289,21.058,21.103,21.191,-2.6485,10
2019-09-02 00:04:00,1.5583,-0.5425299999999998,121.23,23.245,13.12,24.552,0.02247,-0.42463,-0.00625,22.284,21.028,21.18,21.237,-2.5933,10
2019-09-02 00:05:00,1.5586,-0.49824,121.31,23.34,13.12,24.539,0.01772,-0.0442299999999999,-0.00174,22.293,21.05,21.153,21.224,-2.5382,10
2019-09-02 00:06:00,1.5591,-0.53146,121.27,23.432,13.12,24.523,0.01717,-0.43791,-0.00898,22.309,21.024,21.206,21.267,-2.5106,10
2019-09-02 00:07:00,1.5575,-0.52039,121.3,23.509,13.121,24.519,0.01754,-1.212,-0.02495,22.34,21.048,21.205,21.267,-2.3451,10
2019-09-02 00:08:00,1.558,-0.4871699999999999,121.3,23.547,13.122,24.508,0.0166199999999999,-0.6634999999999999,-0.0094699999999999,22.326,21.03,21.221,21.333,-2.5106,10
2019-09-02 00:09:00,1.5586,-0.52039,121.29,23.594,13.121,24.492,0.0204599999999999,0.1592399999999999,0.0077299999999999,22.323,21.118,21.183,21.285,-2.5106,10
2019-09-02 00:10:00,1.5575,-0.5535999999999999,121.22,23.62,13.12,24.491,0.0193699999999999,0.0884699999999999,0.0035599999999999,22.339,21.128,21.213,21.297,-2.5657,10
2019-09-02 00:11:00,1.5591,-0.5092999999999999,121.22,23.623,13.12,24.472,0.0204599999999999,0.12827,0.00336,22.325,21.034,21.159,21.278,-2.6485,10
2019-09-02 00:12:00,1.5575,-0.54252,121.13,23.6,13.123,24.46,0.01589,1.0173,0.01548,22.305,21.035,21.148,21.215,-2.6485,10
2019-09-02 00:13:00,1.5583,-0.4871599999999999,121.19,23.598,13.121,24.461,0.01023,0.26539,0.00029,22.308,21.04,21.155,21.21,-2.5658,10
2019-09-02 00:14:00,1.5594,-0.52038,121.14,23.626,13.119,24.445,0.01699,-0.23443,-0.0058799999999999,22.307,21.07,21.111,21.142,-2.5658,10
2019-09-02 00:15:00,1.5586,-0.52038,121.11,23.676,13.122,24.434,0.01608,0.0353899999999999,-0.00183,22.309,20.99,21.125,21.212,-2.5934,10
2019-09-02 00:16:00,1.558,-0.5425299999999998,121.13,23.732,13.122,24.434,0.0219199999999999,-1.0218,-0.0227699999999999,22.36,21.089,21.172,21.207,-2.5935,10
2019-09-02 00:17:00,1.558,-0.53146,121.18,23.851,13.122,24.421,0.01589,-1.0881,-0.01427,22.399,21.054,21.248,21.297,-2.3727,10
2019-09-02 00:18:00,1.5594,-0.52038,121.13,23.914,13.123,24.41,0.0109599999999999,-0.18578,-0.0026199999999999,22.411,20.984,21.265,21.376,-2.4279,10
2019-09-02 00:19:00,1.558,-0.5757499999999999,121.21,23.951,13.123,24.396,0.01443,-0.92004,-0.01294,22.418,21.112,21.263,21.326,-2.3175,10
2019-09-02 00:20:00,1.5594,-0.5093199999999999,121.19,24.008,13.118,24.383,0.01589,-0.02212,0.00193,22.427,21.197,21.25,21.338,-2.0968,10
2019-09-02 00:21:00,1.5597,-0.59789,121.14,23.999,13.123,24.383,0.01772,0.95985,0.0162799999999999,22.409,21.157,21.311,21.439,-1.683,10
2019-09-02 00:22:00,1.5591,-0.62004,121.08,23.964,13.122,24.379,0.01535,-0.59272,-0.0086099999999999,22.415,21.245,21.255,21.346,-1.4071,10
2019-09-02 00:23:00,1.5578,-0.46503,120.99,23.895,13.121,24.356,0.01863,1.2783,0.02324,22.368,21.198,21.287,21.383,-1.3519,10
2019-09-02 00:24:00,1.5594,-0.5978999999999999,120.9,23.751,13.121,24.356,0.01023,0.41137,0.00205,22.322,21.044,21.211,21.33,-1.3519,10
2019-09-02 00:25:00,1.5594,-0.49825,120.89,23.548,13.121,24.356,0.01261,0.48657,0.0044999999999999,22.279,20.98,21.193,21.288,-1.5174,10
2019-09-02 00:26:00,1.5583,-0.55361,120.91,23.387,13.123,24.356,0.01626,0.99967,0.01499,22.251,20.98,21.132,21.218,-1.9036,10
2019-09-02 00:27:00,1.5581,-0.52039,120.96,23.287,13.123,24.341,0.0191799999999999,0.62811,0.01668,22.231,21.074,21.061,21.121,-2.2347,10
2019-09-02 00:28:00,1.5594,-0.50931,120.97,23.235,13.123,24.328,0.01608,0.0398099999999999,-0.00017,22.197,21.089,21.058,21.075,-2.5106,10
2019-09-02 00:29:00,1.5594,-0.57574,121.0,23.212,13.122,24.327,0.0157099999999999,-0.53963,-0.0145,22.181,21.089,21.032,21.078,-2.5658,10
2019-09-02 00:30:00,1.5594,-0.54252,120.99,23.206,13.122,24.316,0.01882,0.34059,0.00388,22.134,20.909,21.033,21.105,-2.6209,10
