,ac_power_inv_16445_daily_max,ac_power_inv_16445_daily_mean,ac_energy_inv_16445_daily_sum
2013-01-01,1.771,0.6861592920353983,6.457
2013-01-02,1.653,0.9691363636363637,7.105
2013-01-03,2.915,0.7193813559322034,7.071
2013-01-04,1.8,0.5257719298245613,4.995
2013-01-05,5.142,2.1866638655462185,21.679
2013-01-06,5.979,3.7253821138211385,38.19
2013-01-07,4.974,2.066504132231405,20.839
2013-01-08,0.898,0.2589017857142857,2.407
2013-01-09,3.736,0.6676782608695653,6.398
2013-01-10,5.702000000000001,3.570829268292683,36.604
2013-01-11,6.058,2.5167583333333337,25.164
2013-01-12,1.715,0.6342389380530973,5.969
2013-01-13,6.2120000000000015,3.6014508196721313,36.614
2013-01-14,6.181,3.000134453781513,29.755
2013-01-15,0.807,0.36468965517241375,3.526
2013-01-16,6.16,3.6456666666666666,36.457
2013-01-17,5.922999999999999,3.6440799999999998,37.963
2013-01-18,5.989,3.70491935483871,38.275
2013-01-19,7.005,3.196776,33.296
2013-01-20,5.9620000000000015,3.5063650793650796,36.816
2013-01-21,6.4110000000000005,2.8029837398373982,28.733
2013-01-22,5.763999999999999,3.205072,33.381
2013-01-23,6.4220000000000015,2.685192,27.969
2013-01-24,5.955,3.07096062992126,32.503
2013-01-25,5.642,2.6866399999999997,27.984
2013-01-26,4.382,1.1468852459016392,11.656
2013-01-27,5.261,1.4867723577235772,15.241
2013-01-28,3.796,0.8433613445378151,8.372
2013-01-29,5.303999999999999,1.7441949152542373,17.152
2013-01-30,6.391,3.8030078125,40.564
2013-01-31,6.412999999999999,3.693078125,39.388
2013-02-01,6.01,3.6444765625,38.877
2013-02-02,6.0,3.450511627906977,37.092
2013-02-03,5.955,3.42455905511811,36.245
2013-02-04,5.789,2.0043548387096775,20.712
2013-02-05,6.2170000000000005,3.3834186046511627,36.375
2013-02-06,6.1080000000000005,2.0207322834645667,21.388
2013-02-07,5.9,2.797860465116279,30.076
2013-02-08,6.202999999999999,3.7105419847328247,40.506
2013-02-09,0.537,0.22581666666666667,2.256
2013-02-10,6.734,1.422140625,15.165
2013-02-11,4.369,0.8411833333333333,8.407999999999998
2013-02-12,6.313,2.4717177419354837,25.537
2013-02-13,6.327000000000001,3.8364924242424245,42.198
2013-02-14,6.267,3.7252105263157897,41.283
2013-02-15,6.19,3.016947368421053,33.434
2013-02-16,6.3370000000000015,3.7719328358208957,42.122
2013-02-17,6.47,3.9201742424242423,43.12
2013-02-18,6.647,2.5534999999999997,27.663
2013-02-19,6.422999999999999,3.644901515151515,40.089
2013-02-20,1.66,0.3483666666666666,3.48
2013-02-21,6.522,3.497345864661654,38.762
2013-02-22,7.002999999999999,2.637233082706767,29.229
2013-02-23,6.359,3.719533333333333,41.843
2013-02-24,6.2810000000000015,3.6415563909774438,40.366
2013-02-25,6.562,3.732162962962963,41.983
2013-02-26,6.66,3.8537867647058826,43.673
2013-02-27,6.6320000000000014,3.609259259259259,40.601
2013-02-28,7.237999999999999,2.8409407407407405,31.956
2013-03-01,6.307,3.4544028776978415,40.019
2013-03-02,6.676,3.9928000000000003,39.927
2013-03-03,6.58,3.8464604316546764,44.555
2013-03-04,6.891,3.0652205882352943,34.737
2013-03-05,7.013999999999999,3.8716978417266192,44.844
2013-03-06,7.081,3.3538581560283687,39.407
2013-03-07,6.372000000000001,2.8246861313868616,32.25
2013-03-08,1.56,0.2865801526717557,3.127
2013-03-09,1.05,0.4683134328358209,5.223
2013-03-10,6.722,3.6968102189781025,42.21
2013-03-11,6.71,3.9353943661971833,46.566
2013-03-12,6.539,3.8049084507042257,45.023
2013-03-13,6.332999999999998,3.6703098591549295,43.43
2013-03-14,6.476,3.611979020979021,43.042
2013-03-15,6.551,3.7499930555555556,44.999
2013-03-16,6.473,3.5415174825174827,42.204
2013-03-17,6.6930000000000005,2.3355248226950356,27.439
2013-03-18,6.174,3.4944615384615387,41.636
2013-03-19,6.4350000000000005,3.2225070422535214,38.127
2013-03-20,6.529,3.4034028776978418,39.42
2013-03-21,4.521,1.8485174825174826,22.02
2013-03-22,6.412999999999999,2.392338028169014,28.307
2013-03-23,6.237,2.5207872340425532,29.621
2013-03-24,6.9190000000000005,3.957,48.146
2013-03-25,6.7250000000000005,3.860513698630137,46.97
2013-03-26,6.631,3.798557823129252,46.536
2013-03-27,6.796,2.8857586206896553,34.868
2013-03-28,3.737,1.0717142857142856,12.503
2013-03-29,6.087999999999999,2.029,24.355
2013-03-30,7.041,2.1519375000000003,25.825
2013-03-31,5.988,1.8471241379310346,22.317
2013-04-01,6.7860000000000005,3.0542176870748303,37.412
2013-04-02,4.9910000000000005,1.3997536231884058,16.1
2013-04-03,1.608,0.2765142857142857,3.223
2013-04-04,7.3039999999999985,2.5382162162162163,31.301
2013-04-05,6.372999999999998,3.475,43.722
2013-04-06,6.505,3.251673469387755,39.831
2013-04-07,5.6240000000000006,1.7061351351351353,21.048
2013-04-08,1.656,0.5856618705035971,6.787
2013-04-09,6.023,1.628013605442177,19.938
2013-04-10,4.3420000000000005,1.2624857142857142,14.73
2013-04-11,6.439,3.6888874172185435,46.417
2013-04-12,6.363,3.5812287581699347,45.659
2013-04-13,6.216,2.578673333333333,32.229
2013-04-14,6.768,2.809638157894737,35.583
2013-04-15,6.882999999999999,2.870986842105263,36.365
2013-04-16,5.973,2.576116129032258,33.274
2013-04-17,4.375,1.442027972027972,17.184
2013-04-18,5.178,1.57963698630137,19.215
