,ac_power_inv_16821_daily_max,ac_power_inv_16821_daily_mean,ac_energy_inv_16821_daily_sum
2023-01-01,3.678,1.2263333333333333,11.965
2023-01-02,2.351,0.648921052631579,6.171
2023-01-03,1.431,0.44884615384615384,4.386
2023-01-04,1.085,0.41505128205128206,4.047
2023-01-05,3.262,0.9035263157894736,8.586
2023-01-06,4.841,0.7817435897435897,7.623
2023-01-07,4.549,1.182675,11.834
2023-01-08,1.976,0.8207368421052631,7.798
2023-01-09,3.969,1.4294102564102562,13.944
2023-01-10,1.991,0.88195,8.824999999999998
2023-01-11,2.107,0.7998,7.998
2023-01-12,1.959,0.6162894736842106,5.862
2023-01-13,4.041,1.3551538461538462,13.224
2023-01-14,0.666,0.31908333333333333,2.88
2023-01-15,4.197,1.5486153846153845,15.099
2023-01-16,4.238,1.5015897435897436,14.64
2023-01-17,1.387,0.5528684210526316,5.256
2023-01-18,4.041,1.411846153846154,13.767
2023-01-19,0.512,0.20171428571428568,1.773
2023-01-20,2.385,0.7220243902439024,7.397999999999999
2023-01-21,0.824,0.4044358974358974,3.951
2023-01-22,0.7209999999999999,0.305054054054054,2.823
2023-01-23,4.527,0.7512820512820512,7.335
2023-01-24,3.883,1.4056341463414634,14.415
2023-01-25,0.279,0.12246153846153844,1.195
2023-01-26,1.384,0.537875,5.385
2023-01-27,4.8020000000000005,1.6058999999999999,16.068
2023-01-28,4.303,1.2710731707317073,13.041
2023-01-29,1.025,0.48569999999999997,4.863
2023-01-30,4.174,1.5000487804878049,15.381
2023-01-31,0.4199999999999999,0.17568421052631578,1.671
2023-02-01,4.812,1.5314736842105263,14.559
2023-02-02,3.796,1.3978048780487806,14.346
2023-02-03,5.0680000000000005,2.081829268292683,21.339
2023-02-04,4.901,1.9277619047619048,20.247
2023-02-05,4.378,1.5627209302325582,16.803
2023-02-06,1.646,0.5154146341463414,5.289
2023-02-07,4.399,1.213,13.035
2023-02-08,4.578,1.6463571428571429,17.298
2023-02-09,3.598,1.1151190476190476,11.706
2023-02-10,4.8180000000000005,1.9160930232558138,20.607
2023-02-11,4.657,1.8575813953488371,19.971
2023-02-12,1.292,0.2706923076923077,2.634
2023-02-13,5.868,1.3032325581395348,14.022
2023-02-14,4.9510000000000005,2.0625581395348838,22.179
2023-02-15,5.15,1.640590909090909,18.052
2023-02-16,2.017,0.4446428571428571,4.671
2023-02-17,0.764,0.3024285714285714,3.178
2023-02-18,5.288,2.1137555555555556,23.787
2023-02-19,5.429,1.7667333333333333,19.876
2023-02-20,2.664,1.030318181818182,11.34
2023-02-21,5.013,1.5129333333333335,17.023
2023-02-22,2.607,0.7844666666666666,8.827
2023-02-23,4.945,2.077023255813953,22.332
2023-02-24,5.337,1.8336444444444444,20.637
2023-02-25,1.311,0.4536444444444444,5.103
2023-02-26,5.415,2.2477045454545457,24.738
2023-02-27,3.043,0.9553488372093023,10.275
2023-02-28,5.391,1.7270222222222222,19.44
2023-03-01,5.65,1.9998936170212767,23.511
2023-03-02,2.252,0.9596444444444444,10.8
2023-03-03,1.112,0.33732558139534885,3.624
2023-03-04,5.632,2.3271521739130434,26.766
2023-03-05,5.5840000000000005,2.2644255319148936,26.607
2023-03-06,5.315,2.2507659574468084,26.448
2023-03-07,5.7780000000000005,2.25363829787234,26.49
2023-03-08,5.792,2.387382978723404,28.059
2023-03-09,5.63,2.3432340425531915,27.525
2023-03-10,2.144,0.479,5.271
2023-03-11,5.386,1.5443913043478261,17.76
2023-03-12,2.037,0.8798125,10.566
2023-03-13,4.09,0.8370434782608696,9.636
2023-03-14,6.663,2.233625,26.805
2023-03-15,6.09,2.4843673469387757,30.435
2023-03-16,5.752,2.4657916666666666,29.598
2023-03-17,1.876,0.7787551020408163,9.537
2023-03-18,6.0360000000000005,2.3821836734693878,29.184
2023-03-19,6.325,2.5599591836734694,31.365
2023-03-20,5.982,2.4668367346938775,30.243
2023-03-21,5.257,2.01886,25.242
2023-03-22,5.484,2.130387755102041,26.115
2023-03-23,5.165,1.7121224489795916,20.976
2023-03-24,0.63,0.2530454545454546,2.793
2023-03-25,0.961,0.3705333333333333,4.176
2023-03-26,6.0360000000000005,2.38158,29.772
2023-03-27,2.919,0.8865918367346939,10.863
2023-03-28,4.937,1.7621,22.02
2023-03-29,6.354,2.2956000000000003,28.701
2023-03-30,6.214,2.404333333333333,30.654
2023-03-31,3.992,1.1355490196078433,14.478
2023-04-01,5.8500000000000005,1.9168695652173915,22.053
2023-04-02,6.072,2.3026730769230768,29.943
2023-04-03,5.7,2.191490196078431,27.951
2023-04-04,5.46,2.0331153846153844,26.448
2023-04-05,5.192,1.7766346153846153,23.103
2023-04-06,5.0600000000000005,1.587156862745098,20.25
2023-04-07,2.195,0.5393725490196078,6.885
2023-04-08,4.125,1.4242692307692308,18.525
2023-04-09,5.915,2.053596153846154,26.7
2023-04-10,5.8420000000000005,1.969188679245283,26.106
2023-04-11,5.8100000000000005,1.9677358490566037,26.067
2023-04-12,5.438,1.821811320754717,24.144
2023-04-13,5.461,1.7446415094339625,23.13
2023-04-14,4.378,1.1835283018867926,15.693
2023-04-15,5.776,1.4035471698113207,18.594
2023-04-16,4.211,1.1224716981132077,14.886
2023-04-17,5.191,1.2874615384615384,16.752
2023-04-18,5.74,1.830648148148148,24.717
2023-04-19,5.591,1.7727592592592594,23.955
2023-04-20,5.188,1.693425925925926,22.863
2023-04-21,5.12,1.721679245283019,22.824
2023-04-22,1.845,0.564811320754717,7.497
2023-04-23,5.916,1.009290909090909,13.881
2023-04-24,6.423,1.7562037037037037,23.709
2023-04-25,5.62,1.4480363636363636,19.917
2023-04-26,5.391,1.3765925925925926,18.588
2023-04-27,4.37,1.3564,18.66
2023-04-28,0.817,0.26864,3.369
2023-04-29,4.968,1.3887999999999998,19.107
2023-04-30,3.025,0.5131914893617021,6.036
2023-05-01,2.814,0.8716545454545455,11.991
2023-05-02,2.87,0.7716481481481481,10.425
2023-05-03,3.569,0.98302,12.285
2023-05-04,4.349,1.111890909090909,15.285
2023-05-05,6.627,1.2185636363636363,16.755
2023-05-06,5.588,1.6721818181818184,23.001
2023-05-07,3.5460000000000003,1.0157321428571429,14.226
2023-05-08,5.502,1.523298245614035,21.723
2023-05-09,3.636,0.8324561403508771,11.877
2023-05-10,4.708,1.7770526315789472,25.323
2023-05-11,5.0760000000000005,1.7308947368421053,24.672
2023-05-12,5.237,1.39559649122807,19.89
2023-05-13,1.925,0.5143207547169811,6.828
2023-05-14,5.44,1.7135087719298245,24.42
2023-05-15,5.352,1.8532456140350875,26.406
2023-05-16,5.063,1.1651754385964912,16.611
2023-05-17,5.753,1.6607894736842106,23.685
2023-05-18,5.245,1.6646896551724137,24.141
2023-05-19,5.542,1.5738947368421055,22.437
2023-05-20,5.357,1.8829056603773586,24.951
2023-05-21,5.207,1.7160701754385963,24.459
2023-05-22,4.926,1.611,22.962
2023-05-23,4.1,1.5867413793103449,23.022
2023-05-24,4.72,1.6885862068965518,24.492
2023-05-25,5.613,1.7311724137931035,25.11
2023-05-26,5.24,1.57859649122807,22.509
2023-05-27,5.375,1.7186206896551726,24.921
2023-05-28,4.154,1.2889137931034484,18.702
2023-05-29,2.254,0.7004,9.627
2023-05-30,5.39,1.8558245614035087,26.445
2023-05-31,5.325,1.6960172413793104,24.603
2023-06-01,5.207,1.6404137931034484,23.799
2023-06-02,4.93,1.5099830508474577,22.275
2023-06-03,4.1530000000000005,1.3468813559322033,19.881
2023-06-04,5.936,1.5483214285714286,21.69
2023-06-05,5.5760000000000005,1.6658135593220338,24.591
2023-06-06,4.351,1.6530701754385966,23.574
2023-06-07,4.643,1.7039310344827585,24.717
2023-06-08,4.46,1.6661896551724136,24.168
2023-06-09,4.0840000000000005,1.189051724137931,17.259
2023-06-10,5.017,1.646155172413793,23.862
2023-06-11,4.5680000000000005,1.4717288135593218,21.714
2023-06-12,2.041,0.7115438596491228,10.152
2023-06-13,5.105,1.5292372881355933,22.554
2023-06-14,5.376,1.4322413793103448,20.766
2023-06-15,4.913,1.6328305084745764,24.09
2023-06-16,4.19,1.4143275862068965,20.511
2023-06-17,4.896,1.585864406779661,23.403
2023-06-18,4.837,1.6317413793103448,23.661
2023-06-19,4.662,1.488767857142857,20.838
2023-06-20,2.438,0.923767857142857,12.936
2023-06-21,1.018,0.39048214285714283,5.469
2023-06-22,1.356,0.49879245283018864,6.606
2023-06-23,2.237,0.5794736842105263,8.265
2023-06-24,5.681,1.6247586206896554,23.553
2023-06-25,5.4430000000000005,1.359813559322034,20.067
2023-06-26,4.056,1.0513559322033899,15.504
2023-06-27,3.815,0.9538620689655173,13.83
2023-06-28,4.883,1.224,17.76
2023-06-29,4.253,1.6990701754385964,24.225
2023-06-30,4.268,1.1170526315789473,15.93
2023-07-01,4.841,1.1357090909090908,15.615
2023-07-02,4.313,1.2373157894736841,17.64
2023-07-03,4.876,1.428844827586207,20.721
2023-07-04,5.202,1.3987758620689654,20.304
2023-07-05,5.234,0.9990169491525424,14.76
2023-07-06,4.275,1.044719298245614,14.898
2023-07-07,5.392,1.3039310344827586,18.906
2023-07-08,4.096,1.2462758620689656,18.081
2023-07-09,4.521,1.1031052631578948,15.744
2023-07-10,5.49,1.6865087719298244,24.033
2023-07-11,5.256,1.492655172413793,21.657
2023-07-12,4.868,1.5563333333333331,22.185
2023-07-13,5.03,1.4819642857142856,20.742
2023-07-14,4.898,1.2286545454545454,16.905
2023-07-15,4.788,1.5105,21.906
2023-07-16,4.223,1.157962962962963,15.636
2023-07-17,3.735,1.54640350877193,22.053
2023-07-18,4.6610000000000005,1.55240350877193,22.122
2023-07-19,5.142,1.69325,22.02
2023-07-20,3.801,1.1884736842105261,16.95
2023-07-21,4.703,1.373709090909091,18.891
2023-07-22,5.4990000000000006,1.5834561403508773,22.563
2023-07-23,5.367,1.620140350877193,23.097
2023-07-24,5.347,1.60275,22.449
2023-07-25,5.1000000000000005,1.6143157894736841,23.007
2023-07-26,5.14,1.5718947368421052,22.41
2023-07-27,4.92,1.4584181818181818,20.064
2023-07-28,4.812,1.621452830188679,21.489
2023-07-29,5.055,1.3788103448275864,19.998
2023-07-30,5.115,1.3603333333333332,19.395
2023-07-31,5.5680000000000005,1.450732142857143,20.31
2023-08-01,3.595,1.4810526315789474,21.114
2023-08-02,4.553,1.5318392857142857,21.444
2023-08-03,3.259,0.7134909090909091,9.816
2023-08-04,2.942,0.952074074074074,12.858
2023-08-05,5.133,1.5571052631578945,22.203
2023-08-06,5.189,1.495962962962963,20.199
2023-08-07,5.059,1.450235294117647,18.501
2023-08-08,5.251,1.4862727272727274,20.451
2023-08-09,5.3950000000000005,1.4758333333333333,19.926
2023-08-10,3.035,0.8156545454545454,11.217
2023-08-11,3.694,1.3241272727272726,18.222
2023-08-12,4.816,1.377490909090909,18.942
2023-08-13,5.093,1.5760363636363637,21.678
2023-08-14,4.516,1.0713035714285715,15.003
2023-08-15,3.675,0.9195454545454546,12.657
2023-08-16,5.42,1.3506666666666667,18.24
2023-08-17,5.351,1.108,14.967
2023-08-18,5.3420000000000005,1.523277777777778,20.565
2023-08-19,5.162,1.6401666666666666,22.143
2023-08-20,4.757,1.5449444444444445,20.865
2023-08-21,3.947,1.3113333333333335,17.7
2023-08-22,4.963,1.7178518518518517,23.205
2023-08-23,4.814,1.3500566037735848,17.892
2023-08-24,4.112,1.1386862745098039,14.523
2023-08-25,4.837,1.5549444444444445,20.997
2023-08-26,5.232,1.168462962962963,15.78
2023-08-27,4.79,1.2827735849056605,17.004
2023-08-28,1.402,0.6296603773584906,8.355
2023-08-29,2.437,0.5137647058823529,6.555
2023-08-30,4.523,1.491903846153846,19.401
2023-08-31,5.3,1.6622884615384617,21.609
2023-09-01,5.103,1.5853269230769231,20.619
2023-09-02,4.954,1.5506346153846153,20.157
2023-09-03,4.7090000000000005,1.4829423076923076,19.269
2023-09-04,4.827,1.356843137254902,17.307
2023-09-05,4.632,1.4805384615384616,19.254
2023-09-06,4.891,1.4322941176470587,18.267
2023-09-07,5.095,0.7134117647058824,9.102
2023-09-08,4.783,1.2055799999999999,15.075
2023-09-09,4.897,0.854686274509804,10.893
2023-09-10,4.244,1.045235294117647,13.329
2023-09-11,5.097,1.37016,17.136
2023-09-12,4.659,1.431235294117647,18.252
2023-09-13,5.368,1.4029795918367347,17.193
2023-09-14,5.077,1.561408163265306,19.137
2023-09-15,5.149,1.6531428571428572,20.262
2023-09-16,5.053,1.60684,20.088
2023-09-17,3.468,0.6086938775510203,7.466999999999999
2023-09-18,4.754,1.2482244897959185,15.292
2023-09-19,4.942,1.197530612244898,14.685
2023-09-20,4.885,1.530877551020408,18.768
2023-09-21,4.565,1.3121,16.401
2023-09-22,5.0920000000000005,1.091375,13.095
2023-09-23,0.448,0.17020454545454544,1.866
2023-09-24,1.398,0.45397727272727273,5.007
2023-09-25,1.505,0.5771489361702128,6.783
2023-09-26,0.629,0.25388888888888883,2.856
2023-09-27,4.6690000000000005,1.7552127659574468,20.625
2023-09-28,2.2920000000000003,0.9173541666666666,11.019
2023-09-29,1.918,0.7135869565217391,8.214
2023-09-30,3.943,1.1683404255319148,13.734
2023-10-01,4.616,1.514127659574468,17.799
2023-10-02,4.37,1.3896808510638297,16.329
2023-10-03,4.526,1.485936170212766,17.457
2023-10-04,4.197,1.4884347826086957,17.13
2023-10-05,4.308,1.2822222222222222,14.433
2023-10-06,3.095,0.9121555555555555,10.275
2023-10-07,5.096,1.3677857142857144,14.379
2023-10-08,5.285,1.4767826086956521,16.989
2023-10-09,3.691,1.0812666666666666,12.174
2023-10-10,4.545,1.2702608695652173,14.619
2023-10-11,4.431,1.493,16.797
2023-10-12,4.317,1.4610444444444446,16.446
2023-10-13,4.087,1.4692272727272726,16.173
2023-10-14,0.382,0.08127499999999997,0.819
2023-10-15,5.167,0.9073181818181818,9.981000000000002
2023-10-16,4.4190000000000005,1.0806666666666667,12.168
2023-10-17,3.45,0.9091136363636364,10.002
2023-10-18,4.825,0.8822954545454545,9.705
2023-10-19,4.127,1.3883636363636365,15.279
2023-10-20,2.235,0.4828372093023256,5.196
2023-10-21,3.622,0.8171162790697675,8.79
2023-10-22,4.6690000000000005,1.340681818181818,14.746
2023-10-23,4.129,1.353727272727273,14.889
2023-10-24,3.872,1.3079302325581394,14.064
2023-10-25,3.821,1.2835116279069767,13.797
2023-10-26,3.597,1.1347906976744186,12.204
2023-10-27,2.276,0.635595238095238,6.678
2023-10-28,3.752,1.1937380952380952,12.54
2023-10-29,2.381,0.7089,7.092
2023-10-30,3.254,0.7262000000000001,7.256999999999999
2023-10-31,3.842,0.8493255813953489,9.135
2023-11-01,4.117,1.3347142857142857,14.022
2023-11-02,3.923,1.325952380952381,13.932
2023-11-03,3.808,1.2731190476190477,13.371
2023-11-04,3.656,1.0391463414634146,10.656
2023-11-05,3.37,1.2039024390243904,12.348
2023-11-06,3.317,1.0861951219512196,11.139
2023-11-07,1.753,0.5028974358974359,4.908
2023-11-08,3.4530000000000003,1.212547619047619,12.732
2023-11-09,3.117,0.9730731707317073,9.978
2023-11-10,0.569,0.10989999999999997,1.107
2023-11-11,3.481,1.251275,12.528
2023-11-12,3.454,1.2515500000000002,12.522
2023-11-13,3.48,1.23585,12.369
2023-11-14,3.619,1.1959268292682925,12.273
2023-11-15,2.399,0.9309756097560976,9.547
2023-11-16,3.396,1.1508,11.514
2023-11-17,2.696,0.9965609756097561,10.224
2023-11-18,3.595,1.330275,13.323
2023-11-19,3.51,1.2210500000000002,12.219
2023-11-20,3.022,1.031625,10.32
2023-11-21,0.227,0.06497297297297293,0.6089999999999999
2023-11-22,3.317,1.0071666666666668,9.075
2023-11-23,3.543,1.22605,12.261
2023-11-24,3.423,1.0539743589743589,10.281
2023-11-25,3.623,1.35585,13.554
2023-11-26,1.732,0.6082105263157894,5.778
2023-11-27,3.667,0.9751538461538461,9.516
2023-11-28,3.824,1.202102564102564,11.736
2023-11-29,3.716,1.3552105263157894,12.888
2023-11-30,3.404,1.1479,11.484
2023-12-01,1.095,0.30113888888888884,2.715
2023-12-02,1.795,0.6187567567567568,5.73
2023-12-03,0.5899999999999999,0.27548484848484844,2.274
2023-12-04,2.646,0.8322894736842106,7.910999999999999
2023-12-05,3.362,1.0922820512820512,10.656
2023-12-06,1.208,0.4799210526315789,4.572
2023-12-07,1.379,0.3773947368421052,3.589
2023-12-08,3.255,1.1375,10.812
2023-12-09,3.184,0.9218205128205128,8.987999999999998
2023-12-10,0.567,0.16979310344827583,1.236
2023-12-11,3.269,0.6666060606060606,5.502
2023-12-12,3.389,1.1799473684210524,11.211
2023-12-13,3.057,0.8982307692307693,8.756999999999998
2023-12-14,3.3160000000000003,1.029342105263158,9.774
2023-12-15,3.287,1.141894736842105,10.842
2023-12-16,3.254,1.1775945945945945,10.905
2023-12-17,0.377,0.1630285714285714,1.428
2023-12-18,3.065,0.8739210526315789,8.298
2023-12-19,2.231,0.6056842105263158,5.76
2023-12-20,3.363,1.1633947368421054,11.055
2023-12-21,1.516,0.6576666666666667,5.922
2023-12-22,3.131,1.0836216216216217,10.035
2023-12-23,1.465,0.6032564102564103,5.894
2023-12-24,2.441,0.746945945945946,6.906
2023-12-25,3.009,1.0447894736842105,9.93
2023-12-26,0.782,0.3339375,2.676
2023-12-27,0.8329999999999999,0.2288181818181818,1.899
2023-12-28,2.16,0.6165405405405405,5.712
2023-12-29,2.622,0.8761111111111111,7.896
