,ac_power_inv_17294_daily_max,ac_power_inv_17294_daily_mean,ac_energy_inv_17294_daily_sum
2021-01-01,1.332,0.3524827586206897,5.112
2021-01-02,0.033,0.0020625,0.027
2021-01-03,0.13,0.024666666666666653,0.33
2021-01-04,0.261,0.04128888888888888,0.465
2021-01-05,0.082,0.008529411764705876,0.117
2021-01-06,0.1019999999999999,0.012166666666666662,0.168
2021-01-07,0.079,0.018134615384615367,0.2369999999999999
2021-01-08,0.379,0.07073584905660375,0.945
2021-01-09,1.41,0.22978181818181814,3.165
2021-01-10,0.914,0.1695614035087719,2.421
2021-01-11,0.397,0.11407017543859647,1.629
2021-01-12,0.524,0.08498076923076922,1.107
2021-01-13,0.255,0.06634545454545454,0.915
2021-01-14,0.2839999999999999,0.0708333333333333,0.966
2021-01-15,2.347,0.4735862068965517,6.879
2021-01-16,0.228,0.026176470588235287,0.33
2021-01-17,0.171,0.03441999999999998,0.4289999999999999
2021-01-18,0.027,0.0017777777777777733,0.021
2021-01-19,0.05,0.005645833333333323,0.066
2021-01-22,0.099,0.015648648648648636,0.1499999999999999
2021-01-23,0.0129999999999999,0.0005555555555555527,0.003
2021-01-24,0.1179999999999999,0.009536585365853653,0.099
2021-01-25,0.004,0.004,0.0
2021-01-26,0.0769999999999999,0.005449999999999996,0.057
2021-01-28,0.003,0.0030000000000000005,0.0
2021-01-29,0.025,0.0008863636363636364,0.006
2021-01-30,0.057,0.0038421052631578924,0.0359999999999999
2021-01-31,0.1429999999999999,0.015731707317073164,0.159
2021-02-01,0.246,0.04059999999999999,0.4079999999999999
2021-02-04,2.509,0.3703513513513513,3.423
2021-02-05,1.17,0.09282758620689653,1.347
2021-02-06,0.065,0.006568627450980377,0.0869999999999999
2021-02-07,0.058,0.00609999999999999,0.081
2021-02-08,0.523,0.12045652173913042,1.392
2021-02-09,0.021,0.0018947368421052596,0.027
2021-02-10,0.0749999999999999,0.004139534883720928,0.042
2021-02-11,0.223,0.053191489361702114,0.63
2021-02-12,0.2839999999999999,0.09243636363636362,1.284
2021-02-13,0.648,0.10989285714285713,1.539
2021-02-14,0.165,0.025836734693877546,0.318
2021-02-15,0.152,0.028259259259259244,0.384
2021-02-17,2.954,0.5588085106382978,6.57
2021-02-18,0.8609999999999999,0.2720666666666666,4.089
2021-02-19,0.7139999999999999,0.22483333333333333,3.384
2021-02-20,0.948,0.1502142857142857,2.1
2021-02-21,3.157,0.6213333333333334,9.324
2021-02-22,0.621,0.11294999999999998,1.701
2021-02-23,1.748,0.33603508771929824,4.791
2021-02-24,3.4490000000000003,0.6758666666666666,10.14
2021-02-25,3.4530000000000003,0.7219259259259259,9.753
2021-02-26,6.78,1.8729344262295082,28.566
2021-02-27,2.008,0.4221333333333333,6.339
2021-02-28,2.728,0.9785,15.171
2021-03-01,3.418,0.47947457627118645,7.074
2021-03-02,9.475,2.6890483870967743,41.688
2021-03-03,0.19,0.06365454545454545,0.882
2021-03-04,8.606999999999998,1.7945806451612902,27.816
2021-03-05,6.788,1.388936507936508,21.873
2021-03-06,4.543,1.3460967741935483,20.877
2021-03-07,9.0,2.8101269841269843,44.265
2021-03-08,9.081,2.8073333333333332,44.22
2021-03-09,7.053,1.098709677419355,17.037
2021-03-10,8.606999999999998,2.75691935483871,42.741
2021-03-11,8.404999999999998,2.109225806451613,32.694
2021-03-12,8.915000000000001,2.8859841269841273,45.465
2021-03-13,9.108,2.7089166666666666,40.653
2021-03-14,3.643,0.9253928571428572,12.954
2021-03-15,9.566,3.5207457627118646,51.936
2021-03-16,7.045,2.6872372881355933,39.648
2021-03-17,8.586,3.140683333333333,47.115
2021-03-18,1.745,0.5801785714285714,8.118
2021-03-19,9.214,3.4510833333333335,51.78
2021-03-20,8.579,3.1552833333333337,47.34
2021-03-21,8.615999999999998,3.29135,49.377
2021-03-22,8.67,3.3243666666666667,49.884
2021-03-23,8.442,3.1561639344262296,48.138
2021-03-24,2.241,0.7681639344262295,11.715
2021-03-25,8.231,2.9740327868852456,45.36
2021-03-26,8.323,0.8259655172413792,11.976
2021-03-27,8.793000000000001,2.0611311475409835,31.44
2021-03-28,1.852,0.36468852459016393,5.562
2021-03-29,10.276,3.27225,49.08
2021-03-30,8.750999999999998,3.3154918032786886,50.571
2021-03-31,3.365,1.019274193548387,15.807
2021-04-01,0.52,0.12539622641509432,1.674
2021-04-02,3.193,0.7919655172413793,11.487
2021-04-03,9.089,3.5538032786885245,54.189
2021-04-04,8.801,2.90491935483871,45.021
2021-04-05,7.425,3.041344262295082,46.38
2021-04-06,8.788,3.4684193548387094,53.772
2021-04-07,8.641,2.4405483870967744,37.833
2021-04-08,8.277000000000001,3.3585322580645163,52.074
2021-04-09,8.365999999999998,3.383677419354839,52.455
2021-04-10,8.106999999999998,3.3986612903225804,52.686
2021-04-11,7.905,2.329234375,37.272
2021-04-12,9.726,2.1691406250000003,34.713
2021-04-13,9.528,3.2224761904761903,50.769
2021-04-14,8.529999999999998,3.1394603174603173,49.458
2021-04-15,1.646,0.4964354838709677,7.707
2021-04-16,1.573,0.42335,6.357
2021-04-17,5.291,0.8525322580645162,13.23
2021-04-18,9.11,2.7844687500000003,44.562
2021-04-19,8.871,2.4243442622950817,36.978
2021-04-20,6.1160000000000005,1.0354032258064516,16.053
2021-04-21,0.546,0.08656363636363636,1.191
2021-04-22,0.063,0.008796296296296286,0.123
2021-04-23,9.713,3.150048387096774,48.837
2021-04-24,8.659,2.545569230769231,41.373
2021-04-25,2.192,0.6805714285714285,10.728
2021-04-26,5.869,1.3768548387096775,21.357
2021-04-27,9.288,3.605676923076923,58.611
2021-04-28,6.0280000000000005,1.2842539682539682,20.226
2021-04-29,2.191,0.6462380952380952,10.185
2021-04-30,1.569,0.4925555555555556,7.772999999999999
2021-05-01,9.187,3.4236833333333334,51.363
2021-05-02,9.545000000000002,2.453125,39.249
2021-05-03,2.521,0.7702923076923076,12.525
2021-05-04,4.142,0.7834354838709677,12.15
2021-05-05,2.121,0.6181746031746032,9.738
2021-05-06,9.435,3.034153846153846,49.329
2021-05-07,10.39,3.237292307692308,52.623
2021-05-08,3.791,1.510530303030303,24.927
2021-05-09,9.074,2.532830769230769,41.169
2021-05-10,8.949,2.7917076923076927,45.366
2021-05-11,6.855,1.7229692307692306,27.999
2021-05-12,9.343,2.474111111111111,38.976
2021-05-13,8.543000000000001,3.6816923076923076,59.838
2021-05-14,8.989,3.370953846153846,54.771
2021-05-15,8.438,2.74969696969697,45.363
2021-05-16,8.816,3.5012923076923075,56.901
2021-05-17,8.402000000000001,3.476727272727273,57.366
2021-05-18,8.724,3.2148636363636363,53.049
2021-05-19,7.923,3.163136363636364,52.203
2021-05-20,7.828999999999998,3.2768955223880596,54.9
2021-05-21,7.599999999999999,3.0539402985074626,51.153
2021-05-22,6.1850000000000005,1.7837727272727273,29.43
2021-05-23,4.862,0.7823333333333332,12.915
2021-05-24,8.497,3.5696818181818184,58.902
2021-05-25,7.732999999999999,2.477272727272727,40.875
2021-05-26,8.668000000000001,2.0849402985074628,34.923
2021-05-27,9.537,3.5365322580645158,54.822
2021-05-28,7.372,1.8754925373134328,31.413
2021-05-29,8.333999999999998,2.600164179104478,43.56
2021-05-30,2.57,0.9814545454545455,16.2
2021-05-31,2.177,0.6486875,10.383
2021-06-01,7.583999999999999,2.1467014925373133,35.964
2021-06-02,8.016999999999998,3.0615538461538465,49.752
2021-06-03,3.525,0.7804925373134328,13.068
2021-06-04,8.243,2.7625970149253734,46.278
2021-06-05,7.472,1.9631470588235296,33.39
2021-06-06,7.433,3.1853880597014927,53.352
2021-06-07,7.57,2.9932537313432834,50.151
2021-06-08,6.99,1.7393030303030304,28.707
2021-06-09,7.945,3.431246153846154,55.761
2021-06-10,8.338000000000001,3.5812461538461537,58.209
2021-06-11,3.62,1.281735294117647,21.804
2021-06-12,8.279999999999998,3.3049848484848483,54.54
2021-06-13,8.465999999999998,3.0471791044776118,51.045
2021-06-14,4.605,0.8704126984126983,13.71
2021-06-15,9.075,2.6148805970149254,43.806
2021-06-16,9.698,3.330268656716418,55.791
2021-06-17,8.332,3.643181818181818,60.126
2021-06-18,5.752,1.9373636363636364,31.968
2021-06-19,9.605,1.8791641791044775,31.476
2021-06-20,8.979000000000001,2.943924242424243,48.585
2021-06-21,8.061999999999998,2.2203283582089552,37.203
2021-06-22,2.946,0.9044,14.706
2021-06-23,8.496,3.0756060606060607,50.757
2021-06-24,8.204,3.5273283582089547,59.094
2021-06-25,7.378999999999999,2.8699545454545454,47.364
2021-06-26,4.8,0.8263787878787878,13.65
2021-06-27,7.1080000000000005,2.9994461538461543,48.744
2021-06-28,7.140000000000001,2.0904242424242425,34.497
2021-06-29,8.813,2.6302272727272724,43.395
2021-06-30,2.973,1.0854776119402985,18.192
2021-07-01,6.2940000000000005,1.8658208955223883,31.254
2021-07-02,2.053,0.7287230769230769,11.841
2021-07-03,1.728,0.6640769230769231,10.803
2021-07-04,3.439,0.9855909090909091,16.263
2021-07-05,8.723,3.4146666666666667,56.343
2021-07-06,7.412,2.071234375,33.189
2021-07-07,4.433,0.9389545454545455,15.501
2021-07-08,5.247,1.3879846153846154,22.56
2021-07-09,6.6770000000000005,1.7285671641791045,28.95
2021-07-10,8.092,3.5024545454545453,57.807
2021-07-11,5.814,2.1266060606060604,35.1
2021-07-12,7.583,2.4861587301587305,39.171
2021-07-13,5.737,1.3784915254237289,20.346
2021-07-14,7.622,2.3098125,36.963
2021-07-15,7.799,2.9556515151515153,48.774
2021-07-16,7.349,2.1322424242424245,35.175
2021-07-17,3.001,1.205151515151515,19.884
2021-07-18,4.207,0.7043124999999999,11.277
2021-07-19,6.904,1.74865625,27.975
2021-07-20,7.416,2.2647846153846154,36.819
2021-07-21,1.566,0.47584999999999994,7.152
2021-07-22,8.925,2.693621212121212,44.445
2021-07-23,8.603,3.1465000000000005,51.924
2021-07-24,8.197000000000001,2.88303125,46.14
2021-07-25,7.657,2.6685762711864407,39.366
2021-07-26,6.833,2.116753846153846,34.41
2021-07-27,5.352,1.1519545454545455,19.008
2021-07-28,8.295999999999998,3.006646153846154,48.879
2021-07-29,4.319,1.0490153846153847,17.058
2021-07-30,7.695999999999999,1.609140350877193,22.938
2021-07-31,9.017,3.03630303030303,50.106
2021-08-01,4.902,0.7512000000000001,12.21
2021-08-02,9.248,2.475459016393443,37.755
2021-08-03,7.881,3.02959375,48.48
2021-08-04,6.515000000000001,2.704234375,43.269
2021-08-05,8.596999999999998,2.848234375,45.582
2021-08-06,7.328999999999998,2.968734375,47.511
2021-08-07,7.332,2.462265625,39.405
2021-08-08,7.357,2.7511692307692304,44.709
2021-08-09,6.265000000000001,1.943359375,31.095
2021-08-10,7.652,3.061890625,48.996
2021-08-11,8.275,2.110765625,33.777
2021-08-12,6.985,1.810359375,28.965
2021-08-13,7.304999999999999,2.95809375,47.328
2021-08-14,8.138999999999998,2.55996875,40.962
2021-08-15,8.685,2.991968253968254,47.133
2021-08-16,7.396,2.792031746031746,43.977
2021-08-17,2.772,0.7986461538461538,12.99
2021-08-18,2.632,0.9033650793650793,14.223
2021-08-19,2.9090000000000003,0.5267377049180328,8.034
2021-08-20,6.764,2.503,38.802
2021-08-21,7.277999999999999,2.545703125,40.74
2021-08-22,8.779999999999998,1.918421875,30.696
2021-08-23,7.859,1.9152063492063491,30.174
2021-08-24,8.387,2.366444444444445,37.281
2021-08-25,7.28,2.819516129032258,43.713
2021-08-26,7.224,2.5263968253968256,39.786
2021-08-27,7.457,2.838714285714286,44.718
2021-08-28,2.267,0.7390322580645162,11.472
2021-08-29,8.086999999999998,1.7901803278688526,27.3
2021-08-30,8.643,1.9963174603174605,31.449
2021-08-31,7.948,2.0639032258064516,32.001
2021-09-01,3.746,1.4273015873015873,22.488
2021-09-02,6.754,1.6135322580645162,25.011
2021-09-03,7.405,1.362032258064516,21.117
2021-09-04,7.905,2.648016129032258,41.046
2021-09-05,2.835,0.7785161290322581,12.078
2021-09-06,7.987,1.1210322580645162,17.391
2021-09-07,8.756,1.9423387096774192,30.111
2021-09-08,7.854,1.9824126984126984,31.23
2021-09-09,2.753,0.9462698412698413,14.913
2021-09-10,6.979,1.4765573770491802,22.518
2021-09-11,8.184000000000001,2.5070645161290326,38.871
2021-09-12,7.942,1.3634,20.46
2021-09-13,8.553,2.2558064516129033,34.968
2021-09-14,7.38,2.129564516129032,33.018
2021-09-15,7.543,0.8605166666666667,12.915
2021-09-16,8.112,2.668534482758621,38.703
2021-09-17,3.612,0.910967213114754,13.89
2021-09-18,5.5200000000000005,1.2291774193548388,19.062
2021-09-19,8.375,2.4471833333333333,36.72
