measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-07-13 00:00:00,0.1540999999999999,-0.0768999999999999,123.22,22.86,13.194,23.199,-0.0071,1.3694,-0.0095999999999999,-99999.0,19.39,19.523,20.02,-0.8321,10
2010-07-13 00:01:00,0.1574,-0.2088,123.2,22.827,13.193,23.175,-0.0101,0.3993999999999999,-0.004,-99999.0,19.347,19.514,19.973,-0.6934,10
2010-07-13 00:02:00,0.1565999999999999,-0.1099,123.15,22.768,13.195,23.173,-0.0088,-0.0263,0.0008999999999999,-99999.0,19.315,19.52,19.937,-0.7210999999999999,10
2010-07-13 00:03:00,0.1555,-0.0879,123.24,22.687,13.194,23.169,-0.0079,-0.4608999999999999,0.0037,-99999.0,19.267,19.477,19.89,-0.6934,10
2010-07-13 00:04:00,0.1562999999999999,-0.1318,123.27,22.571,13.194,23.147,-0.0079,0.3115999999999999,-0.0025999999999999,-99999.0,19.194,19.369,19.757,-0.943,10
2010-07-13 00:05:00,0.1582,-0.2088,123.31,22.44,13.195,23.147,-0.0085,-0.1535999999999999,0.002,-99999.0,19.081,19.365,19.7,-1.2204,10
2010-07-13 00:06:00,0.1565999999999999,-0.1318,123.38,22.373,13.194,23.147,-0.0082,0.3029,-0.0018,-99999.0,19.16,19.322,19.692,-1.3868,10
2010-07-13 00:07:00,0.1560999999999999,-0.0879,123.01,22.337,13.195,23.147,-0.0085,0.3204,-0.0022,-99999.0,19.159,19.291,19.684,-1.581,10
2010-07-13 00:08:00,0.1552,-0.1208999999999999,122.86,22.328,13.194,23.125,-0.0077,-0.4696,0.0028,-99999.0,19.126,19.247,19.637,-1.8029,10
2010-07-13 00:09:00,0.1570999999999999,-0.1428,122.82,22.309,13.194,23.121,-0.0088,0.0439,-0.0005999999999999,-99999.0,19.127,19.192,19.546,-2.0802,10
2010-07-13 00:10:00,0.1560999999999999,-0.1208999999999999,122.87,22.254,13.196,23.121,-0.0082,0.1887,-0.0015,-99999.0,19.083,19.169,19.482,-2.6628,10
2010-07-13 00:11:00,0.1547,-0.0989,122.8,22.201,13.195,23.102,-0.0092999999999999,1.0007,-0.0091,-99999.0,19.016,19.083,19.391,-2.6629,10
2010-07-13 00:12:00,0.1555,-0.0989,122.87,22.143,13.195,23.095,-0.0077,0.97,-0.0073,-99999.0,19.019,19.046,19.363,-2.6629,10
2010-07-13 00:13:00,0.1562999999999999,-0.1208999999999999,122.76,22.072,13.195,23.091,-0.0088,-0.7944,0.0064999999999999,-99999.0,19.001,19.018,19.345,-2.6628,10
2010-07-13 00:14:00,0.1555,-0.0879,122.69,22.003,13.197,23.069,-0.0077,-1.071,0.0080999999999999,-99999.0,18.899,18.974,19.249,-2.6628,10
2010-07-13 00:15:00,0.1555,-0.1099,122.72,21.926,13.196,23.069,-0.0074,-1.2641,0.0091999999999999,-99999.0,18.889,18.966,19.284,-2.6628,10
2010-07-13 00:16:00,0.1562999999999999,-0.1208999999999999,122.71,21.847,13.198,23.067,-0.0085,-0.1273,0.0012999999999999,-99999.0,18.88,18.951,19.236,-2.6627,10
2010-07-13 00:17:00,0.1555,-0.1537999999999999,122.7,21.729,13.199,23.045,-0.0085,-0.1405,0.0016999999999999,-99999.0,18.82,18.889,19.181,-2.6627,10
2010-07-13 00:18:00,0.1560999999999999,-0.1208999999999999,122.68,21.547,13.2,23.043,-0.0085,0.0263,0.0005999999999999,-99999.0,18.817,18.837,19.155,-2.6904,10
2010-07-13 00:19:00,0.1557999999999999,-0.1099,122.67,21.395,13.199,23.03,-0.0089999999999999,-0.3336,0.0027,-99999.0,18.815,18.846,19.177,-2.7182,10
2010-07-13 00:20:00,0.1560999999999999,-0.1537999999999999,122.66,21.418,13.199,23.017,-0.0089999999999999,-0.1097,0.0006999999999999,-99999.0,18.902,18.87,19.266,-2.8015,10
