,ac_power_inv_16591_daily_max,ac_power_inv_16591_daily_mean,ac_energy_inv_16591_daily_sum
2024-01-01,1.043,0.5851382978723404,4.592
2024-01-02,4.82,2.81745,23.481
2024-01-03,2.902,0.9656600000000001,8.044
2024-01-04,6.714,3.0422342342342343,28.151
2024-01-05,4.218,1.209302752293578,10.992
2024-01-06,0.0769999999999999,0.038692307692307665,0.2919999999999999
2024-01-07,1.806,0.7413434343434343,6.119
2024-01-08,1.446,0.40732673267326724,3.435
2024-01-09,1.634,0.6582903225806451,5.105
2024-01-10,6.721,2.8116039603960394,23.667
2024-01-11,5.1690000000000005,2.649438596491228,25.173
2024-01-12,1.222,0.22838235294117645,1.951
2024-01-13,3.27,1.5300450450450451,14.162
2024-01-14,0.379,0.1924912280701754,1.84
2024-01-15,1.237,0.4372982456140351,4.163
2024-01-16,0.945,0.624234693877551,5.099
2024-01-17,5.7330000000000005,2.6667118644067798,26.229
2024-01-18,6.047,3.0799122807017545,29.264
2024-01-19,6.7490000000000006,3.353495798319328,33.265
2024-01-20,6.724,3.7625206611570245,37.942
2024-01-21,6.3340000000000005,3.2438058252427187,27.848
2024-01-22,1.609,0.58529203539823,5.513
2024-01-23,1.764,0.8028018018018018,7.431
2024-01-24,1.695,0.7066759259259259,6.364
2024-01-25,0.904,0.3349729729729729,3.104
2024-01-26,1.512,0.6687053571428571,6.24
2024-01-27,0.328,0.15804464285714284,1.48
2024-01-28,0.96,0.4747966101694915,4.678
2024-01-29,6.5920000000000005,2.993951612903226,30.947
2024-01-30,0.8529999999999999,0.4033478260869565,3.86
2024-01-31,6.428,3.3222083333333337,33.232
2024-02-01,5.223,1.8620737704918033,18.934
2024-02-02,1.237,0.6465454545454545,6.527
2024-02-03,5.784,3.362224137931034,32.504
2024-02-04,4.474,2.1417758620689655,20.712
2024-02-05,6.799,3.501275590551181,37.063
2024-02-06,6.597,3.618951612903226,37.405
2024-02-07,5.325,2.210448,23.029
2024-02-08,6.649,3.0931570247933884,31.189
2024-02-09,5.065,2.197648,22.897
2024-02-10,2.798,1.3332460317460317,14.0
2024-02-11,5.955,2.594277777777778,27.244
2024-02-12,3.4410000000000003,1.4284140625,15.24
2024-02-13,7.203,3.593584615384615,38.935
2024-02-14,6.573,3.5762290076335876,39.051
2024-02-15,7.043,3.427765625,36.562
2024-02-16,0.254,0.0849642857142857,0.5999999999999999
2024-02-17,0.117,0.06809009009009007,0.639
2024-02-18,4.95,1.6631774193548388,17.191
2024-02-19,7.093,3.8867424242424238,42.762
2024-02-20,7.005,3.7422406015037595,41.487
2024-02-21,6.058,2.8097651515151516,30.911
2024-02-22,6.029,2.1823533834586466,24.19
2024-02-23,7.122,3.8560451127819553,42.744
2024-02-24,7.309999999999999,4.174261538461538,45.23
2024-02-25,7.101,3.9213609022556395,43.456
2024-02-26,7.118,3.5928444444444443,40.421
2024-02-27,4.87,2.673310606060606,29.41
2024-02-28,8.154999999999998,4.580676691729323,50.774
2024-02-29,7.453999999999998,4.087762962962962,45.993
2024-03-01,7.1770000000000005,1.7327153846153844,18.776
2024-03-02,7.452,4.093044117647059,46.396
2024-03-03,7.306,4.07939552238806,45.556
2024-03-04,7.016,2.7845227272727273,30.641
2024-03-05,4.573,1.4774883720930232,15.886
2024-03-06,7.4,4.127357142857143,48.161
2024-03-07,2.589,0.7731417910447761,8.646
2024-03-08,2.043,0.7947218045112782,8.814
2024-03-09,8.096,4.191142857142857,48.907
2024-03-10,7.982999999999999,4.420687943262411,51.945
2024-03-11,7.857999999999999,4.458166666666666,51.276
2024-03-12,7.484,3.9703426573426572,47.319
2024-03-13,7.402999999999999,3.4922285714285715,40.752
2024-03-14,7.095,3.435237288135593,33.784
2024-03-15,8.058,3.7788794326241133,44.412
2024-03-16,7.787,3.567447552447552,42.511
2024-03-17,8.186,3.6174,43.723
2024-03-18,8.569,4.8226,58.282
2024-03-19,8.131999999999998,4.53836301369863,55.219
2024-03-20,7.752,4.1203877551020405,50.483
2024-03-21,8.208,3.5343605442176873,43.298
2024-03-22,7.378,2.734687074829932,33.504
2024-03-23,8.151,4.275365517241379,51.67
2024-03-24,8.169,4.32723448275862,52.292
2024-03-25,1.509,0.4406690647482014,5.105
2024-03-26,5.051,1.6675172413793102,20.159
2024-03-27,8.240999999999998,4.660894039735099,58.662
2024-03-28,8.077,4.554118421052632,57.693
2024-03-29,8.008000000000001,4.418369127516779,54.871
2024-03-30,7.674,3.849315789473684,48.772
2024-03-31,7.777999999999999,3.5014429530201343,43.488
2024-04-01,5.921,1.8675748031496062,19.775
2024-04-02,6.503,1.8370657894736842,23.278
2024-04-03,6.636,2.069646666666667,25.882
2024-04-04,8.074999999999998,2.204543046357616,27.74
2024-04-05,9.095,4.667445161290322,60.289
2024-04-06,8.346,4.684782051282052,60.911
2024-04-07,8.045999999999998,2.922701298701299,37.515
2024-04-08,7.804,3.828181818181818,49.139
2024-04-09,7.926,3.1508278145695363,39.657
2024-04-10,1.681,0.8260633802816901,9.784
2024-04-11,7.875,3.9064129032258066,50.458
2024-04-12,8.676,4.731993670886076,62.307
2024-04-13,7.809999999999999,4.31854375,57.579
2024-04-14,7.775,4.53887417218543,57.12
2024-04-15,7.611,3.9682165605095543,51.917
2024-04-16,7.839,2.945746913580247,39.768
2024-04-17,8.231999999999998,4.636842767295597,61.449
2024-04-18,7.849999999999999,2.639802547770701,34.541
2024-04-19,8.515,4.606732919254658,61.815
2024-04-20,8.576,4.656345679012346,62.873
2024-04-21,8.779,4.838343558282208,65.73
2024-04-22,8.326,4.590614906832299,61.601
2024-04-23,3.807,1.0001233766233766,12.85
2024-04-24,8.567999999999998,4.5592331288343555,61.942
2024-04-25,7.873999999999999,2.8002937500000002,37.337
2024-04-26,3.599,0.9471688311688312,12.158
2024-04-27,5.753,1.5278944099378884,20.508
2024-04-28,5.8020000000000005,2.0756463414634148,28.38
2024-04-29,7.543999999999999,2.8229018404907973,38.354
2024-04-30,7.872,4.334969512195122,59.246
2024-05-01,6.553,2.7343353293413175,38.064
2024-05-02,7.676999999999999,3.289057324840764,43.038
2024-05-03,6.026,1.9783515151515152,27.215
2024-05-04,7.586999999999998,3.3630060240963857,46.529
2024-05-05,7.0760000000000005,2.7865180722891565,38.556
2024-05-06,7.0440000000000005,2.602950310559006,34.928
2024-05-07,7.961999999999998,3.742682926829268,51.155
2024-05-08,8.14,1.532482142857143,21.459
2024-05-09,8.242,4.158830508474576,61.373
2024-05-10,8.040000000000001,3.349301775147929,47.171
2024-05-11,8.143,4.542358823529412,64.364
2024-05-12,7.955,4.464726744186047,64.0
2024-05-13,5.893,1.7711796407185627,24.653
2024-05-14,6.651,1.6505276073619632,22.432
2024-05-15,7.615,2.9725269461077843,41.369
2024-05-16,5.613,1.677174418604651,24.04
2024-05-17,7.893,3.043824561403509,43.382
2024-05-18,7.937,4.067154696132596,61.353
2024-05-19,7.666,4.081163742690059,58.166
2024-05-20,7.18,2.8386379310344827,41.168
2024-05-21,7.973,4.163310975609757,56.901
2024-05-22,7.125,2.9685977011494256,43.058
2024-05-23,7.356,3.095647435897436,40.247
2024-05-24,7.841,2.556104046242775,36.853
2024-05-25,7.902,4.021461139896373,64.675
2024-05-26,7.844,2.5780361445783133,35.67
2024-05-27,8.163,4.301674285714285,62.741
2024-05-28,8.269,4.584388571428572,66.864
2024-05-29,8.322000000000001,4.630768786127168,66.766
2024-05-30,8.090999999999998,4.467457142857143,65.154
2024-05-31,7.878999999999999,2.892094240837696,46.041
2024-06-01,6.759,2.066174358974359,33.607
2024-06-02,7.779,4.210454545454545,61.759
2024-06-03,8.282999999999998,3.695377142857143,53.894
2024-06-04,8.218,3.32552,48.508
2024-06-05,6.969,2.860222857142857,41.725
2024-06-06,8.229000000000001,4.601234285714286,67.11
2024-06-07,7.988,4.891931677018634,65.636
2024-06-08,7.926,3.0800444444444444,46.211
2024-06-09,7.989,2.89936312849162,43.255
2024-06-10,7.496,4.056303370786517,60.168
2024-06-11,8.135,4.3029677419354835,66.696
2024-06-12,7.796,4.181554347826086,64.123
2024-06-13,7.861,3.938280612244898,64.327
2024-06-14,7.9,4.057198952879581,64.577
2024-06-15,8.083,4.137709677419355,64.136
2024-06-16,7.827,3.9455505617977527,58.531
2024-06-17,7.577,3.7978089887640447,56.342
2024-06-18,7.299,3.0607771739130434,46.937
2024-06-19,7.782,3.7163559322033897,54.827
2024-06-20,7.7,3.666177664974619,60.199
