,ac_power_inv_16782_daily_max,ac_power_inv_16782_daily_mean,ac_energy_inv_16782_daily_sum
2020-01-01,4.68,2.380035398230089,22.412
2020-01-02,4.32,1.5591028037383179,13.902
2020-01-03,4.848,2.4987857142857144,23.322
2020-01-04,4.548,2.7871858407079646,26.246
2020-01-05,4.5840000000000005,2.9705263157894737,28.22
2020-01-06,4.596,2.9574159292035396,27.849
2020-01-07,4.824,2.422392857142857,22.609
2020-01-08,4.272,1.0786909090909091,9.888000000000002
2020-01-09,4.548,1.1942803738317758,10.649
2020-01-10,5.0520000000000005,2.79058407079646,26.278
2020-01-11,5.04,2.1238938053097347,20.0
2020-01-12,4.848,1.6430442477876106,15.472
2020-01-13,5.0760000000000005,2.6014956521739134,24.931
2020-01-14,3.492,0.7128,6.831
2020-01-15,4.824,2.678654867256637,25.224
2020-01-16,4.98,1.9517938144329898,15.777
2020-01-17,4.74,2.2086315789473683,20.982
2020-01-18,3.852,1.6083103448275862,15.547
2020-01-19,2.508,0.8585454545454545,7.87
2020-01-20,1.272,0.5291538461538461,4.586
2020-01-21,4.908,2.2106785714285713,20.633
2020-01-22,5.148,2.0620000000000003,19.589
2020-01-23,5.0760000000000005,2.203179487179487,21.481
2020-01-24,4.788,2.287826086956522,21.925
2020-01-25,4.68,2.1054915254237287,20.704
2020-01-26,4.896,1.3325128205128205,12.992
2020-01-27,4.752,2.7774453781512607,27.543
2020-01-28,4.8,2.6142564102564103,25.489
2020-01-29,5.112,2.1143193277310925,20.967
2020-01-30,4.704,2.1068571428571428,20.893
2020-01-31,4.308,2.5270413223140493,25.481
2020-02-01,4.644,2.904396694214876,29.286
2020-02-02,4.992,2.3004590163934426,23.388
2020-02-03,5.1000000000000005,3.1927000000000003,31.927
2020-02-04,5.064,3.0389508196721313,30.896
2020-02-05,4.8,2.9251239669421487,29.495
2020-02-06,4.884,2.9730731707317073,30.474
2020-02-07,4.848,2.9691707317073175,30.434
2020-02-08,4.788,2.9016774193548387,29.984
2020-02-09,4.932,2.8882559999999997,30.086
2020-02-10,4.956,3.012,31.124
2020-02-11,4.908,2.942016,30.646
2020-02-12,4.908,2.9562580645161294,30.548
2020-02-13,4.872,2.920224,30.419
2020-02-14,4.896,2.7193333333333336,28.553
2020-02-15,4.824,2.6298897637795275,27.833
2020-02-16,5.1000000000000005,2.6824251968503936,28.389
2020-02-17,4.98,2.744372093023256,29.502
2020-02-18,4.992,2.7245625,29.062
2020-02-19,4.92,2.86040625,30.511
2020-02-20,4.908,2.8092093023255815,30.199
2020-02-21,4.452,1.54725,16.504
2020-02-22,5.016,1.316625,14.044
2020-02-23,5.0280000000000005,2.5712977099236642,28.07
2020-02-24,5.172000000000001,2.5640610687022902,27.991
2020-02-25,4.884,2.7813636363636363,30.595
2020-02-26,4.944,2.8237557251908396,30.826
2020-02-27,4.92,2.752727272727273,30.28
2020-02-28,5.172000000000001,2.617648854961832,28.576
2020-02-29,4.92,2.562092307692308,27.756
2020-03-01,2.76,0.911904,9.499
2020-03-02,5.196000000000001,2.888842105263158,32.018
2020-03-03,5.0280000000000005,2.799850746268657,31.265
2020-03-04,4.92,2.6827555555555556,30.181
2020-03-05,4.896,2.4759705882352945,28.061
2020-03-06,4.908,2.7423157894736843,30.394
2020-03-07,1.764,0.7437272727272727,8.181
2020-03-08,4.332,1.1796716417910447,13.173
2020-03-09,4.872,2.292441176470588,25.981
2020-03-10,4.668,1.5542647058823529,17.615
2020-03-11,5.207999999999999,2.126436090225564,23.568
2020-03-12,5.0520000000000005,2.7472230215827342,31.822
2020-03-13,5.172000000000001,2.0603478260869568,23.694
2020-03-14,3.3960000000000004,0.9294375,9.914
2020-03-15,1.656,0.5714769230769231,6.191
2020-03-16,0.816,0.19871999999999998,2.07
2020-03-17,5.196000000000001,1.4318260869565218,16.466
2020-03-18,5.196000000000001,1.8992340425531917,22.316
2020-03-19,4.956,1.1015652173913042,12.668
2020-03-20,5.22,2.69268085106383,31.639
2020-03-21,3.684,0.9398873239436619,11.122
2020-03-22,5.22,1.6950215827338129,19.634
2020-03-23,4.98,1.4638260869565218,16.834
2020-03-24,0.9,0.4246086956521739,4.883
2020-03-25,5.172000000000001,1.331916083916084,15.872
2020-03-26,5.232,2.108524137931034,25.478
2020-03-27,5.207999999999999,2.2984999999999998,27.582
2020-03-28,3.3240000000000003,1.3097379310344828,15.826
2020-03-29,5.196000000000001,1.4697500000000001,17.637
2020-03-30,5.184,2.4896326530612245,30.498
2020-03-31,5.0280000000000005,2.6365714285714286,32.298
2020-04-01,5.0520000000000005,2.708837837837838,33.409
2020-04-02,5.172000000000001,2.751463087248322,34.164
2020-04-03,5.124,2.6263892617449662,32.611
