measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-02-19 00:00:00,1.4137,-1.042,122.97,5.8317,13.475,7.224199999999998,-0.02067,-0.30557,-0.0054999999999999,5.3162,4.11,4.2588,4.1911,-2.0232,10
2016-02-19 00:01:00,1.4129,-1.0309,122.98,6.1659,13.477,7.215499999999999,-0.03219,0.0044299999999999,-0.00655,5.425,4.3382,4.52,4.5003,-2.0232,10
2016-02-19 00:02:00,1.4126,-1.042,122.99,6.3012,13.475,7.2033,-0.03347,0.5491399999999999,-0.0169599999999999,5.4902,4.3957,4.6572,4.5903,-1.5455,10
2016-02-19 00:03:00,1.4135,-1.042,122.92,6.3917,13.474,7.1946,-0.02835,-0.02214,0.0012099999999999,5.5335,4.4892,4.8126,4.7612,-1.1802,10
2016-02-19 00:04:00,1.4132,-1.0309,122.92,6.5184,13.475,7.1876,-0.0299999999999999,-0.50928,0.0177499999999999,5.6166,4.6619,4.9296,4.8873,-0.7305899999999999,10
2016-02-19 00:05:00,1.4132,-1.0531,122.95,6.5962,13.475,7.1737,-0.03055,0.3144299999999999,-0.0080499999999999,5.668,4.7761,4.9219,4.8895,-0.67439,10
2016-02-19 00:06:00,1.4126,-1.0088,122.95,6.5846,13.475,7.158,-0.0299999999999999,-1.0584,0.03484,5.6881,4.7491,4.9069,4.8301,-0.67437,10
2016-02-19 00:07:00,1.4137,-0.98659,123.01,6.4757,13.475,7.1528,-0.0287199999999999,-0.69971,0.0212399999999999,5.659,4.5966,4.8171,4.8045,-0.92725,10
2016-02-19 00:08:00,1.4146,-1.0531,122.99,6.3723,13.474,7.1388,-0.02689,0.31,-0.0071199999999999,5.6204,4.5981,4.7419,4.6989,-1.4049,10
2016-02-19 00:09:00,1.4126,-1.0198,123.08,6.283,13.475,7.1319,-0.02707,-0.75285,0.0181699999999999,5.5902,4.5376,4.5996,4.52,-1.8264,10
2016-02-19 00:10:00,1.4143,-1.0198,123.14,6.1659,13.475,7.1319,-0.0320099999999999,-0.2922799999999999,0.01414,5.5262,4.3438,4.5362,4.4932,-2.0231,10
2016-02-19 00:11:00,1.4137,-1.0642,123.12,6.2059,13.474,7.1319,-0.03091,-0.2391399999999999,0.0016199999999999,5.5227,4.3367,4.4862,4.4361,-2.0231,10
2016-02-19 00:12:00,1.4135,-0.9755,123.09,6.2093,13.475,7.1162,-0.02433,-0.30114,0.00515,5.4739,4.2074,4.3618,4.3427,-2.0231,10
2016-02-19 00:13:00,1.4143,-1.0088,123.12,6.2792,13.475,7.111,-0.03237,-0.46943,0.0124,5.4757,4.1788,4.4157,4.415,-2.0231,10
2016-02-19 00:14:00,1.4124,-1.0088,123.05,6.3024,13.472,7.0988,-0.0345699999999999,1.0141,-0.0357,5.436,4.1017,4.4035,4.3746,-2.0231,10
2016-02-19 00:15:00,1.4113,-0.99767,123.14,6.3609,13.472,7.0901,-0.03164,0.88128,-0.0298399999999999,5.4526,4.2241,4.5096,4.48,-2.0231,10
2016-02-19 00:16:00,1.4126,-0.99767,123.15,6.5469,13.475,7.0901,-0.02817,0.2081399999999999,-0.00647,5.5229,4.3827,4.6195,4.554,-1.8826,10
2016-02-19 00:17:00,1.4132,-0.99767,123.13,6.5982,13.475,7.0849,-0.0239599999999999,0.5889999999999999,-0.0137699999999999,5.5198,4.3154,4.5544,4.5579,-1.405,10
2016-02-19 00:18:00,1.4118,-0.98659,123.17,6.5754,13.473,7.0744,-0.0267,0.99642,-0.02296,5.4826,4.2654,4.4981,4.4748,-1.4893,10
2016-02-19 00:19:00,1.4137,-0.9755,123.19,6.5256,13.474,7.0692,-0.0276199999999999,-1.0097,0.02732,5.4788,4.2115,4.3398,4.2764,-1.8827,10
2016-02-19 00:20:00,1.4137,-0.99767,123.14,6.4847,13.475,7.0535,-0.02359,-0.36314,0.00054,5.4419,4.2275,4.2183,4.1414,-2.0232,10
2016-02-19 00:21:00,1.4137,-0.99767,123.13,6.4874,13.476,7.05,-0.0267,-0.51814,0.01289,5.4011,4.0829,4.1351,4.1139,-2.0232,10
2016-02-19 00:22:00,1.414,-1.0309,123.14,6.4009,13.473,7.0482,-0.02359,0.23471,-0.0064599999999999,5.3515,3.9683,4.0699,4.0776,-2.1637,10
2016-02-19 00:23:00,1.4132,-1.0198,123.15,6.3888,13.474,7.0482,-0.03384,0.13729,-0.0065599999999999,5.3402,3.9704,4.1298,4.1065,-2.4165,10
2016-02-19 00:24:00,1.414,-0.99767,122.92,6.538,13.475,7.0482,-0.02963,-0.0752899999999999,0.0089499999999999,5.3705,4.0487,4.1284,4.1051,-2.4727,10
2016-02-19 00:25:00,1.4129,-1.0198,122.88,6.619,13.475,7.0482,-0.03311,0.2967099999999999,-0.0089599999999999,5.3733,4.0388,4.055,4.024,-2.3884,10
2016-02-19 00:26:00,1.4135,-1.0088,122.88,6.5748,13.474,7.0395,-0.02469,0.4162799999999999,-0.00965,5.3252,3.8904,3.9073,3.9052,-2.3041,10
2016-02-19 00:27:00,1.4132,-0.99767,122.96,6.4823,13.475,7.0274,-0.02945,-0.3808599999999999,0.01615,5.27,3.7426,3.8083,3.7864,-2.6413,10
2016-02-19 00:28:00,1.4129,-1.0198,122.92,6.4438,13.475,7.0274,-0.02853,-0.32771,0.0067499999999999,5.2546,3.749,3.7956,3.7511,-2.6975,10
2016-02-19 00:29:00,1.4135,-1.0088,122.89,6.4029,13.476,7.0274,-0.02725,0.3587099999999999,-0.01453,5.2158,3.7144,3.7334,3.7073,-2.6975,10
2016-02-19 00:30:00,1.4129,-0.98659,122.94,6.3979,13.476,7.0256,-0.03109,0.2214299999999999,-0.00559,5.1979,3.6857,3.6723,3.673,-2.6694,10
2016-02-19 00:31:00,1.4126,-0.99767,122.9,6.3587,13.475,7.0082,-0.03329,-0.2214299999999999,0.0027399999999999,5.1416,3.592,3.5658,3.5595,-2.6975,10
2016-02-19 00:32:00,1.4137,-1.0198,122.9,6.3474,13.475,7.0065,-0.03091,-0.53586,0.0115099999999999,5.1462,3.6177,3.5902,3.5718,-2.6975,10
2016-02-19 00:33:00,1.4135,-1.0309,122.9,6.3794,13.477,7.0065,-0.02451,-0.217,0.00468,5.1321,3.5231,3.521,3.5662,-2.6976,10
2016-02-19 00:34:00,1.4137,-1.0309,122.91,6.3345,13.478,6.9978,-0.02945,-0.062,-0.00035,5.0903,3.4868,3.5172,3.544,-2.6976,10
2016-02-19 00:35:00,1.4124,-1.0531,122.93,6.3808,13.477,6.9856,-0.01921,-0.10186,0.00264,5.0802,3.5141,3.6228,3.6214,-2.6976,10
2016-02-19 00:36:00,1.4132,-1.0198,122.94,6.4887,13.476,6.9856,-0.03128,-0.04429,-0.0058199999999999,5.1225,3.5657,3.7033,3.769,-2.557,10
2016-02-19 00:37:00,1.4135,-1.0531,122.92,6.4879,13.477,6.9856,-0.03055,-0.1594299999999999,0.00625,5.1182,3.5621,3.6334,3.6384,-2.3885,10
2016-02-19 00:38:00,1.4126,-1.042,122.91,6.429,13.479,6.9856,-0.02561,0.0929999999999999,-0.00445,5.0824,3.4901,3.589,3.5869,-2.557,10
2016-02-19 00:39:00,1.4126,-1.0088,122.92,6.3927,13.479,6.9681,-0.02908,0.40743,-0.0190999999999999,5.0367,3.4303,3.4932,3.5228,-2.5289,10
2016-02-19 00:40:00,1.4129,-1.042,122.93,6.3478,13.48,6.9647,-0.0327399999999999,-0.2214299999999999,0.00953,5.0016,3.3569,3.3816,3.3894,-2.6413,10
2016-02-19 00:41:00,1.4126,-1.0198,122.95,6.3382,13.481,6.9647,-0.0343899999999999,-0.32328,0.01223,4.9966,3.3992,3.431,3.412,-2.6975,10
2016-02-19 00:42:00,1.414,-1.0309,122.96,6.367,13.479,6.9647,-0.0276199999999999,-0.11514,-6e-05,4.9649,3.3187,3.3003,3.3194,-2.6694,10
2016-02-19 00:43:00,1.4135,-0.96442,122.95,6.2684,13.48,6.9629,-0.0276199999999999,-0.2701399999999999,0.0060299999999999,4.916,3.1862,3.2421,3.2753,-2.6975,10
2016-02-19 00:44:00,1.414,-1.0309,122.97,6.1955,13.48,6.9438,-0.02597,0.05314,-0.00267,4.8594,3.0645,3.1232,3.1677,-2.6975,10
2016-02-19 00:45:00,1.414,-1.0198,122.95,6.1378,13.48,6.9438,-0.03603,-0.10629,0.01171,4.8172,3.0355,2.9987,3.0157,-2.6975,10
2016-02-19 00:46:00,1.4126,-0.99767,122.95,6.0794,13.481,6.9438,-0.03164,0.36757,-0.01246,4.7728,3.0108,3.0129,3.0645,-2.8099,10
2016-02-19 00:47:00,1.4129,-1.0309,122.93,6.0953,13.481,6.9438,-0.02707,-0.07971,0.00103,4.7883,3.0567,3.0772,3.0885,-2.6975,10
2016-02-19 00:48:00,1.4143,-1.0088,122.98,6.149,13.481,6.9299,-0.0318299999999999,0.2524299999999999,-0.0068999999999999,4.7806,3.0829,3.0659,3.09,-2.6976,10
2016-02-19 00:49:00,1.4132,-1.0198,123.01,6.2787,13.482,6.9229,-0.04152,0.08414,-0.0076,4.8152,3.1423,3.2038,3.2497,-2.6976,10
2016-02-19 00:50:00,1.4126,-1.0309,123.0,6.4314,13.481,6.9229,-0.02981,-0.2081399999999999,0.0113399999999999,4.8821,3.2914,3.3804,3.4376,-2.6694,10
2016-02-19 00:51:00,1.4143,-1.042,123.03,6.43,13.482,6.9212,-0.0288999999999999,0.02214,-0.0024499999999999,4.8804,3.284,3.354,3.4324,-2.2761,10
2016-02-19 00:52:00,1.4129,-0.99767,123.01,6.414,13.481,6.9072,-0.0277999999999999,0.51814,-0.01468,4.8713,3.3392,3.4459,3.5094,-2.0232,10
2016-02-19 00:53:00,1.4132,-0.99767,123.0,6.4189,13.483,6.902,-0.02927,-0.01771,0.0015499999999999,4.8978,3.4215,3.4251,3.5105,-2.0232,10
2016-02-19 00:54:00,1.4129,-0.99767,122.99,6.4398,13.482,6.8846,-0.0329199999999999,-0.3587099999999999,0.00816,4.8958,3.4047,3.4874,3.5686,-2.1075,10
