,ac_power_inv_16574_daily_max,ac_power_inv_16574_daily_mean,ac_energy_inv_16574_daily_sum
2016-01-01,2.279,1.141315789473684,3.619
2016-01-04,2.645,1.1303916666666667,11.307
2016-01-05,1.485,0.30471428571428566,3.022
2016-01-06,1.816,0.2961074380165289,2.985
2016-01-07,2.9,1.4425645161290324,14.913
2016-01-08,2.512,1.477443548387097,15.266
2016-01-09,1.989,0.7385206611570249,7.445
2016-01-10,2.969,0.8154628099173553,8.226
2016-01-11,2.344,1.0078492063492064,10.591
2016-01-12,2.611,1.5849758064516128,16.382
2016-01-13,2.741,1.1849126984126985,12.442
2016-01-14,2.765,1.3171612903225807,13.617
2016-01-15,2.128,0.7986693548387096,8.256999999999998
2016-01-16,2.567,1.17090243902439,12.007
2016-01-17,2.577,1.2510080000000001,13.039
2016-01-18,2.707,1.0135819672131148,10.312
2016-01-19,1.905,0.7718015873015873,8.112999999999998
2016-01-20,3.154,1.113015873015873,11.693
2016-01-21,2.6790000000000003,1.31965625,14.078
2016-01-22,2.736,1.1072080000000002,11.535
2016-01-23,1.884,0.664256,6.921
2016-01-24,2.685,1.5794330708661417,16.722
2016-01-25,2.617,1.5931417322834647,16.868
2016-01-26,2.673,1.6368031496062991,17.329
2016-01-27,2.734,0.8751472868217055,9.414
2016-01-28,2.6750000000000003,1.5724573643410853,16.911
2016-01-29,2.643,1.4800077519379844,15.912
2016-01-30,2.99,0.8941102362204724,9.464
2016-01-31,2.34,0.6777777777777777,7.117
2016-02-01,2.891,1.735253846153846,18.803
2016-02-02,2.845,1.705776923076923,18.487
2016-02-03,2.759,1.6768759689922481,18.035
2016-02-04,2.7960000000000003,1.6473893129770991,17.994
2016-02-05,2.741,1.6643615384615384,18.038
2016-02-06,2.729,1.6540757575757574,18.199
2016-02-07,2.7430000000000003,1.6591363636363636,18.259
2016-02-08,2.674,1.6249772727272729,17.886
2016-02-09,2.7230000000000003,1.6395037593984962,18.17
2016-02-10,2.737,1.5823383458646616,17.548
2016-02-11,2.694,1.6600606060606062,18.264
2016-02-12,2.685,1.635639097744361,18.139
2016-02-13,2.9370000000000003,1.6960150375939849,18.802
2016-02-14,2.9370000000000003,1.5890225563909774,17.614
2016-02-15,2.761,1.7012985074626865,18.998
2016-02-16,2.773,1.7202611940298507,19.21
2016-02-17,2.891,0.8751076923076923,9.48
2016-02-18,3.0540000000000003,1.4595407407407408,16.425
2016-02-19,3.02,1.8101703703703702,20.369
2016-02-20,3.116,1.6874452554744526,19.265
2016-02-21,3.031,1.8238088235294119,20.673
2016-02-22,2.968,1.7088518518518518,19.229
2016-02-23,2.991,1.682644927536232,19.356
2016-02-24,2.945,1.7888248175182484,20.427
2016-02-25,2.924,1.7983211678832116,20.535
2016-02-26,3.024,1.6930797101449275,19.476
2016-02-27,3.12,1.545912408759124,17.655
2016-02-28,2.992,1.5656884057971014,18.007
2016-02-29,3.057,1.4396444444444445,16.203
2016-03-01,3.053,1.4766884057971013,16.988
2016-03-02,3.053,1.3883576642335766,15.85
2016-03-03,3.074,1.5508920863309354,17.967
2016-03-04,3.23,1.33,15.407
2016-03-05,1.379,0.4980724637681159,5.73
2016-03-06,3.313,1.9153428571428572,22.352
2016-03-07,3.5420000000000003,1.5055606060606062,16.561
2016-03-08,3.2060000000000004,1.928685314685315,22.983
2016-03-09,3.108,1.8697957746478875,22.126
2016-03-10,3.313,1.7398671328671327,20.745
2016-03-11,3.255,0.9789295774647888,11.584
2016-03-12,3.263,1.9364236111111113,23.247
2016-03-13,3.293,1.7640344827586207,21.315
2016-03-14,3.295,1.6328472222222221,19.603
2016-03-15,3.198,1.8741496598639455,22.965
2016-03-16,3.1790000000000003,1.8790136054421767,23.024
2016-03-17,3.14,1.8558716216216216,22.896
2016-03-18,3.267,1.7348424657534247,21.109
2016-03-19,3.317,1.4833819444444445,17.804
2016-03-20,3.274,1.2554109589041096,15.274
2016-03-21,3.374,1.5374625850340136,18.844
2016-03-22,3.41,1.9887162162162162,24.534
2016-03-23,3.3240000000000003,1.9689733333333335,24.624
2016-03-24,3.301,1.9518590604026846,24.246
2016-03-25,3.525,1.9377066666666667,24.226
2016-03-26,3.236,1.8965496688741723,23.872
2016-03-27,3.29,1.6031812080536914,19.906
2016-03-28,3.613,1.3976266666666668,17.475
2016-03-29,3.489,2.044328947368421,25.899
2016-03-30,3.556,1.7511644736842107,22.192
2016-03-31,3.384,1.9960588235294117,25.45
2016-04-01,3.36,1.9841184210526317,25.136
2016-04-02,3.369,1.948886524822695,23.405
2016-04-03,3.51,1.8598496732026144,23.715
2016-04-04,3.403,1.9932012987012988,25.581
2016-04-05,3.381,1.8891612903225805,24.407
2016-04-06,3.127,1.601559210526316,20.286
2016-04-07,1.262,0.5504635761589404,6.935
2016-04-08,1.358,0.5034276315789473,6.382
