measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-06-01 00:00:00,0.3155999999999999,-0.1648999999999999,122.07,14.601,13.416,15.627,0.3333999999999999,-0.0307,-0.0106,13.598,11.902,12.098,12.47,-2.3581,10
2012-06-01 00:01:00,0.3159,-0.1208999999999999,122.02,14.48,13.415,15.618,0.3331,0.1097999999999999,0.0369999999999999,13.559,11.808,11.982,12.331,-2.4952,10
2012-06-01 00:02:00,0.3160999999999999,-0.1099,122.05,14.331,13.417,15.616,0.3333999999999999,-0.3030999999999999,-0.1004,13.525,11.715,11.92,12.22,-2.5774,10
2012-06-01 00:03:00,0.315,-0.1099,122.08,14.195,13.416,15.595,0.3327999999999999,-0.2152,-0.0725999999999999,13.463,11.621,11.859,12.116,-2.6048,10
2012-06-01 00:04:00,0.3153,-0.1208999999999999,122.09,14.089,13.418,15.588,0.3336,-0.123,-0.042,13.43,11.671,11.836,12.063,-2.687,10
2012-06-01 00:05:00,0.3155999999999999,-0.1318999999999999,122.08,14.082,13.417,15.573,0.3333999999999999,0.0264,0.0082,13.411,11.689,11.793,12.057,-2.6322,10
2012-06-01 00:06:00,0.3155999999999999,-0.1208999999999999,122.08,14.103,13.419,15.554,0.3333999999999999,-0.2679,-0.0898,13.392,11.661,11.801,12.114,-2.55,10
2012-06-01 00:07:00,0.3166999999999999,-0.1429,122.07,14.091,13.418,15.551,0.3338999999999999,-0.1845,-0.0618999999999999,13.399,11.745,11.883,12.221,-2.4951,10
2012-06-01 00:08:00,0.3160999999999999,-0.1208999999999999,122.08,14.135,13.419,15.539,0.3333999999999999,-0.1625,-0.0541999999999999,13.409,11.813,11.93,12.319,-2.4403,10
2012-06-01 00:09:00,0.3153,-0.1208999999999999,122.13,14.161,13.42,15.528,0.3322999999999999,-0.5534,-0.1839,13.411,11.797,11.89,12.303,-2.4952,10
2012-06-01 00:10:00,0.3153,-0.1318999999999999,122.15,14.136,13.42,15.515,0.3325,-0.1625,-0.0546,13.375,11.75,11.881,12.299,-2.5226,10
2012-06-01 00:11:00,0.3155999999999999,-0.1099,122.13,14.151,13.419,15.504,0.3333999999999999,0.3997,0.133,13.352,11.703,11.802,12.195,-2.5501,10
2012-06-01 00:12:00,0.3155999999999999,-0.0769999999999999,122.14,14.142,13.42,15.484,0.3338999999999999,0.1318,0.0444,13.307,11.629,11.737,12.153,-2.6049,10
2012-06-01 00:13:00,0.3160999999999999,-0.1318999999999999,122.09,14.129,13.421,15.48,0.3342,-0.0483,-0.0165,13.289,11.602,11.699,12.145,-2.6872,10
2012-06-01 00:14:00,0.3155999999999999,-0.1318999999999999,122.08,14.138,13.421,15.462,0.3345,-0.2679,-0.0895999999999999,13.268,11.581,11.689,12.168,-2.8243,10
2012-06-01 00:15:00,0.3153,-0.1429,122.08,14.114,13.422,15.452,0.3345,-0.2195999999999999,-0.0738,13.253,11.516,11.644,12.065,-2.8242,10
2012-06-01 00:16:00,0.3166999999999999,-0.1539,122.09,14.025,13.421,15.439,0.3336,-0.0614999999999999,-0.021,13.221,11.461,11.592,12.007,-2.8242,10
2012-06-01 00:17:00,0.3159,-0.1099,122.04,13.947,13.422,15.439,0.3338999999999999,-0.325,-0.1084,13.193,11.423,11.553,11.965,-2.8791,10
2012-06-01 00:18:00,0.3155999999999999,-0.1099,122.0,13.902,13.422,15.421,0.3331,-0.0922,-0.0311999999999999,13.149,11.338,11.501,11.893,-2.8517,10
2012-06-01 00:19:00,0.3153,-0.1539,122.0,13.851,13.422,15.415,0.3345,-0.3733,-0.1250999999999999,13.114,11.259,11.404,11.787,-3.0984,10
2012-06-01 00:20:00,0.3160999999999999,-0.1318999999999999,122.0,13.785,13.423,15.397,0.3336,-0.0922,-0.031,13.062,11.154,11.377,11.693,-2.9888,10
2012-06-01 00:21:00,0.3164,-0.1208999999999999,122.08,13.721,13.424,15.384,0.3336,-0.0570999999999999,-0.0189,13.019,11.1,11.282,11.602,-2.7694,10
2012-06-01 00:22:00,0.3164,-0.1099,122.05,13.658,13.424,15.371,0.3327999999999999,0.0088,0.0025999999999999,12.978,11.001,11.208,11.513,-2.9065,10
2012-06-01 00:23:00,0.3159,-0.1539,122.06,13.551,13.425,15.354,0.3325,-0.0747,-0.0245,12.932,10.908,11.136,11.399,-2.7146,10
2012-06-01 00:24:00,0.3166999999999999,-0.1208999999999999,122.07,13.397,13.424,15.35,0.3342,-0.3513999999999999,-0.1176,12.898,10.814,11.058,11.286,-2.6323,10
2012-06-01 00:25:00,0.3164,-0.1318999999999999,122.05,13.225,13.424,15.339,0.3345,0.1449,0.0483,12.844,10.733,10.972,11.164,-2.6597,10
2012-06-01 00:26:00,0.3160999999999999,-0.1318999999999999,122.08,13.062,13.424,15.322,0.3336,-0.3382,-0.1132,12.792,10.654,10.912,11.101,-2.7147,10
2012-06-01 00:27:00,0.3160999999999999,-0.1208999999999999,122.07,12.891,13.425,15.306,0.3338999999999999,0.1976,0.0661999999999999,12.74,10.593,10.811,10.997,-2.9066,10
2012-06-01 00:28:00,0.3166999999999999,-0.1429,122.08,12.774,13.426,15.297,0.3331,-0.1537,-0.0519,12.691,10.527,10.739,10.936,-3.0711,10
2012-06-01 00:29:00,0.3164,-0.1208999999999999,122.14,12.682,13.427,15.28,0.3333999999999999,-0.8256999999999999,-0.2756,12.647,10.457,10.686,10.883,-3.126,10
2012-06-01 00:30:00,0.3153,-0.1539,122.12,12.59,13.428,15.261,0.3331,-0.0747,-0.0247,12.597,10.411,10.658,10.812,-3.0437,10
2012-06-01 00:31:00,0.3160999999999999,-0.0989,122.12,12.502,13.429,15.261,0.3333999999999999,0.1186,0.0393999999999999,12.57,10.409,10.617,10.792,-3.0712,10
2012-06-01 00:32:00,0.3160999999999999,-0.1208999999999999,122.17,12.426,13.431,15.241,0.3336,-0.3074,-0.1031,12.519,10.385,10.583,10.764,-3.0985,10
2012-06-01 00:33:00,0.3164,-0.0879999999999999,122.18,12.365,13.433,15.232,0.3322999999999999,0.8036999999999999,0.2674,12.496,10.393,10.562,10.716,-3.126,10
2012-06-01 00:34:00,0.3166999999999999,-0.1099,122.21,12.318,13.433,15.211,0.3333999999999999,-0.0791,-0.0264,12.445,10.357,10.5,10.67,-3.1808,10
2012-06-01 00:35:00,0.3166999999999999,-0.1318999999999999,122.24,12.282,13.435,15.195,0.3322999999999999,-0.2283999999999999,-0.0767,12.409,10.261,10.476,10.644,-3.2357,10
2012-06-01 00:36:00,0.3175,-0.0989,122.18,12.282,13.434,15.184,0.3325,0.5182999999999999,0.1734,12.384,10.325,10.451,10.648,-3.2357,10
2012-06-01 00:37:00,0.317,-0.1539,122.2,12.327,13.434,15.167,0.3333999999999999,0.2635,0.0878,12.368,10.352,10.488,10.696,-3.2357,10
2012-06-01 00:38:00,0.3175,-0.2089,122.17,12.45,13.435,15.145,0.3342,0.1713,0.0574,12.352,10.429,10.501,10.765,-2.9889,10
2012-06-01 00:39:00,0.3180999999999999,-0.055,122.27,12.558,13.437,15.128,0.3345,1.4582,0.4877,12.349,10.498,10.581,10.828,-2.6873,10
2012-06-01 00:40:00,0.3175,-0.0769999999999999,122.26,12.529,13.436,15.108,0.332,0.9487,0.3151999999999999,12.33,10.474,10.598,10.844,-2.5776,10
2012-06-01 00:41:00,0.317,-0.1099,122.27,12.584,13.437,15.102,0.3333999999999999,-1.0058,-0.3352999999999999,12.352,10.535,10.7,10.967,-2.4679,10
2012-06-01 00:42:00,0.317,-0.1648999999999999,122.28,12.768,13.438,15.082,0.3331,-0.1537,-0.0514,12.378,10.664,10.754,11.078,-2.3582,10
2012-06-01 00:43:00,0.3166999999999999,-0.1099,122.27,12.916,13.438,15.062,0.3322999999999999,0.9443,0.3135999999999999,12.4,10.665,10.788,11.096,-2.084,10
2012-06-01 00:44:00,0.3160999999999999,-0.1648999999999999,122.24,12.92,13.439,15.041,0.332,-0.4128999999999999,-0.1371999999999999,12.402,10.61,10.78,11.095,-1.9743,10
